# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -1.02715e-19 -0.000604867 0.163461 0 0 0 
1.15202e-05 -4.73653e-09 5 0.00092915 -5.72761e-07 200 0.0188625 -13 -2 1 0 1 -3.29907e-09 -0.000635005 0.166314 0 0 0 
4.68391e-05 -3.87773e-08 10 0.00190413 -2.36248e-06 200 0.0377251 -13 -2 1 0 1 -1.36498e-08 -0.000666131 0.169204 0 0 0 
0.000107124 -1.33939e-07 15 0.00292671 -5.48183e-06 200 0.0565876 -13 -2 1 0 1 -3.17628e-08 -0.000698373 0.172131 0 0 0 
0.000193584 -3.24946e-07 20 0.00399853 -1.00508e-05 200 0.0754502 -13 -2 1 0 1 -5.83997e-08 -0.000731927 0.175134 0 0 0 
0.000307475 -6.49625e-07 25 0.00512138 -1.61975e-05 200 0.0943127 -13 -2 1 0 1 -9.43592e-08 -0.000766528 0.178174 0 0 0 
0.000450095 -1.14911e-06 30 0.0062972 -2.40585e-05 200 0.113175 -13 -2 1 0 1 -1.40489e-07 -0.00080246 0.181263 0 0 0 
0.00062279 -1.86804e-06 35 0.00752772 -3.37787e-05 200 0.132038 -13 -2 1 0 1 -1.97704e-07 -0.000839733 0.18442 0 0 0 
0.000826954 -2.85482e-06 40 0.00881499 -4.55129e-05 200 0.1509 -13 -2 1 0 1 -2.66935e-07 -0.000878142 0.187612 0 0 0 
0.00106403 -4.16184e-06 45 0.0101611 -5.94258e-05 200 0.169763 -13 -2 1 0 1 -3.49199e-07 -0.000918087 0.190869 0 0 0 
0.00133551 -5.84571e-06 50 0.0115678 -7.56911e-05 200 0.188625 -13 -2 1 0 1 -4.45557e-07 -0.000959402 0.194183 0 0 0 
0.00164295 -7.96755e-06 55 0.0130375 -9.44949e-05 200 0.207488 -13 -2 1 0 1 -5.57085e-07 -0.00100194 0.197532 0 0 0 
0.00198793 -1.05932e-05 60 0.0145724 -0.000116034 200 0.226351 -13 -2 1 0 1 -6.85004e-07 -0.00104626 0.200961 0 0 0 
