# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-11.2945 14.0917 0 0.736856 -1.13872 201.395 0 -13 -2 1 0 1 0.0742529 -0.077735 -1.9919 0 0 0 
-11.2894 14.0922 0.4995 0.750181 -1.12649 201.395 0.00188164 -13 -2 1 0 1 0.0743121 -0.0778719 -1.98611 0 0 0 
-11.2894 14.0922 0.5005 0.750208 -1.12647 201.395 0.00188541 -13 -2 1 0 1 0.0743122 -0.0778722 -1.9861 0 0 0 
-10.2628 14.1991 100.494 3.39541 1.60007 201.365 0.378566 -13 -2 1 0 1 0.0786969 -0.0971937 -0.689681 0 0 0 
-7.83214 15.5763 200.453 6.55118 3.6892 201.26 0.755246 -13 -2 1 0 1 0.0618136 -0.109155 0.714152 0 0 0 
-3.59931 17.4463 300.344 10.5802 3.26939 201.095 1.13193 -13 -2 1 0 1 0.0297885 -0.104363 2.00419 0 0 0 
2.53972 18.1742 400.15 13.7262 -0.961552 200.929 1.50861 -13 -2 1 0 1 0.00233413 -0.0665786 2.9369 0 0 0 
9.34605 16.1166 499.893 12.8476 -7.32918 200.856 1.88529 -13 -2 1 0 1 0.0115291 -0.00670946 3.2824 0 0 0 
14.5838 11.3055 599.635 7.82517 -11.3212 200.929 2.26197 -13 -2 1 0 1 0.0591527 0.0312932 2.93808 0 0 0 
17.0927 5.65742 699.441 2.60528 -10.7457 201.096 2.63865 -13 -2 1 0 1 0.106319 0.0266863 2.00614 0 0 0 
17.6618 1.08333 799.333 0.222274 -7.45371 201.262 3.01533 -13 -2 1 0 1 0.127238 0.00160646 0.716247 0 0 0 
17.7506 -1.66455 899.293 0.432357 -3.61372 201.367 3.39201 -13 -2 1 0 1 0.125842 -0.0186839 -0.691462 0 0 0 
18.2169 -2.52225 999.287 1.40348 0.128738 201.395 3.76869 -13 -2 1 0 1 0.106876 -0.0242127 -1.98585 0 0 0 
18.9646 -1.62006 1099.28 1.33454 3.3248 201.368 4.14537 -13 -2 1 0 1 0.064668 -0.0176737 -2.92535 0 0 0 
19.285 0.464807 1199.26 -0.206093 4.63355 201.347 4.52205 -13 -2 1 0 1 0.000537027 -0.0133232 -3.27673 0 0 0 
18.7735 2.51081 1299.23 -1.66771 3.17966 201.368 4.89873 -13 -2 1 0 1 -0.0631178 -0.0205983 -2.93556 0 0 0 
17.9026 3.32611 1399.23 -1.55876 -0.0554158 201.394 5.27541 -13 -2 1 0 1 -0.104523 -0.0288171 -2.00382 0 0 0 
17.4061 2.38898 1499.22 -0.401722 -3.73946 201.365 5.65209 -13 -2 1 0 1 -0.123231 -0.0237135 -0.713391 0 0 0 
17.3742 -0.402956 1599.18 -0.0264068 -7.5126 201.26 6.02877 -13 -2 1 0 1 -0.125326 -0.00312026 0.693952 0 0 0 
16.9398 -5.00669 1699.07 -2.26555 -10.828 201.096 6.40545 -13 -2 1 0 1 -0.105813 0.0230566 1.98706 0 0 0 
14.6177 -10.7299 1798.88 -7.43827 -11.5611 200.93 6.78213 -13 -2 1 0 1 -0.0598764 0.029841 2.92607 0 0 0 
