# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 9.89666e-19 0.0500887 -0.16083 0 0 0 
-0.000951206 -4.03808e-07 5 -0.0766017 -4.95312e-05 200 0.0188625 -13 -2 1 0 1 -1.45028e-06 0.0521107 -0.176266 0 0 0 
-0.00385485 -3.44452e-06 10 -0.156171 -0.000215154 200 0.0377251 -13 -2 1 0 1 -5.64995e-06 0.0540395 -0.190974 0 0 0 
-0.00878343 -1.23382e-05 15 -0.238581 -0.000521967 200 0.0565876 -13 -2 1 0 1 -1.23444e-05 0.0558972 -0.205281 0 0 0 
-0.0158064 -3.09198e-05 20 -0.323695 -0.000994102 200 0.0754502 -13 -2 1 0 1 -2.12292e-05 0.0576613 -0.218867 0 0 0 
-0.0249898 -6.36194e-05 25 -0.411394 -0.00165513 200 0.0943127 -13 -2 1 0 1 -3.19618e-05 0.0593322 -0.231794 0 0 0 
-0.0363964 -0.000115432 30 -0.501533 -0.00252691 199.999 0.113175 -13 -2 1 0 1 -4.41785e-05 0.0609251 -0.244293 0 0 0 
-0.0500855 -0.000191891 35 -0.593966 -0.00362992 199.999 0.132038 -13 -2 1 0 1 -5.74241e-05 0.0624049 -0.255867 0 0 0 
-0.0661128 -0.000299019 39.9999 -0.68856 -0.00498343 199.999 0.1509 -13 -2 1 0 1 -7.12735e-05 0.0637926 -0.26687 0 0 0 
-0.0845301 -0.000443285 44.9999 -0.785152 -0.0066039 199.998 0.169763 -13 -2 1 0 1 -8.52577e-05 0.0650934 -0.277372 0 0 0 
-0.105386 -0.000631566 49.9998 -0.883596 -0.00850642 199.998 0.188625 -13 -2 1 0 1 -9.87821e-05 0.0662672 -0.286834 0 0 0 
-0.128724 -0.000871067 54.9998 -0.98374 -0.0107038 199.998 0.207488 -13 -2 1 0 1 -0.000111389 0.0673515 -0.295798 0 0 0 
-0.154585 -0.00116929 59.9997 -1.08541 -0.0132054 199.997 0.226351 -13 -2 1 0 1 -0.000122489 0.0683335 -0.304097 0 0 0 
-0.183006 -0.00153394 64.9996 -1.18846 -0.0160194 199.996 0.245213 -13 -2 1 0 1 -0.000131447 0.0691898 -0.311434 0 0 0 
-0.214019 -0.0019729 69.9995 -1.29273 -0.0191504 199.996 0.264076 -13 -2 1 0 1 -0.000137752 0.0699542 -0.318271 0 0 0 
-0.247651 -0.0024941 74.9994 -1.39802 -0.0225992 199.995 0.282938 -13 -2 1 0 1 -0.000140727 0.0705999 -0.324267 0 0 0 
-0.283927 -0.00310552 79.9993 -1.5042 -0.0263662 199.994 0.301801 -13 -2 1 0 1 -0.000139776 0.0711278 -0.329436 0 0 0 
-0.322867 -0.00381502 84.9992 -1.61109 -0.0304464 199.994 0.320663 -13 -2 1 0 1 -0.000134328 0.0715613 -0.334097 0 0 0 
-0.364486 -0.00463038 89.999 -1.7185 -0.0348319 199.993 0.339526 -13 -2 1 0 1 -0.000123697 0.0718608 -0.337734 0 0 0 
-0.408795 -0.0055591 94.9988 -1.82628 -0.0395138 199.992 0.358388 -13 -2 1 0 1 -0.000107342 0.0720528 -0.340691 0 0 0 
-0.455802 -0.00660841 99.9986 -1.93426 -0.0444771 199.991 0.377251 -13 -2 1 0 1 -8.46523e-05 0.0721481 -0.343128 0 0 0 
-0.505508 -0.00778516 104.998 -2.04225 -0.0497056 199.99 0.396113 -13 -2 1 0 1 -5.50748e-05 0.0721001 -0.344415 0 0 0 
-0.557913 -0.00909575 109.998 -2.1501 -0.0551805 199.988 0.414976 -13 -2 1 0 1 -1.80527e-05 0.0719556 -0.345172 0 0 0 
-0.61301 -0.010546 114.998 -2.25762 -0.0608771 199.987 0.433838 -13 -2 1 0 1 2.69661e-05 0.0717034 -0.345267 0 0 0 
-0.67079 -0.0121413 119.997 -2.36465 -0.0667714 199.986 0.452701 -13 -2 1 0 1 8.03188e-05 0.0713181 -0.34433 0 0 0 
-0.731237 -0.013886 124.997 -2.47103 -0.0728343 199.985 0.471564 -13 -2 1 0 1 0.000142658 0.0708391 -0.342887 0 0 0 
-0.794334 -0.0157841 129.997 -2.57657 -0.0790328 199.983 0.490426 -13 -2 1 0 1 0.000214256 0.0702424 -0.340642 0 0 0 
-0.860058 -0.0178385 134.996 -2.68113 -0.0853354 199.982 0.509289 -13 -2 1 0 1 0.000295381 0.0695286 -0.337548 0 0 0 
-0.928381 -0.0200514 139.996 -2.78453 -0.0917041 199.981 0.528151 -13 -2 1 0 1 0.000386717 0.068724 -0.333961 0 0 0 
-0.999273 -0.0224239 144.995 -2.88661 -0.0980993 199.979 0.547014 -13 -2 1 0 1 0.000487969 0.0677941 -0.329442 0 0 0 
-1.0727 -0.0249563 149.995 -2.98722 -0.104483 199.978 0.565876 -13 -2 1 0 1 0.000599656 0.0667641 -0.324255 0 0 0 
-1.14862 -0.0276476 154.994 -3.08619 -0.110809 199.976 0.584739 -13 -2 1 0 1 0.000722328 0.0656458 -0.318587 0 0 0 
-1.22699 -0.0304959 159.994 -3.18339 -0.117035 199.975 0.603601 -13 -2 1 0 1 0.000854879 0.064402 -0.311901 0 0 0 
-1.30777 -0.0334982 164.993 -3.27866 -0.123116 199.973 0.622464 -13 -2 1 0 1 0.000998467 0.0630734 -0.304717 0 0 0 
-1.39091 -0.0366501 169.992 -3.37185 -0.129004 199.972 0.641326 -13 -2 1 0 1 0.00115299 0.0616542 -0.296992 0 0 0 
-1.47635 -0.0399464 174.991 -3.46283 -0.134651 199.97 0.660189 -13 -2 1 0 1 0.00131707 0.0601243 -0.288357 0 0 0 
-1.56403 -0.0433803 179.991 -3.55146 -0.14001 199.968 0.679052 -13 -2 1 0 1 0.00149223 0.0585186 -0.279306 0 0 0 
-1.6539 -0.046944 184.99 -3.6376 -0.145031 199.967 0.697914 -13 -2 1 0 1 0.0016773 0.0568211 -0.269634 0 0 0 
