# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-11.2945 14.0917 0 0.732466 -1.13193 200.195 0 -13 -2 1 0 1 0.0742529 -0.077735 -1.9919 0 0 0 
-11.2894 14.0922 0.4995 0.745791 -1.11971 200.195 0.00188409 -13 -2 1 0 1 0.074312 -0.077872 -1.98611 0 0 0 
-11.2894 14.0922 0.5005 0.745817 -1.11968 200.195 0.00188786 -13 -2 1 0 1 0.0743121 -0.0778723 -1.9861 0 0 0 
-10.259 14.2034 100.494 3.38985 1.60787 200.165 0.379057 -13 -2 1 0 1 0.0786711 -0.0972234 -0.689682 0 0 0 
-7.81635 15.5925 200.453 6.5479 3.69472 200.059 0.756225 -13 -2 1 0 1 0.0617043 -0.109267 0.714145 0 0 0 
-3.55776 17.4732 300.342 10.5853 3.25853 199.893 1.13339 -13 -2 1 0 1 0.0295488 -0.104519 2.00417 0 0 0 
2.62069 18.1912 400.146 13.7267 -1.01048 199.726 1.51056 -13 -2 1 0 1 0.0020622 -0.0666385 2.93689 0 0 0 
9.45871 16.087 499.885 12.8038 -7.41285 199.653 1.88773 -13 -2 1 0 1 0.0115263 -0.00671356 3.28242 0 0 0 
14.6898 11.2059 599.624 7.71883 -11.3935 199.726 2.2649 -13 -2 1 0 1 0.0595037 0.0309563 2.93816 0 0 0 
17.1519 5.49898 699.428 2.47256 -10.772 199.895 2.64207 -13 -2 1 0 1 0.106658 0.0257707 2.00629 0 0 0 
17.6617 0.893244 799.319 0.109604 -7.45004 200.061 3.01924 -13 -2 1 0 1 0.127236 0.000289452 0.716443 0 0 0 
17.7047 -1.86915 899.279 0.360839 -3.61439 200.167 3.39641 -13 -2 1 0 1 0.125524 -0.020103 -0.691253 0 0 0 
18.1492 -2.73715 999.273 1.37671 0.108745 200.195 3.77357 -13 -2 1 0 1 0.106488 -0.0254578 -1.98566 0 0 0 
18.8978 -1.84242 1099.26 1.34405 3.29635 200.168 4.15074 -13 -2 1 0 1 0.0644501 -0.018426 -2.92522 0 0 0 
19.2291 0.242164 1199.24 -0.184613 4.61238 200.147 4.52791 -13 -2 1 0 1 0.000545733 -0.0133291 -3.27668 0 0 0 
18.7224 2.29204 1299.22 -1.66113 3.16611 200.168 4.90508 -13 -2 1 0 1 -0.062938 -0.019868 -2.9356 0 0 0 
17.8425 3.10597 1399.21 -1.58191 -0.0675022 200.194 5.28225 -13 -2 1 0 1 -0.104171 -0.0275473 -2.00396 0 0 0 
17.3222 2.15789 1499.2 -0.464101 -3.74705 200.164 5.65942 -13 -2 1 0 1 -0.122647 -0.022113 -0.713586 0 0 0 
17.2468 -0.650061 1599.16 -0.138874 -7.49757 200.06 6.03659 -13 -2 1 0 1 -0.124442 -0.0014067 0.693726 0 0 0 
16.7405 -5.26063 1699.05 -2.42867 -10.7517 199.896 6.41375 -13 -2 1 0 1 -0.104659 0.0245291 1.98683 0 0 0 
14.3174 -10.9542 1798.86 -7.61209 -11.3747 199.732 6.79092 -13 -2 1 0 1 -0.0588631 0.0306066 2.92589 0 0 0 
9.14312 -15.8408 1898.6 -12.698 -7.45789 199.658 7.16809 -13 -2 1 0 1 -0.0120003 -0.00588736 3.27966 0 0 0 
2.34157 -17.9827 1998.34 -13.6939 -1.10881 199.728 7.54526 -13 -2 1 0 1 -0.00311921 -0.065163 2.9445 0 0 0 
-3.84177 -17.3183 2098.15 -10.6333 3.14549 199.893 7.92243 -13 -2 1 0 1 -0.0311107 -0.103222 2.01931 0 0 0 
-8.1376 -15.4976 2198.03 -6.64232 3.56241 200.058 8.2996 -13 -2 1 0 1 -0.0638689 -0.108531 0.732735 0 0 0 
-10.6304 -14.1881 2297.99 -3.48734 1.41417 200.165 8.67677 -13 -2 1 0 1 -0.0813309 -0.0973033 -0.674875 0 0 0 
-11.6963 -14.1961 2397.99 -0.776186 -1.40397 200.194 9.05394 -13 -2 1 0 1 -0.0769703 -0.078931 -1.97524 0 0 0 
-11.3718 -15.3974 2497.98 2.07685 -3.07641 200.166 9.4311 -13 -2 1 0 1 -0.0497039 -0.0470446 -2.92091 0 0 0 
-9.74706 -16.8743 2597.95 4.14134 -2.45482 200.142 9.80827 -13 -2 1 0 1 -0.0122639 0.00543339 -3.28041 0 0 0 
-7.65137 -17.6007 2697.93 3.77386 -0.380886 200.164 10.1854 -13 -2 1 0 1 0.0148638 0.064589 -2.94812 0 0 0 
-6.3909 -17.3343 2797.92 0.97513 1.28221 200.194 10.5626 -13 -2 1 0 1 0.028973 0.105525 -2.02269 0 0 0 
-6.84007 -16.4521 2897.91 -2.81858 2.21354 200.168 10.9398 -13 -2 1 0 1 0.0424245 0.119734 -0.735094 0 0 0 
-9.15842 -15.0146 2997.87 -6.32016 3.79472 200.064 11.3169 -13 -2 1 0 1 0.0608544 0.111362 0.672579 0 0 0 
-12.8752 -12.3163 3097.77 -8.11319 7.37455 199.9 11.6941 -13 -2 1 0 1 0.0735568 0.0812188 1.97199 0 0 0 
-16.6356 -7.42026 3197.57 -6.18948 12.2021 199.732 12.0713 -13 -2 1 0 1 0.0565504 0.0376285 2.91735 0 0 0 
-18.3712 -0.510061 3297.31 -0.308048 14.7552 199.655 12.4485 -13 -2 1 0 1 0.00173933 0.0133836 3.27921 0 0 0 
-16.9103 6.4926 3397.05 5.76385 12.5377 199.724 12.8256 -13 -2 1 0 1 -0.0547724 0.0334991 2.95294 0 0 0 
-13.2711 11.5808 3496.85 8.05302 7.75772 199.888 13.2028 -13 -2 1 0 1 -0.0746612 0.075995 2.03418 0 0 0 
