# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -4.24428e-19 -0.00249711 0.16372 0 0 0 
4.75616e-05 -1.95851e-08 5 0.00383602 -2.3683e-06 200 0.0188625 -13 -2 1 0 1 -1.36476e-08 -0.00262159 0.166567 0 0 0 
0.000193377 -1.60339e-07 10 0.00786144 -9.76863e-06 200 0.0377251 -13 -2 1 0 1 -5.64675e-08 -0.00275046 0.169464 0 0 0 
0.000442274 -5.53829e-07 15 0.0120836 -2.26671e-05 200 0.0565876 -13 -2 1 0 1 -1.31401e-07 -0.00288352 0.172394 0 0 0 
0.000799253 -1.34365e-06 20 0.0165094 -4.1561e-05 200 0.0754502 -13 -2 1 0 1 -2.41602e-07 -0.00302235 0.175402 0 0 0 
0.0012695 -2.68624e-06 25 0.0211462 -6.69796e-05 200 0.0943127 -13 -2 1 0 1 -3.90378e-07 -0.00316567 0.17845 0 0 0 
0.00185839 -4.75171e-06 30 0.026002 -9.94886e-05 200 0.113175 -13 -2 1 0 1 -5.81234e-07 -0.00331383 0.181538 0 0 0 
0.00257149 -7.72474e-06 35 0.0310841 -0.000139688 200 0.132038 -13 -2 1 0 1 -8.1797e-07 -0.00346816 0.184703 0 0 0 
0.00341455 -1.18055e-05 40 0.0364007 -0.000188218 200 0.1509 -13 -2 1 0 1 -1.10444e-06 -0.00362722 0.187905 0 0 0 
0.00439355 -1.72108e-05 45 0.0419606 -0.000245761 200 0.169763 -13 -2 1 0 1 -1.44482e-06 -0.00379201 0.19116 0 0 0 
0.00551467 -2.41746e-05 50 0.0477715 -0.000313035 200 0.188625 -13 -2 1 0 1 -1.84355e-06 -0.00396308 0.194483 0 0 0 
0.0067843 -3.295e-05 55 0.0538425 -0.00039081 200 0.207488 -13 -2 1 0 1 -2.30513e-06 -0.00413917 0.197844 0 0 0 
0.00820905 -4.38094e-05 60 0.0601831 -0.000479902 200 0.226351 -13 -2 1 0 1 -2.83441e-06 -0.00432215 0.201268 0 0 0 
0.00979576 -5.70465e-05 65 0.0668016 -0.000581171 200 0.245213 -13 -2 1 0 1 -3.43651e-06 -0.00451135 0.204751 0 0 0 
0.0115515 -7.29771e-05 70 0.0737082 -0.000695536 200 0.264076 -13 -2 1 0 1 -4.11656e-06 -0.00470593 0.208271 0 0 0 
0.0134837 -9.19405e-05 75 0.0809125 -0.000823965 200 0.282938 -13 -2 1 0 1 -4.88026e-06 -0.00490858 0.21187 0 0 0 
0.0155997 -0.000114301 80 0.0884238 -0.00096748 200 0.301801 -13 -2 1 0 1 -5.73325e-06 -0.00511729 0.215516 0 0 0 
0.0179075 -0.000140449 85 0.0962533 -0.00112717 200 0.320663 -13 -2 1 0 1 -6.68138e-06 -0.00533208 0.2192 0 0 0 
0.0204151 -0.000170804 90 0.104411 -0.00130418 200 0.339526 -13 -2 1 0 1 -7.73113e-06 -0.00555566 0.222971 0 0 0 
0.0231309 -0.000205813 95 0.112907 -0.00149972 200 0.358388 -13 -2 1 0 1 -8.88872e-06 -0.00578518 0.226779 0 0 0 
0.0260634 -0.000245955 100 0.121753 -0.00171507 200 0.377251 -13 -2 1 0 1 -1.01607e-05 -0.00602183 0.230635 0 0 0 
0.0292215 -0.000291743 105 0.130959 -0.00195157 200 0.396113 -13 -2 1 0 1 -1.15538e-05 -0.0062672 0.234565 0 0 0 
0.0326144 -0.000343722 110 0.140536 -0.00221064 200 0.414976 -13 -2 1 0 1 -1.30756e-05 -0.00651881 0.238534 0 0 0 
0.0362515 -0.000402475 115 0.150498 -0.00249377 200 0.433838 -13 -2 1 0 1 -1.47322e-05 -0.0067791 0.242561 0 0 0 
0.0401426 -0.000468624 120 0.160855 -0.00280254 200 0.452701 -13 -2 1 0 1 -1.65316e-05 -0.00704771 0.246652 0 0 0 
0.0442976 -0.000542829 125 0.171619 -0.00313859 200 0.471564 -13 -2 1 0 1 -1.84817e-05 -0.00732281 0.250778 0 0 0 
0.048727 -0.000625795 130 0.182802 -0.00350368 200 0.490426 -13 -2 1 0 1 -2.05881e-05 -0.00760815 0.254974 0 0 0 
0.0534413 -0.00071827 135 0.194417 -0.0038996 200 0.509289 -13 -2 1 0 1 -2.286e-05 -0.0079012 0.25922 0 0 0 
0.0584516 -0.000821048 140 0.206477 -0.00432828 200 0.528151 -13 -2 1 0 1 -2.53058e-05 -0.00820107 0.263496 0 0 0 
0.063769 -0.000934974 145 0.218994 -0.00479171 200 0.547014 -13 -2 1 0 1 -2.79291e-05 -0.00851267 0.267857 0 0 0 
0.0694052 -0.00106094 150 0.231981 -0.00529199 200 0.565876 -13 -2 1 0 1 -3.07416e-05 -0.00883122 0.27225 0 0 0 
0.0753721 -0.0011999 155 0.245452 -0.00583131 200 0.584739 -13 -2 1 0 1 -3.37496e-05 -0.00915796 0.276683 0 0 0 
0.0816819 -0.00135285 160 0.259418 -0.00641195 200 0.603601 -13 -2 1 0 1 -3.69566e-05 -0.0094958 0.281184 0 0 0 
0.0883473 -0.00152086 165 0.273894 -0.0070363 200 0.622464 -13 -2 1 0 1 -4.03759e-05 -0.00984064 0.285716 0 0 0 
0.095381 -0.00170505 170 0.288895 -0.00770686 200 0.641326 -13 -2 1 0 1 -4.40086e-05 -0.0101952 0.290291 0 0 0 
0.102796 -0.00190661 175 0.304431 -0.00842621 200 0.660189 -13 -2 1 0 1 -4.78606e-05 -0.0105599 0.29492 0 0 0 
0.110607 -0.00212679 180 0.320517 -0.00919705 200 0.679052 -13 -2 1 0 1 -5.19463e-05 -0.0109315 0.299578 0 0 0 
0.118827 -0.00236691 185 0.337168 -0.0100222 200 0.697914 -13 -2 1 0 1 -5.62559e-05 -0.0113146 0.304279 0 0 0 
0.12747 -0.00262838 190 0.354396 -0.0109045 200 0.716777 -13 -2 1 0 1 -6.08036e-05 -0.0117063 0.30902 0 0 0 
0.136552 -0.00291264 195 0.372215 -0.0118471 200 0.735639 -13 -2 1 0 1 -6.56006e-05 -0.012105 0.313781 0 0 0 
0.146086 -0.00322126 200 0.390638 -0.012853 200 0.754502 -13 -2 1 0 1 -7.06229e-05 -0.0125165 0.318592 0 0 0 
0.156089 -0.00355585 205 0.409679 -0.0139254 200 0.773364 -13 -2 1 0 1 -7.58978e-05 -0.0129352 0.323424 0 0 0 
0.166575 -0.00391811 210 0.429353 -0.0150678 200 0.792227 -13 -2 1 0 1 -8.14244e-05 -0.0133616 0.328273 0 0 0 
0.177562 -0.00430984 215 0.44967 -0.0162834 199.999 0.811089 -13 -2 1 0 1 -8.71727e-05 -0.0138 0.333161 0 0 0 
0.189064 -0.00473292 220 0.470644 -0.0175759 199.999 0.829952 -13 -2 1 0 1 -9.3178e-05 -0.0142449 0.33806 0 0 0 
0.2011 -0.00518931 225 0.49229 -0.0189489 199.999 0.848814 -13 -2 1 0 1 -9.94168e-05 -0.0146985 0.342972 0 0 0 
0.213685 -0.00568107 230 0.514617 -0.0204061 199.999 0.867677 -13 -2 1 0 1 -0.00010587 -0.0151621 0.347905 0 0 0 
0.226836 -0.00621035 235 0.537639 -0.0219513 199.999 0.88654 -13 -2 1 0 1 -0.000112576 -0.0156311 0.352844 0 0 0 
0.240572 -0.0067794 240 0.561368 -0.0235884 199.999 0.905402 -13 -2 1 0 1 -0.000119469 -0.0161099 0.35778 0 0 0 
0.254911 -0.00739057 245 0.585812 -0.0253214 199.999 0.924265 -13 -2 1 0 1 -0.00012656 -0.0165965 0.362724 0 0 0 
0.269869 -0.0080463 250 0.610986 -0.0271543 199.999 0.943127 -13 -2 1 0 1 -0.000133871 -0.017088 0.367663 0 0 0 
0.285466 -0.00874915 255 0.636898 -0.0290913 199.999 0.96199 -13 -2 1 0 1 -0.000141289 -0.0175899 0.372589 0 0 0 
0.30172 -0.00950177 260 0.663558 -0.0311364 199.999 0.980852 -13 -2 1 0 1 -0.000148875 -0.018097 0.377507 0 0 0 
0.31865 -0.0103069 265 0.690976 -0.0332939 199.999 0.999715 -13 -2 1 0 1 -0.000156617 -0.0186085 0.382405 0 0 0 
0.336275 -0.0111674 270 0.719161 -0.035568 199.999 1.01858 -13 -2 1 0 1 -0.000164366 -0.0191293 0.387275 0 0 0 
0.354615 -0.0120863 275 0.748118 -0.037963 199.999 1.03744 -13 -2 1 0 1 -0.000172227 -0.0196532 0.392123 0 0 0 
0.373688 -0.0130666 280 0.777858 -0.040483 199.998 1.0563 -13 -2 1 0 1 -0.000180115 -0.0201815 0.396932 0 0 0 
0.393514 -0.0141115 285 0.808384 -0.0431324 199.998 1.07516 -13 -2 1 0 1 -0.000187919 -0.020716 0.401694 0 0 0 
0.414114 -0.0152244 289.999 0.839701 -0.0459154 199.998 1.09403 -13 -2 1 0 1 -0.000195734 -0.0212519 0.406424 0 0 0 
0.435506 -0.0164085 294.999 0.871817 -0.0488361 199.998 1.11289 -13 -2 1 0 1 -0.000203385 -0.0217917 0.411084 0 0 0 
0.457711 -0.0176673 299.999 0.904731 -0.0518986 199.998 1.13175 -13 -2 1 0 1 -0.00021084 -0.0223342 0.415685 0 0 0 
