# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-11.2945 14.0917 0 0.727343 -1.12401 198.795 0 -13 -2 1 0 1 0.0742529 -0.077735 -1.9919 0 0 0 
-11.2894 14.0922 0.4995 0.740668 -1.11179 198.796 0.00188699 -13 -2 1 0 1 0.0743119 -0.0778722 -1.98611 0 0 0 
-11.2894 14.0922 0.5005 0.740695 -1.11176 198.796 0.00189076 -13 -2 1 0 1 0.074312 -0.0778724 -1.9861 0 0 0 
-10.2546 14.2085 100.494 3.38336 1.61699 198.765 0.37964 -13 -2 1 0 1 0.0786405 -0.0972585 -0.689684 0 0 0 
-7.7977 15.6116 200.452 6.54409 3.70113 198.658 0.757389 -13 -2 1 0 1 0.0615752 -0.1094 0.714137 0 0 0 
-3.50862 17.505 300.34 10.5913 3.24557 198.491 1.13514 -13 -2 1 0 1 0.0292654 -0.104703 2.00416 0 0 0 
2.71644 18.2111 400.141 13.727 -1.06844 198.323 1.51289 -13 -2 1 0 1 0.00174063 -0.0667082 2.93688 0 0 0 
9.59153 16.0512 499.876 12.7512 -7.51152 198.248 1.89064 -13 -2 1 0 1 0.011523 -0.00671841 3.28245 0 0 0 
14.8138 11.087 599.611 7.59216 -11.4778 198.323 2.26838 -13 -2 1 0 1 0.0599138 0.0305542 2.93826 0 0 0 
17.2192 5.31096 699.412 2.31516 -10.8012 198.493 2.64613 -13 -2 1 0 1 0.107042 0.0246844 2.00647 0 0 0 
17.6577 0.668701 799.302 -0.0237 -7.44398 198.661 3.02388 -13 -2 1 0 1 0.127206 -0.00126624 0.716676 0 0 0 
17.6457 -2.11016 899.262 0.276079 -3.61434 198.767 3.40163 -13 -2 1 0 1 0.125116 -0.0217746 -0.691003 0 0 0 
18.064 -2.99026 999.255 1.34467 0.0847875 198.795 3.77938 -13 -2 1 0 1 0.106 -0.0269244 -1.98543 0 0 0 
18.8135 -2.10498 1099.25 1.35528 3.26153 198.769 4.15713 -13 -2 1 0 1 0.0641744 -0.0193146 -2.92506 0 0 0 
19.158 -0.0215607 1199.22 -0.158438 4.5862 198.747 4.53488 -13 -2 1 0 1 0.000555889 -0.0133364 -3.27661 0 0 0 
18.6577 2.03238 1299.2 -1.6521 3.1498 198.768 4.91263 -13 -2 1 0 1 -0.062711 -0.0190014 -2.93565 0 0 0 
17.7678 2.84467 1399.19 -1.60816 -0.0811095 198.794 5.29038 -13 -2 1 0 1 -0.103732 -0.0260404 -2.00412 0 0 0 
17.2193 1.88414 1499.19 -0.53707 -3.75455 198.764 5.66812 -13 -2 1 0 1 -0.12193 -0.0202171 -0.713816 0 0 0 
17.0923 -0.941809 1599.14 -0.27106 -7.47754 198.659 6.04587 -13 -2 1 0 1 -0.123369 0.000616422 0.693458 0 0 0 
16.5003 -5.55875 1699.03 -2.61978 -10.6582 198.497 6.42362 -13 -2 1 0 1 -0.10327 0.0262579 1.98657 0 0 0 
13.958 -11.2145 1798.84 -7.81328 -11.1506 198.333 6.80137 -13 -2 1 0 1 -0.0576502 0.0314953 2.92569 0 0 0 
8.66554 -15.9872 1898.58 -12.8028 -7.10126 198.26 7.17912 -13 -2 1 0 1 -0.0119825 -0.00586887 3.27957 0 0 0 
