# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -5.66711e-19 -0.00333193 0.163938 0 0 0 
6.34607e-05 -2.61666e-08 5 0.00511831 -3.16413e-06 200 0.0188625 -13 -2 1 0 1 -1.82409e-08 -0.00349786 0.166783 0 0 0 
0.00025802 -2.14217e-07 10 0.0104896 -1.30513e-05 200 0.0377251 -13 -2 1 0 1 -7.5473e-08 -0.0036702 0.169687 0 0 0 
0.000590128 -7.39938e-07 15 0.0161235 -3.02845e-05 200 0.0565876 -13 -2 1 0 1 -1.75634e-07 -0.00384808 0.172625 0 0 0 
0.00106647 -1.79519e-06 20 0.0220298 -5.55289e-05 200 0.0754502 -13 -2 1 0 1 -3.22926e-07 -0.00403324 0.175629 0 0 0 
0.00169396 -3.58902e-06 25 0.0282178 -8.94918e-05 200 0.0943127 -13 -2 1 0 1 -5.21794e-07 -0.00422492 0.178683 0 0 0 
0.0024798 -6.34873e-06 30 0.0346982 -0.000132929 200 0.113175 -13 -2 1 0 1 -7.76911e-07 -0.00442255 0.181772 0 0 0 
0.0034314 -1.03211e-05 35 0.0414813 -0.000186645 200 0.132038 -13 -2 1 0 1 -1.09336e-06 -0.00462883 0.184941 0 0 0 
0.00455647 -1.57737e-05 40 0.0485775 -0.000251493 200 0.1509 -13 -2 1 0 1 -1.47631e-06 -0.00484157 0.18815 0 0 0 
0.00586298 -2.29961e-05 45 0.0559985 -0.000328384 200 0.169763 -13 -2 1 0 1 -1.93131e-06 -0.00506128 0.191402 0 0 0 
0.00735919 -3.23013e-05 50 0.0637552 -0.000418284 200 0.188625 -13 -2 1 0 1 -2.46435e-06 -0.00529007 0.194732 0 0 0 
0.00905363 -4.40272e-05 55 0.0718592 -0.000522217 200 0.207488 -13 -2 1 0 1 -3.0814e-06 -0.00552565 0.198098 0 0 0 
0.0109552 -5.85382e-05 60 0.0803233 -0.000641276 200 0.226351 -13 -2 1 0 1 -3.78896e-06 -0.00576957 0.201521 0 0 0 
0.0130729 -7.62266e-05 65 0.0891587 -0.00077661 200 0.245213 -13 -2 1 0 1 -4.59389e-06 -0.00602262 0.205011 0 0 0 
0.0154163 -9.75145e-05 70 0.0983788 -0.000929445 200 0.264076 -13 -2 1 0 1 -5.50308e-06 -0.00628287 0.208538 0 0 0 
0.0179951 -0.000122856 75 0.107997 -0.00110108 200 0.282938 -13 -2 1 0 1 -6.52403e-06 -0.0065531 0.212133 0 0 0 
0.0208196 -0.000152737 80 0.118025 -0.00129288 200 0.301801 -13 -2 1 0 1 -7.66437e-06 -0.00683229 0.215785 0 0 0 
0.0239 -0.00018768 85 0.128479 -0.0015063 200 0.320663 -13 -2 1 0 1 -8.93205e-06 -0.0071191 0.219474 0 0 0 
0.0272471 -0.000228245 90 0.13937 -0.00174287 200 0.339526 -13 -2 1 0 1 -1.03354e-05 -0.00741772 0.223244 0 0 0 
0.0308722 -0.00027503 95 0.150714 -0.00200421 200 0.358388 -13 -2 1 0 1 -1.18829e-05 -0.00772467 0.227057 0 0 0 
0.0347867 -0.000328676 100 0.162525 -0.00229203 200 0.377251 -13 -2 1 0 1 -1.35835e-05 -0.00804017 0.23091 0 0 0 
0.0390025 -0.000389867 105 0.174818 -0.00260812 200 0.396113 -13 -2 1 0 1 -1.5446e-05 -0.00836828 0.234844 0 0 0 
0.0435318 -0.000459333 110 0.187607 -0.00295437 200 0.414976 -13 -2 1 0 1 -1.74801e-05 -0.00870477 0.238816 0 0 0 
0.0483871 -0.000537853 115 0.200909 -0.00333279 200 0.433838 -13 -2 1 0 1 -1.96952e-05 -0.00905175 0.24284 0 0 0 
0.0535816 -0.000626258 120 0.214738 -0.00374547 200 0.452701 -13 -2 1 0 1 -2.21005e-05 -0.00941093 0.246934 0 0 0 
0.0591286 -0.000725431 125 0.229111 -0.00419461 200 0.471564 -13 -2 1 0 1 -2.47072e-05 -0.00977881 0.251063 0 0 0 
0.0650418 -0.000836312 130 0.244045 -0.00468256 200 0.490426 -13 -2 1 0 1 -2.75235e-05 -0.0101592 0.255255 0 0 0 
0.0713356 -0.000959902 135 0.259555 -0.00521172 200 0.509289 -13 -2 1 0 1 -3.05602e-05 -0.0105511 0.259503 0 0 0 
0.0780245 -0.00109726 140 0.275659 -0.00578466 200 0.528151 -13 -2 1 0 1 -3.38297e-05 -0.0109519 0.263785 0 0 0 
