#BLTrackFile VirtualDetector/Det25
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-31.5815 -35.4416 105050 4.29911 -1.40931 188.009 789.463 -13 228 1 0 0.6315
42.409 -38.3723 105050 -10.7714 15.0251 214.572 838.856 -13 229 1 0 0.6315
14.5142 12.1429 105050 -14.7745 -7.90547 233.028 823.537 -13 230 1 0 0.6315
5.85609 -17.6202 105050 -4.91432 16.4235 200.257 768.018 -13 231 1 0 0.6315
47.1947 -25.3819 105050 8.13052 -10.5293 202.465 848.383 -13 237 1 0 0.6315
-6.16012 -1.04248 105050 22.264 -13.5704 210.392 774.355 -13 238 1 0 0.6315
4.56271 -13.2314 105050 0.913203 12.2886 227.274 755.947 -13 242 1 0 0.6315
-16.1112 17.5554 105050 10.6191 5.88773 201.403 835.713 -13 243 1 0 0.6315
-50.0961 39.2557 105050 14.0092 -5.47595 235.246 897.131 -13 247 1 0 0.6315
-2.53586 -27.7365 105050 -4.80555 12.5463 212.865 765.351 -13 249 1 0 0.6315
17.1123 -49.4792 105050 20.9099 6.63896 212.732 829.833 -13 251 1 0 0.6315
-12.4104 18.7426 105050 3.46805 0.0220556 196.517 887.886 -13 253 1 0 0.6315
-1.46692 33.0103 105050 -12.6523 3.73812 211.305 762.118 -13 256 1 0 0.6315
20.032 14.4011 105050 12.37 -5.69645 232.222 705.077 -13 259 1 0 0.6315
-53.668 24.3933 105050 -2.31482 -16.7349 412.624 698.009 -13 285 1 0 0.6315
1.60377 17.9337 105050 0.915986 11.5619 209.425 829.688 -13 298 1 0 0.6315
-24.4828 2.62363 105050 -8.4307 -2.75879 228.775 749.534 -13 304 1 0 0.6315
-55.8473 -1.98377 105050 12.6897 -3.26621 211.738 777.061 -13 307 1 0 0.6315
14.4846 -2.58612 105050 35.7177 1.33883 204.349 743.656 -13 310 1 0 0.6315
-22.4287 18.3882 105050 7.98482 8.49265 200.672 801.692 -13 312 1 0 0.6315
-18.1883 34.8276 105050 -4.13039 7.14517 234.672 811.053 -13 318 1 0 0.6315
-48.2058 96.1142 105050 3.31378 12.8574 227.739 752.761 -13 325 1 0 0.6315
96.819 37.8263 105050 -27.8807 60.546 548.358 698.272 -13 327 1 0 0.6315
5.75609 6.06822 105050 -5.92189 16.6631 256.676 848.122 -13 330 1 0 0.6315
-15.7309 -25.1291 105050 16.8037 0.0828341 203.489 878.747 -13 331 1 0 0.6315
-56.0921 -5.13006 105050 4.76896 -8.26975 220.407 918.738 -13 332 1 0 0.6315
-75.4768 -11.1919 105050 -26.3044 -18.3903 253.17 768.333 -13 335 1 0 0.6315
10.1964 8.49061 105050 6.32133 2.88702 200.576 798.647 -13 337 1 0 0.6315
11.7523 24.6567 105050 0.741307 8.67072 187.638 772.298 -13 340 1 0 0.6315
-18.997 2.54604 105050 13.8239 -3.62077 209.987 869.363 -13 342 1 0 0.6315
-18.4084 -1.5796 105050 3.76964 4.03279 213.346 826.631 -13 345 1 0 0.6315
17.7982 10.7363 105050 9.33402 -9.54345 208.498 746.796 -13 346 1 0 0.6315
-46.7604 -32.5 105050 16.5089 -3.53132 205.407 885.216 -13 348 1 0 0.6315
-16.3275 29.8052 105050 12.0321 -3.39247 226.21 823.477 -13 349 1 0 0.6315
-81.9902 -52.5347 105050 13.8055 -1.32331 262.602 878.799 -13 359 1 0 0.6315
-15.8365 6.7969 105050 2.1547 -3.18466 237.476 786.372 -13 369 1 0 0.6315
31.4622 31.8054 105050 23.7589 -29.1103 468.235 699.626 -13 372 1 0 0.6315
-13.9711 31.9941 105050 13.8294 6.78664 216.091 752.482 -13 375 1 0 0.6315
31.6811 -48.3819 105050 3.10129 6.87097 214.918 768.13 -13 381 1 0 0.6315
24.1666 -33.348 105050 -1.30859 20.2648 196.099 872.642 -13 384 1 0 0.6315
-27.3904 -34.2116 105050 22.6691 -14.1533 219.93 755.342 -13 385 1 0 0.6315
-16.2376 33.9036 105050 -9.57472 8.65274 237.458 801.879 -13 388 1 0 0.6315
71.3209 -9.16515 105050 25.0145 -10.8836 221.823 746.96 -13 389 1 0 0.6315
-88.6264 52.3245 105050 -55.8547 8.48391 1634.7 691.524 -13 392 1 0 0.6315
55.3869 -57.888 105050 3.8038 19.447 535.099 696.682 -13 396 1 0 0.6315
-0.185209 -3.78054 105050 15.9073 4.68566 225.169 792.73 -13 400 1 0 0.6315
-94.0557 20.6092 105050 4.45192 15.6893 235.575 774.191 -13 402 1 0 0.6315
57.3719 -7.98383 105050 -2.08212 -7.39483 231.147 814.065 -13 403 1 0 0.6315
-59.6797 -31.7612 105050 -0.16343 9.254 234.781 808.128 -13 404 1 0 0.6315
-2.01516 -5.43974 105050 -14.8048 9.81101 200.047 770.834 -13 405 1 0 0.6315
-119.255 -13.8378 105050 9.90912 -45.0576 584.328 699.751 -13 408 1 0 0.6315
39.8941 30.2861 105050 -12.512 -17.9455 197.869 802.056 -13 415 1 0 0.6315
0.63566 6.66324 105050 -10.0779 4.5354 201.92 835.674 -13 416 1 0 0.6315
8.59568 5.93354 105050 -21.4909 -4.17942 199.337 915.844 -13 417 1 0 0.6315
-24.3387 -41.6896 105050 -0.239783 14.8787 222.167 762.24 -13 420 1 0 0.6315
-16.3247 -10.8681 105050 5.11402 15.7582 203.272 749.72 -13 425 1 0 0.6315
-60.8144 14.9204 105050 26.9832 35.8406 219.013 718.57 -13 427 1 0 0.6315
-10.2054 -33.0637 105050 18.0283 -29.6214 219.586 842.388 -13 434 1 0 0.6315
62.5055 43.0844 105050 14.0596 46.8111 157.918 709.591 -13 436 1 0 0.6315
-78.954 40.6905 105050 19.8743 -20.6505 239.665 804.8 -13 439 1 0 0.6315
153.649 41.3117 105050 -11.9901 74.471 607.36 699.163 -13 443 1 0 0.6315
30.7345 -24.8388 105050 -6.64775 -7.74225 218.712 774.389 -13 447 1 0 0.6315
25.4528 27.1876 105050 -36.7644 6.57593 555.22 693.34 -13 455 1 0 0.6315
-0.285558 17.2591 105050 -16.4252 2.67821 205.917 814.325 -13 460 1 0 0.6315
51.0703 -18.0969 105050 15.7915 -16.5082 222.69 808.117 -13 461 1 0 0.6315
20.9917 -6.84813 105050 17.6304 -6.08569 181.853 777.133 -13 462 1 0 0.6315
-16.2045 45.0006 105050 41.1342 -26.9236 216.25 761.784 -13 464 1 0 0.6315
68.1274 37.0522 105050 15.7619 0.100194 203.409 774.276 -13 470 1 0 0.6315
-3.18211 4.04173 105050 10.2313 -8.47246 191.908 786.446 -13 471 1 0 0.6315
51.905 -17.4866 105050 -2.20349 13.8948 232.323 783.55 -13 474 1 0 0.6315
-15.4033 10.784 105050 4.20199 6.53798 199.007 844.945 -13 477 1 0 0.6315
5.36836 -41.3321 105050 4.32791 -2.66668 211.627 783.835 -13 479 1 0 0.6315
-6.09685 0.273474 105050 -6.50168 -17.8149 235.689 786.432 -13 480 1 0 0.6315
-11.9995 -17.7547 105050 2.39757 17.8903 225.385 749.716 -13 482 1 0 0.6315
-4.92773 4.81185 105050 -6.53286 -9.32537 192.868 774.189 -13 486 1 0 0.6315
-81.3691 73.4704 105050 -19.5649 27.886 244.588 764.723 -13 491 1 0 0.6315
6.12958 -33.4623 105050 0.780925 -3.79861 219.056 798.88 -13 496 1 0 0.6315
-7.23923 -11.0617 105050 -7.17151 3.86618 202.841 829.458 -13 498 1 0 0.6315
0.0967523 9.34203 105050 10.1622 -4.40085 219.896 900.395 -13 501 1 0 0.6315
64.8094 -10.5769 105050 -0.150419 13.1302 242.543 758.743 -13 504 1 0 0.6315
-31.1793 -12.794 105050 -5.50964 -3.99642 219.127 771.086 -13 507 1 0 0.6315
50.9192 -62.2154 105050 -30.5107 28.7106 594.471 696.965 -13 509 1 0 0.6315
