# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -2.31217e-19 -0.00136125 0.163531 0 0 0 
2.59263e-05 -1.06641e-08 5 0.00209106 -1.28955e-06 200 0.0188625 -13 -2 1 0 1 -7.42857e-09 -0.00142909 0.166383 0 0 0 
0.000105412 -8.73052e-08 10 0.00428528 -5.31902e-06 200 0.0377251 -13 -2 1 0 1 -3.07355e-08 -0.00149919 0.169274 0 0 0 
0.000241085 -3.01559e-07 15 0.00658667 -1.23421e-05 200 0.0565876 -13 -2 1 0 1 -7.15207e-08 -0.00157172 0.172201 0 0 0 
0.000435668 -7.31604e-07 20 0.00899891 -2.26291e-05 200 0.0754502 -13 -2 1 0 1 -1.315e-07 -0.00164728 0.175206 0 0 0 
0.000691987 -1.46261e-06 25 0.011526 -3.64683e-05 200 0.0943127 -13 -2 1 0 1 -2.12472e-07 -0.00172522 0.178247 0 0 0 
0.00101297 -2.58718e-06 30 0.0141724 -5.41675e-05 200 0.113175 -13 -2 1 0 1 -3.16345e-07 -0.00180605 0.181335 0 0 0 
0.00140163 -4.20586e-06 35 0.0169419 -7.60528e-05 200 0.132038 -13 -2 1 0 1 -4.4518e-07 -0.00188998 0.184494 0 0 0 
0.00186113 -6.42761e-06 40 0.0198392 -0.000102473 200 0.1509 -13 -2 1 0 1 -6.0108e-07 -0.00197647 0.18769 0 0 0 
0.0023947 -9.37037e-06 45 0.0228689 -0.000133798 200 0.169763 -13 -2 1 0 1 -7.86314e-07 -0.00206636 0.190944 0 0 0 
0.00300571 -1.31616e-05 50 0.0260352 -0.00017042 200 0.188625 -13 -2 1 0 1 -1.00329e-06 -0.0021594 0.194261 0 0 0 
0.00369764 -1.7939e-05 55 0.0293432 -0.000212758 200 0.207488 -13 -2 1 0 1 -1.25444e-06 -0.00225519 0.197612 0 0 0 
0.00447409 -2.38508e-05 60 0.0327978 -0.000261255 200 0.226351 -13 -2 1 0 1 -1.54248e-06 -0.00235493 0.201039 0 0 0 
0.00533878 -3.10569e-05 65 0.0364037 -0.000316379 200 0.245213 -13 -2 1 0 1 -1.87011e-06 -0.00245782 0.204516 0 0 0 
0.00629558 -3.97292e-05 70 0.0401665 -0.000378629 200 0.264076 -13 -2 1 0 1 -2.24011e-06 -0.00256372 0.208027 0 0 0 
0.00734845 -5.00522e-05 75 0.0440912 -0.000448533 200 0.282938 -13 -2 1 0 1 -2.6557e-06 -0.00267411 0.211629 0 0 0 
0.00850153 -6.22242e-05 80 0.0481831 -0.000526646 200 0.301801 -13 -2 1 0 1 -3.11986e-06 -0.00278757 0.215269 0 0 0 
0.00975905 -7.64578e-05 85 0.0524482 -0.000613562 200 0.320663 -13 -2 1 0 1 -3.63574e-06 -0.00290468 0.218953 0 0 0 
0.0111254 -9.29808e-05 90 0.0568916 -0.000709902 200 0.339526 -13 -2 1 0 1 -4.20693e-06 -0.00302625 0.222718 0 0 0 
0.0126052 -0.000112037 95 0.0615194 -0.000816324 200 0.358388 -13 -2 1 0 1 -4.83686e-06 -0.00315105 0.226522 0 0 0 
0.014203 -0.000133887 100 0.0663378 -0.000933526 200 0.377251 -13 -2 1 0 1 -5.52886e-06 -0.00328021 0.230379 0 0 0 
