# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
0 0 0 0 0 248 0 -13 -1 1 0 1 1.66788e-05 -6.95606e-05 1.94863 0 0 -14.6006 
4.23057e-06 9.81848e-07 10 0.000210351 4.80076e-05 247.847 0.0362593 -13 -1 1 0 1 1.69923e-05 -7.03875e-05 1.95465 0 0 -13.5495 
1.70262e-05 3.82009e-06 20 0.000424314 9.19581e-05 247.706 0.0725219 -13 -1 1 0 1 1.73337e-05 -7.12354e-05 1.96128 0 0 -12.424 
3.85406e-05 8.35063e-06 30 0.000641826 0.000131719 247.577 0.108788 -13 -1 1 0 1 1.76611e-05 -7.20961e-05 1.96938 0 0 -11.2303 
6.89243e-05 1.44034e-05 40 0.000862834 0.000167173 247.462 0.145056 -13 -1 1 0 1 1.7975e-05 -7.29561e-05 1.97791 0 0 -9.97499 
0.000108324 2.18018e-05 50 0.00108728 0.000198165 247.36 0.181327 -13 -1 1 0 1 1.83163e-05 -7.38381e-05 1.98736 0 0 -8.66489 
0.000156882 3.03633e-05 60 0.00131509 0.000224529 247.273 0.2176 -13 -1 1 0 1 1.86376e-05 -7.47335e-05 1.9981 0 0 -7.30718 
0.000214737 3.98981e-05 70 0.0015462 0.00024612 247.202 0.253874 -13 -1 1 0 1 1.89417e-05 -7.56277e-05 2.00968 0 0 -5.90934 
0.00024838 4.50534e-05 75 0.00166298 0.000255058 247.171 0.272012 -13 -1 1 0 1 1.91132e-05 -7.60914e-05 2.01585 0 0 -5.19776 
0.000320429 5.56759e-05 85 0.00189902 0.000270058 247.123 0.308289 -13 -1 1 0 1 2.33987e-05 -7.74912e-05 2.03264 0 0 -3.75415 
0.000402139 6.70415e-05 95 0.0021397 0.00029076 247.09 0.344567 -13 -1 1 0 1 2.37353e-05 -7.84304e-05 2.04645 0 0 -2.28991 
0.000493665 7.91366e-05 105 0.00238369 0.000306 247.073 0.380845 -13 -1 1 0 1 2.40445e-05 -7.93845e-05 2.06177 0 0 -0.813084 
0.000595135 9.1735e-05 115 0.00263093 0.000315568 247.072 0.417124 -13 -1 1 0 1 2.43279e-05 -8.03379e-05 2.0777 0 0 0.668207 
0.000706673 0.000104601 125 0.0028813 0.000319223 247.087 0.453402 -13 -1 1 0 1 2.46352e-05 -8.13177e-05 2.09449 0 0 2.14583 
0.000828394 0.00011749 135 0.0031347 0.000316706 247.119 0.48968 -13 -1 1 0 1 2.49114e-05 -8.23135e-05 2.11265 0 0 3.61165 
0.000960408 0.000130147 145 0.00339101 0.000307805 247.166 0.525957 -13 -1 1 0 1 2.51598e-05 -8.33085e-05 2.13137 0 0 5.05763 
0.00110282 0.000142307 155 0.00365011 0.000292238 247.229 0.562233 -13 -1 1 0 1 2.54309e-05 -8.43322e-05 2.15086 0 0 6.47582 
0.00125572 0.000153695 165 0.00391186 0.000269752 247.307 0.598507 -13 -1 1 0 1 2.56717e-05 -8.53725e-05 2.17154 0 0 7.85844 
0.0014192 0.000164026 175 0.00417612 0.000240108 247.399 0.634779 -13 -1 1 0 1 2.58842e-05 -8.6412e-05 2.1926 0 0 9.19788 
0.00159335 0.000173005 185 0.00444272 0.00020305 247.506 0.671049 -13 -1 1 0 1 2.61242e-05 -8.74821e-05 2.21432 0 0 10.4868 
0.00177823 0.00018033 195 0.00471149 0.000158312 247.627 0.707316 -13 -1 1 0 1 2.63397e-05 -8.85693e-05 2.23688 0 0 11.7181 
0.00186629 0.000182741 199.5 0.0048331 0.000135633 247.686 0.723635 -13 -1 1 0 1 2.64347e-05 -8.9056e-05 2.24681 0 0 12.2517 
0.0018687 0.000182793 199.62 0.00483558 0.000134986 247.646 0.724071 -13 -1 1 0 1 2.64692e-05 -8.94042e-05 2.24707 0 0 1.07405e-25 
0.00187433 0.000182915 199.9 0.00484319 0.000133521 247.646 0.725086 -13 -1 1 0 1 2.64753e-05 -8.94344e-05 2.24769 0 0 0 
0.00187835 0.000183 200.1 0.0048486 0.00013247 247.645 0.725811 -13 -1 1 0 1 2.64777e-05 -8.94566e-05 2.24815 0 0 0 
0.00188399 0.000183119 200.38 0.00485621 0.000130995 247.645 0.726827 -13 -1 1 0 1 2.64835e-05 -8.94879e-05 2.2488 0 0 -1.62229e-25 
0.00188641 0.000183169 200.5 0.00485869 0.00013034 247.605 0.727262 -13 -1 1 0 1 2.64693e-05 -8.93395e-05 2.24908 0 0 -18.52 
0.00208821 0.000187309 210.5 0.00513093 7.31998e-05 247.406 0.763531 -13 -1 1 0 1 2.66762e-05 -9.0416e-05 2.27248 0 0 -17.9106 
0.00230121 0.000188971 220.5 0.00540473 7.6108e-06 247.215 0.799804 -13 -1 1 0 1 2.68618e-05 -9.14825e-05 2.29553 0 0 -17.2028 
0.00252548 0.000187806 230.5 0.00567982 -6.6649e-05 247.033 0.836081 -13 -1 1 0 1 2.70872e-05 -9.25674e-05 2.31928 0 0 -16.4006 
