# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0131178 -0.00755971 3.72109 0 0 0 
-1.8486 -0.538946 99.981 -4.16358 -0.0778923 221.761 0.369478 -13 -1 1 0 1 0.00466832 -0.00950002 3.32923 0 0 0 
-3.61855 -0.212496 199.965 -3.62283 1.29713 221.767 0.738956 -13 -1 1 0 1 -0.0150224 -0.00816249 2.26954 0 0 0 
-5.13056 0.413756 299.951 -3.15487 1.25327 221.774 1.10843 -13 -1 1 0 1 -0.0348693 -0.00345319 0.803606 0 0 0 
-6.52518 0.734063 399.941 -3.06201 -0.0116858 221.779 1.47791 -13 -1 1 0 1 -0.0483057 -0.00234693 -0.794544 0 0 0 
-7.84696 0.271624 499.931 -2.65834 -2.13188 221.774 1.84739 -13 -1 1 0 1 -0.0499882 -0.00914443 -2.26157 0 0 0 
-8.72377 -1.17768 599.916 -0.977165 -4.14918 221.759 2.21687 -13 -1 1 0 1 -0.0326765 -0.018356 -3.32315 0 0 0 
-8.55965 -3.2082 699.894 1.75544 -4.46788 221.748 2.58635 -13 -1 1 0 1 -4.31153e-05 -0.0151584 -3.71677 0 0 0 
-7.25848 -4.8701 799.871 3.73417 -2.63207 221.753 2.95582 -13 -1 1 0 1 0.027024 0.00466422 -3.32537 0 0 0 
-5.48864 -5.48675 899.853 3.82153 -0.155087 221.767 3.3253 -13 -1 1 0 1 0.0344828 0.0250419 -2.26556 0 0 0 
-3.98243 -5.13762 999.841 2.78998 1.5249 221.777 3.69478 -13 -1 1 0 1 0.028284 0.0322983 -0.799606 0 0 0 
-2.94888 -4.25923 1099.83 1.89208 2.23526 221.781 4.06426 -13 -1 1 0 1 0.0177098 0.0268113 0.798334 0 0 0 
-2.15993 -3.22866 1199.82 1.74465 2.22139 221.782 4.43374 -13 -1 1 0 1 0.00547349 0.014419 2.2649 0 0 0 
-1.27703 -2.372 1299.82 2.23149 1.43769 221.784 4.80321 -13 -1 1 0 1 -0.00682724 0.00160066 3.32591 0 0 0 
-0.155778 -2.04864 1399.81 2.67035 -0.0931728 221.784 5.17269 -13 -1 1 0 1 -0.0131096 -0.00755503 3.71934 0 0 0 
1.04368 -2.47284 1499.8 2.56687 -1.73215 221.778 5.54217 -13 -1 1 0 1 -0.00834237 -0.0158213 3.32872 0 0 0 
2.13671 -3.51267 1599.79 2.32881 -2.74496 221.771 5.91165 -13 -1 1 0 1 0.00378143 -0.0271934 2.2699 0 0 0 
3.24137 -4.82505 1699.77 2.72149 -2.94236 221.764 6.28113 -13 -1 1 0 1 0.0169341 -0.0393925 0.804435 0 0 0 
4.73003 -6.03178 1799.76 4.01157 -2.23197 221.752 6.6506 -13 -1 1 0 1 0.0286684 -0.0460854 -0.793662 0 0 0 
6.90677 -6.63877 1899.73 5.58468 -0.211606 221.73 7.02008 -13 -1 1 0 1 0.0351326 -0.0394423 -2.2647 0 0 0 
9.57569 -6.03045 1999.69 5.89901 3.0191 221.701 7.38956 -13 -1 1 0 1 0.0242836 -0.0166365 -3.32728 0 0 0 
11.8497 -3.99764 2099.64 3.80861 5.68558 221.694 7.75904 -13 -1 1 0 1 -0.0129552 0.0075162 -3.72232 0 0 0 
12.8309 -1.3259 2199.6 0.574572 5.64332 221.727 8.12851 -13 -1 1 0 1 -0.0604512 0.0124942 -3.33243 0 0 0 
12.5659 0.707433 2299.58 -1.42601 3.10769 221.774 8.49799 -13 -1 1 0 1 -0.091068 0.00214248 -2.27346 0 0 0 
