# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 5.66342e-19 0.0286612 -0.163914 0 0 0 
-0.000544296 -2.353e-07 5 -0.043833 -2.88549e-05 200 0.0188625 -13 -2 1 0 1 -8.3025e-07 0.0298192 -0.179432 0 0 0 
-0.00220582 -2.00577e-06 10 -0.0893645 -0.000125238 200 0.0377251 -13 -2 1 0 1 -3.23452e-06 0.0309235 -0.194251 0 0 0 
-0.00502608 -7.1805e-06 15 -0.136523 -0.00030361 200 0.0565876 -13 -2 1 0 1 -7.06717e-06 0.0319869 -0.208662 0 0 0 
-0.00904484 -1.79854e-05 20 -0.18523 -0.00057791 200 0.0754502 -13 -2 1 0 1 -1.21536e-05 0.0329976 -0.222326 0 0 0 
-0.0142999 -3.69893e-05 25 -0.235416 -0.000961695 200 0.0943127 -13 -2 1 0 1 -1.82977e-05 0.0339539 -0.235341 0 0 0 
-0.0208273 -6.70874e-05 30 -0.286999 -0.00146758 200 0.113175 -13 -2 1 0 1 -2.5291e-05 0.0348647 -0.247899 0 0 0 
-0.0286608 -0.000111484 35 -0.339896 -0.00210738 200 0.132038 -13 -2 1 0 1 -3.28734e-05 0.0357129 -0.259558 0 0 0 
-0.0378324 -0.000173667 40 -0.39403 -0.0028922 200 0.1509 -13 -2 1 0 1 -4.0801e-05 0.0365074 -0.270632 0 0 0 
-0.0483719 -0.000257381 45 -0.449308 -0.00383152 199.999 0.169763 -13 -2 1 0 1 -4.88035e-05 0.0372506 -0.281165 0 0 0 
-0.0603067 -0.000366604 50 -0.505647 -0.00493407 199.999 0.188625 -13 -2 1 0 1 -5.65461e-05 0.0379243 -0.290717 0 0 0 
-0.0736623 -0.000505507 54.9999 -0.562958 -0.00620722 199.999 0.207488 -13 -2 1 0 1 -6.37617e-05 0.0385451 -0.299741 0 0 0 
-0.0884619 -0.000678429 59.9999 -0.621145 -0.00765637 199.999 0.226351 -13 -2 1 0 1 -7.01123e-05 0.0391068 -0.308072 0 0 0 
-0.104726 -0.000889835 64.9999 -0.680121 -0.00928629 199.999 0.245213 -13 -2 1 0 1 -7.52374e-05 0.039598 -0.31547 0 0 0 
-0.122474 -0.00114427 69.9999 -0.739791 -0.0110996 199.999 0.264076 -13 -2 1 0 1 -7.88439e-05 0.0400358 -0.322356 0 0 0 
-0.141721 -0.00144635 74.9998 -0.800055 -0.0130969 199.998 0.282938 -13 -2 1 0 1 -8.05404e-05 0.0404059 -0.328379 0 0 0 
-0.162481 -0.00180066 79.9998 -0.860824 -0.0152784 199.998 0.301801 -13 -2 1 0 1 -7.99871e-05 0.0407085 -0.333573 0 0 0 
-0.184765 -0.00221177 84.9997 -0.921997 -0.017641 199.998 0.320663 -13 -2 1 0 1 -7.68597e-05 0.040956 -0.338241 0 0 0 
-0.208583 -0.00268418 89.9997 -0.983474 -0.0201805 199.998 0.339526 -13 -2 1 0 1 -7.07602e-05 0.0411288 -0.341911 0 0 0 
-0.233941 -0.00322223 94.9996 -1.04516 -0.0228916 199.997 0.358388 -13 -2 1 0 1 -6.1381e-05 0.0412391 -0.344872 0 0 0 
-0.260842 -0.00383011 99.9995 -1.10696 -0.0257657 199.997 0.377251 -13 -2 1 0 1 -4.83791e-05 0.0412922 -0.347287 0 0 0 
-0.289289 -0.0045118 104.999 -1.16877 -0.0287934 199.997 0.396113 -13 -2 1 0 1 -3.14235e-05 0.0412659 -0.348593 0 0 0 
-0.31928 -0.00527098 109.999 -1.23049 -0.031964 199.996 0.414976 -13 -2 1 0 1 -1.02045e-05 0.041183 -0.349327 0 0 0 
-0.350812 -0.00611106 114.999 -1.29203 -0.0352631 199.996 0.433838 -13 -2 1 0 1 1.55867e-05 0.0410372 -0.349386 0 0 0 
-0.383879 -0.0070351 119.999 -1.35329 -0.0386769 199.995 0.452701 -13 -2 1 0 1 4.61655e-05 0.0408172 -0.348438 0 0 0 
-0.418473 -0.00804573 124.999 -1.41417 -0.0421888 199.995 0.471564 -13 -2 1 0 1 8.18819e-05 0.0405426 -0.346959 0 0 0 
-0.454584 -0.00914519 129.999 -1.47458 -0.0457796 199.995 0.490426 -13 -2 1 0 1 0.000122907 0.0402004 -0.344681 0 0 0 
-0.492198 -0.0103352 134.999 -1.53442 -0.0494312 199.994 0.509289 -13 -2 1 0 1 0.00016939 0.0397915 -0.341528 0 0 0 
-0.531299 -0.0116171 139.999 -1.59359 -0.0531217 199.994 0.528151 -13 -2 1 0 1 0.0002217 0.0393298 -0.337877 0 0 0 
-0.571871 -0.0129914 144.998 -1.65201 -0.0568285 199.993 0.547014 -13 -2 1 0 1 0.000279729 0.038798 -0.333319 0 0 0 
-0.613893 -0.0144585 149.998 -1.70959 -0.0605291 199.993 0.565876 -13 -2 1 0 1 0.00034372 0.0382083 -0.328054 0 0 0 
-0.657343 -0.0160176 154.998 -1.76623 -0.0641981 199.992 0.584739 -13 -2 1 0 1 0.000413956 0.0375662 -0.322293 0 0 0 
-0.702196 -0.0176679 159.998 -1.82186 -0.06781 199.992 0.603601 -13 -2 1 0 1 0.000489939 0.0368556 -0.31557 0 0 0 
-0.748426 -0.0194074 164.998 -1.87638 -0.0713393 199.991 0.622464 -13 -2 1 0 1 0.000572207 0.0360952 -0.308291 0 0 0 
-0.796005 -0.0212339 169.997 -1.92971 -0.0747578 199.991 0.641326 -13 -2 1 0 1 0.000660701 0.0352816 -0.300481 0 0 0 
