# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 0 0 0.208523 0 0 0 
0 0 0.0005 0 0 200 1.88625e-06 -13 -2 1 0 1 0 0 0.208523 0 0 0 
0 0 5.0005 0 0 200 0.0188644 -13 -2 1 0 1 0 0 0.212023 0 0 0 
0 0 10.0005 0 0 200 0.037727 -13 -2 1 0 1 0 0 0.215566 0 0 0 
0 0 15.0005 0 0 200 0.0565895 -13 -2 1 0 1 0 0 0.219163 0 0 0 
0 0 20.0005 0 0 200 0.0754521 -13 -2 1 0 1 0 0 0.222848 0 0 0 
0 0 25.0005 0 0 200 0.0943146 -13 -2 1 0 1 0 0 0.226576 0 0 0 
0 0 30.0005 0 0 200 0.113177 -13 -2 1 0 1 0 0 0.230374 0 0 0 
0 0 35.0005 0 0 200 0.13204 -13 -2 1 0 1 0 0 0.234249 0 0 0 
0 0 40.0005 0 0 200 0.150902 -13 -2 1 0 1 0 0 0.23817 0 0 0 
0 0 45.0005 0 0 200 0.169765 -13 -2 1 0 1 0 0 0.242175 0 0 0 
0 0 50.0005 0 0 200 0.188627 -13 -2 1 0 1 0 0 0.246248 0 0 0 
0 0 55.0005 0 0 200 0.20749 -13 -2 1 0 1 0 0 0.250367 0 0 0 
0 0 60.0005 0 0 200 0.226352 -13 -2 1 0 1 0 0 0.254588 0 0 0 
0 0 65.0005 0 0 200 0.245215 -13 -2 1 0 1 0 0 0.258863 0 0 0 
0 0 70.0005 0 0 200 0.264077 -13 -2 1 0 1 0 0 0.263194 0 0 0 
0 0 75.0005 0 0 200 0.28294 -13 -2 1 0 1 0 0 0.267628 0 0 0 
0 0 80.0005 0 0 200 0.301803 -13 -2 1 0 1 0 0 0.272112 0 0 0 
0 0 85.0005 0 0 200 0.320665 -13 -2 1 0 1 0 0 0.276665 0 0 0 
0 0 90.0005 0 0 200 0.339528 -13 -2 1 0 1 0 0 0.28131 0 0 0 
0 0 95.0005 0 0 200 0.35839 -13 -2 1 0 1 0 0 0.286006 0 0 0 
0 0 100.001 0 0 200 0.377253 -13 -2 1 0 1 0 0 0.290786 0 0 0 
0 0 105.001 0 0 200 0.396115 -13 -2 1 0 1 0 0 0.295645 0 0 0 
0 0 110.001 0 0 200 0.414978 -13 -2 1 0 1 0 0 0.300555 0 0 0 
0 0 115.001 0 0 200 0.43384 -13 -2 1 0 1 0 0 0.305564 0 0 0 
0 0 120.001 0 0 200 0.452703 -13 -2 1 0 1 0 0 0.310639 0 0 0 
0 0 125.001 0 0 200 0.471565 -13 -2 1 0 1 0 0 0.315763 0 0 0 
0 0 130 0 0 200 0.490428 -13 -2 1 0 1 0 0 0.321002 0 0 0 
0 0 135 0 0 200 0.509291 -13 -2 1 0 1 0 0 0.326291 0 0 0 
0 0 140 0 0 200 0.528153 -13 -2 1 0 1 0 0 0.331643 0 0 0 
0 0 145 0 0 200 0.547016 -13 -2 1 0 1 0 0 0.337094 0 0 0 
0 0 150 0 0 200 0.565878 -13 -2 1 0 1 0 0 0.342595 0 0 0 
0 0 155 0 0 200 0.584741 -13 -2 1 0 1 0 0 0.348171 0 0 0 
0 0 160 0 0 200 0.603603 -13 -2 1 0 1 0 0 0.35383 0 0 0 
0 0 165 0 0 200 0.622466 -13 -2 1 0 1 0 0 0.359536 0 0 0 
0 0 170 0 0 200 0.641328 -13 -2 1 0 1 0 0 0.365329 0 0 0 
0 0 175 0 0 200 0.660191 -13 -2 1 0 1 0 0 0.371187 0 0 0 
0 0 180 0 0 200 0.679053 -13 -2 1 0 1 0 0 0.377091 0 0 0 
0 0 185 0 0 200 0.697916 -13 -2 1 0 1 0 0 0.383088 0 0 0 
0 0 190 0 0 200 0.716779 -13 -2 1 0 1 0 0 0.389135 0 0 0 
0 0 195 0 0 200 0.735641 -13 -2 1 0 1 0 0 0.39523 0 0 0 
0 0 200 0 0 200 0.754504 -13 -2 1 0 1 0 0 0.401411 0 0 0 
0 0 205 0 0 200 0.773366 -13 -2 1 0 1 0 0 0.40763 0 0 0 
0 0 210 0 0 200 0.792229 -13 -2 1 0 1 0 0 0.413904 0 0 0 
0 0 215 0 0 200 0.811091 -13 -2 1 0 1 0 0 0.420244 0 0 0 
0 0 220 0 0 200 0.829954 -13 -2 1 0 1 0 0 0.426618 0 0 0 
0 0 225 0 0 200 0.848816 -13 -2 1 0 1 0 0 0.433047 0 0 0 
0 0 230 0 0 200 0.867679 -13 -2 1 0 1 0 0 0.439522 0 0 0 
0 0 235 0 0 200 0.886541 -13 -2 1 0 1 0 0 0.446026 0 0 0 
0 0 240 0 0 200 0.905404 -13 -2 1 0 1 0 0 0.452581 0 0 0 
0 0 245 0 0 200 0.924266 -13 -2 1 0 1 0 0 0.459164 0 0 0 
0 0 250 0 0 200 0.943129 -13 -2 1 0 1 0 0 0.465769 0 0 0 
0 0 255 0 0 200 0.961992 -13 -2 1 0 1 0 0 0.472414 0 0 0 
0 0 260 0 0 200 0.980854 -13 -2 1 0 1 0 0 0.479072 0 0 0 
0 0 265 0 0 200 0.999717 -13 -2 1 0 1 0 0 0.485747 0 0 0 
0 0 270 0 0 200 1.01858 -13 -2 1 0 1 0 0 0.492437 0 0 0 
0 0 275 0 0 200 1.03744 -13 -2 1 0 1 0 0 0.499132 0 0 0 
0 0 280 0 0 200 1.0563 -13 -2 1 0 1 0 0 0.50583 0 0 0 
0 0 285 0 0 200 1.07517 -13 -2 1 0 1 0 0 0.512523 0 0 0 
0 0 290 0 0 200 1.09403 -13 -2 1 0 1 0 0 0.519211 0 0 0 
0 0 295 0 0 200 1.11289 -13 -2 1 0 1 0 0 0.525881 0 0 0 
0 0 300 0 0 200 1.13175 -13 -2 1 0 1 0 0 0.532528 0 0 0 
0 0 305 0 0 200 1.15062 -13 -2 1 0 1 0 0 0.539159 0 0 0 
0 0 310 0 0 200 1.16948 -13 -2 1 0 1 0 0 0.545742 0 0 0 
0 0 315 0 0 200 1.18834 -13 -2 1 0 1 0 0 0.552291 0 0 0 
0 0 320 0 0 200 1.2072 -13 -2 1 0 1 0 0 0.558806 0 0 0 
0 0 325 0 0 200 1.22607 -13 -2 1 0 1 0 0 0.565242 0 0 0 
0 0 330 0 0 200 1.24493 -13 -2 1 0 1 0 0 0.571634 0 0 0 
0 0 335 0 0 200 1.26379 -13 -2 1 0 1 0 0 0.577962 0 0 0 
0 0 340 0 0 200 1.28265 -13 -2 1 0 1 0 0 0.584193 0 0 0 
0 0 345 0 0 200 1.30152 -13 -2 1 0 1 0 0 0.590366 0 0 0 
0 0 350 0 0 200 1.32038 -13 -2 1 0 1 0 0 0.596436 0 0 0 
0 0 355 0 0 200 1.33924 -13 -2 1 0 1 0 0 0.602397 0 0 0 
0 0 360 0 0 200 1.3581 -13 -2 1 0 1 0 0 0.608287 0 0 0 
0 0 365 0 0 200 1.37697 -13 -2 1 0 1 0 0 0.614022 0 0 0 
0 0 370 0 0 200 1.39583 -13 -2 1 0 1 0 0 0.619647 0 0 0 
0 0 375 0 0 200 1.41469 -13 -2 1 0 1 0 0 0.625186 0 0 0 
0 0 380 0 0 200 1.43356 -13 -2 1 0 1 0 0 0.63051 0 0 0 
0 0 385 0 0 200 1.45242 -13 -2 1 0 1 0 0 0.635731 0 0 0 
0 0 390 0 0 200 1.47128 -13 -2 1 0 1 0 0 0.64082 0 0 0 
0 0 395 0 0 200 1.49014 -13 -2 1 0 1 0 0 0.645687 0 0 0 
0 0 400 0 0 200 1.50901 -13 -2 1 0 1 0 0 0.650438 0 0 0 
0 0 405 0 0 200 1.52787 -13 -2 1 0 1 0 0 0.655002 0 0 0 
0 0 410 0 0 200 1.54673 -13 -2 1 0 1 0 0 0.659348 0 0 0 
0 0 415 0 0 200 1.56559 -13 -2 1 0 1 0 0 0.663564 0 0 0 
0 0 420 0 0 200 1.58446 -13 -2 1 0 1 0 0 0.667531 0 0 0 
0 0 425 0 0 200 1.60332 -13 -2 1 0 1 0 0 0.671295 0 0 0 
0 0 430 0 0 200 1.62218 -13 -2 1 0 1 0 0 0.674917 0 0 0 
0 0 435 0 0 200 1.64104 -13 -2 1 0 1 0 0 0.678221 0 0 0 
0 0 440 0 0 200 1.65991 -13 -2 1 0 1 0 0 0.681348 0 0 0 
0 0 445 0 0 200 1.67877 -13 -2 1 0 1 0 0 0.684299 0 0 0 
0 0 450 0 0 200 1.69763 -13 -2 1 0 1 0 0 0.686907 0 0 0 
0 0 455 0 0 200 1.71649 -13 -2 1 0 1 0 0 0.68935 0 0 0 
0 0 460 0 0 200 1.73536 -13 -2 1 0 1 0 0 0.691557 0 0 0 
0 0 465 0 0 200 1.75422 -13 -2 1 0 1 0 0 0.69345 0 0 0 
0 0 470 0 0 200 1.77308 -13 -2 1 0 1 0 0 0.69517 0 0 0 
0 0 475 0 0 200 1.79194 -13 -2 1 0 1 0 0 0.696595 0 0 0 
0 0 480 0 0 200 1.81081 -13 -2 1 0 1 0 0 0.697742 0 0 0 
0 0 485 0 0 200 1.82967 -13 -2 1 0 1 0 0 0.698713 0 0 0 
0 0 490 0 0 200 1.84853 -13 -2 1 0 1 0 0 0.699328 0 0 0 
0 0 495 0 0 200 1.86739 -13 -2 1 0 1 0 0 0.699713 0 0 0 
0 0 500 0 0 200 1.88626 -13 -2 1 0 1 0 0 0.699918 0 0 0 
0 0 505 0 0 200 1.90512 -13 -2 1 0 1 0 0 0.699713 0 0 0 
0 0 510 0 0 200 1.92398 -13 -2 1 0 1 0 0 0.699328 0 0 0 
0 0 515 0 0 200 1.94284 -13 -2 1 0 1 0 0 0.698713 0 0 0 
0 0 520 0 0 200 1.96171 -13 -2 1 0 1 0 0 0.697742 0 0 0 
0 0 525 0 0 200 1.98057 -13 -2 1 0 1 0 0 0.696594 0 0 0 
0 0 530 0 0 200 1.99943 -13 -2 1 0 1 0 0 0.69517 0 0 0 
0 0 535 0 0 200 2.01829 -13 -2 1 0 1 0 0 0.693449 0 0 0 
0 0 540 0 0 200 2.03716 -13 -2 1 0 1 0 0 0.691557 0 0 0 
0 0 545 0 0 200 2.05602 -13 -2 1 0 1 0 0 0.689349 0 0 0 
0 0 550 0 0 200 2.07488 -13 -2 1 0 1 0 0 0.686906 0 0 0 
0 0 555 0 0 200 2.09374 -13 -2 1 0 1 0 0 0.684298 0 0 0 
0 0 560 0 0 200 2.11261 -13 -2 1 0 1 0 0 0.681347 0 0 0 
0 0 565 0 0 200 2.13147 -13 -2 1 0 1 0 0 0.67822 0 0 0 
0 0 570 0 0 200 2.15033 -13 -2 1 0 1 0 0 0.674916 0 0 0 
0 0 575 0 0 200 2.16919 -13 -2 1 0 1 0 0 0.671294 0 0 0 
0 0 580 0 0 200 2.18806 -13 -2 1 0 1 0 0 0.66753 0 0 0 
0 0 585 0 0 200 2.20692 -13 -2 1 0 1 0 0 0.663563 0 0 0 
0 0 590 0 0 200 2.22578 -13 -2 1 0 1 0 0 0.659347 0 0 0 
0 0 595 0 0 200 2.24464 -13 -2 1 0 1 0 0 0.655001 0 0 0 
0 0 600 0 0 200 2.26351 -13 -2 1 0 1 0 0 0.650437 0 0 0 
