# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 7.07591e-19 0.0358112 -0.163066 0 0 0 
-0.00068008 -2.9255e-07 5 -0.0547679 -3.5878e-05 200 0.0188625 -13 -2 1 0 1 -1.03721e-06 0.0372584 -0.178567 0 0 0 
-0.00275611 -2.49426e-06 10 -0.111659 -0.000155756 200 0.0377251 -13 -2 1 0 1 -4.04085e-06 0.0386385 -0.193354 0 0 0 
-0.00627997 -8.9307e-06 15 -0.170582 -0.00037767 200 0.0565876 -13 -2 1 0 1 -8.82905e-06 0.0399676 -0.207743 0 0 0 
-0.0113013 -2.23724e-05 20 -0.231442 -0.000718994 200 0.0754502 -13 -2 1 0 1 -1.51837e-05 0.0412304 -0.221382 0 0 0 
-0.0178675 -4.60177e-05 25 -0.29415 -0.00119664 200 0.0943127 -13 -2 1 0 1 -2.28599e-05 0.0424254 -0.234372 0 0 0 
-0.0260234 -8.34715e-05 30 -0.358603 -0.00182635 200 0.113175 -13 -2 1 0 1 -3.15971e-05 0.0435639 -0.246913 0 0 0 
-0.0358114 -0.000138725 35 -0.424699 -0.00262283 200 0.132038 -13 -2 1 0 1 -4.10703e-05 0.0446233 -0.258548 0 0 0 
-0.0472712 -0.00021612 40 -0.492339 -0.00359995 199.999 0.1509 -13 -2 1 0 1 -5.0975e-05 0.045616 -0.269602 0 0 0 
-0.0604402 -0.000320324 44.9999 -0.56141 -0.00476952 199.999 0.169763 -13 -2 1 0 1 -6.09739e-05 0.0465452 -0.280125 0 0 0 
-0.0753528 -0.000456292 49.9999 -0.631804 -0.00614242 199.999 0.188625 -13 -2 1 0 1 -7.06469e-05 0.0473863 -0.289652 0 0 0 
-0.0920406 -0.000629219 54.9999 -0.703415 -0.00772785 199.999 0.207488 -13 -2 1 0 1 -7.96622e-05 0.0481621 -0.298659 0 0 0 
-0.110533 -0.000844509 59.9999 -0.776119 -0.00953255 199.998 0.226351 -13 -2 1 0 1 -8.7599e-05 0.0488644 -0.306993 0 0 0 
-0.130855 -0.00110773 64.9998 -0.84981 -0.0115625 199.998 0.245213 -13 -2 1 0 1 -9.40032e-05 0.0494776 -0.314375 0 0 0 
-0.15303 -0.00142454 69.9998 -0.924368 -0.013821 199.998 0.264076 -13 -2 1 0 1 -9.85103e-05 0.0500247 -0.321253 0 0 0 
-0.177079 -0.00180068 74.9997 -0.999667 -0.0163087 199.998 0.282938 -13 -2 1 0 1 -0.000100633 0.0504869 -0.327272 0 0 0 
-0.203019 -0.00224189 79.9996 -1.0756 -0.0190257 199.997 0.301801 -13 -2 1 0 1 -9.99444e-05 0.0508648 -0.332459 0 0 0 
-0.230863 -0.00275385 84.9996 -1.15203 -0.0219685 199.997 0.320663 -13 -2 1 0 1 -9.60399e-05 0.0511742 -0.337127 0 0 0 
-0.260624 -0.00334215 89.9995 -1.22885 -0.0251316 199.996 0.339526 -13 -2 1 0 1 -8.84235e-05 0.0513895 -0.340785 0 0 0 
-0.292308 -0.00401222 94.9994 -1.30593 -0.0285084 199.996 0.358388 -13 -2 1 0 1 -7.67113e-05 0.0515271 -0.343746 0 0 0 
-0.325921 -0.00476926 99.9993 -1.38314 -0.0320882 199.995 0.377251 -13 -2 1 0 1 -6.04705e-05 0.051594 -0.346165 0 0 0 
-0.361465 -0.00561822 104.999 -1.46037 -0.0358595 199.995 0.396113 -13 -2 1 0 1 -3.92943e-05 0.0515607 -0.347466 0 0 0 
-0.398939 -0.00656372 109.999 -1.53749 -0.0398085 199.994 0.414976 -13 -2 1 0 1 -1.27905e-05 0.0514573 -0.348205 0 0 0 
-0.438338 -0.00760998 114.999 -1.61438 -0.0439176 199.993 0.433838 -13 -2 1 0 1 1.9425e-05 0.0512757 -0.348279 0 0 0 
-0.479655 -0.00876079 119.999 -1.69093 -0.0481695 199.993 0.452701 -13 -2 1 0 1 5.76175e-05 0.0510007 -0.347332 0 0 0 
-0.52288 -0.0100195 124.998 -1.767 -0.0525434 199.992 0.471564 -13 -2 1 0 1 0.000102234 0.0506578 -0.345862 0 0 0 
-0.568 -0.0113888 129.998 -1.84247 -0.0570155 199.992 0.490426 -13 -2 1 0 1 0.000153475 0.0502305 -0.343592 0 0 0 
-0.614998 -0.0128709 134.998 -1.91724 -0.0615631 199.991 0.509289 -13 -2 1 0 1 0.000211534 0.0497196 -0.340449 0 0 0 
-0.663855 -0.0144673 139.998 -1.99118 -0.0661589 199.99 0.528151 -13 -2 1 0 1 0.000276881 0.0491432 -0.336815 0 0 0 
-0.714549 -0.016179 144.998 -2.06418 -0.0707745 199.989 0.547014 -13 -2 1 0 1 0.000349354 0.0484782 -0.332259 0 0 0 
-0.767055 -0.018006 149.997 -2.13612 -0.0753822 199.989 0.565876 -13 -2 1 0 1 0.000429281 0.0477413 -0.327013 0 0 0 
-0.821345 -0.0199478 154.997 -2.2069 -0.07995 199.988 0.584739 -13 -2 1 0 1 0.000517032 0.0469398 -0.321278 0 0 0 
-0.877389 -0.0220029 159.997 -2.2764 -0.0844464 199.987 0.603601 -13 -2 1 0 1 0.00061193 0.0460513 -0.314565 0 0 0 
-0.935154 -0.0241692 164.996 -2.34452 -0.0888395 199.986 0.622464 -13 -2 1 0 1 0.00071469 0.0451012 -0.307313 0 0 0 
-0.994603 -0.0264437 169.996 -2.41116 -0.0930941 199.985 0.641326 -13 -2 1 0 1 0.000825242 0.044085 -0.299527 0 0 0 
-1.0557 -0.0288225 174.996 -2.47621 -0.097177 199.985 0.660189 -13 -2 1 0 1 0.000942697 0.0429915 -0.290843 0 0 0 
-1.1184 -0.0313008 179.995 -2.53959 -0.101054 199.984 0.679052 -13 -2 1 0 1 0.00106804 0.0418433 -0.281714 0 0 0 
-1.18266 -0.0338732 184.995 -2.60118 -0.104688 199.983 0.697914 -13 -2 1 0 1 0.00120048 0.0406281 -0.271991 0 0 0 
-1.24844 -0.036533 189.994 -2.66092 -0.108047 199.982 0.716777 -13 -2 1 0 1 0.00133944 0.0393489 -0.261519 0 0 0 
-1.31569 -0.0392729 194.994 -2.7187 -0.111094 199.981 0.735639 -13 -2 1 0 1 0.00148587 0.0380204 -0.25067 0 0 0 
-1.38436 -0.0420848 199.993 -2.77443 -0.113796 199.981 0.754502 -13 -2 1 0 1 0.001638 0.036626 -0.239159 0 0 0 
-1.4544 -0.0449596 204.993 -2.82806 -0.116119 199.98 0.773364 -13 -2 1 0 1 0.00179616 0.0351812 -0.227092 0 0 0 
-1.52575 -0.0478873 209.992 -2.87948 -0.118029 199.979 0.792227 -13 -2 1 0 1 0.00196085 0.0336909 -0.214681 0 0 0 
-1.59835 -0.0508573 214.992 -2.92864 -0.119495 199.979 0.811089 -13 -2 1 0 1 0.00212939 0.0321425 -0.201607 0 0 0 
-1.67216 -0.0538581 219.991 -2.97545 -0.120486 199.978 0.829952 -13 -2 1 0 1 0.00230325 0.0305535 -0.188127 0 0 0 
-1.7471 -0.0568774 224.991 -3.01986 -0.120973 199.977 0.848814 -13 -2 1 0 1 0.00248195 0.0289215 -0.174327 0 0 0 
-1.82313 -0.0599023 229.99 -3.06181 -0.120927 199.977 0.867677 -13 -2 1 0 1 0.00266254 0.0272428 -0.159922 0 0 0 
-1.90017 -0.0629191 234.99 -3.10122 -0.120323 199.976 0.88654 -13 -2 1 0 1 0.00284742 0.0255315 -0.145224 0 0 0 
-1.97817 -0.0659136 239.989 -3.13806 -0.119137 199.975 0.905402 -13 -2 1 0 1 0.00303446 0.0237803 -0.130222 0 0 0 
-2.05705 -0.0688709 244.988 -3.17226 -0.117345 199.975 0.924265 -13 -2 1 0 1 0.00322208 0.0219955 -0.114743 0 0 0 
-2.13676 -0.0717757 249.988 -3.20377 -0.114928 199.974 0.943127 -13 -2 1 0 1 0.00341248 0.0201844 -0.0990628 0 0 0 
-2.21722 -0.074612 254.987 -3.23257 -0.111869 199.974 0.96199 -13 -2 1 0 1 0.00360179 0.0183387 -0.0830819 0 0 0 
-2.29837 -0.0773636 259.986 -3.2586 -0.108151 199.973 0.980852 -13 -2 1 0 1 0.00379049 0.0164708 -0.0667739 0 0 0 
-2.38013 -0.080014 264.986 -3.28182 -0.103764 199.973 0.999715 -13 -2 1 0 1 0.00397957 0.014582 -0.0503197 0 0 0 
-2.46243 -0.0825461 269.985 -3.30221 -0.0986967 199.973 1.01858 -13 -2 1 0 1 0.00416416 0.0126684 -0.0336037 0 0 0 
-2.54521 -0.0849431 274.984 -3.31974 -0.0929419 199.972 1.03744 -13 -2 1 0 1 0.00434692 0.0107414 -0.0166894 0 0 0 
-2.6284 -0.0871875 279.984 -3.33438 -0.0864966 199.972 1.0563 -13 -2 1 0 1 0.00452723 0.00879787 0.000301022 0 0 0 
-2.71191 -0.0892621 284.983 -3.34611 -0.0793583 199.972 1.07516 -13 -2 1 0 1 0.00470006 0.00684307 0.0174951 0 0 0 
-2.79568 -0.0911496 289.982 -3.35491 -0.0715294 199.972 1.09403 -13 -2 1 0 1 0.00486966 0.0048809 0.0347863 0 0 0 
-2.87963 -0.0928329 294.982 -3.36077 -0.0630158 199.972 1.11289 -13 -2 1 0 1 0.00503286 0.0029088 0.0520731 0 0 0 
-2.96369 -0.0942948 299.981 -3.36368 -0.0538237 199.972 1.13175 -13 -2 1 0 1 0.0051872 0.000936092 0.0694749 0 0 0 
-3.04779 -0.0955185 304.98 -3.36363 -0.0439656 199.972 1.15062 -13 -2 1 0 1 0.0053362 -0.00103741 0.0868915 0 0 0 
-3.13185 -0.0964876 309.98 -3.36062 -0.0334561 199.972 1.16948 -13 -2 1 0 1 0.00547459 -0.00301217 0.104223 0 0 0 
-3.2158 -0.097186 314.979 -3.35466 -0.0223103 199.972 1.18834 -13 -2 1 0 1 0.00560321 -0.00497865 0.121591 0 0 0 
-3.29956 -0.097598 319.978 -3.34574 -0.0105508 199.972 1.2072 -13 -2 1 0 1 0.00572413 -0.00693923 0.138896 0 0 0 
-3.38306 -0.0977086 324.977 -3.33388 0.00179986 199.972 1.22607 -13 -2 1 0 1 0.00583033 -0.0088904 0.156025 0 0 0 
-3.46623 -0.0975033 329.977 -3.31909 0.0147166 199.972 1.24493 -13 -2 1 0 1 0.00592619 -0.0108266 0.173111 0 0 0 
-3.54899 -0.0969684 334.976 -3.30139 0.0281675 199.973 1.26379 -13 -2 1 0 1 0.0060111 -0.0127507 0.190033 0 0 0 
-3.63127 -0.0960907 339.975 -3.2808 0.0421231 199.973 1.28265 -13 -2 1 0 1 0.00607914 -0.0146517 0.206722 0 0 0 
-3.713 -0.0948583 344.975 -3.25735 0.0565487 199.973 1.30152 -13 -2 1 0 1 0.00613579 -0.0165332 0.223297 0 0 0 
-3.79412 -0.0932597 349.974 -3.23106 0.0714042 199.974 1.32038 -13 -2 1 0 1 0.00617777 -0.0183937 0.239577 0 0 0 
-3.87453 -0.0912848 354.973 -3.20198 0.086654 199.974 1.33924 -13 -2 1 0 1 0.00620219 -0.0202213 0.255588 0 0 0 
