# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0137924 -0.00794844 3.91243 0 0 0 
-1.85022 -0.511096 99.9811 -4.15087 0.0418215 221.761 0.369478 -13 -1 1 0 1 0.00490187 -0.00987693 3.50043 0 0 0 
-3.59679 -0.115522 199.965 -3.53158 1.46893 221.767 0.738956 -13 -1 1 0 1 -0.0156448 -0.00791326 2.38624 0 0 0 
-5.05781 0.586098 299.952 -3.03376 1.40912 221.775 1.10843 -13 -1 1 0 1 -0.0360602 -0.00220436 0.844916 0 0 0 
-6.40605 0.968105 399.942 -2.98675 0.102732 221.78 1.47791 -13 -1 1 0 1 -0.0498035 -0.000530171 -0.835421 0 0 0 
-7.70797 0.542671 499.932 -2.63805 -2.08752 221.774 1.84739 -13 -1 1 0 1 -0.0515992 -0.0077441 -2.37787 0 0 0 
-8.57168 -0.903941 599.917 -0.917926 -4.17234 221.759 2.21687 -13 -1 1 0 1 -0.0337462 -0.0182017 -3.494 0 0 0 
-8.35268 -2.93879 699.895 1.94307 -4.43456 221.747 2.58635 -13 -1 1 0 1 -4.35583e-05 -0.015936 -3.90781 0 0 0 
-6.94867 -4.54443 799.872 3.97925 -2.40523 221.751 2.95582 -13 -1 1 0 1 0.0271743 0.00360139 -3.49625 0 0 0 
-5.07875 -5.01901 899.853 4.0121 0.228238 221.764 3.3253 -13 -1 1 0 1 0.03343 0.0231049 -2.38197 0 0 0 
-3.49405 -4.48739 999.838 2.96805 1.92911 221.772 3.69478 -13 -1 1 0 1 0.0256973 0.0285787 -0.840728 0 0 0 
-2.35508 -3.44488 1099.83 2.20713 2.53868 221.774 4.06426 -13 -1 1 0 1 0.0137056 0.0214491 0.839243 0 0 0 
-1.37253 -2.32808 1199.82 2.29003 2.26831 221.777 4.43374 -13 -1 1 0 1 0.000320983 0.00894493 2.38105 0 0 0 
-0.210595 -1.54487 1299.81 2.87826 1.04082 221.779 4.80321 -13 -1 1 0 1 -0.0114578 -0.00163593 3.49654 0 0 0 
1.15934 -1.505 1399.8 3.06345 -0.920429 221.777 5.17269 -13 -1 1 0 1 -0.0137949 -0.00794701 3.91055 0 0 0 
2.42838 -2.33696 1499.78 2.47681 -2.63993 221.77 5.54217 -13 -1 1 0 1 -0.00323482 -0.0160905 3.50023 0 0 0 
3.3963 -3.73198 1599.77 1.91547 -3.37497 221.766 5.91165 -13 -1 1 0 1 0.0126577 -0.0301029 2.38705 0 0 0 
4.30235 -5.24673 1699.75 2.30031 -3.21772 221.765 6.28113 -13 -1 1 0 1 0.0265836 -0.0449075 0.846168 0 0 0 
