# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-11.2945 14.0917 0 0.730636 -1.1291 199.695 0 -13 -2 1 0 1 0.0742529 -0.077735 -1.9919 0 0 0 
-11.2894 14.0922 0.4995 0.743961 -1.11688 199.695 0.00188511 -13 -2 1 0 1 0.074312 -0.0778721 -1.98611 0 0 0 
-11.2894 14.0922 0.5005 0.743988 -1.11685 199.695 0.00188889 -13 -2 1 0 1 0.0743121 -0.0778723 -1.9861 0 0 0 
-10.2575 14.2052 100.494 3.38754 1.61113 199.665 0.379263 -13 -2 1 0 1 0.0786602 -0.0972359 -0.689683 0 0 0 
-7.80972 15.5993 200.452 6.54654 3.69701 199.558 0.756638 -13 -2 1 0 1 0.0616584 -0.109314 0.714142 0 0 0 
-3.54029 17.4845 300.342 10.5874 3.25394 199.393 1.13401 -13 -2 1 0 1 0.0294481 -0.104585 2.00417 0 0 0 
2.65473 18.1983 400.144 13.7268 -1.03107 199.225 1.51139 -13 -2 1 0 1 0.00194789 -0.0666635 2.93689 0 0 0 
9.50597 16.0744 499.882 12.7852 -7.44796 199.151 1.88876 -13 -2 1 0 1 0.0115252 -0.00671528 3.28243 0 0 0 
14.7341 11.1637 599.62 7.67391 -11.4236 199.225 2.26614 -13 -2 1 0 1 0.0596501 0.0308138 2.93819 0 0 0 
17.1762 5.43223 699.422 2.41667 -10.7826 199.394 2.64351 -13 -2 1 0 1 0.106796 0.025385 2.00635 0 0 0 
17.6608 0.813393 799.313 0.0622262 -7.4481 199.561 3.02089 -13 -2 1 0 1 0.127228 -0.000263783 0.716526 0 0 0 
17.6843 -1.95495 899.273 0.330732 -3.61448 199.667 3.39826 -13 -2 1 0 1 0.125383 -0.020698 -0.691164 0 0 0 
18.1196 -2.82725 999.266 1.36537 0.100268 199.695 3.77563 -13 -2 1 0 1 0.106318 -0.0259799 -1.98558 0 0 0 
18.8685 -1.93581 1099.26 1.34805 3.28412 199.668 4.15301 -13 -2 1 0 1 0.0643543 -0.018742 -2.92516 0 0 0 
19.2044 0.14847 1199.24 -0.175404 4.60322 199.647 4.53038 -13 -2 1 0 1 0.000549361 -0.0133316 -3.27665 0 0 0 
18.6999 2.19986 1299.21 -1.65808 3.16035 199.668 4.90776 -13 -2 1 0 1 -0.0628591 -0.0195603 -2.93562 0 0 0 
17.8164 3.0132 1399.2 -1.59138 -0.0724251 199.694 5.28513 -13 -2 1 0 1 -0.104017 -0.0270123 -2.00401 0 0 0 
17.2861 2.06064 1499.2 -0.490139 -3.7499 199.664 5.66251 -13 -2 1 0 1 -0.122395 -0.0214395 -0.713668 0 0 0 
17.1924 -0.753831 1599.16 -0.185964 -7.49073 199.559 6.03988 -13 -2 1 0 1 -0.124064 -0.000687107 0.693631 0 0 0 
16.6557 -5.36688 1699.05 -2.49683 -10.7189 199.397 6.41726 -13 -2 1 0 1 -0.104169 0.0251452 1.98674 0 0 0 
