# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 0 0 0.376367 0 0 0 
0 0 0.0005 0 0 200 1.88625e-06 -13 -2 1 0 1 0 0 0.376368 0 0 0 
0 0 5.0005 0 0 200 0.0188644 -13 -2 1 0 1 0 0 0.382682 0 0 0 
0 0 10.0005 0 0 200 0.037727 -13 -2 1 0 1 0 0 0.389072 0 0 0 
0 0 15.0005 0 0 200 0.0565895 -13 -2 1 0 1 0 0 0.395561 0 0 0 
0 0 20.0005 0 0 200 0.0754521 -13 -2 1 0 1 0 0 0.402206 0 0 0 
0 0 25.0005 0 0 200 0.0943146 -13 -2 1 0 1 0 0 0.40893 0 0 0 
0 0 30.0005 0 0 200 0.113177 -13 -2 1 0 1 0 0 0.415779 0 0 0 
0 0 35.0005 0 0 200 0.13204 -13 -2 1 0 1 0 0 0.422767 0 0 0 
0 0 40.0005 0 0 200 0.150902 -13 -2 1 0 1 0 0 0.429837 0 0 0 
0 0 45.0005 0 0 200 0.169765 -13 -2 1 0 1 0 0 0.437059 0 0 0 
0 0 50.0005 0 0 200 0.188627 -13 -2 1 0 1 0 0 0.444401 0 0 0 
0 0 55.0005 0 0 200 0.20749 -13 -2 1 0 1 0 0 0.451826 0 0 0 
0 0 60.0005 0 0 200 0.226352 -13 -2 1 0 1 0 0 0.459433 0 0 0 
0 0 65.0005 0 0 200 0.245215 -13 -2 1 0 1 0 0 0.467139 0 0 0 
0 0 70.0005 0 0 200 0.264077 -13 -2 1 0 1 0 0 0.474943 0 0 0 
0 0 75.0005 0 0 200 0.28294 -13 -2 1 0 1 0 0 0.482933 0 0 0 
0 0 80.0005 0 0 200 0.301803 -13 -2 1 0 1 0 0 0.49101 0 0 0 
0 0 85.0005 0 0 200 0.320665 -13 -2 1 0 1 0 0 0.499213 0 0 0 
0 0 90.0005 0 0 200 0.339528 -13 -2 1 0 1 0 0 0.507581 0 0 0 
0 0 95.0005 0 0 200 0.35839 -13 -2 1 0 1 0 0 0.516037 0 0 0 
0 0 100.001 0 0 200 0.377253 -13 -2 1 0 1 0 0 0.524645 0 0 0 
0 0 105.001 0 0 200 0.396115 -13 -2 1 0 1 0 0 0.533394 0 0 0 
0 0 110.001 0 0 200 0.414978 -13 -2 1 0 1 0 0 0.542233 0 0 0 
0 0 115.001 0 0 200 0.43384 -13 -2 1 0 1 0 0 0.55125 0 0 0 
0 0 120.001 0 0 200 0.452703 -13 -2 1 0 1 0 0 0.560383 0 0 0 
0 0 125.001 0 0 200 0.471565 -13 -2 1 0 1 0 0 0.569604 0 0 0 
0 0 130 0 0 200 0.490428 -13 -2 1 0 1 0 0 0.57903 0 0 0 
0 0 135 0 0 200 0.509291 -13 -2 1 0 1 0 0 0.588543 0 0 0 
0 0 140 0 0 200 0.528153 -13 -2 1 0 1 0 0 0.598171 0 0 0 
0 0 145 0 0 200 0.547016 -13 -2 1 0 1 0 0 0.607974 0 0 0 
0 0 150 0 0 200 0.565878 -13 -2 1 0 1 0 0 0.617863 0 0 0 
0 0 155 0 0 200 0.584741 -13 -2 1 0 1 0 0 0.627888 0 0 0 
0 0 160 0 0 200 0.603603 -13 -2 1 0 1 0 0 0.638058 0 0 0 
0 0 165 0 0 200 0.622466 -13 -2 1 0 1 0 0 0.648312 0 0 0 
0 0 170 0 0 200 0.641328 -13 -2 1 0 1 0 0 0.658719 0 0 0 
0 0 175 0 0 200 0.660191 -13 -2 1 0 1 0 0 0.669242 0 0 0 
0 0 180 0 0 200 0.679053 -13 -2 1 0 1 0 0 0.679844 0 0 0 
0 0 185 0 0 200 0.697916 -13 -2 1 0 1 0 0 0.690613 0 0 0 
0 0 190 0 0 200 0.716779 -13 -2 1 0 1 0 0 0.701467 0 0 0 
0 0 195 0 0 200 0.735641 -13 -2 1 0 1 0 0 0.712406 0 0 0 
0 0 200 0 0 200 0.754504 -13 -2 1 0 1 0 0 0.723496 0 0 0 
0 0 205 0 0 200 0.773366 -13 -2 1 0 1 0 0 0.734653 0 0 0 
0 0 210 0 0 200 0.792229 -13 -2 1 0 1 0 0 0.745905 0 0 0 
0 0 215 0 0 200 0.811091 -13 -2 1 0 1 0 0 0.757272 0 0 0 
0 0 220 0 0 200 0.829954 -13 -2 1 0 1 0 0 0.768697 0 0 0 
0 0 225 0 0 200 0.848816 -13 -2 1 0 1 0 0 0.780219 0 0 0 
0 0 230 0 0 200 0.867679 -13 -2 1 0 1 0 0 0.79182 0 0 0 
0 0 235 0 0 200 0.886541 -13 -2 1 0 1 0 0 0.80347 0 0 0 
0 0 240 0 0 200 0.905404 -13 -2 1 0 1 0 0 0.815207 0 0 0 
0 0 245 0 0 200 0.924266 -13 -2 1 0 1 0 0 0.826992 0 0 0 
0 0 250 0 0 200 0.943129 -13 -2 1 0 1 0 0 0.838814 0 0 0 
0 0 255 0 0 200 0.961992 -13 -2 1 0 1 0 0 0.850702 0 0 0 
0 0 260 0 0 200 0.980854 -13 -2 1 0 1 0 0 0.862611 0 0 0 
0 0 265 0 0 200 0.999717 -13 -2 1 0 1 0 0 0.874546 0 0 0 
0 0 270 0 0 200 1.01858 -13 -2 1 0 1 0 0 0.886505 0 0 0 
0 0 275 0 0 200 1.03744 -13 -2 1 0 1 0 0 0.898469 0 0 0 
0 0 280 0 0 200 1.0563 -13 -2 1 0 1 0 0 0.910436 0 0 0 
0 0 285 0 0 200 1.07517 -13 -2 1 0 1 0 0 0.922389 0 0 0 
0 0 290 0 0 200 1.09403 -13 -2 1 0 1 0 0 0.934329 0 0 0 
0 0 295 0 0 200 1.11289 -13 -2 1 0 1 0 0 0.946234 0 0 0 
0 0 300 0 0 200 1.13175 -13 -2 1 0 1 0 0 0.958095 0 0 0 
0 0 305 0 0 200 1.15062 -13 -2 1 0 1 0 0 0.969924 0 0 0 
0 0 310 0 0 200 1.16948 -13 -2 1 0 1 0 0 0.981661 0 0 0 
0 0 315 0 0 200 1.18834 -13 -2 1 0 1 0 0 0.993335 0 0 0 
0 0 320 0 0 200 1.2072 -13 -2 1 0 1 0 0 1.00495 0 0 0 
0 0 325 0 0 200 1.22607 -13 -2 1 0 1 0 0 1.01641 0 0 0 
0 0 330 0 0 200 1.24493 -13 -2 1 0 1 0 0 1.02779 0 0 0 
0 0 335 0 0 200 1.26379 -13 -2 1 0 1 0 0 1.03906 0 0 0 
0 0 340 0 0 200 1.28265 -13 -2 1 0 1 0 0 1.05015 0 0 0 
0 0 345 0 0 200 1.30152 -13 -2 1 0 1 0 0 1.06113 0 0 0 
0 0 350 0 0 200 1.32038 -13 -2 1 0 1 0 0 1.07193 0 0 0 
0 0 355 0 0 200 1.33924 -13 -2 1 0 1 0 0 1.08253 0 0 0 
0 0 360 0 0 200 1.3581 -13 -2 1 0 1 0 0 1.093 0 0 0 
0 0 365 0 0 200 1.37697 -13 -2 1 0 1 0 0 1.10319 0 0 0 
0 0 370 0 0 200 1.39583 -13 -2 1 0 1 0 0 1.11318 0 0 0 
0 0 375 0 0 200 1.41469 -13 -2 1 0 1 0 0 1.12302 0 0 0 
0 0 380 0 0 200 1.43356 -13 -2 1 0 1 0 0 1.13247 0 0 0 
0 0 385 0 0 200 1.45242 -13 -2 1 0 1 0 0 1.14173 0 0 0 
0 0 390 0 0 200 1.47128 -13 -2 1 0 1 0 0 1.15077 0 0 0 
0 0 395 0 0 200 1.49014 -13 -2 1 0 1 0 0 1.1594 0 0 0 
0 0 400 0 0 200 1.50901 -13 -2 1 0 1 0 0 1.16782 0 0 0 
0 0 405 0 0 200 1.52787 -13 -2 1 0 1 0 0 1.17592 0 0 0 
0 0 410 0 0 200 1.54673 -13 -2 1 0 1 0 0 1.18362 0 0 0 
0 0 415 0 0 200 1.56559 -13 -2 1 0 1 0 0 1.19109 0 0 0 
0 0 420 0 0 200 1.58446 -13 -2 1 0 1 0 0 1.19812 0 0 0 
0 0 425 0 0 200 1.60332 -13 -2 1 0 1 0 0 1.20479 0 0 0 
0 0 430 0 0 200 1.62218 -13 -2 1 0 1 0 0 1.2112 0 0 0 
0 0 435 0 0 200 1.64104 -13 -2 1 0 1 0 0 1.21705 0 0 0 
0 0 440 0 0 200 1.65991 -13 -2 1 0 1 0 0 1.22259 0 0 0 
0 0 445 0 0 200 1.67877 -13 -2 1 0 1 0 0 1.22781 0 0 0 
0 0 450 0 0 200 1.69763 -13 -2 1 0 1 0 0 1.23242 0 0 0 
0 0 455 0 0 200 1.71649 -13 -2 1 0 1 0 0 1.23675 0 0 0 
0 0 460 0 0 200 1.73536 -13 -2 1 0 1 0 0 1.24065 0 0 0 
0 0 465 0 0 200 1.75422 -13 -2 1 0 1 0 0 1.244 0 0 0 
0 0 470 0 0 200 1.77308 -13 -2 1 0 1 0 0 1.24704 0 0 0 
0 0 475 0 0 200 1.79194 -13 -2 1 0 1 0 0 1.24956 0 0 0 
0 0 480 0 0 200 1.81081 -13 -2 1 0 1 0 0 1.25159 0 0 0 
0 0 485 0 0 200 1.82967 -13 -2 1 0 1 0 0 1.25331 0 0 0 
0 0 490 0 0 200 1.84853 -13 -2 1 0 1 0 0 1.2544 0 0 0 
0 0 495 0 0 200 1.86739 -13 -2 1 0 1 0 0 1.25508 0 0 0 
0 0 500 0 0 200 1.88626 -13 -2 1 0 1 0 0 1.25544 0 0 0 
0 0 505 0 0 200 1.90512 -13 -2 1 0 1 0 0 1.25508 0 0 0 
0 0 510 0 0 200 1.92398 -13 -2 1 0 1 0 0 1.2544 0 0 0 
0 0 515 0 0 200 1.94284 -13 -2 1 0 1 0 0 1.25331 0 0 0 
0 0 520 0 0 200 1.96171 -13 -2 1 0 1 0 0 1.25159 0 0 0 
0 0 525 0 0 200 1.98057 -13 -2 1 0 1 0 0 1.24956 0 0 0 
0 0 530 0 0 200 1.99943 -13 -2 1 0 1 0 0 1.24704 0 0 0 
0 0 535 0 0 200 2.01829 -13 -2 1 0 1 0 0 1.244 0 0 0 
0 0 540 0 0 200 2.03716 -13 -2 1 0 1 0 0 1.24065 0 0 0 
0 0 545 0 0 200 2.05602 -13 -2 1 0 1 0 0 1.23675 0 0 0 
0 0 550 0 0 200 2.07488 -13 -2 1 0 1 0 0 1.23242 0 0 0 
0 0 555 0 0 200 2.09374 -13 -2 1 0 1 0 0 1.22781 0 0 0 
