# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -2.18357e-19 -0.00128554 0.16352 0 0 0 
2.44843e-05 -1.00702e-08 5 0.00197476 -1.21773e-06 200 0.0188625 -13 -2 1 0 1 -7.01477e-09 -0.00134961 0.166371 0 0 0 
9.95491e-05 -8.24434e-08 10 0.00404695 -5.02282e-06 200 0.0377251 -13 -2 1 0 1 -2.90235e-08 -0.00141582 0.169262 0 0 0 
0.000227677 -2.84766e-07 15 0.00622035 -1.16548e-05 200 0.0565876 -13 -2 1 0 1 -6.75371e-08 -0.00148432 0.172189 0 0 0 
0.000411438 -6.90864e-07 20 0.00849845 -2.13691e-05 200 0.0754502 -13 -2 1 0 1 -1.24176e-07 -0.00155568 0.175194 0 0 0 
0.000653503 -1.38117e-06 25 0.0108851 -3.44376e-05 200 0.0943127 -13 -2 1 0 1 -2.00638e-07 -0.00162929 0.178235 0 0 0 
0.000956631 -2.44312e-06 30 0.0133843 -5.11514e-05 200 0.113175 -13 -2 1 0 1 -2.98726e-07 -0.00170564 0.181323 0 0 0 
0.00132368 -3.97167e-06 35 0.0159998 -7.18182e-05 200 0.132038 -13 -2 1 0 1 -4.20386e-07 -0.00178491 0.184481 0 0 0 
0.00175763 -6.06971e-06 40 0.018736 -9.6767e-05 200 0.1509 -13 -2 1 0 1 -5.67603e-07 -0.00186659 0.187676 0 0 0 
0.00226153 -8.84862e-06 45 0.0215972 -0.000126348 200 0.169763 -13 -2 1 0 1 -7.42523e-07 -0.00195149 0.190931 0 0 0 
0.00283856 -1.24288e-05 50 0.0245875 -0.000160932 200 0.188625 -13 -2 1 0 1 -9.47419e-07 -0.00203936 0.194247 0 0 0 
0.00349202 -1.69402e-05 55 0.0277117 -0.000200913 200 0.207488 -13 -2 1 0 1 -1.18458e-06 -0.00212983 0.197598 0 0 0 
0.0042253 -2.25229e-05 60 0.0309742 -0.00024671 200 0.226351 -13 -2 1 0 1 -1.45658e-06 -0.00222403 0.201026 0 0 0 
0.00504192 -2.93278e-05 65 0.0343797 -0.000298765 200 0.245213 -13 -2 1 0 1 -1.76597e-06 -0.0023212 0.204502 0 0 0 
0.00594552 -3.75173e-05 70 0.0379333 -0.000357551 200 0.264076 -13 -2 1 0 1 -2.11537e-06 -0.00242122 0.208014 0 0 0 
0.00693986 -4.72656e-05 75 0.0416399 -0.000423564 200 0.282938 -13 -2 1 0 1 -2.50783e-06 -0.00252547 0.211615 0 0 0 
0.00802883 -5.876e-05 80 0.0455043 -0.000497329 200 0.301801 -13 -2 1 0 1 -2.94614e-06 -0.00263262 0.215255 0 0 0 
0.00921644 -7.22013e-05 85 0.0495324 -0.000579408 200 0.320663 -13 -2 1 0 1 -3.4333e-06 -0.00274323 0.218939 0 0 0 
0.0105068 -8.78046e-05 90 0.0537288 -0.000670386 200 0.339526 -13 -2 1 0 1 -3.97269e-06 -0.00285804 0.222704 0 0 0 
0.0119043 -0.0001058 95 0.0580994 -0.000770885 200 0.358388 -13 -2 1 0 1 -4.56755e-06 -0.00297589 0.226507 0 0 0 
0.0134133 -0.000126434 100 0.06265 -0.000881565 200 0.377251 -13 -2 1 0 1 -5.22103e-06 -0.0030979 0.230365 0 0 0 
0.0150384 -0.000149969 105 0.0673857 -0.00100311 200 0.396113 -13 -2 1 0 1 -5.93692e-06 -0.00322399 0.234293 0 0 0 
0.0167842 -0.000176686 110 0.0723128 -0.00113626 200 0.414976 -13 -2 1 0 1 -6.71882e-06 -0.00335329 0.238256 0 0 0 
0.0186557 -0.000206885 115 0.0774374 -0.00128178 200 0.433838 -13 -2 1 0 1 -7.57005e-06 -0.0034874 0.242289 0 0 0 
0.0206578 -0.000240885 120 0.0827649 -0.00144047 200 0.452701 -13 -2 1 0 1 -8.49473e-06 -0.00362543 0.246378 0 0 0 
0.0227957 -0.000279025 125 0.0883021 -0.00161319 200 0.471564 -13 -2 1 0 1 -9.49674e-06 -0.00376683 0.250498 0 0 0 
0.0250747 -0.000321668 130 0.0940551 -0.00180083 200 0.490426 -13 -2 1 0 1 -1.05792e-05 -0.0039138 0.254704 0 0 0 
0.0275003 -0.000369198 135 0.10003 -0.00200431 200 0.509289 -13 -2 1 0 1 -1.17469e-05 -0.00406439 0.258949 0 0 0 
0.0300781 -0.000422024 140 0.106234 -0.00222464 200 0.528151 -13 -2 1 0 1 -1.30034e-05 -0.00421891 0.26323 0 0 0 
0.0328139 -0.000480579 145 0.112673 -0.00246283 200 0.547014 -13 -2 1 0 1 -1.43517e-05 -0.00437904 0.267591 0 0 0 
0.0357137 -0.000545324 150 0.119353 -0.00271996 200 0.565876 -13 -2 1 0 1 -1.57975e-05 -0.00454272 0.271986 0 0 0 
0.0387836 -0.000616745 155 0.126283 -0.00299717 200 0.584739 -13 -2 1 0 1 -1.73429e-05 -0.00471111 0.276423 0 0 0 
0.04203 -0.000695359 160 0.133467 -0.00329562 200 0.603601 -13 -2 1 0 1 -1.89914e-05 -0.00488475 0.280925 0 0 0 
0.0454592 -0.000781713 165 0.140914 -0.00361653 200 0.622464 -13 -2 1 0 1 -2.07493e-05 -0.00506197 0.285459 0 0 0 
0.0490779 -0.000876384 170 0.14863 -0.00396121 200 0.641326 -13 -2 1 0 1 -2.26158e-05 -0.00524469 0.290041 0 0 0 
0.052893 -0.000979983 175 0.156622 -0.00433098 200 0.660189 -13 -2 1 0 1 -2.45964e-05 -0.00543215 0.294674 0 0 0 
0.0569114 -0.00109315 180 0.164897 -0.00472722 200 0.679052 -13 -2 1 0 1 -2.66968e-05 -0.00562322 0.29933 0 0 0 
0.0611403 -0.00121658 185 0.173463 -0.00515139 200 0.697914 -13 -2 1 0 1 -2.89119e-05 -0.00582053 0.304044 0 0 0 
0.065587 -0.00135097 190 0.182325 -0.00560497 200 0.716777 -13 -2 1 0 1 -3.12509e-05 -0.00602195 0.30879 0 0 0 
0.0702591 -0.00149708 195 0.191492 -0.00608951 200 0.735639 -13 -2 1 0 1 -3.37168e-05 -0.00622713 0.313555 0 0 0 
0.0751642 -0.00165571 200 0.200969 -0.00660664 200 0.754502 -13 -2 1 0 1 -3.62995e-05 -0.0064389 0.318377 0 0 0 
0.0803102 -0.0018277 205 0.210765 -0.00715799 200 0.773364 -13 -2 1 0 1 -3.90137e-05 -0.00665416 0.323219 0 0 0 
0.0857052 -0.00201391 210 0.220885 -0.0077453 200 0.792227 -13 -2 1 0 1 -4.1854e-05 -0.00687385 0.328076 0 0 0 
0.0913572 -0.00221528 215 0.231337 -0.00837033 200 0.811089 -13 -2 1 0 1 -4.48124e-05 -0.00709931 0.332974 0 0 0 
0.0972748 -0.00243276 220 0.242128 -0.0090349 200 0.829952 -13 -2 1 0 1 -4.79041e-05 -0.00732802 0.337887 0 0 0 
0.103467 -0.00266737 225 0.253263 -0.00974088 200 0.848814 -13 -2 1 0 1 -5.1111e-05 -0.00756181 0.342806 0 0 0 
0.109941 -0.00292017 230 0.26475 -0.0104902 200 0.867677 -13 -2 1 0 1 -5.44332e-05 -0.00780034 0.347752 0 0 0 
0.116707 -0.00319226 235 0.276594 -0.0112848 200 0.88654 -13 -2 1 0 1 -5.78828e-05 -0.00804184 0.3527 0 0 0 
0.123774 -0.0034848 240 0.288802 -0.0121267 200 0.905402 -13 -2 1 0 1 -6.1426e-05 -0.00828874 0.357654 0 0 0 
0.13115 -0.003799 245 0.301379 -0.0130179 200 0.924265 -13 -2 1 0 1 -6.50766e-05 -0.00853922 0.362613 0 0 0 
0.138846 -0.00413612 250 0.314332 -0.0139606 200 0.943127 -13 -2 1 0 1 -6.88398e-05 -0.00879225 0.367562 0 0 0 
0.14687 -0.00449748 255 0.327665 -0.0149568 200 0.96199 -13 -2 1 0 1 -7.2655e-05 -0.00905101 0.372508 0 0 0 
