# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0141512 -0.00815522 4.01421 0 0 0 
-1.8509 -0.49628 99.9811 -4.14291 0.105362 221.761 0.369478 -13 -1 1 0 1 0.00502662 -0.010073 3.59149 0 0 0 
-3.58405 -0.064303 199.965 -3.4801 1.55867 221.767 0.738956 -13 -1 1 0 1 -0.0159616 -0.0077566 2.44831 0 0 0 
-5.01656 0.676402 299.952 -2.96647 1.48958 221.775 1.10843 -13 -1 1 0 1 -0.0366481 -0.00149485 0.866889 0 0 0 
-6.33916 1.09043 399.942 -2.94543 0.162862 221.78 1.47791 -13 -1 1 0 1 -0.0505309 0.00049503 -0.857164 0 0 0 
-7.6305 0.684921 499.933 -2.62864 -2.06228 221.775 1.84739 -13 -1 1 0 1 -0.0523928 -0.00693832 -2.43974 0 0 0 
-8.48848 -0.759282 599.918 -0.890343 -4.18221 221.759 2.21687 -13 -1 1 0 1 -0.0342813 -0.0180798 -3.58488 0 0 0 
-8.24245 -2.79524 699.896 2.03713 -4.41391 221.747 2.58635 -13 -1 1 0 1 -4.37342e-05 -0.0163495 -4.00942 0 0 0 
-6.78702 -4.36951 799.872 4.1005 -2.28137 221.75 2.95582 -13 -1 1 0 1 0.0272178 0.0029772 -3.58714 0 0 0 
-4.86876 -4.76751 899.852 4.10144 0.433021 221.762 3.3253 -13 -1 1 0 1 0.0328142 0.021927 -2.44389 0 0 0 
-3.24744 -4.13908 999.837 3.05308 2.14233 221.769 3.69478 -13 -1 1 0 1 0.0242721 0.0263651 -0.862603 0 0 0 
-2.05518 -3.01044 1099.82 2.37277 2.69649 221.771 4.06426 -13 -1 1 0 1 0.0115152 0.0183174 0.860995 0 0 0 
-0.96854 -1.85064 1199.81 2.58612 2.28254 221.773 4.43374 -13 -1 1 0 1 -0.00253126 0.00579671 2.44283 0 0 0 
0.344104 -1.11474 1299.8 3.22274 0.803221 221.775 4.80321 -13 -1 1 0 1 -0.0140401 -0.00344959 3.58733 0 0 0 
1.84079 -1.23998 1399.79 3.24447 -1.39361 221.772 5.17269 -13 -1 1 0 1 -0.0141606 -0.00815576 4.01237 0 0 0 
3.12678 -2.29995 1499.77 2.37078 -3.13463 221.765 5.54217 -13 -1 1 0 1 -0.000454911 -0.0163566 3.59152 0 0 0 
3.99979 -3.8821 1599.76 1.63236 -3.69191 221.763 5.91165 -13 -1 1 0 1 0.017254 -0.0319472 2.4494 0 0 0 
4.77399 -5.49325 1699.74 2.02403 -3.33712 221.766 6.28113 -13 -1 1 0 1 0.0312788 -0.0481686 0.868414 0 0 0 
6.00663 -6.77878 1799.72 3.5939 -2.20561 221.76 6.6506 -13 -1 1 0 1 0.0417721 -0.0560632 -0.855775 0 0 0 
8.05664 -7.28802 1899.7 5.40446 0.20068 221.734 7.02008 -13 -1 1 0 1 0.0460505 -0.0471531 -2.44296 0 0 0 
10.6322 -6.40736 1999.66 5.58114 3.78958 221.697 7.38956 -13 -1 1 0 1 0.0305623 -0.0195072 -3.58947 0 0 0 
12.6442 -4.01157 2099.61 2.92107 6.42275 221.688 7.75904 -13 -1 1 0 1 -0.0139484 0.00810301 -4.01577 0 0 0 
13.1002 -1.13386 2199.57 -0.80091 5.74079 221.724 8.12851 -13 -1 1 0 1 -0.0663016 0.0126905 -3.59526 0 0 0 
12.1957 0.761148 2299.55 -2.8169 2.42998 221.769 8.49799 -13 -1 1 0 1 -0.0956173 0.00193235 -2.45299 0 0 0 
10.8487 1.01716 2399.54 -2.98236 -1.20446 221.777 8.86747 -13 -1 1 0 1 -0.0980432 -0.00139004 -0.871825 0 0 0 
9.50606 -0.190931 2499.52 -3.13544 -3.96741 221.742 9.23695 -13 -1 1 0 1 -0.0840717 0.0103869 0.852254 0 0 0 
7.78192 -2.33785 2599.48 -4.82 -5.21783 221.686 9.60643 -13 -1 1 0 1 -0.056804 0.0283489 2.43902 0 0 0 
4.95827 -4.48406 2699.42 -7.75353 -3.7557 221.633 9.9759 -13 -1 1 0 1 -0.0211487 0.0334779 3.58549 0 0 0 
0.982111 -5.26798 2799.33 -9.43108 0.618501 221.599 10.3454 -13 -1 1 0 1 -3.2988e-05 0.0164881 4.01309 0 0 0 
-3.06276 -3.89129 2899.24 -8.0473 5.22136 221.592 10.7149 -13 -1 1 0 1 -0.0118606 -0.000909949 3.59612 0 0 0 
-6.07538 -0.96545 2999.15 -5.3722 7.2484 221.616 11.0843 -13 -1 1 0 1 -0.0412686 0.00500699 2.45804 0 0 0 
-8.14616 2.25225 3099.08 -4.20406 6.69116 221.659 11.4538 -13 -1 1 0 1 -0.0658341 0.0279039 0.879677 0 0 0 
-10.2197 4.82349 3199.02 -5.31791 4.45842 221.691 11.8233 -13 -1 1 0 1 -0.0809337 0.0482485 -0.844075 0 0 0 
-13.0906 6.00866 3298.97 -7.37024 0.47768 221.677 12.1928 -13 -1 1 0 1 -0.0835767 0.0499636 -2.43326 0 0 0 
-16.5909 5.02293 3398.9 -7.61845 -4.9349 221.614 12.5623 -13 -1 1 0 1 -0.0563162 0.0289056 -3.58591 0 0 0 
-19.4033 1.76932 3498.81 -4.33051 -8.92012 221.578 12.9317 -13 -1 1 0 1 0.0131695 0.00826845 -4.02041 0 0 0 
-20.3108 -2.30727 3598.72 0.127632 -8.33279 221.643 13.3012 -13 -1 1 0 1 0.0959806 0.0163371 -3.60702 0 0 0 
-19.7036 -5.17228 3698.67 1.97508 -4.00974 221.755 13.6707 -13 -1 1 0 1 0.15009 0.0410185 -2.46828 0 0 0 
-18.9771 -5.7955 3798.67 0.947815 1.24797 221.795 14.0402 -13 -1 1 0 1 0.170301 0.050748 -0.887627 0 0 0 
-18.8812 -4.06468 3898.65 -0.286918 6.4167 221.707 14.4096 -13 -1 1 0 1 0.169814 0.033084 0.838073 0 0 0 
-18.7997 -0.0630684 3998.57 1.33025 11.1399 221.516 14.7791 -13 -1 1 0 1 0.144727 -0.00399575 2.42849 0 0 0 
-17.0336 5.55065 4098.39 7.08689 12.9564 221.308 15.1486 -13 -1 1 0 1 0.0843774 -0.0300648 3.58136 0 0 0 
-12.2565 10.6947 4198.14 13.7482 8.82217 221.198 15.5181 -13 -1 1 0 1 0.0151631 -0.00903922 4.01687 0 0 0 
-5.3583 12.8876 4297.87 15.8267 0.742645 221.233 15.8876 -13 -1 1 0 1 -0.00891707 0.0439062 3.60959 0 0 0 
1.23645 11.6846 4397.64 12.9109 -5.36068 221.359 16.257 -13 -1 1 0 1 0.0181719 0.0747847 2.48025 0 0 0 
6.18222 8.77308 4497.47 9.23828 -6.81733 221.503 16.6265 -13 -1 1 0 1 0.0584062 0.0671025 0.907049 0 0 0 
9.87662 6.07651 4597.37 7.50318 -4.67626 221.624 16.996 -13 -1 1 0 1 0.0873944 0.0429859 -0.816042 0 0 0 
13.1476 4.89632 4697.31 7.03541 -0.271535 221.688 17.3655 -13 -1 1 0 1 0.095476 0.0232334 -2.40949 0 0 0 
16.0527 5.9593 4797.26 5.49693 4.9163 221.677 17.7349 -13 -1 1 0 1 0.0683436 0.0102275 -3.57201 0 0 0 
17.781 9.01431 4897.19 1.9553 8.03051 221.646 18.1044 -13 -1 1 0 1 0.00217557 -0.0152493 -4.02008 0 0 0 
17.8971 12.5691 4997.13 -1.03308 7.09452 221.684 18.4739 -13 -1 1 0 1 -0.0724331 -0.0654705 -3.62122 0 0 0 
17.3865 15.0254 5097.1 -0.586015 3.60375 221.77 18.8434 -13 -1 1 0 1 -0.123722 -0.117435 -2.49227 0 0 0 
17.8422 15.7542 5197.09 2.9456 -0.42353 221.78 19.2129 -13 -1 1 0 1 -0.154496 -0.142391 -0.915568 0 0 0 
20.1336 14.4964 5297.05 7.05524 -5.4623 221.621 19.5823 -13 -1 1 0 1 -0.177361 -0.130748 0.811269 0 0 0 
23.7664 10.4797 5396.9 8.22657 -12.6977 221.283 19.9518 -13 -1 1 0 1 -0.179349 -0.0822733 2.40785 0 0 0 
26.5428 3.02684 5496.58 2.8472 -19.8821 220.889 20.3213 -13 -1 1 0 1 -0.125343 -0.0208884 3.57337 0 0 0 
25.4737 -6.48266 5596.11 -7.95695 -20.7899 220.68 20.6908 -13 -1 1 0 1 -0.018501 -0.00708886 4.02548 0 0 0 
19.7527 -14.3995 5695.62 -16.313 -13.2821 220.8 21.0602 -13 -1 1 0 1 0.0647889 -0.063987 3.63576 0 0 0 
11.971 -18.1629 5795.24 -16.9783 -3.76563 221.117 21.4297 -13 -1 1 0 1 0.0724673 -0.131468 2.51809 0 0 0 
5.17687 -18.4636 5895 -12.7895 1.53874 221.426 21.7992 -13 -1 1 0 1 0.0345003 -0.157876 0.950044 0 0 0 
0.489558 -17.4907 5994.88 -8.13268 2.16415 221.64 22.1687 -13 -1 1 0 1 -0.00502658 -0.147766 -0.774357 0 0 0 
