# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -1.28396e-19 -0.000756173 0.163468 0 0 0 
1.44019e-05 -5.92164e-09 5 0.00116158 -7.1607e-07 200 0.0188625 -13 -2 1 0 1 -4.1245e-09 -0.000793853 0.166322 0 0 0 
5.85558e-05 -4.84796e-08 10 0.00238045 -2.95359e-06 200 0.0377251 -13 -2 1 0 1 -1.70651e-08 -0.000832765 0.169212 0 0 0 
0.000133921 -1.67452e-07 15 0.00365883 -6.85344e-06 200 0.0565876 -13 -2 1 0 1 -3.97103e-08 -0.000873068 0.17214 0 0 0 
0.00024201 -4.06252e-07 20 0.00499875 -1.25657e-05 200 0.0754502 -13 -2 1 0 1 -7.30125e-08 -0.000915015 0.175144 0 0 0 
0.00038439 -8.12171e-07 25 0.00640248 -2.02504e-05 200 0.0943127 -13 -2 1 0 1 -1.1797e-07 -0.000958276 0.178185 0 0 0 
0.000562686 -1.43663e-06 30 0.00787243 -3.00785e-05 200 0.113175 -13 -2 1 0 1 -1.75644e-07 -0.00100319 0.181274 0 0 0 
0.00077858 -2.33546e-06 35 0.00941077 -4.2231e-05 200 0.132038 -13 -2 1 0 1 -2.47176e-07 -0.00104979 0.184432 0 0 0 
0.00103382 -3.56916e-06 40 0.0110201 -5.69015e-05 200 0.1509 -13 -2 1 0 1 -3.33733e-07 -0.00109781 0.187626 0 0 0 
0.0013302 -5.20323e-06 45 0.0127028 -7.4296e-05 200 0.169763 -13 -2 1 0 1 -4.36583e-07 -0.00114775 0.190883 0 0 0 
0.00166959 -7.30846e-06 50 0.0144615 -9.46317e-05 200 0.188625 -13 -2 1 0 1 -5.57055e-07 -0.00119941 0.194199 0 0 0 
0.00205393 -9.96127e-06 55 0.0162989 -0.000118141 200 0.207488 -13 -2 1 0 1 -6.96494e-07 -0.0012526 0.197548 0 0 0 
0.00248521 -1.3244e-05 60 0.0182177 -0.000145071 200 0.226351 -13 -2 1 0 1 -8.56422e-07 -0.001308 0.200977 0 0 0 
0.00296551 -1.72455e-05 65 0.0202205 -0.00017568 200 0.245213 -13 -2 1 0 1 -1.03833e-06 -0.00136511 0.204453 0 0 0 
0.00349697 -2.2061e-05 70 0.0223105 -0.000210246 200 0.264076 -13 -2 1 0 1 -1.24376e-06 -0.00142395 0.207964 0 0 0 
0.00408179 -2.77932e-05 75 0.0244903 -0.000249062 200 0.282938 -13 -2 1 0 1 -1.4745e-06 -0.00148523 0.211565 0 0 0 
0.00472225 -3.4552e-05 80 0.0267629 -0.000292436 200 0.301801 -13 -2 1 0 1 -1.73221e-06 -0.00154821 0.215203 0 0 0 
0.00542074 -4.24557e-05 85 0.0291318 -0.000340698 200 0.320663 -13 -2 1 0 1 -2.01862e-06 -0.00161327 0.218888 0 0 0 
0.00617967 -5.16305e-05 90 0.0315997 -0.000394192 200 0.339526 -13 -2 1 0 1 -2.33575e-06 -0.00168076 0.222651 0 0 0 
