# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0140651 -0.00810559 3.98978 0 0 0 
-1.85075 -0.499836 99.9811 -4.14489 0.0901218 221.761 0.369478 -13 -1 1 0 1 0.00499665 -0.0100262 3.56963 0 0 0 
-3.58718 -0.0765715 199.965 -3.49264 1.53724 221.767 0.738956 -13 -1 1 0 1 -0.0158865 -0.00779571 2.43342 0 0 0 
-5.02662 0.654819 299.952 -2.9828 1.47042 221.775 1.10843 -13 -1 1 0 1 -0.03651 -0.00166792 0.861616 0 0 0 
-6.35544 1.06122 399.942 -2.95543 0.148479 221.78 1.47791 -13 -1 1 0 1 -0.0503608 0.00024537 -0.851946 0 0 0 
-7.64931 0.650907 499.932 -2.63081 -2.06844 221.775 1.84739 -13 -1 1 0 1 -0.0522064 -0.00713548 -2.42489 0 0 0 
-8.50859 -0.793936 599.918 -0.896713 -4.18 221.759 2.21687 -13 -1 1 0 1 -0.034155 -0.0181115 -3.56307 0 0 0 
-8.26891 -2.8297 699.896 2.01492 -4.41904 221.747 2.58635 -13 -1 1 0 1 -4.36961e-05 -0.0162503 -3.98504 0 0 0 
-6.82562 -4.41158 799.872 4.07198 -2.31127 221.751 2.95582 -13 -1 1 0 1 0.0272096 0.00313069 -3.56533 0 0 0 
-4.91865 -4.82801 899.852 4.08075 0.383859 221.762 3.3253 -13 -1 1 0 1 0.0329653 0.0222189 -2.42903 0 0 0 
-3.3058 -4.22278 999.837 3.03328 2.09131 221.769 3.69478 -13 -1 1 0 1 0.0246168 0.0269109 -0.857353 0 0 0 
-2.12615 -3.11472 1099.82 2.33314 2.65887 221.772 4.06426 -13 -1 1 0 1 0.0120442 0.0190862 0.855775 0 0 0 
-1.06456 -1.96505 1199.81 2.51471 2.27981 221.774 4.43374 -13 -1 1 0 1 -0.00184011 0.0065667 2.428 0 0 0 
0.211795 -1.21728 1299.8 3.14011 0.861906 221.776 4.80321 -13 -1 1 0 1 -0.0134131 -0.00300895 3.56554 0 0 0 
1.67846 -1.302 1399.79 3.20293 -1.27805 221.773 5.17269 -13 -1 1 0 1 -0.0140728 -0.00810565 3.98793 0 0 0 
