# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 5.66773e-20 0.00286769 -0.165322 0 0 0 
-5.446e-05 -2.37364e-08 5 -0.00438576 -2.91046e-06 200 0.0188625 -13 -2 1 0 1 -8.30895e-08 0.00298354 -0.180868 0 0 0 
-0.000220706 -2.02275e-07 10 -0.00894149 -1.26278e-05 200 0.0377251 -13 -2 1 0 1 -3.23711e-07 0.00309417 -0.195746 0 0 0 
-0.000502892 -7.23949e-07 15 -0.01366 -3.06034e-05 200 0.0565876 -13 -2 1 0 1 -7.07284e-07 0.00320056 -0.210198 0 0 0 
-0.000904998 -1.81292e-06 20 -0.0185337 -5.82385e-05 200 0.0754502 -13 -2 1 0 1 -1.21634e-06 0.00330179 -0.223912 0 0 0 
-0.00143081 -3.7278e-06 25 -0.0235554 -9.68934e-05 200 0.0943127 -13 -2 1 0 1 -1.83126e-06 0.00339753 -0.236972 0 0 0 
-0.00208393 -6.75995e-06 30 -0.0287169 -0.000147835 200 0.113175 -13 -2 1 0 1 -2.53116e-06 0.00348865 -0.249565 0 0 0 
-0.00286776 -1.12318e-05 35 -0.0340101 -0.000212253 200 0.132038 -13 -2 1 0 1 -3.29002e-06 0.00357362 -0.261271 0 0 0 
-0.00378547 -1.74943e-05 40 -0.0394269 -0.000291259 200 0.1509 -13 -2 1 0 1 -4.08346e-06 0.00365316 -0.27239 0 0 0 
-0.00484006 -2.59242e-05 45 -0.0449585 -0.000385809 200 0.169763 -13 -2 1 0 1 -4.88423e-06 0.00372751 -0.282939 0 0 0 
-0.00603428 -3.69217e-05 50 -0.0505961 -0.000496779 200 0.188625 -13 -2 1 0 1 -5.65918e-06 0.00379505 -0.292541 0 0 0 
-0.00737068 -5.09063e-05 55 -0.0563312 -0.000624911 200 0.207488 -13 -2 1 0 1 -6.38135e-06 0.00385722 -0.301605 0 0 0 
-0.00885157 -6.83146e-05 60 -0.062154 -0.00077075 200 0.226351 -13 -2 1 0 1 -7.01666e-06 0.00391341 -0.309945 0 0 0 
-0.010479 -8.95956e-05 65 -0.0680559 -0.000934775 200 0.245213 -13 -2 1 0 1 -7.5295e-06 0.00396269 -0.317385 0 0 0 
-0.0122549 -0.000115207 70 -0.0740273 -0.00111725 200 0.264076 -13 -2 1 0 1 -7.89024e-06 0.0040065 -0.324291 0 0 0 
-0.0141809 -0.000145612 75 -0.0800581 -0.00131824 200 0.282938 -13 -2 1 0 1 -8.05971e-06 0.00404362 -0.330344 0 0 0 
-0.0162583 -0.000181274 80 -0.0861396 -0.00153776 200 0.301801 -13 -2 1 0 1 -8.00379e-06 0.00407394 -0.335552 0 0 0 
-0.0184882 -0.000222652 85 -0.0922615 -0.0017755 200 0.320663 -13 -2 1 0 1 -7.69038e-06 0.00409866 -0.340225 0 0 0 
-0.0208716 -0.000270198 90 -0.0984139 -0.00203105 200 0.339526 -13 -2 1 0 1 -7.07926e-06 0.00411604 -0.343918 0 0 0 
-0.0234091 -0.000324349 95 -0.104588 -0.00230387 200 0.358388 -13 -2 1 0 1 -6.13978e-06 0.0041271 -0.346887 0 0 0 
-0.0261011 -0.000385527 100 -0.110772 -0.00259309 200 0.377251 -13 -2 1 0 1 -4.83772e-06 0.00413236 -0.34929 0 0 0 
-0.0289477 -0.000454132 105 -0.116958 -0.00289778 200 0.396113 -13 -2 1 0 1 -3.13955e-06 0.00412978 -0.350603 0 0 0 
-0.0319489 -0.000530537 110 -0.123135 -0.00321685 200 0.414976 -13 -2 1 0 1 -1.01489e-06 0.00412146 -0.351328 0 0 0 
-0.0351043 -0.000615082 115 -0.129294 -0.00354886 200 0.433838 -13 -2 1 0 1 1.56787e-06 0.00410679 -0.351354 0 0 0 
-0.0384133 -0.000708076 120 -0.135424 -0.00389242 200 0.452701 -13 -2 1 0 1 4.6304e-06 0.00408481 -0.3504 0 0 0 
-0.0418752 -0.000809786 125 -0.141517 -0.00424585 200 0.471564 -13 -2 1 0 1 8.20655e-06 0.0040573 -0.348903 0 0 0 
-0.0454888 -0.000920435 130 -0.147562 -0.00460725 200 0.490426 -13 -2 1 0 1 1.23147e-05 0.00402299 -0.346586 0 0 0 
-0.0492528 -0.0010402 135 -0.15355 -0.00497478 200 0.509289 -13 -2 1 0 1 1.69699e-05 0.00398208 -0.343409 0 0 0 
-0.0531657 -0.00116921 140 -0.159472 -0.00534625 200 0.528151 -13 -2 1 0 1 2.22064e-05 0.00393575 -0.339714 0 0 0 
-0.0572258 -0.00130753 145 -0.165318 -0.00571938 200 0.547014 -13 -2 1 0 1 2.80181e-05 0.00388255 -0.335138 0 0 0 
-0.0614309 -0.00145517 150 -0.17108 -0.00609193 200 0.565876 -13 -2 1 0 1 3.4426e-05 0.00382351 -0.329826 0 0 0 
-0.065779 -0.0016121 155 -0.176748 -0.00646132 200 0.584739 -13 -2 1 0 1 4.14562e-05 0.00375913 -0.324017 0 0 0 
-0.0702675 -0.00177819 160 -0.182314 -0.00682502 200 0.603601 -13 -2 1 0 1 4.9066e-05 0.00368803 -0.317271 0 0 0 
-0.0748938 -0.00195328 165 -0.18777 -0.00718045 200 0.622464 -13 -2 1 0 1 5.73018e-05 0.00361189 -0.30995 0 0 0 
-0.079655 -0.00213712 170 -0.193107 -0.00752481 200 0.641326 -13 -2 1 0 1 6.61616e-05 0.00353038 -0.302086 0 0 0 
-0.084548 -0.0023294 175 -0.198316 -0.00785539 200 0.660189 -13 -2 1 0 1 7.55782e-05 0.00344282 -0.293347 0 0 0 
-0.0895697 -0.00252975 180 -0.203392 -0.00816945 200 0.679052 -13 -2 1 0 1 8.5623e-05 0.00335083 -0.284145 0 0 0 
-0.0947164 -0.00273771 185 -0.208324 -0.00846406 200 0.697914 -13 -2 1 0 1 9.62384e-05 0.00325342 -0.274332 0 0 0 
-0.0999847 -0.00295277 190 -0.213108 -0.00873653 200 0.716777 -13 -2 1 0 1 0.00010738 0.00315099 -0.263792 0 0 0 
-0.105371 -0.00317433 195 -0.217734 -0.00898403 200 0.735639 -13 -2 1 0 1 0.00011911 0.00304449 -0.252852 0 0 0 
-0.11087 -0.00340174 200 -0.222198 -0.00920373 200 0.754502 -13 -2 1 0 1 0.000131312 0.00293287 -0.241281 0 0 0 
-0.116479 -0.00363427 205 -0.226492 -0.00939301 200 0.773364 -13 -2 1 0 1 0.00014399 0.00281716 -0.229108 0 0 0 
-0.122193 -0.00387111 210 -0.23061 -0.00954917 200 0.792227 -13 -2 1 0 1 0.000157176 0.00269763 -0.216595 0 0 0 
-0.128008 -0.00411143 215 -0.234546 -0.00966959 200 0.811089 -13 -2 1 0 1 0.000170696 0.00257365 -0.203453 0 0 0 
-0.133919 -0.00435428 220 -0.238294 -0.00975189 200 0.829952 -13 -2 1 0 1 0.000184628 0.00244638 -0.189862 0 0 0 
-0.139921 -0.00459868 225 -0.24185 -0.00979362 200 0.848814 -13 -2 1 0 1 0.000198945 0.00231554 -0.175968 0 0 0 
-0.14601 -0.0048436 230 -0.245208 -0.00979256 200 0.867677 -13 -2 1 0 1 0.000213421 0.0021811 -0.161473 0 0 0 
-0.15218 -0.00508794 235 -0.248364 -0.00974663 200 0.88654 -13 -2 1 0 1 0.000228232 0.00204404 -0.146672 0 0 0 
-0.158426 -0.00533054 240 -0.251313 -0.00965384 200 0.905402 -13 -2 1 0 1 0.000243221 0.00190368 -0.131558 0 0 0 
-0.164744 -0.00557022 245 -0.254051 -0.00951241 200 0.924265 -13 -2 1 0 1 0.00025826 0.00176076 -0.115984 0 0 0 
-0.171127 -0.00580574 250 -0.256574 -0.00932077 200 0.943127 -13 -2 1 0 1 0.000273497 0.00161574 -0.100188 0 0 0 
-0.177571 -0.00603583 255 -0.258879 -0.00907746 200 0.96199 -13 -2 1 0 1 0.000288656 0.00146785 -0.0840994 0 0 0 
-0.184069 -0.00625918 260 -0.260963 -0.00878126 200 0.980852 -13 -2 1 0 1 0.000303764 0.00131831 -0.0676674 0 0 0 
-0.190617 -0.00647445 265 -0.262821 -0.00843122 200 0.999715 -13 -2 1 0 1 0.000318876 0.001167 -0.0510978 0 0 0 
-0.197208 -0.00668028 270 -0.264454 -0.00802648 200 1.01858 -13 -2 1 0 1 0.000333681 0.0010138 -0.0342859 0 0 0 
-0.203838 -0.00687531 275 -0.265856 -0.00756647 200 1.03744 -13 -2 1 0 1 0.000348314 0.000859555 -0.0172345 0 0 0 
-0.210499 -0.00705814 280 -0.267028 -0.00705095 200 1.0563 -13 -2 1 0 1 0.000362719 0.000703884 -0.000135221 0 0 0 
-0.217187 -0.00722739 285 -0.267966 -0.00647971 200 1.07516 -13 -2 1 0 1 0.000376588 0.000547364 0.017157 0 0 0 
-0.223896 -0.00738167 290 -0.26867 -0.00585295 200 1.09403 -13 -2 1 0 1 0.000390164 0.000390318 0.0345693 0 0 0 
-0.230619 -0.00751958 295 -0.269139 -0.00517112 200 1.11289 -13 -2 1 0 1 0.000403232 0.000232331 0.0519711 0 0 0 
-0.23735 -0.00763977 300 -0.269371 -0.00443472 200 1.13175 -13 -2 1 0 1 0.0004156 7.4426e-05 0.0694818 0 0 0 
-0.244085 -0.00774087 305 -0.269366 -0.00364476 200 1.15062 -13 -2 1 0 1 0.000427525 -8.35054e-05 0.0870176 0 0 0 
-0.250817 -0.00782157 310 -0.269125 -0.00280237 200 1.16948 -13 -2 1 0 1 0.000438612 -0.000241699 0.104464 0 0 0 
-0.257539 -0.00788056 315 -0.268647 -0.00190881 200 1.18834 -13 -2 1 0 1 0.00044892 -0.000399106 0.121948 0 0 0 
-0.264247 -0.0079166 320 -0.267932 -0.000965882 200 1.2072 -13 -2 1 0 1 0.00045857 -0.000556063 0.139354 0 0 0 
-0.270934 -0.00792846 325 -0.266982 2.46195e-05 200 1.22607 -13 -2 1 0 1 0.000467117 -0.000712346 0.156589 0 0 0 
-0.277594 -0.00791499 330 -0.265797 0.00106067 200 1.24493 -13 -2 1 0 1 0.0004748 -0.000867317 0.173807 0 0 0 
-0.284222 -0.00787507 335 -0.264379 0.00213973 200 1.26379 -13 -2 1 0 1 0.000481568 -0.00102135 0.190823 0 0 0 
-0.290811 -0.00780766 340 -0.26273 0.00325942 200 1.28265 -13 -2 1 0 1 0.000487063 -0.00117365 0.207617 0 0 0 
-0.297357 -0.00771178 345 -0.260851 0.00441696 200 1.30152 -13 -2 1 0 1 0.000491607 -0.00132425 0.224314 0 0 0 
-0.303852 -0.00758652 350 -0.258745 0.00560915 200 1.32038 -13 -2 1 0 1 0.000494974 -0.00147332 0.240696 0 0 0 
-0.310292 -0.00743106 355 -0.256415 0.0068331 200 1.33924 -13 -2 1 0 1 0.00049695 -0.00161966 0.256808 0 0 0 
-0.316671 -0.00724463 360 -0.253864 0.00808527 200 1.3581 -13 -2 1 0 1 0.000497895 -0.00176394 0.272744 0 0 0 
-0.322983 -0.00702659 365 -0.251095 0.00936208 200 1.37697 -13 -2 1 0 1 0.000497381 -0.00190577 0.288245 0 0 0 
-0.329224 -0.00677635 370 -0.248112 0.0106601 200 1.39583 -13 -2 1 0 1 0.000495503 -0.00204441 0.303456 0 0 0 
-0.335387 -0.00649344 375 -0.244919 0.0119752 200 1.41469 -13 -2 1 0 1 0.000492484 -0.00218043 0.31841 0 0 0 
-0.341468 -0.00617748 380 -0.24152 0.0133035 200 1.43355 -13 -2 1 0 1 0.000487763 -0.00231297 0.332785 0 0 0 
-0.347462 -0.00582819 385 -0.23792 0.0146411 200 1.45242 -13 -2 1 0 1 0.000481746 -0.002442 0.346886 0 0 0 
-0.353362 -0.00544539 390 -0.234124 0.0159836 200 1.47128 -13 -2 1 0 1 0.000474405 -0.00256774 0.36058 0 0 0 
-0.359166 -0.005029 395 -0.230138 0.0173269 200 1.49014 -13 -2 1 0 1 0.000465377 -0.00268911 0.373668 0 0 0 
-0.364868 -0.00457907 400 -0.225967 0.0186668 200 1.509 -13 -2 1 0 1 0.000455061 -0.00280667 0.386454 0 0 0 
-0.370463 -0.00409573 405 -0.221618 0.0199986 200 1.52787 -13 -2 1 0 1 0.000443271 -0.00292015 0.398674 0 0 0 
-0.375947 -0.00357924 410 -0.217096 0.0213184 200 1.54673 -13 -2 1 0 1 0.000429876 -0.00302856 0.410285 0 0 0 
-0.381316 -0.00302995 415 -0.212409 0.0226215 200 1.56559 -13 -2 1 0 1 0.000415227 -0.00313285 0.421543 0 0 0 
-0.386566 -0.00244834 420 -0.207564 0.0239036 200 1.58445 -13 -2 1 0 1 0.000399017 -0.00323213 0.432103 0 0 0 
-0.391693 -0.00183498 425 -0.202567 0.0251607 200 1.60332 -13 -2 1 0 1 0.000381354 -0.00332601 0.442075 0 0 0 
-0.396694 -0.00119055 430 -0.197428 0.0263882 200 1.62218 -13 -2 1 0 1 0.000362489 -0.00341536 0.451639 0 0 0 
-0.401564 -0.000515847 435 -0.192153 0.0275821 200 1.64104 -13 -2 1 0 1 0.000342046 -0.00349867 0.460353 0 0 0 
-0.4063 0.000188242 440 -0.186751 0.0287384 200 1.6599 -13 -2 1 0 1 0.000320359 -0.00357659 0.468552 0 0 0 
-0.4109 0.000920726 445 -0.181231 0.0298531 200 1.67877 -13 -2 1 0 1 0.000297501 -0.00364937 0.476227 0 0 0 
-0.415361 0.00168052 450 -0.175602 0.0309223 200 1.69763 -13 -2 1 0 1 0.000273224 -0.00371541 0.48299 0 0 0 
-0.419679 0.00246644 455 -0.169871 0.0319426 200 1.71649 -13 -2 1 0 1 0.000247884 -0.00377605 0.489292 0 0 0 
-0.423854 0.00327721 460 -0.16405 0.0329102 200 1.73535 -13 -2 1 0 1 0.000221432 -0.00383075 0.494904 0 0 0 
-0.427881 0.00411148 465 -0.158147 0.0338221 200 1.75422 -13 -2 1 0 1 0.000193837 -0.00387856 0.499659 0 0 0 
-0.43176 0.00496782 470 -0.152171 0.0346752 200 1.77308 -13 -2 1 0 1 0.00016535 -0.00392083 0.503944 0 0 0 
-0.435489 0.00584472 475 -0.146134 0.0354663 200 1.79194 -13 -2 1 0 1 0.000135896 -0.00395644 0.507406 0 0 0 
-0.439067 0.0067406 480 -0.140044 0.0361931 200 1.8108 -13 -2 1 0 1 0.000105585 -0.00398519 0.510074 0 0 0 
-0.442491 0.00765382 485 -0.133912 0.0368531 200 1.82967 -13 -2 1 0 1 7.45709e-05 -0.00400829 0.512257 0 0 0 
-0.445762 0.00858268 490 -0.127749 0.037444 200 1.84853 -13 -2 1 0 1 4.28229e-05 -0.00402402 0.513491 0 0 0 
-0.448878 0.00952543 495 -0.121564 0.0379642 200 1.86739 -13 -2 1 0 1 1.04956e-05 -0.00403334 0.514055 0 0 0 
-0.45184 0.0104802 500 -0.115368 0.0384118 200 1.88625 -13 -2 1 0 1 -2.23286e-05 -0.00403679 0.514092 0 0 0 
-0.45184 0.0104804 500 -0.115367 0.0384119 200 1.88626 -13 -2 1 0 1 -2.23351e-05 -0.00403679 0.514092 0 0 0 
-0.454647 0.0114456 505 -0.10917 0.0387857 200 1.90512 -13 -2 1 0 1 -5.55769e-05 -0.00403236 0.513068 0 0 0 
-0.457299 0.0124191 510 -0.102982 0.0390846 200 1.92398 -13 -2 1 0 1 -8.91586e-05 -0.00402206 0.511513 0 0 0 
-0.459796 0.0133992 515 -0.0968156 0.0393078 200 1.94284 -13 -2 1 0 1 -0.000122993 -0.00400534 0.509292 0 0 0 
