# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 3.54081e-19 0.0179186 -0.164795 0 0 0 
-0.000340291 -1.47863e-07 5 -0.0274042 -1.81312e-05 200 0.0188625 -13 -2 1 0 1 -5.19104e-07 0.0186427 -0.180331 0 0 0 
-0.00137907 -1.2602e-06 10 -0.0558706 -7.86775e-05 200 0.0377251 -13 -2 1 0 1 -2.0224e-06 0.0193338 -0.195187 0 0 0 
-0.00314231 -4.51071e-06 15 -0.0853545 -0.000190698 200 0.0565876 -13 -2 1 0 1 -4.41883e-06 0.0199987 -0.209623 0 0 0 
-0.00565486 -1.12967e-05 20 -0.115808 -0.000362932 200 0.0754502 -13 -2 1 0 1 -7.59929e-06 0.0206312 -0.223319 0 0 0 
-0.00894041 -2.32304e-05 25 -0.147186 -0.000603872 200 0.0943127 -13 -2 1 0 1 -1.14412e-05 0.0212294 -0.236362 0 0 0 
-0.0130214 -4.21286e-05 30 -0.179437 -0.000921422 200 0.113175 -13 -2 1 0 1 -1.5814e-05 0.0217989 -0.248942 0 0 0 
-0.0179191 -7.00018e-05 35 -0.212511 -0.001323 200 0.132038 -13 -2 1 0 1 -2.05554e-05 0.0223297 -0.260631 0 0 0 
-0.0236535 -0.000109038 40 -0.246359 -0.00181556 200 0.1509 -13 -2 1 0 1 -2.55127e-05 0.0228267 -0.271733 0 0 0 
-0.030243 -0.000161587 45 -0.280922 -0.00240505 200 0.169763 -13 -2 1 0 1 -3.05164e-05 0.0232913 -0.282276 0 0 0 
-0.0377051 -0.000230144 50 -0.316149 -0.00309693 200 0.188625 -13 -2 1 0 1 -3.53582e-05 0.0237131 -0.29186 0 0 0 
-0.0460555 -0.000317326 55 -0.351984 -0.00389584 200 0.207488 -13 -2 1 0 1 -3.98704e-05 0.0241015 -0.300909 0 0 0 
-0.0553089 -0.000425855 60 -0.388368 -0.00480516 200 0.226351 -13 -2 1 0 1 -4.38406e-05 0.0244527 -0.309246 0 0 0 
-0.0654781 -0.000558531 65 -0.425245 -0.0058279 200 0.245213 -13 -2 1 0 1 -4.70453e-05 0.0247603 -0.316671 0 0 0 
-0.0765747 -0.000718209 69.9999 -0.462556 -0.00696572 199.999 0.264076 -13 -2 1 0 1 -4.92999e-05 0.0250341 -0.32357 0 0 0 
