# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0131609 -0.00758452 3.7333 0 0 0 
-1.84872 -0.537169 99.981 -4.16285 -0.070242 221.761 0.369478 -13 -1 1 0 1 0.00468319 -0.00952441 3.34016 0 0 0 
-3.61725 -0.206281 199.965 -3.61723 1.30821 221.767 0.738956 -13 -1 1 0 1 -0.0150632 -0.00814837 2.27699 0 0 0 
-5.12611 0.424853 299.951 -3.14736 1.26339 221.774 1.10843 -13 -1 1 0 1 -0.0349486 -0.00337689 0.806243 0 0 0 
-6.51784 0.749154 399.941 -3.0573 -0.00433108 221.779 1.47791 -13 -1 1 0 1 -0.0484062 -0.00223542 -0.797153 0 0 0 
-7.83835 0.28906 499.931 -2.65694 -2.12917 221.774 1.84739 -13 -1 1 0 1 -0.0500955 -0.00905962 -2.26899 0 0 0 
-8.71424 -1.16014 599.916 -0.973097 -4.15084 221.759 2.21687 -13 -1 1 0 1 -0.0327473 -0.0183491 -3.33405 0 0 0 
-8.54645 -3.19103 699.894 1.76784 -4.46599 221.748 2.58635 -13 -1 1 0 1 -4.31483e-05 -0.0152081 -3.72896 0 0 0 
-7.23848 -4.84945 799.871 3.75048 -2.61786 221.753 2.95582 -13 -1 1 0 1 0.0270364 0.00460074 -3.33628 0 0 0 
-5.46189 -5.45713 899.853 3.83458 -0.130735 221.767 3.3253 -13 -1 1 0 1 0.03442 0.0249293 -2.27299 0 0 0 
-3.95029 -5.09636 999.841 2.80207 1.55078 221.777 3.69478 -13 -1 1 0 1 0.028123 0.0320785 -0.802231 0 0 0 
-2.9098 -4.20743 1099.83 1.91232 2.25486 221.78 4.06426 -13 -1 1 0 1 0.0174593 0.0264901 0.800946 0 0 0 
-2.10858 -3.17115 1199.82 1.77899 2.22516 221.782 4.43374 -13 -1 1 0 1 0.00515335 0.0140875 2.27231 0 0 0 
-1.20807 -2.31857 1299.81 2.27265 1.41432 221.784 4.80321 -13 -1 1 0 1 -0.00711368 0.00140137 3.3368 0 0 0 
-0.0705971 -2.01224 1399.81 2.69734 -0.143426 221.784 5.17269 -13 -1 1 0 1 -0.0131533 -0.00758003 3.73154 0 0 0 
1.1347 -2.46156 1499.8 2.56527 -1.78894 221.778 5.54217 -13 -1 1 0 1 -0.0080224 -0.0158301 3.33966 0 0 0 
2.22181 -3.52403 1599.79 2.3071 -2.78613 221.771 5.91165 -13 -1 1 0 1 0.00435358 -0.0273573 2.27737 0 0 0 
3.31576 -4.85 1699.77 2.69855 -2.96163 221.764 6.28113 -13 -1 1 0 1 0.0175769 -0.0397188 0.807095 0 0 0 
4.79624 -6.06098 1799.75 3.99918 -2.23195 221.753 6.6506 -13 -1 1 0 1 0.0292856 -0.0464674 -0.796255 0 0 0 
6.96976 -6.66365 1899.73 5.58125 -0.192121 221.73 7.02008 -13 -1 1 0 1 0.035663 -0.0397358 -2.27213 0 0 0 
9.6363 -6.04214 1999.69 5.88823 3.05701 221.701 7.38956 -13 -1 1 0 1 0.024596 -0.0167361 -3.33821 0 0 0 
11.9 -3.991 2099.64 3.77151 5.72441 221.694 7.75904 -13 -1 1 0 1 -0.0129965 0.00754078 -3.73455 0 0 0 
12.8586 -1.3069 2199.6 0.514306 5.65561 221.727 8.12851 -13 -1 1 0 1 -0.0607545 0.0124628 -3.34338 0 0 0 
