# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-11.2945 14.0917 0 0.720392 -1.11327 196.896 0 -13 -2 1 0 1 0.0742529 -0.077735 -1.9919 0 0 0 
-11.2893 14.0923 0.4995 0.733717 -1.10105 196.896 0.00189101 -13 -2 1 0 1 0.0743117 -0.0778724 -1.98611 0 0 0 
-11.2893 14.0923 0.5005 0.733743 -1.10102 196.896 0.0018948 -13 -2 1 0 1 0.0743118 -0.0778726 -1.9861 0 0 0 
-10.2486 14.2154 100.493 3.3745 1.6294 196.864 0.38045 -13 -2 1 0 1 0.0785985 -0.0973069 -0.689686 0 0 0 
-7.77199 15.638 200.451 6.53895 3.70981 196.756 0.759004 -13 -2 1 0 1 0.0613972 -0.109583 0.714125 0 0 0 
-3.44077 17.5487 300.337 10.5998 3.22748 196.588 1.13756 -13 -2 1 0 1 0.0288739 -0.104957 2.00414 0 0 0 
2.84861 18.2379 400.134 13.727 -1.14864 196.418 1.51611 -13 -2 1 0 1 0.00129664 -0.0668024 2.93687 0 0 0 
9.77419 16.0003 499.864 12.6774 -7.64725 196.343 1.89467 -13 -2 1 0 1 0.0115182 -0.00672514 3.28248 0 0 0 
14.9825 10.9209 599.594 7.41568 -11.592 196.419 2.27322 -13 -2 1 0 1 0.0604712 0.0299926 2.93839 0 0 0 
17.3071 5.05026 699.391 2.09703 -10.8382 196.59 2.65178 -13 -2 1 0 1 0.107543 0.0231782 2.00672 0 0 0 
17.6454 0.359204 799.278 -0.207837 -7.43255 196.76 3.03033 -13 -2 1 0 1 0.127118 -0.00341042 0.717001 0 0 0 
17.5561 -2.44111 899.238 0.158733 -3.61277 196.867 3.40889 -13 -2 1 0 1 0.124496 -0.02407 -0.690655 0 0 0 
17.9373 -3.33781 999.231 1.29973 0.0511608 196.896 3.78744 -13 -2 1 0 1 0.105272 -0.0289385 -1.98511 0 0 0 
18.6876 -2.46666 1099.22 1.37071 3.21133 196.869 4.166 -13 -2 1 0 1 0.0637615 -0.020539 -2.92483 0 0 0 
19.0509 -0.386369 1199.2 -0.120934 4.54798 196.847 4.54455 -13 -2 1 0 1 0.000569631 -0.013347 -3.27651 0 0 0 
18.5606 1.67223 1299.18 -1.63743 3.12675 196.868 4.92311 -13 -2 1 0 1 -0.0623716 -0.0177999 -2.93573 0 0 0 
17.6579 2.4823 1399.17 -1.64241 -0.0986447 196.893 5.30166 -13 -2 1 0 1 -0.103088 -0.023951 -2.00434 0 0 0 
17.0709 1.50543 1499.16 -0.63638 -3.76226 196.863 5.68022 -13 -2 1 0 1 -0.120896 -0.0175946 -0.714137 0 0 0 
16.872 -1.3436 1599.12 -0.452078 -7.44584 196.759 6.05877 -13 -2 1 0 1 -0.12184 0.00340264 0.693085 0 0 0 
16.1611 -5.96623 1699.01 -2.88037 -10.5234 196.598 6.43733 -13 -2 1 0 1 -0.101308 0.0286211 1.9862 0 0 0 
13.4546 -11.5647 1798.81 -8.08311 -10.8347 196.435 6.81588 -13 -2 1 0 1 -0.0559504 0.0326918 2.92541 0 0 0 
