# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0135771 -0.00782438 3.85136 0 0 0 
-1.84976 -0.519985 99.981 -4.15524 0.00364918 221.761 0.369478 -13 -1 1 0 1 0.0048272 -0.00975783 3.44579 0 0 0 
-3.60405 -0.146377 199.965 -3.56149 1.41453 221.767 0.738956 -13 -1 1 0 1 -0.0154499 -0.00799928 2.349 0 0 0 
-5.08171 0.531452 299.952 -3.07319 1.36002 221.775 1.10843 -13 -1 1 0 1 -0.0356921 -0.00261517 0.831732 0 0 0 
-6.44502 0.893975 399.941 -3.01112 0.0664059 221.78 1.47791 -13 -1 1 0 1 -0.0493437 -0.00112597 -0.822375 0 0 0 
-7.75328 0.456667 499.931 -2.64415 -2.10211 221.774 1.84739 -13 -1 1 0 1 -0.0511017 -0.00820749 -2.34076 0 0 0 
-8.62084 -0.991063 599.917 -0.935787 -4.1656 221.759 2.21687 -13 -1 1 0 1 -0.0334137 -0.0182616 -3.43948 0 0 0 
-8.41878 -3.02485 699.895 1.88472 -4.44601 221.747 2.58635 -13 -1 1 0 1 -4.34324e-05 -0.0156879 -3.84684 0 0 0 
-7.04672 -4.64886 799.872 3.90347 -2.47856 221.752 2.95582 -13 -1 1 0 1 0.0271363 0.00395638 -3.44172 0 0 0 
-5.20743 -5.16909 899.853 3.95451 0.105556 221.765 3.3253 -13 -1 1 0 1 0.0337815 0.0237629 -2.34482 0 0 0 
-3.6464 -4.6957 999.839 2.91383 1.80048 221.774 3.69478 -13 -1 1 0 1 0.0265371 0.0298294 -0.827603 0 0 0 
-2.54033 -3.70529 1099.83 2.10709 2.44274 221.777 4.06426 -13 -1 1 0 1 0.015001 0.0232362 0.826189 0 0 0 
-1.61987 -2.61526 1199.82 2.1143 2.25617 221.778 4.43374 -13 -1 1 0 1 0.00199631 0.0107564 2.34399 0 0 0 
-0.547662 -1.80642 1299.81 2.67152 1.17458 221.781 4.80321 -13 -1 1 0 1 -0.00994734 -0.000577241 3.44208 0 0 0 
0.744258 -1.6722 1399.8 2.94515 -0.647313 221.78 5.17269 -13 -1 1 0 1 -0.0135759 -0.00782184 3.84949 0 0 0 
1.9963 -2.37086 1499.79 2.52082 -2.34643 221.773 5.54217 -13 -1 1 0 1 -0.00488472 -0.0159731 3.44548 0 0 0 
3.01168 -3.65267 1599.78 2.06435 -3.17797 221.768 5.91165 -13 -1 1 0 1 0.00985063 -0.029095 2.34965 0 0 0 
3.9882 -5.10551 1699.76 2.44892 -3.13645 221.764 6.28113 -13 -1 1 0 1 0.0236099 -0.0430562 0.832837 0 0 0 
5.37831 -6.35364 1799.74 3.85673 -2.22743 221.755 6.6506 -13 -1 1 0 1 0.034956 -0.0503228 -0.821298 0 0 0 
7.51147 -6.91571 1899.72 5.52994 -0.0137218 221.731 7.02008 -13 -1 1 0 1 0.0404741 -0.0427071 -2.34396 0 0 0 
10.1483 -6.17453 1999.68 5.77264 3.39863 221.699 7.38956 -13 -1 1 0 1 0.0274022 -0.0177912 -3.44383 0 0 0 
12.3088 -3.96004 2099.63 3.41179 6.06438 221.691 7.75904 -13 -1 1 0 1 -0.0133961 0.00777787 -3.85277 0 0 0 
13.0512 -1.17321 2199.59 -0.0575845 5.73716 221.726 8.12851 -13 -1 1 0 1 -0.0634276 0.012331 -3.44926 0 0 0 
12.4903 0.818377 2299.57 -2.07231 2.84161 221.772 8.49799 -13 -1 1 0 1 -0.0937405 0.00146539 -2.35325 0 0 0 
11.4607 1.31482 2399.56 -2.30477 -0.595027 221.787 8.86747 -13 -1 1 0 1 -0.0990513 -0.00375792 -0.836098 0 0 0 
10.4398 0.374322 2499.55 -2.34639 -3.43743 221.761 9.23695 -13 -1 1 0 1 -0.0882695 0.0053589 0.818243 0 0 0 
9.13384 -1.61189 2599.52 -3.74291 -5.09918 221.71 9.60643 -13 -1 1 0 1 -0.0636864 0.0222614 2.34084 0 0 0 
6.83975 -3.87081 2699.47 -6.55095 -4.42574 221.659 9.9759 -13 -1 1 0 1 -0.027739 0.0296826 3.44079 0 0 0 
3.32673 -5.15261 2799.39 -8.68902 -0.867575 221.628 10.3454 -13 -1 1 0 1 -8.86512e-05 0.0158031 3.85056 0 0 0 
-0.576331 -4.52187 2899.31 -8.16889 3.53446 221.621 10.7149 -13 -1 1 0 1 -0.0016401 -0.00335706 3.44957 0 0 0 
-3.78905 -2.26537 2999.24 -6.03532 6.04111 221.636 11.0843 -13 -1 1 0 1 -0.0241139 -0.0040077 2.35697 0 0 0 
-6.15884 0.557002 3099.17 -4.77246 6.13579 221.664 11.4538 -13 -1 1 0 1 -0.0469872 0.01297 0.842485 0 0 0 
-8.38858 3.00766 3199.11 -5.4138 4.47015 221.689 11.8233 -13 -1 1 0 1 -0.0627127 0.0314838 -0.811118 0 0 0 
-11.1988 4.3323 3299.06 -7.05696 1.10695 221.685 12.1928 -13 -1 1 0 1 -0.0672755 0.0365101 -2.33539 0 0 0 
-14.5607 3.7851 3399 -7.44073 -3.64019 221.645 12.5623 -13 -1 1 0 1 -0.0458531 0.0227766 -3.43952 0 0 0 
-17.4568 1.18915 3498.93 -4.95697 -7.43104 221.62 12.9317 -13 -1 1 0 1 0.0128136 0.00789686 -3.85547 0 0 0 
-18.8466 -2.33575 3598.85 -1.31214 -7.4973 221.669 13.3012 -13 -1 1 0 1 0.0864336 0.0157907 -3.4585 0 0 0 
-18.9589 -5.0497 3698.82 0.326722 -4.16111 221.761 13.6707 -13 -1 1 0 1 0.138998 0.0385316 -2.36588 0 0 0 
-18.9441 -5.90615 3798.81 -0.550464 0.448603 221.799 14.0402 -13 -1 1 0 1 0.163142 0.049592 -0.849271 0 0 0 
-19.5161 -4.58583 3898.8 -1.81089 5.47875 221.725 14.4096 -13 -1 1 0 1 0.168102 0.0359891 0.806606 0 0 0 
-20.1979 -0.938719 3998.73 -0.579947 10.6076 221.545 14.7791 -13 -1 1 0 1 0.148366 0.00213648 2.33282 0 0 0 
-19.3938 4.65259 4098.56 4.78836 13.5008 221.337 15.1486 -13 -1 1 0 1 0.0903288 -0.0252314 3.43903 0 0 0 
-15.6159 10.3696 4198.32 11.7799 10.8088 221.223 15.5181 -13 -1 1 0 1 0.0146986 -0.00857177 3.85631 0 0 0 
-9.36446 13.6853 4298.07 14.9995 3.55501 221.264 15.8876 -13 -1 1 0 1 -0.0241381 0.0453313 3.46346 0 0 0 
-2.89466 13.7205 4397.85 13.0645 -2.84384 221.397 16.257 -13 -1 1 0 1 -0.0104368 0.0855375 2.37727 0 0 0 
