# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -3.46607e-20 -0.000204152 0.163442 0 0 0 
3.88823e-06 -1.59847e-09 5 0.000313601 -1.93294e-07 200 0.0188625 -13 -2 1 0 1 -1.11329e-09 -0.000214323 0.166296 0 0 0 
1.58088e-05 -1.30865e-08 10 0.000642668 -7.97282e-07 200 0.0377251 -13 -2 1 0 1 -4.60623e-09 -0.000224825 0.169185 0 0 0 
3.61557e-05 -4.52014e-08 15 0.000987798 -1.84999e-06 200 0.0565876 -13 -2 1 0 1 -1.07186e-08 -0.000235706 0.172113 0 0 0 
6.5337e-05 -1.09662e-07 20 0.00134954 -3.39191e-06 200 0.0754502 -13 -2 1 0 1 -1.97074e-08 -0.000247028 0.175116 0 0 0 
0.000103776 -2.19233e-07 25 0.0017285 -5.46623e-06 200 0.0943127 -13 -2 1 0 1 -3.18421e-08 -0.000258702 0.178156 0 0 0 
0.000151911 -3.87795e-07 30 0.00212534 -8.11912e-06 200 0.113175 -13 -2 1 0 1 -4.7409e-08 -0.000270829 0.181244 0 0 0 
0.000210197 -6.30415e-07 35 0.00254064 -1.13994e-05 200 0.132038 -13 -2 1 0 1 -6.67163e-08 -0.000283406 0.184401 0 0 0 
0.000279103 -9.63428e-07 40 0.00297508 -1.53593e-05 200 0.1509 -13 -2 1 0 1 -9.00787e-08 -0.000296366 0.187593 0 0 0 
0.000359117 -1.40451e-06 45 0.00342937 -2.00545e-05 200 0.169763 -13 -2 1 0 1 -1.17839e-07 -0.000309847 0.190851 0 0 0 
0.000450742 -1.97277e-06 50 0.00390414 -2.55435e-05 200 0.188625 -13 -2 1 0 1 -1.50356e-07 -0.000323787 0.194165 0 0 0 
0.000554501 -2.68882e-06 55 0.00440016 -3.18892e-05 200 0.207488 -13 -2 1 0 1 -1.87991e-07 -0.000338142 0.197513 0 0 0 
0.000670933 -3.57492e-06 60 0.00491813 -3.9158e-05 200 0.226351 -13 -2 1 0 1 -2.31159e-07 -0.000353099 0.200943 0 0 0 
0.000800596 -4.65499e-06 65 0.0054588 -4.74199e-05 200 0.245213 -13 -2 1 0 1 -2.80258e-07 -0.000368511 0.204419 0 0 0 
0.000944069 -5.95481e-06 70 0.00602298 -5.67499e-05 200 0.264076 -13 -2 1 0 1 -3.35706e-07 -0.000384398 0.207931 0 0 0 
0.00110195 -7.50205e-06 75 0.00661142 -6.72269e-05 200 0.282938 -13 -2 1 0 1 -3.97986e-07 -0.000400936 0.211531 0 0 0 
0.00127485 -9.32641e-06 80 0.00722492 -7.89344e-05 200 0.301801 -13 -2 1 0 1 -4.67546e-07 -0.000417933 0.215169 0 0 0 
0.00146341 -1.14598e-05 85 0.00786438 -9.19611e-05 200 0.320663 -13 -2 1 0 1 -5.44854e-07 -0.000435501 0.218855 0 0 0 
0.00166829 -1.39362e-05 90 0.00853058 -0.0001064 200 0.339526 -13 -2 1 0 1 -6.30453e-07 -0.000453715 0.222618 0 0 0 
0.00189017 -1.67924e-05 95 0.00922439 -0.00012235 200 0.358388 -13 -2 1 0 1 -7.24851e-07 -0.000472414 0.226419 0 0 0 
0.00212975 -2.00672e-05 100 0.00994679 -0.000139916 200 0.377251 -13 -2 1 0 1 -8.28557e-07 -0.000491786 0.230279 0 0 0 
0.00238775 -2.38025e-05 105 0.0106986 -0.000159206 200 0.396113 -13 -2 1 0 1 -9.42169e-07 -0.00051179 0.234206 0 0 0 
0.00266493 -2.80429e-05 110 0.0114807 -0.000180338 200 0.414976 -13 -2 1 0 1 -1.06625e-06 -0.000532305 0.238167 0 0 0 
0.00296205 -3.28358e-05 115 0.0122942 -0.000203432 200 0.433838 -13 -2 1 0 1 -1.20133e-06 -0.000553602 0.242203 0 0 0 
0.00327991 -3.82319e-05 120 0.0131399 -0.000228617 200 0.452701 -13 -2 1 0 1 -1.34808e-06 -0.000575501 0.24629 0 0 0 
0.00361932 -4.42852e-05 125 0.0140189 -0.000256028 200 0.471564 -13 -2 1 0 1 -1.50709e-06 -0.00059794 0.250408 0 0 0 
0.00398114 -5.1053e-05 130 0.0149321 -0.000285807 200 0.490426 -13 -2 1 0 1 -1.67887e-06 -0.00062128 0.254616 0 0 0 
0.00436622 -5.85965e-05 135 0.0158806 -0.000318101 200 0.509289 -13 -2 1 0 1 -1.86419e-06 -0.000645172 0.258861 0 0 0 
0.00477547 -6.69804e-05 140 0.0168654 -0.000353068 200 0.528151 -13 -2 1 0 1 -2.06357e-06 -0.000669716 0.263142 0 0 0 
0.0052098 -7.62735e-05 145 0.0178875 -0.00039087 200 0.547014 -13 -2 1 0 1 -2.27756e-06 -0.000695125 0.267502 0 0 0 
