# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -1.66933e-19 -0.00098301 0.163483 0 0 0 
1.87222e-05 -7.69865e-09 5 0.00151002 -9.30952e-07 200 0.0188625 -13 -2 1 0 1 -5.36241e-09 -0.00103199 0.166335 0 0 0 
7.61213e-05 -6.30277e-08 10 0.00309453 -3.83992e-06 200 0.0377251 -13 -2 1 0 1 -2.2187e-08 -0.00108259 0.169226 0 0 0 
0.000174095 -2.17702e-07 15 0.00475641 -8.91006e-06 200 0.0565876 -13 -2 1 0 1 -5.16286e-08 -0.00113498 0.172153 0 0 0 
0.000314608 -5.28162e-07 20 0.00649831 -1.63365e-05 200 0.0754502 -13 -2 1 0 1 -9.4926e-08 -0.00118952 0.175158 0 0 0 
0.000499701 -1.05589e-06 25 0.00832316 -2.63273e-05 200 0.0943127 -13 -2 1 0 1 -1.53377e-07 -0.00124577 0.178199 0 0 0 
0.000731485 -1.86775e-06 30 0.0102341 -3.91047e-05 200 0.113175 -13 -2 1 0 1 -2.28361e-07 -0.00130415 0.181287 0 0 0 
0.00101215 -3.0363e-06 35 0.012234 -5.49041e-05 200 0.132038 -13 -2 1 0 1 -3.21363e-07 -0.00136474 0.184446 0 0 0 
0.00134395 -4.64023e-06 40 0.0143261 -7.39771e-05 200 0.1509 -13 -2 1 0 1 -4.33901e-07 -0.00142718 0.18764 0 0 0 
0.00172925 -6.76467e-06 45 0.0165137 -9.65915e-05 200 0.169763 -13 -2 1 0 1 -5.6762e-07 -0.0014921 0.190896 0 0 0 
0.00217046 -9.50165e-06 50 0.0188001 -0.00012303 200 0.188625 -13 -2 1 0 1 -7.24251e-07 -0.00155926 0.194212 0 0 0 
0.0026701 -1.29505e-05 55 0.0211887 -0.000153594 200 0.207488 -13 -2 1 0 1 -9.05547e-07 -0.00162842 0.197562 0 0 0 
0.00323078 -1.72184e-05 60 0.0236832 -0.000188605 200 0.226351 -13 -2 1 0 1 -1.11348e-06 -0.00170045 0.200991 0 0 0 
0.00385517 -2.24207e-05 65 0.0262869 -0.0002284 200 0.245213 -13 -2 1 0 1 -1.34999e-06 -0.00177471 0.204468 0 0 0 
0.00454607 -2.86813e-05 70 0.0290039 -0.000273341 200 0.264076 -13 -2 1 0 1 -1.61709e-06 -0.0018512 0.20798 0 0 0 
0.00530634 -3.61337e-05 75 0.0318378 -0.000323806 200 0.282938 -13 -2 1 0 1 -1.9171e-06 -0.00193089 0.211581 0 0 0 
0.00613897 -4.4921e-05 80 0.0347925 -0.000380198 200 0.301801 -13 -2 1 0 1 -2.25217e-06 -0.00201279 0.215221 0 0 0 
0.00704701 -5.51966e-05 85 0.0378721 -0.000442945 200 0.320663 -13 -2 1 0 1 -2.62458e-06 -0.00209738 0.218907 0 0 0 
0.00803364 -6.71249e-05 90 0.0410806 -0.000512496 200 0.339526 -13 -2 1 0 1 -3.03691e-06 -0.00218514 0.222671 0 0 0 
0.00910215 -8.0882e-05 95 0.0444221 -0.000589324 200 0.358388 -13 -2 1 0 1 -3.49165e-06 -0.00227524 0.226475 0 0 0 
0.0102559 -9.6656e-05 100 0.0479013 -0.000673937 200 0.377251 -13 -2 1 0 1 -3.9912e-06 -0.00236853 0.230334 0 0 0 
0.0114984 -0.000114648 105 0.0515221 -0.000766858 200 0.396113 -13 -2 1 0 1 -4.53846e-06 -0.00246492 0.234261 0 0 0 
0.0128332 -0.000135073 110 0.0552891 -0.000868646 200 0.414976 -13 -2 1 0 1 -5.13616e-06 -0.00256377 0.238224 0 0 0 
0.0142641 -0.000158159 115 0.0592072 -0.000979893 200 0.433838 -13 -2 1 0 1 -5.78686e-06 -0.00266634 0.242259 0 0 0 
0.0157949 -0.000184151 120 0.0632804 -0.00110121 200 0.452701 -13 -2 1 0 1 -6.49371e-06 -0.00277188 0.246347 0 0 0 
0.0174295 -0.000213309 125 0.067514 -0.00123325 200 0.471564 -13 -2 1 0 1 -7.25963e-06 -0.00287999 0.250466 0 0 0 
0.0191719 -0.000245909 130 0.0719126 -0.00137669 200 0.490426 -13 -2 1 0 1 -8.08704e-06 -0.00299241 0.254673 0 0 0 
0.0210265 -0.000282245 135 0.0764809 -0.00153226 200 0.509289 -13 -2 1 0 1 -8.97965e-06 -0.00310755 0.258918 0 0 0 
0.0229975 -0.000322629 140 0.0812243 -0.00170069 200 0.528151 -13 -2 1 0 1 -9.94008e-06 -0.00322575 0.2632 0 0 0 
0.0250892 -0.000367393 145 0.0861473 -0.00188279 200 0.547014 -13 -2 1 0 1 -1.09707e-05 -0.00334819 0.26756 0 0 0 
0.0273064 -0.000416889 150 0.0912552 -0.00207936 200 0.565876 -13 -2 1 0 1 -1.20759e-05 -0.00347335 0.271956 0 0 0 
0.0296536 -0.000471489 155 0.0965536 -0.00229128 200 0.584739 -13 -2 1 0 1 -1.3257e-05 -0.00360217 0.276393 0 0 0 
0.0321357 -0.000531588 160 0.102047 -0.00251944 200 0.603601 -13 -2 1 0 1 -1.45172e-05 -0.0037349 0.280894 0 0 0 
0.0347576 -0.000597604 165 0.107741 -0.00276478 200 0.622464 -13 -2 1 0 1 -1.58609e-05 -0.00387037 0.285426 0 0 0 
0.0375244 -0.000669979 170 0.113641 -0.00302829 200 0.641326 -13 -2 1 0 1 -1.72877e-05 -0.00401008 0.290008 0 0 0 
0.0404414 -0.000749178 175 0.119751 -0.00331097 200 0.660189 -13 -2 1 0 1 -1.88018e-05 -0.00415338 0.29464 0 0 0 
0.0435138 -0.000835696 180 0.126078 -0.00361389 200 0.679052 -13 -2 1 0 1 -2.04074e-05 -0.00429942 0.299295 0 0 0 
0.0467471 -0.000930051 185 0.132627 -0.00393816 200 0.697914 -13 -2 1 0 1 -2.21007e-05 -0.00445029 0.304009 0 0 0 
0.050147 -0.00103279 190 0.139403 -0.00428492 200 0.716777 -13 -2 1 0 1 -2.38889e-05 -0.00460424 0.308755 0 0 0 
0.0537192 -0.00114449 195 0.146412 -0.00465535 200 0.735639 -13 -2 1 0 1 -2.57739e-05 -0.00476113 0.31352 0 0 0 
0.0574696 -0.00126577 200 0.153658 -0.00505069 200 0.754502 -13 -2 1 0 1 -2.77486e-05 -0.00492299 0.318341 0 0 0 
0.0614042 -0.00139725 205 0.161147 -0.00547219 200 0.773364 -13 -2 1 0 1 -2.98239e-05 -0.00508752 0.323183 0 0 0 
0.0655291 -0.0015396 210 0.168885 -0.00592119 200 0.792227 -13 -2 1 0 1 -3.19954e-05 -0.0052555 0.32804 0 0 0 
0.0698505 -0.00169355 215 0.176876 -0.00639902 200 0.811089 -13 -2 1 0 1 -3.42577e-05 -0.00542782 0.332938 0 0 0 
0.074375 -0.00185981 220 0.185126 -0.00690708 200 0.829952 -13 -2 1 0 1 -3.66221e-05 -0.00560262 0.337852 0 0 0 
0.079109 -0.00203916 225 0.19364 -0.00744681 200 0.848814 -13 -2 1 0 1 -3.90745e-05 -0.00578133 0.342773 0 0 0 
0.0840592 -0.00223242 230 0.202422 -0.00801966 200 0.867677 -13 -2 1 0 1 -4.16157e-05 -0.00596364 0.34772 0 0 0 
0.0892324 -0.00244044 235 0.211477 -0.00862714 200 0.88654 -13 -2 1 0 1 -4.42546e-05 -0.00614821 0.35267 0 0 0 
0.0946354 -0.00266408 240 0.220811 -0.00927078 200 0.905402 -13 -2 1 0 1 -4.69641e-05 -0.00633701 0.357626 0 0 0 
0.100275 -0.00290429 245 0.230426 -0.00995217 200 0.924265 -13 -2 1 0 1 -4.9756e-05 -0.00652855 0.362589 0 0 0 
0.106159 -0.00316202 250 0.240329 -0.0106729 200 0.943127 -13 -2 1 0 1 -5.26339e-05 -0.00672202 0.367541 0 0 0 
0.112294 -0.00343827 255 0.250523 -0.0114345 200 0.96199 -13 -2 1 0 1 -5.55512e-05 -0.00691992 0.372491 0 0 0 
0.118688 -0.0037341 260 0.261011 -0.0122388 200 0.980852 -13 -2 1 0 1 -5.85403e-05 -0.00711958 0.377432 0 0 0 
0.125347 -0.00405058 265 0.271798 -0.0130873 200 0.999715 -13 -2 1 0 1 -6.15832e-05 -0.00732131 0.382346 0 0 0 
0.13228 -0.00438885 270 0.282887 -0.0139817 200 1.01858 -13 -2 1 0 1 -6.46375e-05 -0.00752643 0.387241 0 0 0 
0.139494 -0.00475006 275 0.294281 -0.0149237 200 1.03744 -13 -2 1 0 1 -6.77378e-05 -0.00773275 0.392117 0 0 0 
0.146997 -0.00513544 280 0.305983 -0.015915 200 1.0563 -13 -2 1 0 1 -7.0839e-05 -0.00794116 0.396942 0 0 0 
0.154796 -0.00554624 285 0.317994 -0.0169572 200 1.07516 -13 -2 1 0 1 -7.39181e-05 -0.00815172 0.401733 0 0 0 
0.162899 -0.00598374 290 0.330318 -0.0180521 200 1.09403 -13 -2 1 0 1 -7.70024e-05 -0.00836287 0.40649 0 0 0 
0.171314 -0.00644929 295 0.342957 -0.0192012 200 1.11289 -13 -2 1 0 1 -8.00135e-05 -0.00857583 0.411174 0 0 0 
0.18005 -0.00694427 300 0.35591 -0.0204063 200 1.13175 -13 -2 1 0 1 -8.29599e-05 -0.00878967 0.415808 0 0 0 
0.189112 -0.00747008 305 0.36918 -0.0216688 200 1.15062 -13 -2 1 0 1 -8.58545e-05 -0.00900337 0.420389 0 0 0 
0.198511 -0.0080282 310 0.382766 -0.0229904 200 1.16948 -13 -2 1 0 1 -8.85752e-05 -0.00921832 0.424871 0 0 0 
0.208253 -0.00862011 315 0.396668 -0.0243726 200 1.18834 -13 -2 1 0 1 -9.11803e-05 -0.00943284 0.42929 0 0 0 
0.218347 -0.00924735 320 0.410887 -0.0258168 200 1.2072 -13 -2 1 0 1 -9.36453e-05 -0.00964655 0.43363 0 0 0 
0.2288 -0.00991148 325 0.425421 -0.0273244 200 1.22607 -13 -2 1 0 1 -9.58297e-05 -0.00986031 0.437844 0 0 0 
0.239621 -0.0106141 330 0.440267 -0.0288967 200 1.24493 -13 -2 1 0 1 -9.78279e-05 -0.0100725 0.441988 0 0 0 
0.250816 -0.0113569 335 0.455425 -0.0305349 199.999 1.26379 -13 -2 1 0 1 -9.95501e-05 -0.0102831 0.446009 0 0 0 
0.262395 -0.0121414 340 0.47089 -0.0322402 199.999 1.28265 -13 -2 1 0 1 -0.000100904 -0.0104922 0.449894 0 0 0 
0.274363 -0.0129694 345 0.48666 -0.0340135 199.999 1.30152 -13 -2 1 0 1 -0.000101967 -0.0106987 0.453694 0 0 0 
0.28673 -0.0138427 350 0.502731 -0.0358557 199.999 1.32038 -13 -2 1 0 1 -0.000102585 -0.0109025 0.457321 0 0 0 
0.299502 -0.0147628 355 0.519098 -0.0377675 199.999 1.33924 -13 -2 1 0 1 -0.000102739 -0.0111031 0.460808 0 0 0 
0.312687 -0.0157316 360 0.535755 -0.0397496 199.999 1.3581 -13 -2 1 0 1 -0.000102473 -0.0113002 0.464187 0 0 0 
0.326293 -0.0167509 365 0.552696 -0.0418024 199.999 1.37697 -13 -2 1 0 1 -0.000101566 -0.011493 0.467349 0 0 0 
0.340325 -0.0178223 370 0.569915 -0.0439261 199.999 1.39583 -13 -2 1 0 1 -0.00010009 -0.0116814 0.470368 0 0 0 
0.354791 -0.0189478 375 0.587403 -0.0461209 199.999 1.41469 -13 -2 1 0 1 -9.8044e-05 -0.0118649 0.473255 0 0 0 
0.369697 -0.020129 380 0.605154 -0.0483865 199.999 1.43355 -13 -2 1 0 1 -9.51313e-05 -0.0120423 0.475871 0 0 0 
0.38505 -0.0213677 385 0.623157 -0.0507228 199.999 1.45242 -13 -2 1 0 1 -9.15415e-05 -0.0122142 0.478354 0 0 0 
0.400857 -0.0226657 390 0.641404 -0.053129 199.999 1.47128 -13 -2 1 0 1 -8.71542e-05 -0.0123797 0.480644 0 0 0 
0.417122 -0.0240247 395 0.659883 -0.0556046 199.999 1.49014 -13 -2 1 0 1 -8.1766e-05 -0.0125375 0.482666 0 0 0 
0.433853 -0.0254465 400 0.678585 -0.0581484 199.999 1.509 -13 -2 1 0 1 -7.55335e-05 -0.0126886 0.484543 0 0 0 
0.451053 -0.0269327 405 0.697496 -0.060759 199.999 1.52787 -13 -2 1 0 1 -6.82502e-05 -0.0128314 0.486158 0 0 0 
0.468729 -0.028485 410 0.716605 -0.0634352 199.999 1.54673 -13 -2 1 0 1 -5.98421e-05 -0.0129654 0.487519 0 0 0 
0.486885 -0.030105 414.999 0.735898 -0.066175 199.999 1.56559 -13 -2 1 0 1 -5.04044e-05 -0.0130914 0.488714 0 0 0 
0.505526 -0.0317942 419.999 0.755361 -0.0689761 199.999 1.58445 -13 -2 1 0 1 -3.96644e-05 -0.013207 0.489588 0 0 0 
0.524655 -0.0335543 424.999 0.774981 -0.0718365 199.998 1.60332 -13 -2 1 0 1 -2.76768e-05 -0.013313 0.490225 0 0 0 
0.544276 -0.0353865 429.999 0.79474 -0.0747533 199.998 1.62218 -13 -2 1 0 1 -1.44685e-05 -0.0134098 0.490675 0 0 0 
0.564393 -0.0372924 434.999 0.814624 -0.0777235 199.998 1.64104 -13 -2 1 0 1 2.80194e-07 -0.0134939 0.490744 0 0 0 
0.585008 -0.0392731 439.999 0.834618 -0.0807441 199.998 1.6599 -13 -2 1 0 1 1.63925e-05 -0.013568 0.490603 0 0 0 
0.606124 -0.04133 444.999 0.854701 -0.0838111 199.998 1.67877 -13 -2 1 0 1 3.39433e-05 -0.0136314 0.490227 0 0 0 
0.627744 -0.0434641 449.999 0.874859 -0.0869209 199.998 1.69763 -13 -2 1 0 1 5.31846e-05 -0.0136806 0.489455 0 0 0 
0.649868 -0.0456764 454.999 0.895072 -0.0900693 199.998 1.71649 -13 -2 1 0 1 7.39252e-05 -0.0137194 0.488489 0 0 0 
0.672498 -0.0479678 459.999 0.915322 -0.0932516 199.998 1.73535 -13 -2 1 0 1 9.63266e-05 -0.0137453 0.487212 0 0 0 
0.695634 -0.0503392 464.999 0.93559 -0.0964633 199.998 1.75422 -13 -2 1 0 1 0.000120479 -0.013757 0.485581 0 0 0 
0.719277 -0.0527912 469.999 0.955858 -0.0996992 199.998 1.77308 -13 -2 1 0 1 0.000146281 -0.0137574 0.483746 0 0 0 
0.743427 -0.0553243 474.999 0.976103 -0.102954 199.998 1.79194 -13 -2 1 0 1 0.000173905 -0.0137429 0.481533 0 0 0 
0.768082 -0.057939 479.999 0.996308 -0.106221 199.997 1.8108 -13 -2 1 0 1 0.000203324 -0.0137147 0.479012 0 0 0 
0.793241 -0.0606354 484.999 1.01645 -0.109496 199.997 1.82967 -13 -2 1 0 1 0.000234513 -0.0136744 0.476273 0 0 0 
0.818904 -0.0634138 489.999 1.03651 -0.112772 199.997 1.84853 -13 -2 1 0 1 0.000267595 -0.0136176 0.473108 0 0 0 
0.845066 -0.066274 494.999 1.05647 -0.116043 199.997 1.86739 -13 -2 1 0 1 0.000302507 -0.0135477 0.469679 0 0 0 
0.871726 -0.0692158 499.999 1.0763 -0.119301 199.997 1.88625 -13 -2 1 0 1 0.000339263 -0.0134651 0.46602 0 0 0 
0.871731 -0.0692164 500 1.07631 -0.119302 199.997 1.88626 -13 -2 1 0 1 0.00033927 -0.0134651 0.466019 0 0 0 
0.871736 -0.069217 500 1.07631 -0.119303 199.997 1.88626 -13 -2 1 0 1 0.000339278 -0.013465 0.466019 0 0 0 
0.898891 -0.0722401 505 1.096 -0.122542 199.997 1.90512 -13 -2 1 0 1 0.000377897 -0.0133646 0.461891 0 0 0 
0.926535 -0.0753439 510 1.11552 -0.125756 199.997 1.92399 -13 -2 1 0 1 0.000418365 -0.0132522 0.457553 0 0 0 
0.954665 -0.0785276 515 1.13486 -0.128937 199.997 1.94285 -13 -2 1 0 1 0.000460679 -0.0131254 0.452919 0 0 0 
0.983276 -0.0817904 520 1.15399 -0.132077 199.997 1.96171 -13 -2 1 0 1 0.000504752 -0.0129822 0.447885 0 0 0 
1.01236 -0.085131 525 1.17289 -0.135169 199.997 1.98057 -13 -2 1 0 1 0.000550662 -0.0128272 0.442647 0 0 0 
1.04192 -0.0885483 530 1.19154 -0.138205 199.996 1.99944 -13 -2 1 0 1 0.000598289 -0.0126563 0.437052 0 0 0 
1.07194 -0.0920408 535 1.20992 -0.141179 199.996 2.0183 -13 -2 1 0 1 0.000647566 -0.012471 0.431128 0 0 0 
1.10241 -0.0956067 540 1.228 -0.144081 199.996 2.03716 -13 -2 1 0 1 0.000698596 -0.0122736 0.425002 0 0 0 
1.13333 -0.0992442 545 1.24578 -0.146904 199.996 2.05602 -13 -2 1 0 1 0.000751083 -0.0120602 0.418487 0 0 0 
1.1647 -0.102951 550 1.26323 -0.149642 199.996 2.07489 -13 -2 1 0 1 0.000805111 -0.011834 0.411708 0 0 0 
1.19649 -0.106725 555 1.28033 -0.152284 199.996 2.09375 -13 -2 1 0 1 0.000860725 -0.0115957 0.404727 0 0 0 
1.22871 -0.110565 559.999 1.29706 -0.154825 199.996 2.11261 -13 -2 1 0 1 0.000917407 -0.0113416 0.397343 0 0 0 
1.26134 -0.114466 564.999 1.31341 -0.157257 199.996 2.13147 -13 -2 1 0 1 0.00097552 -0.0110766 0.389756 0 0 0 
1.29438 -0.118426 569.999 1.32934 -0.159572 199.996 2.15034 -13 -2 1 0 1 0.0010349 -0.0107992 0.381946 0 0 0 
1.32781 -0.122443 574.999 1.34486 -0.161763 199.995 2.1692 -13 -2 1 0 1 0.00109499 -0.0105078 0.373775 0 0 0 
1.36162 -0.126513 579.999 1.35993 -0.163822 199.995 2.18806 -13 -2 1 0 1 0.00115633 -0.0102067 0.365441 0 0 0 
1.3958 -0.130633 584.999 1.37455 -0.165743 199.995 2.20692 -13 -2 1 0 1 0.00121841 -0.00989287 0.356848 0 0 0 
