# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 245.29 0 -13 -2 1 0 1 1.66788e-05 -6.95606e-05 1.94863 0 0 17.6535 
4.27342e-06 9.91432e-07 10 0.000210358 4.79828e-05 245.478 0.0363172 -13 -2 1 0 1 1.69925e-05 -7.03887e-05 1.95465 0 0 16.9085 
1.71837e-05 3.85278e-06 20 0.000424344 9.18694e-05 245.658 0.0726301 -13 -2 1 0 1 1.73349e-05 -7.12407e-05 1.96128 0 0 16.0707 
3.88654e-05 8.41268e-06 30 0.000641899 0.000131536 245.828 0.108939 -13 -2 1 0 1 1.76639e-05 -7.21091e-05 1.96938 0 0 15.1446 
6.94515e-05 1.44953e-05 40 0.000862981 0.000166881 245.987 0.145244 -13 -2 1 0 1 1.79815e-05 -7.29806e-05 1.97791 0 0 14.1355 
0.000109074 2.19199e-05 50 0.00108754 0.000197758 246.135 0.181546 -13 -2 1 0 1 1.83245e-05 -7.3879e-05 1.98736 0 0 13.0488 
0.000157864 3.05012e-05 60 0.00131552 0.000224012 246.271 0.217844 -13 -2 1 0 1 1.86495e-05 -7.47955e-05 1.9981 0 0 11.8905 
0.000215952 4.00478e-05 70 0.00154686 0.000245503 246.394 0.254139 -13 -2 1 0 1 1.89564e-05 -7.57161e-05 2.00968 0 0 10.6671 
0.00024971 4.52048e-05 75 0.00166378 0.000254396 246.45 0.272286 -13 -2 1 0 1 1.91301e-05 -7.61952e-05 2.01585 0 0 10.033 
0.000321987 5.58265e-05 85 0.00190018 0.000269319 246.552 0.308577 -13 -2 1 0 1 2.34208e-05 -7.76288e-05 2.03264 0 0 8.72443 
0.00040392 6.71842e-05 95 0.00214132 0.000289961 246.64 0.344867 -13 -2 1 0 1 2.37627e-05 -7.86067e-05 2.04645 0 0 7.36808 
0.000495672 7.92656e-05 105 0.0023859 0.000305153 246.712 0.381154 -13 -2 1 0 1 2.40789e-05 -7.9604e-05 2.06177 0 0 5.97135 
0.000597382 9.18458e-05 115 0.00263386 0.000314683 246.77 0.41744 -13 -2 1 0 1 2.43682e-05 -8.06051e-05 2.0777 0 0 4.5419 
0.000709185 0.00010469 125 0.00288509 0.000318299 246.811 0.453725 -13 -2 1 0 1 2.46797e-05 -8.16367e-05 2.09449 0 0 3.08758 
0.000831216 0.000117555 135 0.00313951 0.00031573 246.837 0.490009 -13 -2 1 0 1 2.49616e-05 -8.2687e-05 2.11265 0 0 1.61634 
0.000963608 0.000130186 145 0.00339701 0.000306745 246.846 0.526293 -13 -2 1 0 1 2.52146e-05 -8.37386e-05 2.13137 0 0 0.136257 
0.00110649 0.000142318 155 0.00365747 0.000291046 246.84 0.562576 -13 -2 1 0 1 2.54901e-05 -8.48201e-05 2.15086 0 0 -1.34458 
0.00125999 0.000153674 165 0.00392075 0.000268355 246.817 0.59886 -13 -2 1 0 1 2.5734e-05 -8.59182e-05 2.17154 0 0 -2.81805 
0.00142424 0.000163965 175 0.0041867 0.000238404 246.778 0.635145 -13 -2 1 0 1 2.59484e-05 -8.70144e-05 2.1926 0 0 -4.27608 
0.00159934 0.000172893 185 0.00445516 0.000200903 246.724 0.671431 -13 -2 1 0 1 2.61898e-05 -8.81384e-05 2.21432 0 0 -5.71069 
0.00178542 0.000180145 195 0.00472592 0.000155555 246.654 0.707718 -13 -2 1 0 1 2.6403e-05 -8.92757e-05 2.23688 0 0 -7.11402 
0.00187413 0.000182508 199.5 0.00484848 0.000132537 246.618 0.724048 -13 -2 1 0 1 2.64968e-05 -8.97836e-05 2.24681 0 0 -7.73325 
0.00187655 0.000182559 199.62 0.00485095 0.000131877 246.578 0.724483 -13 -2 1 0 1 2.64603e-05 -8.94039e-05 2.24707 0 0 -6.78599e-26 
0.00188221 0.000182677 199.9 0.00485855 0.000130385 246.578 0.725499 -13 -2 1 0 1 2.64653e-05 -8.94343e-05 2.24769 0 0 0 
0.00188626 0.00018276 200.1 0.00486396 0.000129314 246.576 0.726225 -13 -2 1 0 1 2.64687e-05 -8.94563e-05 2.24815 0 0 0 
0.00189194 0.000182874 200.38 0.00487157 0.00012781 246.576 0.727241 -13 -2 1 0 1 2.64734e-05 -8.94876e-05 2.2488 0 0 1.73787e-25 
0.00189437 0.000182923 200.5 0.00487404 0.000127143 246.537 0.727677 -13 -2 1 0 1 2.64812e-05 -8.95546e-05 2.24908 0 0 19.8444 
0.00209751 0.00018693 210.5 0.00514697 6.91369e-05 246.751 0.763965 -13 -2 1 0 1 2.66925e-05 -9.07209e-05 2.27248 0 0 19.6056 
0.00231157 0.000188417 220.5 0.00542171 2.88176e-06 246.963 0.800248 -13 -2 1 0 1 2.68843e-05 -9.18901e-05 2.29553 0 0 19.2593 
0.0025366 0.00018705 230.5 0.00569806 -7.18353e-05 247.17 0.836527 -13 -2 1 0 1 2.71126e-05 -9.3091e-05 2.31928 0 0 18.8074 
0.00277265 0.000182489 240.5 0.00597577 -0.000155201 247.372 0.872801 -13 -2 1 0 1 2.73384e-05 -9.43129e-05 2.34273 0 0 18.2523 
0.00301975 0.000174386 250.5 0.00625462 -0.000247341 247.567 0.90907 -13 -2 1 0 1 2.75582e-05 -9.55358e-05 2.36631 0 0 17.5973 
0.00327795 0.00016239 260.5 0.00653436 -0.000348365 247.754 0.945336 -13 -2 1 0 1 2.78321e-05 -9.67908e-05 2.38946 0 0 16.8458 
0.00354725 0.000146145 270.5 0.00681474 -0.000458365 247.932 0.981597 -13 -2 1 0 1 2.81266e-05 -9.80664e-05 2.41255 0 0 16.0021 
0.00382768 0.000125296 280.5 0.00709549 -0.000577345 248.101 1.01785 -13 -2 1 0 1 2.84341e-05 -9.93416e-05 2.43453 0 0 15.0709 
0.00411923 9.94857e-05 290.5 0.00737636 -0.000705282 248.26 1.05411 -13 -2 1 0 1 2.88197e-05 -0.00010065 2.45652 0 0 14.0571 
0.00442192 6.836e-05 300.5 0.00765706 -0.000842111 248.407 1.09036 -13 -2 1 0 1 2.92554e-05 -0.00010198 2.47698 0 0 12.9665 
0.00473572 3.15691e-05 310.5 0.00793735 -0.000987678 248.541 1.1266 -13 -2 1 0 1 2.97296e-05 -0.00010331 2.49666 0 0 11.8049 
0.00506063 -1.12308e-05 320.5 0.00821697 -0.00114177 248.663 1.16285 -13 -2 1 0 1 3.03139e-05 -0.000104677 2.51518 0 0 10.5788 
0.00521182 -3.33451e-05 325 0.00834251 -0.00121384 248.713 1.17916 -13 -2 1 0 1 3.05813e-05 -0.000105289 2.52283 0 0 10.0078 
0.00555277 -8.54487e-05 335 0.00862073 -0.00137981 248.815 1.2154 -13 -2 1 0 1 3.13035e-05 -0.000106689 2.53952 0 0 8.7001 
0.00590475 -0.000144359 345 0.00889772 -0.00155351 248.902 1.25164 -13 -2 1 0 1 3.212e-05 -0.000108115 2.55386 0 0 7.34487 
0.00626771 -0.000210375 355 0.0091733 -0.0017345 248.974 1.28787 -13 -2 1 0 1 3.30211e-05 -0.000109542 2.56638 0 0 5.94951 
0.00664162 -0.00028378 365 0.00944733 -0.0019222 249.031 1.32411 -13 -2 1 0 1 3.40969e-05 -0.000111022 2.57756 0 0 4.52165 
0.00702642 -0.000364833 375 0.00971969 -0.00211605 249.073 1.36034 -13 -2 1 0 1 3.53053e-05 -0.000112535 2.58563 0 0 3.06908 
0.00742207 -0.000453768 385 0.00999031 -0.00231531 249.098 1.39657 -13 -2 1 0 1 3.66332e-05 -0.000114057 2.59143 0 0 1.59975 
0.00782852 -0.000550792 395 0.0102592 -0.00251922 249.107 1.43281 -13 -2 1 0 1 3.81758e-05 -0.000115642 2.59548 0 0 0.121686 
0.00824573 -0.000656081 405 0.0105264 -0.00272692 249.101 1.46904 -13 -2 1 0 1 3.98854e-05 -0.000117272 2.59572 0 0 -1.35705 
0.00867366 -0.000769774 415 0.010792 -0.00293749 249.078 1.50527 -13 -2 1 0 1 4.1747e-05 -0.000118921 2.59328 0 0 -2.82836 
