# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 1.41695e-20 0.000716904 -0.165314 0 0 0 
-1.36147e-05 -5.93366e-09 5 -0.00109641 -7.27564e-07 200 0.0188625 -13 -2 1 0 1 -2.0772e-08 0.000745867 -0.180859 0 0 0 
-5.51751e-05 -5.05652e-08 10 -0.00223532 -3.15674e-06 200 0.0377251 -13 -2 1 0 1 -8.09262e-08 0.000773524 -0.195738 0 0 0 
-0.00012572 -1.80975e-07 15 -0.00341493 -7.65036e-06 200 0.0565876 -13 -2 1 0 1 -1.76817e-07 0.000800122 -0.21019 0 0 0 
-0.000226244 -4.53202e-07 20 -0.00463333 -1.45588e-05 200 0.0754502 -13 -2 1 0 1 -3.0408e-07 0.00082543 -0.223904 0 0 0 
-0.000357695 -9.31892e-07 25 -0.00588872 -2.4222e-05 200 0.0943127 -13 -2 1 0 1 -4.57806e-07 0.000849365 -0.236965 0 0 0 
-0.000520971 -1.68989e-06 30 -0.00717907 -3.69566e-05 200 0.113175 -13 -2 1 0 1 -6.32776e-07 0.000872146 -0.249558 0 0 0 
-0.000716923 -2.8078e-06 35 -0.00850233 -5.30605e-05 200 0.132038 -13 -2 1 0 1 -8.22492e-07 0.000893389 -0.261265 0 0 0 
-0.000946346 -4.37334e-06 40 -0.00985652 -7.28111e-05 200 0.1509 -13 -2 1 0 1 -1.02085e-06 0.000913275 -0.272384 0 0 0 
-0.00120999 -6.48071e-06 45 -0.0112394 -9.64477e-05 200 0.169763 -13 -2 1 0 1 -1.22103e-06 0.000931862 -0.282934 0 0 0 
-0.00150854 -9.22995e-06 50 -0.0126488 -0.000124189 200 0.188625 -13 -2 1 0 1 -1.41477e-06 0.000948748 -0.292537 0 0 0 
-0.00184263 -1.2726e-05 55 -0.0140825 -0.000156221 200 0.207488 -13 -2 1 0 1 -1.5953e-06 0.00096429 -0.3016 0 0 0 
-0.00221285 -1.70778e-05 60 -0.0155382 -0.00019268 200 0.226351 -13 -2 1 0 1 -1.75413e-06 0.000978338 -0.309941 0 0 0 
-0.00261971 -2.23979e-05 65 -0.0170137 -0.000233685 200 0.245213 -13 -2 1 0 1 -1.88233e-06 0.000990659 -0.317382 0 0 0 
-0.00306367 -2.88005e-05 70 -0.0185065 -0.000279303 200 0.264076 -13 -2 1 0 1 -1.97252e-06 0.00100161 -0.324289 0 0 0 
-0.00354515 -3.64015e-05 75 -0.0200142 -0.00032955 200 0.282938 -13 -2 1 0 1 -2.01489e-06 0.00101089 -0.330342 0 0 0 
-0.00406449 -4.53167e-05 80 -0.0215345 -0.000384427 200 0.301801 -13 -2 1 0 1 -2.0009e-06 0.00101847 -0.335551 0 0 0 
-0.00462196 -5.56608e-05 85 -0.023065 -0.000443862 200 0.320663 -13 -2 1 0 1 -1.92254e-06 0.00102465 -0.340224 0 0 0 
-0.0052178 -6.75469e-05 90 -0.0246031 -0.000507748 200 0.339526 -13 -2 1 0 1 -1.76976e-06 0.001029 -0.343918 0 0 0 
-0.00585216 -8.10843e-05 95 -0.0261465 -0.000575951 200 0.358388 -13 -2 1 0 1 -1.5349e-06 0.00103177 -0.346887 0 0 0 
-0.00652514 -9.63785e-05 100 -0.0276926 -0.000648255 200 0.377251 -13 -2 1 0 1 -1.20938e-06 0.00103308 -0.34929 0 0 0 
-0.00723679 -0.000113529 105 -0.029239 -0.000724428 200 0.396113 -13 -2 1 0 1 -7.84842e-07 0.00103243 -0.350603 0 0 0 
-0.00798708 -0.00013263 110 -0.0307833 -0.000804192 200 0.414976 -13 -2 1 0 1 -2.53672e-07 0.00103036 -0.351328 0 0 0 
-0.00877592 -0.000153766 115 -0.0323229 -0.000887195 200 0.433838 -13 -2 1 0 1 3.92007e-07 0.00102669 -0.351354 0 0 0 
-0.00960316 -0.000177014 120 -0.0338555 -0.000973081 200 0.452701 -13 -2 1 0 1 1.15765e-06 0.00102119 -0.350399 0 0 0 
-0.0104686 -0.000202441 125 -0.0353787 -0.00106144 200 0.471564 -13 -2 1 0 1 2.0517e-06 0.00101431 -0.348901 0 0 0 
-0.011372 -0.000230102 130 -0.0368899 -0.00115179 200 0.490426 -13 -2 1 0 1 3.07874e-06 0.00100574 -0.346584 0 0 0 
-0.012313 -0.000260043 135 -0.038387 -0.00124367 200 0.509289 -13 -2 1 0 1 4.24251e-06 0.000995507 -0.343406 0 0 0 
-0.0132912 -0.000292294 140 -0.0398674 -0.00133653 200 0.528151 -13 -2 1 0 1 5.55161e-06 0.000983923 -0.339711 0 0 0 
-0.0143062 -0.000326873 145 -0.0413289 -0.00142981 200 0.547014 -13 -2 1 0 1 7.00457e-06 0.000970624 -0.335134 0 0 0 
-0.0153575 -0.000363783 150 -0.0427694 -0.00152294 200 0.565876 -13 -2 1 0 1 8.60651e-06 0.000955864 -0.329822 0 0 0 
-0.0164445 -0.000403013 155 -0.0441864 -0.00161529 200 0.584739 -13 -2 1 0 1 1.03641e-05 0.000939766 -0.324012 0 0 0 
-0.0175666 -0.000444536 160 -0.0455779 -0.00170621 200 0.603601 -13 -2 1 0 1 1.22665e-05 0.000921993 -0.317266 0 0 0 
-0.0187231 -0.000488307 165 -0.0469418 -0.00179507 200 0.622464 -13 -2 1 0 1 1.43255e-05 0.000902957 -0.309944 0 0 0 
-0.0199134 -0.000534266 170 -0.0482759 -0.00188115 200 0.641326 -13 -2 1 0 1 1.65404e-05 0.000882579 -0.30208 0 0 0 
