# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0130317 -0.00751008 3.69666 0 0 0 
-1.84836 -0.542501 99.981 -4.16499 -0.0931961 221.761 0.369478 -13 -1 1 0 1 0.00463859 -0.00945112 3.30737 0 0 0 
-3.62112 -0.224935 199.965 -3.63396 1.27492 221.767 0.738956 -13 -1 1 0 1 -0.0149406 -0.00818999 2.25464 0 0 0 
-5.1394 0.391524 299.951 -3.16981 1.23295 221.774 1.10843 -13 -1 1 0 1 -0.0347095 -0.00360438 0.798332 0 0 0 
-6.53975 0.703818 399.941 -3.07139 -0.0264154 221.779 1.47791 -13 -1 1 0 1 -0.0481026 -0.00256808 -0.789326 0 0 0 
-7.86407 0.236699 499.93 -2.66117 -2.13726 221.774 1.84739 -13 -1 1 0 1 -0.0497716 -0.00931214 -2.24672 0 0 0 
-8.74277 -1.21277 599.915 -0.985419 -4.14578 221.759 2.21687 -13 -1 1 0 1 -0.0325341 -0.0183685 -3.30134 0 0 0 
-8.58603 -3.24253 699.894 1.73048 -4.47158 221.748 2.58635 -13 -1 1 0 1 -4.30495e-05 -0.0150592 -3.69238 0 0 0 
-7.29857 -4.91132 799.871 3.70127 -2.66036 221.753 2.95582 -13 -1 1 0 1 0.0269982 0.00478938 -3.30356 0 0 0 
-5.54237 -5.54587 899.853 3.79505 -0.203725 221.767 3.3253 -13 -1 1 0 1 0.0346065 0.0252627 -2.2507 0 0 0 
-4.04711 -5.22002 999.841 2.7655 1.47311 221.778 3.69478 -13 -1 1 0 1 0.028604 0.0327305 -0.794357 0 0 0 
-3.02751 -4.36274 1099.83 1.85152 2.19598 221.781 4.06426 -13 -1 1 0 1 0.0182085 0.0274448 0.79311 0 0 0 
-2.26306 -3.34366 1199.82 1.67619 2.21353 221.783 4.43374 -13 -1 1 0 1 0.00611002 0.0150742 2.25006 0 0 0 
-1.41531 -2.47908 1299.82 2.14926 1.48364 221.785 4.80321 -13 -1 1 0 1 -0.0062582 0.00199607 3.30412 0 0 0 
-0.326617 -2.12213 1399.81 2.61564 0.00625598 221.785 5.17269 -13 -1 1 0 1 -0.0130223 -0.00750503 3.69495 0 0 0 
0.8606 -2.49649 1499.8 2.56842 -1.61916 221.779 5.54217 -13 -1 1 0 1 -0.00897941 -0.015807 3.30684 0 0 0 
1.96465 -3.49109 1599.79 2.37031 -2.66233 221.771 5.91165 -13 -1 1 0 1 0.00263596 -0.0268743 2.25495 0 0 0 
3.08993 -4.77606 1699.78 2.76573 -2.90322 221.764 6.28113 -13 -1 1 0 1 0.0156389 -0.0387509 0.799114 0 0 0 
4.59428 -5.97408 1799.76 4.03504 -2.23179 221.752 6.6506 -13 -1 1 0 1 0.0274183 -0.0453314 -0.788475 0 0 0 
6.77693 -6.58977 1899.73 5.59048 -0.251134 221.729 7.02008 -13 -1 1 0 1 0.0340547 -0.0388634 -2.24984 0 0 0 
9.4502 -6.00829 1999.69 5.91988 2.9419 221.701 7.38956 -13 -1 1 0 1 0.0236472 -0.0164428 -3.30542 0 0 0 
11.7447 -4.0129 2099.65 3.88265 5.60594 221.695 7.75904 -13 -1 1 0 1 -0.0128725 0.007467 -3.69786 0 0 0 
12.7712 -1.36685 2199.6 0.695579 5.61656 221.728 8.12851 -13 -1 1 0 1 -0.0598301 0.0125668 -3.31052 0 0 0 
12.5632 0.670549 2299.58 -1.30098 3.15043 221.774 8.49799 -13 -1 1 0 1 -0.0904532 0.00236848 -2.2585 0 0 0 
11.8593 1.36937 2399.58 -1.62579 -0.0483553 221.794 8.86747 -13 -1 1 0 1 -0.0981889 -0.00403354 -0.802215 0 0 0 
11.1466 0.681112 2499.57 -1.6236 -2.9076 221.775 9.23695 -13 -1 1 0 1 -0.0902507 0.00274409 0.785813 0 0 0 
10.2128 -1.12186 2599.55 -2.79578 -4.87008 221.729 9.60643 -13 -1 1 0 1 -0.0681641 0.018169 2.24742 0 0 0 
8.39193 -3.40888 2699.51 -5.44351 -4.82927 221.681 9.9759 -13 -1 1 0 1 -0.0325176 0.0267294 3.30324 0 0 0 
5.33681 -5.04341 2799.45 -7.85405 -2.00226 221.652 10.3454 -13 -1 1 0 1 -0.000123205 0.0151559 3.69629 0 0 0 
1.66888 -5.01667 2899.38 -7.9829 2.09505 221.646 10.7149 -13 -1 1 0 1 0.0068774 -0.00509541 3.31073 0 0 0 
-1.58272 -3.36332 2999.31 -6.3196 4.88032 221.656 11.0843 -13 -1 1 0 1 -0.00879916 -0.0109934 2.2613 0 0 0 
-4.09065 -0.94846 3099.25 -5.01775 5.50045 221.675 11.4538 -13 -1 1 0 1 -0.0289388 0.000682985 0.807394 0 0 0 
-6.3488 1.33973 3199.2 -5.26312 4.39224 221.694 11.8233 -13 -1 1 0 1 -0.0442256 0.0171657 -0.779627 0 0 0 
-8.99917 2.77478 3299.15 -6.54398 1.70321 221.697 12.1928 -13 -1 1 0 1 -0.0501784 0.0248593 -2.24223 0 0 0 
-12.1362 2.66862 3399.1 -7.0741 -2.29861 221.675 12.5623 -13 -1 1 0 1 -0.0347057 0.0175874 -3.3013 0 0 0 
