# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 245.66 0 -13 -2 1 0 1 1.66788e-05 -6.95606e-05 1.94863 0 0 17.6535 
4.26698e-06 9.89991e-07 10 0.000210357 4.79866e-05 245.848 0.0363086 -13 -2 1 0 1 1.69925e-05 -7.03887e-05 1.95465 0 0 16.9087 
1.71578e-05 3.8474e-06 20 0.00042434 9.18847e-05 246.028 0.072613 -13 -2 1 0 1 1.73349e-05 -7.12407e-05 1.96128 0 0 16.0711 
3.88066e-05 8.40142e-06 30 0.000641892 0.000131571 246.198 0.108913 -13 -2 1 0 1 1.76639e-05 -7.21091e-05 1.96938 0 0 15.1453 
6.93465e-05 1.44768e-05 40 0.00086297 0.000166943 246.357 0.14521 -13 -2 1 0 1 1.79802e-05 -7.29809e-05 1.97791 0 0 14.1365 
0.000108909 2.18936e-05 50 0.00108753 0.000197857 246.505 0.181503 -13 -2 1 0 1 1.83245e-05 -7.3879e-05 1.98736 0 0 13.0501 
0.000157625 3.04669e-05 60 0.0013155 0.000224156 246.641 0.217793 -13 -2 1 0 1 1.86495e-05 -7.47955e-05 1.9981 0 0 11.8922 
0.000215625 4.00061e-05 70 0.00154684 0.000245701 246.764 0.25408 -13 -2 1 0 1 1.89579e-05 -7.57158e-05 2.00968 0 0 10.6691 
0.000249332 4.51601e-05 75 0.00166375 0.000254626 246.82 0.272222 -13 -2 1 0 1 1.91317e-05 -7.61949e-05 2.01585 0 0 10.0352 
0.000321499 5.57764e-05 85 0.00190014 0.000269615 246.922 0.308505 -13 -2 1 0 1 2.34223e-05 -7.76284e-05 2.03264 0 0 8.72708 
0.000403308 6.71307e-05 95 0.00214129 0.000290334 247.01 0.344786 -13 -2 1 0 1 2.37643e-05 -7.86063e-05 2.04645 0 0 7.37113 
0.000494922 7.92108e-05 105 0.00238587 0.000305613 247.082 0.381065 -13 -2 1 0 1 2.40776e-05 -7.96041e-05 2.06177 0 0 5.97481 
0.000596478 9.17926e-05 115 0.00263382 0.000315238 247.139 0.417343 -13 -2 1 0 1 2.43686e-05 -8.0605e-05 2.0777 0 0 4.54578 
0.000708112 0.000104642 125 0.00288506 0.000318961 247.181 0.453619 -13 -2 1 0 1 2.46802e-05 -8.16365e-05 2.09449 0 0 3.09185 
0.000829959 0.000117517 135 0.00313948 0.00031651 247.207 0.489895 -13 -2 1 0 1 2.49621e-05 -8.26867e-05 2.11265 0 0 1.62099 
0.000962153 0.000130164 145 0.00339699 0.000307657 247.216 0.52617 -13 -2 1 0 1 2.52156e-05 -8.37383e-05 2.13137 0 0 0.141263 
0.00110482 0.000142317 155 0.00365747 0.0002921 247.21 0.562445 -13 -2 1 0 1 2.54914e-05 -8.48198e-05 2.15086 0 0 -1.33924 
0.00125809 0.000153701 165 0.00392076 0.000269564 247.187 0.598721 -13 -2 1 0 1 2.57353e-05 -8.59179e-05 2.17154 0 0 -2.81241 
0.00142209 0.00016403 175 0.00418674 0.000239777 247.149 0.634997 -13 -2 1 0 1 2.59516e-05 -8.70139e-05 2.1926 0 0 -4.27019 
0.00159694 0.000173003 185 0.00445522 0.000202458 247.094 0.671275 -13 -2 1 0 1 2.61914e-05 -8.81382e-05 2.21432 0 0 -5.70458 
0.00178274 0.000180311 195 0.00472602 0.000157303 247.025 0.707553 -13 -2 1 0 1 2.64064e-05 -8.92753e-05 2.23688 0 0 -7.10773 
0.00187131 0.000182704 199.5 0.00484859 0.000134375 246.988 0.723879 -13 -2 1 0 1 2.64992e-05 -8.97834e-05 2.24681 0 0 -7.72691 
0.00187374 0.000182756 199.62 0.00485107 0.000133718 246.948 0.724315 -13 -2 1 0 1 2.64626e-05 -8.94043e-05 2.24707 0 0 -6.78043e-26 
0.00187939 0.000182876 199.9 0.00485868 0.000132231 246.948 0.725331 -13 -2 1 0 1 2.64686e-05 -8.94345e-05 2.24769 0 0 0 
0.00188343 0.00018296 200.1 0.00486409 0.000131164 246.947 0.726056 -13 -2 1 0 1 2.64728e-05 -8.94565e-05 2.24815 0 0 0 
0.0018891 0.000183077 200.38 0.0048717 0.000129666 246.947 0.727072 -13 -2 1 0 1 2.64768e-05 -8.94879e-05 2.2488 0 0 1.73795e-25 
0.00189153 0.000183126 200.5 0.00487417 0.000129001 246.907 0.727508 -13 -2 1 0 1 2.64835e-05 -8.95547e-05 2.24908 0 0 19.8453 
