# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-11.2945 14.0917 0 0.743442 -1.14889 203.195 0 -13 -2 1 0 1 0.0742529 -0.077735 -1.9919 0 0 0 
-11.2894 14.0922 0.4995 0.756767 -1.13667 203.195 0.00187806 -13 -2 1 0 1 0.0743123 -0.0778717 -1.98611 0 0 0 
-11.2894 14.0922 0.5005 0.756793 -1.13664 203.195 0.00188182 -13 -2 1 0 1 0.0743124 -0.077872 -1.9861 0 0 0 
-10.2683 14.1928 100.494 3.40371 1.58838 203.165 0.377844 -13 -2 1 0 1 0.0787352 -0.0971499 -0.68968 0 0 0 
-7.85548 15.5524 200.454 6.55613 3.68089 203.061 0.753807 -13 -2 1 0 1 0.0619752 -0.108989 0.714162 0 0 0 
-3.66068 17.4064 300.347 10.5727 3.28527 202.898 1.12977 -13 -2 1 0 1 0.0301426 -0.104131 2.00421 0 0 0 
2.42011 18.1484 400.156 13.7253 -0.88943 202.734 1.50573 -13 -2 1 0 1 0.00273579 -0.0664885 2.93691 0 0 0 
9.17908 16.159 499.904 12.9114 -7.2052 202.661 1.88169 -13 -2 1 0 1 0.0115331 -0.00670343 3.28237 0 0 0 
14.425 11.451 599.651 7.98094 -11.2128 202.733 2.25766 -13 -2 1 0 1 0.0586273 0.0317856 2.93796 0 0 0 
17.0013 5.89044 699.46 2.80059 -10.7041 202.899 2.63362 -13 -2 1 0 1 0.105797 0.0280329 2.00592 0 0 0 
17.6565 1.36434 799.353 0.388551 -7.45671 203.063 3.00958 -13 -2 1 0 1 0.127203 0.0035535 0.715959 0 0 0 
17.812 -1.36112 899.315 0.537707 -3.61155 203.167 3.38554 -13 -2 1 0 1 0.126266 -0.0165794 -0.691769 0 0 0 
18.3095 -2.20356 999.308 1.44247 0.157809 203.195 3.76151 -13 -2 1 0 1 0.107407 -0.0223663 -1.98613 0 0 0 
19.0557 -1.29118 1099.3 1.32047 3.36512 203.168 4.13747 -13 -2 1 0 1 0.0649642 -0.0165613 -2.92555 0 0 0 
19.3604 0.792927 1199.28 -0.236717 4.66316 203.146 4.51343 -13 -2 1 0 1 0.000523976 -0.013315 -3.27681 0 0 0 
18.8427 2.83247 1299.26 -1.67568 3.19921 203.168 4.8894 -13 -2 1 0 1 -0.0633625 -0.0216726 -2.93549 0 0 0 
17.9858 3.6498 1399.25 -1.52299 -0.036621 203.194 5.26536 -13 -2 1 0 1 -0.105012 -0.0306843 -2.00363 0 0 0 
17.5248 2.72945 1499.24 -0.308476 -3.72618 203.166 5.64132 -13 -2 1 0 1 -0.124059 -0.0260718 -0.713106 0 0 0 
17.5566 -0.0374989 1599.2 0.140802 -7.53158 203.06 6.01728 -13 -2 1 0 1 -0.126593 -0.00565457 0.69428 0 0 0 
17.2279 -4.62873 1699.09 -2.02221 -10.936 202.895 6.39325 -13 -2 1 0 1 -0.107479 0.0208651 1.98739 0 0 0 
15.055 -10.3917 1798.9 -7.17548 -11.8309 202.728 6.76921 -13 -2 1 0 1 -0.0613512 0.0286873 2.92633 0 0 0 
10.1353 -15.5045 1898.64 -12.4507 -8.19765 202.652 7.14517 -13 -2 1 0 1 -0.0120351 -0.00592676 3.27985 0 0 0 
3.47182 -18.0095 1998.39 -13.7952 -1.9258 202.722 7.52113 -13 -2 1 0 1 0.00062538 -0.0652774 2.94437 0 0 0 
-2.74095 -17.7215 2098.19 -10.9872 2.50291 202.887 7.8971 -13 -2 1 0 1 -0.0247868 -0.105556 2.01889 0 0 0 
-7.16039 -16.1816 2198.08 -7.0099 3.17012 203.054 8.27306 -13 -2 1 0 1 -0.0571099 -0.113271 0.732146 0 0 0 
-9.76277 -15.0336 2298.04 -3.69748 1.21734 203.163 8.64902 -13 -2 1 0 1 -0.0753081 -0.103172 -0.67552 0 0 0 
-10.8678 -15.1005 2398.03 -0.794412 -1.4506 203.193 9.02498 -13 -2 1 0 1 -0.072148 -0.0841809 -1.97586 0 0 0 
-10.526 -16.2733 2498.02 2.16237 -2.99112 203.167 9.40095 -13 -2 1 0 1 -0.0467998 -0.0500203 -2.92139 0 0 0 
-8.88655 -17.6669 2598 4.1929 -2.30943 203.144 9.77691 -13 -2 1 0 1 -0.0121873 0.00540471 -3.28067 0 0 0 
-6.82147 -18.323 2697.97 3.72047 -0.305616 203.166 10.1529 -13 -2 1 0 1 0.0121402 0.0669996 -2.94806 0 0 0 
-5.6308 -18.0614 2797.96 0.822994 1.19545 203.195 10.5288 -13 -2 1 0 1 0.024616 0.109722 -2.02232 0 0 0 
-6.17348 -17.2789 2897.96 -3.08096 1.95098 203.167 10.9048 -13 -2 1 0 1 0.0378183 0.125467 -0.734518 0 0 0 
-8.62948 -16.0262 2997.92 -6.77559 3.40694 203.058 11.2808 -13 -2 1 0 1 0.0571858 0.118391 0.673258 0 0 0 
-12.5881 -13.5622 3097.81 -8.88115 7.00736 202.885 11.6567 -13 -2 1 0 1 0.0718869 0.0884683 1.97271 0 0 0 
-16.7563 -8.86005 3197.61 -7.28823 12.1272 202.707 12.0327 -13 -2 1 0 1 0.0569574 0.0425673 2.91803 0 0 0 
-19.0438 -1.96148 3297.34 -1.49338 15.2194 202.624 12.4086 -13 -2 1 0 1 0.00178908 0.0135216 3.27982 0 0 0 
-18.1272 5.29248 3397.07 4.88016 13.469 202.694 12.7846 -13 -2 1 0 1 -0.0587676 0.0295809 2.95339 0 0 0 
-14.8632 10.8035 3496.86 7.62365 8.7804 202.867 13.1606 -13 -2 1 0 1 -0.0837876 0.0715554 2.03446 0 0 0 
-11.2891 14.0702 3596.74 6.38597 4.81041 203.043 13.5365 -13 -2 1 0 1 -0.0753977 0.104478 0.750846 0 0 0 
-8.91197 15.8618 3696.69 3.08572 2.73232 203.158 13.9125 -13 -2 1 0 1 -0.0571632 0.116159 -0.656932 0 0 0 
-8.32642 16.8893 3796.68 -0.674568 1.439 203.194 14.2885 -13 -2 1 0 1 -0.0410357 0.104542 -1.96037 0 0 0 
-9.42351 17.1818 3896.68 -3.49351 -0.381226 203.17 14.6644 -13 -2 1 0 1 -0.0223626 0.065996 -2.9125 0 0 0 
-11.3674 16.4636 3996.65 -3.9429 -2.44452 203.147 15.0404 -13 -2 1 0 1 0.0101921 0.00863656 -3.28032 0 0 0 
-12.9044 15.0346 4096.63 -2.02307 -2.97144 203.168 15.4163 -13 -2 1 0 1 0.0529274 -0.0432736 -2.95701 0 0 0 
-13.238 13.9386 4196.62 0.665512 -1.13956 203.196 15.7923 -13 -2 1 0 1 0.0847965 -0.0760045 -2.03792 0 0 0 
-13.2009 13.9456 4200.5 0.76688 -1.03234 203.196 15.8069 -13 -2 1 0 1 0.0854089 -0.0770827 -1.99311 0 0 0 
-13.2008 13.9456 4200.5 0.766906 -1.03231 203.196 15.8069 -13 -2 1 0 1 0.0854091 -0.077083 -1.9931 0 0 0 
-12.1914 14.1863 4300.49 3.3466 2.06297 203.162 16.1828 -13 -2 1 0 1 0.0920979 -0.0971595 -0.695984 0 0 0 
-9.80612 15.8801 4400.45 6.53624 4.56747 203.044 16.5588 -13 -2 1 0 1 0.0755005 -0.111303 0.71172 0 0 0 
-5.55367 18.263 4500.33 10.8864 4.51983 202.858 16.9348 -13 -2 1 0 1 0.0410753 -0.109131 2.00215 0 0 0 
0.830339 19.6367 4600.11 14.675 0.361402 202.669 17.3107 -13 -2 1 0 1 0.00805667 -0.0715505 2.93534 0 0 0 
8.21075 18.1559 4699.82 14.4306 -6.47214 202.584 17.6867 -13 -2 1 0 1 0.0115005 -0.0067855 3.28141 0 0 0 
14.2431 13.6177 4799.53 9.55764 -11.2497 202.663 18.0627 -13 -2 1 0 1 0.0579678 0.038986 2.93777 0 0 0 
