# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
0 0 0 0 0 248 0 -13 -1 1 0 1 1.88074e-05 -7.00728e-05 1.94728 0 0 17.6535 
4.25863e-06 1.1097e-06 10 0.000211963 5.44017e-05 248.188 0.0362554 -13 -1 1 0 1 1.91391e-05 -7.09016e-05 1.95329 0 0 16.9098 
1.71274e-05 4.32884e-06 20 0.000427696 0.00010478 248.367 0.0725067 -13 -1 1 0 1 1.94997e-05 -7.17545e-05 1.95991 0 0 16.0737 
3.87452e-05 9.49054e-06 30 0.000647146 0.000151011 248.537 0.108754 -13 -1 1 0 1 1.98457e-05 -7.26243e-05 1.96799 0 0 15.1496 
6.92497e-05 1.64234e-05 40 0.000870273 0.000192991 248.696 0.144998 -13 -1 1 0 1 2.01821e-05 -7.34968e-05 1.97651 0 0 14.1426 
0.000108778 2.49512e-05 50 0.00109703 0.000230572 248.844 0.181238 -13 -1 1 0 1 2.05455e-05 -7.43962e-05 1.98594 0 0 13.0583 
0.000157465 3.48932e-05 60 0.00132737 0.000263595 248.98 0.217475 -13 -1 1 0 1 2.08897e-05 -7.53143e-05 1.99667 0 0 11.9026 
0.000215448 4.60624e-05 70 0.00156124 0.00029192 249.102 0.25371 -13 -1 1 0 1 2.12177e-05 -7.62364e-05 2.00823 0 0 10.6819 
0.000249154 5.21639e-05 75 0.00167949 0.000304253 249.159 0.271826 -13 -1 1 0 1 2.13999e-05 -7.67169e-05 2.01439 0 0 10.0492 
0.000321331 6.48095e-05 85 0.00191866 0.000326002 249.261 0.308056 -13 -1 1 0 1 2.52816e-05 -7.81003e-05 2.03076 0 0 8.74358 
0.000403171 7.84318e-05 95 0.0021626 0.000352352 249.348 0.344285 -13 -1 1 0 1 2.56432e-05 -7.90803e-05 2.04455 0 0 7.39017 
0.000494838 9.29991e-05 105 0.00241013 0.000373306 249.421 0.380511 -13 -1 1 0 1 2.59752e-05 -8.0081e-05 2.05985 0 0 5.9964 
0.000596476 0.000108291 115 0.00266119 0.000388655 249.479 0.416736 -13 -1 1 0 1 2.62848e-05 -8.1085e-05 2.07576 0 0 4.56988 
0.000708226 0.000124078 125 0.00291571 0.000398141 249.52 0.452961 -13 -1 1 0 1 2.66156e-05 -8.21201e-05 2.09253 0 0 3.11842 
0.000830227 0.000140122 135 0.00317357 0.000401491 249.546 0.489184 -13 -1 1 0 1 2.69153e-05 -8.31747e-05 2.11068 0 0 1.64993 
0.000962619 0.000156172 145 0.00343471 0.000398473 249.556 0.525407 -13 -1 1 0 1 2.71882e-05 -8.42307e-05 2.12937 0 0 0.172433 
0.00110554 0.000171967 155 0.00369899 0.000388784 249.55 0.56163 -13 -1 1 0 1 2.74851e-05 -8.5317e-05 2.14885 0 0 -1.30601 
0.00125912 0.000187238 165 0.0039663 0.000372142 249.528 0.597853 -13 -1 1 0 1 2.77475e-05 -8.64208e-05 2.16951 0 0 -2.77731 
0.00142349 0.000201699 175 0.00423648 0.000348277 249.49 0.634077 -13 -1 1 0 1 2.79825e-05 -8.75226e-05 2.19055 0 0 -4.23346 
0.00159877 0.000215057 185 0.00450939 0.000316893 249.436 0.670302 -13 -1 1 0 1 2.82441e-05 -8.8653e-05 2.21225 0 0 -5.66649 
0.00178509 0.000227003 195 0.00478484 0.000277686 249.367 0.706528 -13 -1 1 0 1 2.84775e-05 -8.97971e-05 2.23479 0 0 -7.06858 
0.00187394 0.0002316 199.5 0.00490957 0.000257438 249.331 0.722831 -13 -1 1 0 1 2.85797e-05 -9.03081e-05 2.24471 0 0 -7.68738 
0.00187637 0.000231712 199.62 0.0049121 0.000256833 249.291 0.723265 -13 -1 1 0 1 2.85331e-05 -8.99281e-05 2.24498 0 0 -6.74581e-26 
0.00188204 0.000231972 199.9 0.00491984 0.000255512 249.291 0.72428 -13 -1 1 0 1 2.85397e-05 -8.99586e-05 2.24559 0 0 0 
0.0018861 0.000232157 200.1 0.00492535 0.000254563 249.289 0.725004 -13 -1 1 0 1 2.85442e-05 -8.99807e-05 2.24605 0 0 0 
0.00189178 0.000232415 200.38 0.0049331 0.00025323 249.289 0.726019 -13 -1 1 0 1 2.85488e-05 -9.00123e-05 2.2467 0 0 1.73841e-25 
0.00189422 0.000232525 200.5 0.00493563 0.000252617 249.25 0.726453 -13 -1 1 0 1 2.85571e-05 -9.00783e-05 2.24698 0 0 19.8506 
0.00209772 0.000241643 210.5 0.0052136 0.000200753 249.464 0.762681 -13 -1 1 0 1 2.87891e-05 -9.12515e-05 2.27036 0 0 19.6159 
0.00231223 0.000248511 220.5 0.00549362 0.000140647 249.675 0.798903 -13 -1 1 0 1 2.90027e-05 -9.24273e-05 2.29339 0 0 19.274 
0.0025378 0.000252798 230.5 0.00577549 7.20835e-05 249.882 0.835121 -13 -1 1 0 1 2.92515e-05 -9.36352e-05 2.31712 0 0 18.8268 
0.0027745 0.000254166 240.5 0.00605899 -5.13546e-06 250.084 0.871335 -13 -1 1 0 1 2.95008e-05 -9.48639e-05 2.34055 0 0 18.2767 
0.00302237 0.000252272 250.5 0.00634388 -9.11381e-05 250.279 0.907544 -13 -1 1 0 1 2.97427e-05 -9.60932e-05 2.36411 0 0 17.6268 
0.00328146 0.000246766 260.5 0.00662994 -0.000186047 250.466 0.943749 -13 -1 1 0 1 3.00382e-05 -9.73545e-05 2.38723 0 0 16.8807 
0.00355179 0.000237298 270.5 0.0069169 -0.000289957 250.645 0.97995 -13 -1 1 0 1 3.03572e-05 -9.86357e-05 2.4103 0 0 16.0424 
0.0038334 0.000223512 280.5 0.00720451 -0.000402882 250.814 1.01615 -13 -1 1 0 1 3.06856e-05 -9.99157e-05 2.43226 0 0 15.1166 
0.00412629 0.000205054 290.5 0.00749251 -0.000524808 250.973 1.05234 -13 -1 1 0 1 3.10974e-05 -0.000101228 2.45423 0 0 14.1083 
0.00443047 0.000181572 300.5 0.00778061 -0.000655677 251.12 1.08853 -13 -1 1 0 1 3.1555e-05 -0.000102561 2.47467 0 0 13.0232 
0.00474596 0.000152718 310.5 0.00806858 -0.000795345 251.255 1.12472 -13 -1 1 0 1 3.20546e-05 -0.000103892 2.49432 0 0 11.867 
0.00507273 0.00011815 320.5 0.00835615 -0.000943604 251.377 1.1609 -13 -1 1 0 1 3.26643e-05 -0.000105258 2.51282 0 0 10.6462 
0.00522485 9.98728e-05 325 0.00848536 -0.00101307 251.428 1.17718 -13 -1 1 0 1 3.29429e-05 -0.000105869 2.52046 0 0 10.0774 
0.00556797 5.64292e-05 335 0.00877192 -0.00117332 251.53 1.21337 -13 -1 1 0 1 3.36907e-05 -0.000107266 2.53713 0 0 8.77475 
0.00592233 6.47535e-06 345 0.0090575 -0.00134138 251.618 1.24954 -13 -1 1 0 1 3.4534e-05 -0.000108685 2.55144 0 0 7.42425 
0.0062879 -5.02889e-05 355 0.00934192 -0.00151683 251.691 1.28572 -13 -1 1 0 1 3.54629e-05 -0.000110104 2.56394 0 0 6.03332 
0.00666465 -0.000114145 365 0.00962503 -0.00169908 251.749 1.3219 -13 -1 1 0 1 3.65679e-05 -0.000111571 2.57509 0 0 4.60953 
0.00705254 -0.000185355 375 0.00990668 -0.00188758 251.791 1.35807 -13 -1 1 0 1 3.78051e-05 -0.000113069 2.58313 0 0 3.16065 
0.00745154 -0.000264152 385 0.0101868 -0.0020816 251.817 1.39425 -13 -1 1 0 1 3.91633e-05 -0.000114571 2.58891 0 0 1.69455 
0.00786159 -0.000350744 395 0.0104654 -0.00228036 251.828 1.43042 -13 -1 1 0 1 4.07379e-05 -0.000116133 2.59293 0 0 0.219231 
0.00828268 -0.00044531 405 0.0107424 -0.00248302 251.822 1.46659 -13 -1 1 0 1 4.24803e-05 -0.000117736 2.59315 0 0 -1.25728 
0.00871476 -0.000547991 415 0.011018 -0.00268866 251.8 1.50277 -13 -1 1 0 1 4.43765e-05 -0.000119352 2.59068 0 0 -2.72695 
0.00915781 -0.000658893 425 0.0112923 -0.00289621 251.763 1.53894 -13 -1 1 0 1 4.65288e-05 -0.000121041 2.5861 0 0 -4.18178 
0.00961181 -0.000778081 435 0.0115655 -0.00310466 251.71 1.57512 -13 -1 1 0 1 4.88747e-05 -0.000122784 2.57712 0 0 -5.61383 
0.0100768 -0.000905579 445 0.011838 -0.00331282 251.641 1.61129 -13 -1 1 0 1 5.14042e-05 -0.000124551 2.56508 0 0 -7.01531 
0.0102909 -0.000966672 449.5 0.0119604 -0.00340608 251.605 1.62757 -13 -1 1 0 1 5.26629e-05 -0.000125395 2.55887 0 0 -7.63396 
0.0102966 -0.000968344 449.62 0.0119617 -0.00340801 251.566 1.62801 -13 -1 1 0 1 5.28997e-05 -0.000123256 2.5587 0 0 -6.69904e-26 
0.0103101 -0.00097225 449.9 0.0119691 -0.00341378 251.566 1.62902 -13 -1 1 0 1 5.29793e-05 -0.000123307 2.55832 0 0 0 
0.0103197 -0.000975045 450.1 0.0119744 -0.00341789 251.564 1.62974 -13 -1 1 0 1 5.30361e-05 -0.000123344 2.55803 0 0 0 
0.0103332 -0.000978962 450.38 0.0119818 -0.00342365 251.564 1.63076 -13 -1 1 0 1 5.31159e-05 -0.000123395 2.5576 0 0 1.73902e-25 
0.010339 -0.000980643 450.5 0.0119831 -0.00342558 251.525 1.63119 -13 -1 1 0 1 5.31238e-05 -0.000123697 2.55742 0 0 19.8576 
0.0108205 -0.00112085 460.5 0.0122498 -0.00363001 251.739 1.66737 -13 -1 1 0 1 5.601e-05 -0.000125729 2.53988 0 0 19.6276 
0.0113122 -0.00126898 470.5 0.0125176 -0.00383033 251.95 1.70354 -13 -1 1 0 1 5.91891e-05 -0.000127882 2.51995 0 0 19.2905 
0.0118142 -0.00142483 480.5 0.0127872 -0.00402524 252.157 1.73971 -13 -1 1 0 1 6.25746e-05 -0.00013014 2.49502 0 0 18.8483 
0.0123265 -0.00158815 490.5 0.0130593 -0.00421339 252.359 1.77587 -13 -1 1 0 1 6.61682e-05 -0.000132473 2.4667 0 0 18.3035 
0.0128492 -0.00175864 500.5 0.0133349 -0.00439335 252.554 1.81203 -13 -1 1 0 1 7.00621e-05 -0.000134939 2.43537 0 0 17.6589 
0.0133825 -0.00193594 510.5 0.0136148 -0.00456377 252.741 1.84819 -13 -1 1 0 1 7.41629e-05 -0.000137518 2.39929 0 0 16.9182 
0.0139266 -0.00211964 520.5 0.0139 -0.00472319 252.92 1.88434 -13 -1 1 0 1 7.84654e-05 -0.000140174 2.35926 0 0 16.0854 
