#BLTrackFile VirtualDetector/Det16
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-87.9167 38.5547 67250.2 14.0879 -8.1698 252.982 632.546 -13 2 1 0 0.6315
-14.325 11.3743 67250.2 -19.8389 8.07952 211.988 619.824 -13 3 1 0 0.6315
-6.6961 5.76234 67250.2 -26.5429 -2.6097 217.518 611.189 -13 10 1 0 0.6315
-50.1321 -25.2836 67250.2 -15.6919 11.0108 264.481 626.253 -13 12 1 0 0.6315
-24.0904 46.9941 67250.2 20.801 -1.84412 207.993 611.205 -13 14 1 0 0.6315
-100.76 76.2629 67250.2 -67.2202 -17.8996 564.758 571.333 -13 17 1 0 0.6315
-13.7595 -14.8182 67250.2 -10.5411 26.9988 262.843 648.008 -13 23 1 0 0.6315
-60.4662 22.15 67250.2 24.8882 -1.49473 231.396 635.525 -13 33 1 0 0.6315
-41.591 80.4953 67250.2 -18.5201 -75.6133 333.811 578.483 -13 39 1 0 0.6315
73.0389 62.4251 67250.2 -7.30175 14.0571 243.032 681.937 -13 40 1 0 0.6315
-90.2448 31.8471 67250.2 -11.6451 -22.8326 223.649 730.912 -13 41 1 0 0.6315
29.5039 65.693 67250.2 -12.015 -23.1695 213.46 808.294 -13 46 1 0 0.6315
54.2932 -39.3261 67250.2 -15.9426 28.9111 217.64 632.814 -13 47 1 0 0.6315
31.5056 5.65777 67250.2 -8.34543 -7.65706 191.741 623.921 -13 49 1 0 0.6315
-0.0893619 16.2426 67250.2 -11.9288 13.0305 228.026 685.101 -13 53 1 0 0.6315
-101.186 -27.454 67250.2 16.5052 1.42964 244.465 667.162 -13 55 1 0 0.6315
7.20247 24.8379 67250.2 -28.1707 -28.1701 249.007 620.345 -13 63 1 0 0.6315
-67.809 -4.05146 67250.2 19.6348 24.3812 265.072 653.861 -13 75 1 0 0.6315
-96.769 14.2147 67250.2 1.22129 15.0996 252.867 678.549 -13 76 1 0 0.6315
-20.7967 -19.6273 67250.2 -22.8779 -11.9916 198.329 679.248 -13 78 1 0 0.6315
-51.2976 -138.819 67250.2 43.5641 40.5511 392.15 578.538 -13 79 1 0 0.6315
0.881899 -4.16702 67250.2 10.4034 50.5409 250.266 654.99 -13 81 1 0 0.6315
36.7195 67.4633 67250.2 -10.5075 25.1164 221.239 608.13 -13 83 1 0 0.6315
-20.9228 -141.407 67250.2 19.518 -29.1593 675.263 572.125 -13 84 1 0 0.6315
-31.2583 105.104 67250.2 -66.4045 -29.0541 410.459 571.586 -13 87 1 0 0.6315
-6.19719 65.0607 67250.2 -28.531 -33.0059 141.987 616.267 -13 88 1 0 0.6315
-13.2231 12.3754 67250.2 24.7187 35.9959 250.396 651.435 -13 89 1 0 0.6315
-44.2554 24.286 67250.2 4.84489 -31.5017 243.566 651.412 -13 90 1 0 0.6315
1.18933 -38.4595 67250.2 7.67781 41.0824 199.282 629.374 -13 92 1 0 0.6315
-38.0022 7.9526 67250.2 -36.5947 13.6985 250.667 611.152 -13 94 1 0 0.6315
-69.6433 -68.2536 67250.2 10.5063 42.3536 298.385 623.601 -13 96 1 0 0.6315
36.6753 -25.8358 67250.2 24.9368 -7.11999 196.62 746.749 -13 97 1 0 0.6315
-22.2192 -6.01419 67250.2 7.4488 12.4231 239.431 730.877 -13 99 1 0 0.6315
11.446 45.0754 67250.2 -26.6898 -38.215 216.292 638.83 -13 102 1 0 0.6315
31.4814 14.8601 67250.2 -18.1501 -2.37702 355.684 574.913 -13 103 1 0 0.6315
5.9619 113.206 67250.2 -2.35375 -4.37461 179.635 586.684 -13 104 1 0 0.6315
-18.2455 6.80355 67250.2 66.9712 23.3855 119.177 585.937 -13 105 1 0 0.6315
-16.253 -44.597 67250.2 -32.4263 27.9394 243.522 579.747 -13 107 1 0 0.6315
19.9421 -54.4148 67250.2 10.9377 1.69145 214.422 626.962 -13 108 1 0 0.6315
-30.7203 -16.7655 67250.2 -6.00318 51.779 246.967 617.167 -13 109 1 0 0.6315
-78.7799 -55.9539 67250.2 33.4906 -1.60416 235.053 635.746 -13 111 1 0 0.6315
-96.5887 14.8913 67250.2 1.20932 -12.6448 242.026 675.573 -13 119 1 0 0.6315
-25.3993 -24.8369 67250.2 -9.11091 -8.1493 227.185 641.611 -13 122 1 0 0.6315
40.9107 11.5776 67250.2 7.46113 1.0809 200.481 823.582 -13 129 1 0 0.6315
49.101 -45.5785 67250.2 5.55884 -7.31573 239.753 623.345 -13 130 1 0 0.6315
-9.55268 32.5074 67250.2 -5.71414 18.2231 218.066 651.254 -13 134 1 0 0.6315
25.1478 19.222 67250.2 14.1874 -30.521 1120.32 569.233 -13 135 1 0 0.6315
-69.35 -7.55758 67250.2 -0.167045 -20.3067 233.14 647.754 -13 136 1 0 0.6315
-48.6398 -89.1852 67250.2 11.4114 -23.3591 519.393 575.321 -13 137 1 0 0.6315
11.1336 17.2407 67250.2 11.662 -8.92496 213.492 632.459 -13 144 1 0 0.6315
56.1724 8.21418 67250.2 -43.9948 3.45941 270.784 581.393 -13 146 1 0 0.6315
-49.7868 -13.2615 67250.2 -5.9396 -12.1856 261.328 659.943 -13 147 1 0 0.6315
-31.4847 36.5437 67250.2 23.4393 -2.9443 202.758 872.662 -13 148 1 0 0.6315
-63.4425 35.8975 67250.2 -13.3897 -28.7491 464.006 569.554 -13 155 1 0 0.6315
-16.023 -100.352 67250.2 5.2109 17.0738 260.222 604.803 -13 156 1 0 0.6315
-117.968 -7.17237 67250.2 -10.7257 11.4076 260.027 616.843 -13 157 1 0 0.6315
-54.9626 25.5623 67250.2 -4.96078 -10.0336 233.906 697.757 -13 158 1 0 0.6315
-45.9634 32.0435 67250.2 -15.2288 -14.5188 261.479 672.35 -13 160 1 0 0.6315
67.5403 133.503 67250.2 -22.391 -60.2917 202.221 615.721 -13 163 1 0 0.6315
23.7166 47.3217 67250.2 -32.2576 2.19815 230.964 575.75 -13 168 1 0 0.6315
-39.1549 76.904 67250.2 -9.14295 -16.256 199.014 648.176 -13 169 1 0 0.6315
-97.2025 37.9774 67250.2 17.5355 -17.7195 227.079 623.118 -13 172 1 0 0.6315
-52.4281 -11.907 67250.2 -36.8623 6.44038 249.433 607.981 -13 179 1 0 0.6315
-6.25704 -97.7481 67250.2 -0.607042 -32.4698 269.123 635.977 -13 182 1 0 0.6315
-117.971 24.8266 67250.2 47.2553 -80.3061 560.996 571.022 -13 183 1 0 0.6315
