#BLTrackFile VirtualDetector/Det3
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
8.93129 -76.5115 12650.2 -3.35991 43.1131 300.322 420.685 -13 49 1 0 0.6315
-64.1101 -66.7188 12650.2 81.7997 -53.7403 573.139 387.887 -13 52 1 0 0.6315
-0.420997 43.149 12650.2 -52.8515 -7.77773 260.181 482.145 -13 53 1 0 0.6315
2.20074 -46.8302 12650.2 -10.5221 26.2246 213.103 463.447 -13 55 1 0 0.6315
-12.6634 16.0795 12650.2 -8.97033 -50.4944 199.006 417.89 -13 63 1 0 0.6315
12.929 6.44785 12650.2 -22.7098 -6.30989 459.156 396.356 -13 64 1 0 0.6315
74.7581 73.817 12650.2 8.97506 29.8437 210.893 421.865 -13 70 1 0 0.6315
-0.242306 -37.7626 12650.2 0.784857 -8.03841 180.679 402.432 -13 71 1 0 0.6315
-22.9368 -67.2962 12650.2 17.1289 -2.93907 185.235 421.736 -13 72 1 0 0.6315
-40.5629 -35.6169 12650.2 1.05905 -24.0397 216.138 427.193 -13 73 1 0 0.6315
-36.5093 -38.1327 12650.2 54.5333 -8.89207 296.041 451.77 -13 75 1 0 0.6315
-10.3416 11.9189 12650.2 27.5997 -12.7109 204.077 476.265 -13 76 1 0 0.6315
-13.6668 33.3955 12650.2 -8.84337 -16.0776 210.873 475.643 -13 78 1 0 0.6315
119.088 215.892 12650.2 -88.8492 -1.54351 827.838 391.307 -13 79 1 0 0.6315
-137.569 -129.748 12650.2 89.1366 -20.0652 301.83 404.906 -13 80 1 0 0.6315
-67.4673 112.172 12650.2 -6.04159 -38.53 244.279 451.631 -13 81 1 0 0.6315
-12.405 -56.4435 12650.2 10.104 0.620344 329.515 397.033 -13 82 1 0 0.6315
22.7245 26.229 12650.2 31.0505 54.9728 293.98 405.757 -13 83 1 0 0.6315
23.5009 15.687 12650.2 -22.2036 -48.6682 1037.11 388.108 -13 84 1 0 0.6315
71.3011 100.291 12650.2 -75.0713 29.2426 799.484 385.101 -13 87 1 0 0.6315
-96.2388 70.0893 12650.2 30.7217 -74.7195 242.546 411.77 -13 88 1 0 0.6315
-109.275 -21.1317 12650.2 -19.9735 -20.2457 247.121 448.334 -13 89 1 0 0.6315
-39.0944 -24.6496 12650.2 5.07055 50.0434 264.276 448.422 -13 90 1 0 0.6315
-13.3002 102.485 12650.2 -14.0429 38.7054 292.675 427.34 -13 92 1 0 0.6315
-90.9412 -45.3225 12650.2 15.5039 -19.9017 227.289 408.056 -13 94 1 0 0.6315
65.1176 -2.44341 12650.2 -50.7908 57.5977 229.95 420.167 -13 95 1 0 0.6315
37.2979 -54.6099 12650.2 27.6236 -15.0587 305.06 420.377 -13 96 1 0 0.6315
104.32 43.0163 12650.2 -38.0583 40.3136 288.38 543.874 -13 97 1 0 0.6315
-11.2956 9.52501 12650.2 -8.24004 27.287 214.414 528.385 -13 99 1 0 0.6315
-4.95472 -16.5824 12650.2 1.35658 3.18762 266.847 436.071 -13 102 1 0 0.6315
-57.5483 -17.3781 12650.2 46.915 2.35627 699.261 388.53 -13 103 1 0 0.6315
41.232 55.9381 12650.2 -4.87796 -31.2968 561.917 392.831 -13 104 1 0 0.6315
138.162 -20.1561 12650.2 33.6397 39.5552 651.949 389.975 -13 105 1 0 0.6315
19.5656 -43.5303 12650.2 27.5424 -9.30397 596.437 389.062 -13 107 1 0 0.6315
8.63754 8.46511 12650.2 -53.3478 -4.23289 282.615 423.778 -13 108 1 0 0.6315
76.3034 55.138 12650.2 -10.2241 59.4837 324.59 414.608 -13 109 1 0 0.6315
9.65672 5.13064 12650.2 6.01797 -10.5244 230.804 416.867 -13 110 1 0 0.6315
-97.6143 51.5222 12650.2 -5.3955 -43.2229 241.52 433.534 -13 111 1 0 0.6315
2.75997 2.1318 12650.2 1.10306 -18.5331 175.848 446.151 -13 112 1 0 0.6315
-148.328 -67.496 12650.2 38.4638 -36.2407 535.288 388.977 -13 117 1 0 0.6315
-63.6147 -31.3668 12650.2 38.2527 -2.1932 213.731 472.978 -13 119 1 0 0.6315
16.9866 -35.2533 12650.2 37.9601 1.86527 487.087 391.143 -13 120 1 0 0.6315
38.5798 61.142 12650.2 -1.77364 30.2811 206.179 439.088 -13 122 1 0 0.6315
24.3997 -135.025 12650.2 37.0135 44.2129 324.904 404.429 -13 123 1 0 0.6315
0.807384 113.642 12650.2 -36.7984 -52.3284 278.363 500.62 -13 124 1 0 0.6315
-61.4444 47.8642 12650.2 -19.2873 -47.8939 372.682 401.997 -13 125 1 0 0.6315
-22.7227 -11.6226 12650.2 -35.2064 -42.7034 301.97 479.151 -13 127 1 0 0.6315
53.7658 43.5245 12650.2 -50.0743 6.75058 277.135 620.993 -13 129 1 0 0.6315
-26.2001 -12.1905 12650.2 5.93478 48.6635 224.164 420.212 -13 130 1 0 0.6315
30.7716 52.1501 12650.2 0.872512 22.5364 251.889 448.151 -13 134 1 0 0.6315
51.3969 -114.963 12650.2 8.99588 10.8344 1573.43 386.436 -13 135 1 0 0.6315
-9.45237 94.5041 12650.2 -20.0303 54.6426 259.892 445.248 -13 136 1 0 0.6315
-43.1197 -103.562 12650.2 24.8157 -4.39535 888.382 390.765 -13 137 1 0 0.6315
-71.0443 36.266 12650.2 -45.3268 -40.0613 290.698 433.634 -13 140 1 0 0.6315
-139.008 -5.8176 12650.2 63.9301 -66.7447 252.403 471.234 -13 141 1 0 0.6315
11.2527 30.9185 12650.2 -17.299 29.8458 236.067 430.063 -13 144 1 0 0.6315
33.0593 -130.907 12650.2 45.239 -36.9027 330.676 398.27 -13 145 1 0 0.6315
-75.2246 -2.87833 12650.2 -54.576 -29.9754 700.784 392.733 -13 146 1 0 0.6315
82.7413 2.79067 12650.2 12.6462 78.8378 305.532 458.182 -13 147 1 0 0.6315
-29.1096 -53.7251 12650.2 6.79507 3.61105 264.089 670.395 -13 148 1 0 0.6315
14.0814 71.0972 12650.2 -18.1508 -16.997 246.082 409.378 -13 150 1 0 0.6315
-91.0713 -28.4297 12650.2 -28.6668 -28.0175 274.198 407.564 -13 154 1 0 0.6315
24.7097 29.3953 12650.2 -14.2869 11.9569 810.804 384.753 -13 155 1 0 0.6315
20.4413 36.5957 12650.2 -17.3033 17.4362 250.074 403.004 -13 156 1 0 0.6315
16.1029 38.8575 12650.2 -24.3546 11.4453 254.631 413.938 -13 157 1 0 0.6315
-48.9524 -118.659 12650.2 51.8522 26.3478 267.012 494.338 -13 158 1 0 0.6315
-34.0816 121.962 12650.2 -19.0403 12.5486 250.452 469.828 -13 160 1 0 0.6315
-56.4502 -30.3021 12650.2 -26.2003 20.3297 270.755 410.783 -13 163 1 0 0.6315
17.7922 -21.3655 12650.2 62.6674 24.7623 136.313 666.132 -13 164 1 0 0.6315
37.991 -15.2608 12650.2 58.564 14.3676 -106.086 679.981 -13 164 1 0 0.6315
-11.3723 48.2121 12650.2 -59.2915 28.0372 330.138 394.104 -13 165 1 0 0.6315
-20.2283 19.7667 12650.2 -36.4071 -29.5584 637.054 387.366 -13 168 1 0 0.6315
7.45638 -11.1563 12650.2 -28.1369 21.9629 237.111 445.794 -13 169 1 0 0.6315
-90.0724 105.876 12650.2 -21.7577 -57.4245 326.489 420.813 -13 172 1 0 0.6315
-29.4848 -101.674 12650.2 34.3051 -45.5908 301.465 404.293 -13 174 1 0 0.6315
-28.8406 23.0696 12650.2 22.2942 -18.0048 304.026 403.536 -13 177 1 0 0.6315
39.2508 2.93287 12650.2 7.45765 41.7739 211.521 405.469 -13 179 1 0 0.6315
-53.0506 -32.876 12650.2 35.5296 -28.46 203.18 433.429 -13 182 1 0 0.6315
2.69769 79.7165 12650.2 -103.715 -25.2586 922.175 385.458 -13 183 1 0 0.6315
50.8253 -89.3763 12650.2 5.72569 14.012 394.791 390.655 -13 184 1 0 0.6315
36.9934 72.1281 12650.2 -34.0621 -40.2843 198.842 411.597 -13 185 1 0 0.6315
-50.8553 30.3028 12650.2 37.2044 13.8228 270.821 528.192 -13 189 1 0 0.6315
-73.9416 -38.8294 12650.2 68.1132 -11.9492 240.838 431.094 -13 190 1 0 0.6315
47.8414 60.8162 12650.2 -41.7049 16.5204 280.09 405.96 -13 193 1 0 0.6315
-2.66768 41.5941 12650.2 -27.3485 21.2302 317.727 403.719 -13 194 1 0 0.6315
-51.8036 5.62077 12650.2 21.0678 -27.6909 236.575 445.379 -13 195 1 0 0.6315
-39.8834 23.3213 12650.2 50.3423 -23.3098 273.839 417.706 -13 196 1 0 0.6315
58.6973 80.3189 12650.2 -22.8082 22.9654 243.902 497.893 -13 197 1 0 0.6315
-14.0392 -0.00887017 12650.2 -41.1361 -3.132 243.809 463.462 -13 198 1 0 0.6315
80.6433 88.8843 12650.2 -4.19601 23.1983 240.588 451.783 -13 199 1 0 0.6315
-41.2562 13.1845 12650.2 -9.48986 -9.94884 220.45 420.771 -13 200 1 0 0.6315
-46.9482 -22.4341 12650.2 -4.51689 7.91492 241.964 503.78 -13 203 1 0 0.6315
-88.164 -76.9556 12650.2 33.2886 0.944573 796.111 387.596 -13 204 1 0 0.6315
61.923 96.5114 12650.2 -25.4141 29.1827 246.575 409.041 -13 207 1 0 0.6315
-52.8391 -76.3005 12650.2 25.3773 -3.10804 238.921 445.944 -13 208 1 0 0.6315
-1.69002 64.671 12650.2 -22.1035 10.4981 254.57 411.599 -13 211 1 0 0.6315
9.33609 12.3637 12650.2 -24.9547 -25.5662 299.664 403.594 -13 214 1 0 0.6315
-1.86038 37.5039 12650.2 -10.6131 -20.2426 204.076 406.612 -13 215 1 0 0.6315
-28.4831 40.0375 12650.2 -22.9213 21.0852 270.167 421.375 -13 216 1 0 0.6315
-90.9701 -42.0225 12650.2 -21.4826 -38.8127 663.819 389.157 -13 217 1 0 0.6315
5.85975 -105.127 12650.2 0.503396 13.9221 279.953 404.194 -13 219 1 0 0.6315
0.294476 -105.674 12650.2 34.3335 -55.6487 298.686 401.118 -13 220 1 0 0.6315
11.5521 74.0009 12650.2 -42.8659 22.1802 284.479 547.061 -13 222 1 0 0.6315
-21.6788 71.9728 12650.2 -3.39614 -2.71349 277.532 399.973 -13 223 1 0 0.6315
12.4461 15.0703 12650.2 -29.3378 -36.6916 115.214 415.521 -13 224 1 0 0.6315
3.9972 -1.83965 12650.2 34.6163 6.31823 216.573 436.231 -13 225 1 0 0.6315
-55.1265 -73.832 12650.2 18.5618 -5.10488 238.436 466.569 -13 227 1 0 0.6315
-2.02522 33.5504 12650.2 -23.3971 -5.9769 185.249 445.333 -13 228 1 0 0.6315
-40.6475 -91.5794 12650.2 54.4869 53.3399 269.706 494.545 -13 229 1 0 0.6315
16.4308 -14.6753 12650.2 47.6928 52.8488 316.057 479.151 -13 230 1 0 0.6315
-32.3933 -26.1009 12650.2 45.9104 -33.6045 220.684 423.617 -13 231 1 0 0.6315
-64.9264 -115.95 12650.2 58.7723 16.274 308.834 503.898 -13 237 1 0 0.6315
-31.0504 -41.1287 12650.2 22.7046 4.12225 233.306 429.715 -13 238 1 0 0.6315
-108.843 -107.481 12650.2 48.4909 -17.4781 406.376 402.774 -13 240 1 0 0.6315
9.38442 51.2582 12650.2 -86.321 48.0704 281.174 411.638 -13 242 1 0 0.6315
-19.7098 13.5093 12650.2 -27.5963 -5.24312 252.486 491.362 -13 243 1 0 0.6315
-61.5267 -40.9572 12650.2 37.708 -42.1895 377.481 394.901 -13 244 1 0 0.6315
-8.07581 -133.488 12650.2 20.4615 35.4514 478.029 394.529 -13 245 1 0 0.6315
11.2516 49.8705 12650.2 14.0365 13.4239 265.413 553.29 -13 247 1 0 0.6315
-31.1919 -68.1282 12650.2 33.0165 33.6958 272.384 410.818 -13 248 1 0 0.6315
-102.917 49.905 12650.2 -15.9687 -17.4279 289.218 421.087 -13 249 1 0 0.6315
72.5386 42.0643 12650.2 -29.6984 17.0175 245.134 485.563 -13 251 1 0 0.6315
57.1118 -55.3369 12650.2 13.8099 9.67474 254.312 543.838 -13 253 1 0 0.6315
41.4397 72.0085 12650.2 26.1846 39.5009 342.256 417.667 -13 256 1 0 0.6315
1.18955 -48.5711 12650.2 18.3832 11.075 242.979 406.271 -13 257 1 0 0.6315
-8.39104 20.0086 12650.2 -28.7894 -18.0738 654.772 389.231 -13 258 1 0 0.6315
-2.81939 20.0677 12650.2 42.3532 -18.3046 874.46 388.866 -13 259 1 0 0.6315
-59.1624 -55.1359 12650.2 12.7066 22.9773 341.916 407.721 -13 263 1 0 0.6315
-23.3114 6.37662 12650.2 -13.5871 -11.8001 217.197 655.663 -13 266 1 0 0.6315
-51.3353 -86.4043 12650.2 92.9201 0.00431867 187.597 499.689 -13 269 1 0 0.6315
-5.03411 76.8413 12650.2 -13.9098 51.4809 250.628 413.766 -13 279 1 0 0.6315
-71.4728 -32.8584 12650.2 -39.7804 -33.8558 1018.62 385.42 -13 285 1 0 0.6315
1.66557 17.8333 12650.2 34.3895 6.03711 125.61 407.804 -13 286 1 0 0.6315
-13.6457 40.3688 12650.2 -11.5298 1.75209 212.866 403.382 -13 287 1 0 0.6315
49.9959 -47.6203 12650.2 -32.8379 13.3275 255.574 410.81 -13 294 1 0 0.6315
-0.142576 -15.1172 12650.2 27.2266 3.12996 244.282 485.278 -13 298 1 0 0.6315
132.912 90.127 12650.2 -1.23746 92.4757 596.189 388.957 -13 300 1 0 0.6315
115.751 -83.0223 12650.2 69.2269 46.3877 517.66 392.884 -13 302 1 0 0.6315
31.1527 -10.8955 12650.2 -5.67213 8.89075 240.101 405.595 -13 304 1 0 0.6315
-83.6301 -20.8682 12650.2 31.1753 9.72149 289.323 432.851 -13 307 1 0 0.6315
-6.76077 54.5322 12650.2 30.282 -13.9924 642.738 390.149 -13 308 1 0 0.6315
-60.4663 -114.294 12650.2 67.7397 5.19994 385.501 399.043 -13 310 1 0 0.6315
-43.1438 -31.1888 12650.2 43.7188 27.2532 269.049 457.616 -13 312 1 0 0.6315
24.3885 83.1491 12650.2 -17.0622 4.03044 422.535 394.152 -13 313 1 0 0.6315
-128.543 -59.8374 12650.2 51.3866 -12.6157 280.319 466.693 -13 318 1 0 0.6315
32.0762 -56.1157 12650.2 23.3777 62.0164 269.003 404.069 -13 320 1 0 0.6315
-7.66869 -8.37803 12650.2 -22.4731 26.7345 233.93 454.133 -13 322 1 0 0.6315
-30.6607 23.5403 12650.2 7.59806 -34.3172 293.18 408.093 -13 325 1 0 0.6315
83.1774 -61.5486 12650.2 98.5118 50.8567 1230.14 386.226 -13 327 1 0 0.6315
-116.13 -38.742 12650.2 13.5775 -35.1438 285.138 503.607 -13 330 1 0 0.6315
-65.0995 19.8968 12650.2 -8.59983 -10.3343 253.998 534.431 -13 331 1 0 0.6315
8.26004 -37.204 12650.2 18.8205 49.2155 280.414 574.569 -13 332 1 0 0.6315
-14.2399 85.7077 12650.2 9.77484 -74.1142 251.516 417.552 -13 334 1 0 0.6315
-48.3245 36.1087 12650.2 -14.2582 11.0528 206.313 423.628 -13 335 1 0 0.6315
8.21446 -55.7488 12650.2 34.8927 -19.3956 225.463 421.366 -13 336 1 0 0.6315
-9.704 22.9404 12650.2 -31.3396 -8.46561 247.397 454.502 -13 337 1 0 0.6315
5.73252 -23.184 12650.2 8.74231 9.21115 199.228 451.128 -13 339 1 0 0.6315
-106.901 43.4195 12650.2 -19.1297 -20.397 304.005 427.187 -13 340 1 0 0.6315
32.2524 -17.0434 12650.2 -22.0724 15.2223 516.909 392.735 -13 341 1 0 0.6315
-0.759082 -12.8869 12650.2 15.3775 7.66653 251.956 525.512 -13 342 1 0 0.6315
99.9971 74.4184 12650.2 7.99766 7.94121 212.251 442.21 -13 344 1 0 0.6315
-20.877 -25.4101 12650.2 10.3147 -18.9912 216.666 482.027 -13 345 1 0 0.6315
-12.1838 -16.3691 12650.2 35.2226 2.81704 209.771 402.405 -13 346 1 0 0.6315
3.80542 28.9477 12650.2 -10.6694 -0.712243 247.283 540.567 -13 348 1 0 0.6315
9.2215 -43.3122 12650.2 9.59354 34.9995 249.29 479.114 -13 349 1 0 0.6315
-55.0425 -153.61 12650.2 52.2099 -11.2246 344.29 397.049 -13 352 1 0 0.6315
96.158 -132.423 12650.2 20.6632 52.9406 262.556 401.1 -13 353 1 0 0.6315
-171.289 6.31195 12650.2 -113.149 -73.1162 118.618 412.028 -13 356 1 0 0.6315
-66.1433 67.196 12650.2 -61.539 24.2639 301.934 535.079 -13 359 1 0 0.6315
21.785 -36.3573 12650.2 7.58626 -0.905342 476.956 394.953 -13 361 1 0 0.6315
-78.4561 19.821 12650.2 -77.9611 -44.3759 1084.04 386.177 -13 362 1 0 0.6315
-48.0107 2.59818 12650.2 35.1432 -56.8204 612.065 389.875 -13 364 1 0 0.6315
81.989 -4.09784 12650.2 11.1605 67.6666 472.04 390.146 -13 365 1 0 0.6315
26.1987 -12.2959 12650.2 -45.5934 37.9024 157.29 420.425 -13 366 1 0 0.6315
18.7749 28.0199 12650.2 -13.5828 12.3945 224.421 558.975 -13 368 1 0 0.6315
-22.4052 59.4451 12650.2 -34.6394 14.4148 271.017 442.454 -13 369 1 0 0.6315
-19.3849 109.428 12650.2 -25.6504 -17.5068 699.825 390.176 -13 370 1 0 0.6315
-142.647 -158.645 12650.2 -19.1594 -39.1305 1114.18 386.134 -13 372 1 0 0.6315
112.875 -46.0179 12650.2 -0.566274 46.8186 312.606 427.342 -13 373 1 0 0.6315
-22.5185 79.7265 12650.2 -31.2495 -33.4021 268.502 408.794 -13 375 1 0 0.6315
-7.54568 21.6543 12650.2 -17.1681 23.408 335.276 394.453 -13 376 1 0 0.6315
-26.9543 48.5206 12650.2 -84.8378 -6.74343 141.976 408.247 -13 379 1 0 0.6315
174.934 48.4551 12650.2 16.3457 63.9655 -134.893 421.496 -13 379 1 0 0.6315
-20.7556 -56.2845 12650.2 14.5303 -20.5902 269.809 391.511 -13 380 1 0 0.6315
71.8994 56.7585 12650.2 -13.6076 9.11241 228.575 423.907 -13 381 1 0 0.6315
13.8302 -7.3442 12650.2 39.8879 -8.72915 263.592 528.132 -13 384 1 0 0.6315
105.656 19.9029 12650.2 18.118 37.4824 299.341 411.99 -13 385 1 0 0.6315
-13.9881 -36.2848 12650.2 -28.2121 -10.0035 231.533 457.646 -13 388 1 0 0.6315
15.4896 -51.8089 12650.2 -14.8498 -7.82723 281.146 403.544 -13 389 1 0 0.6315
-64.3767 22.9159 12650.2 21.2323 -19.7279 178.227 418.807 -13 391 1 0 0.6315
-18.9998 -28.1309 12650.2 -17.7719 36.9257 2267.47 382.736 -13 392 1 0 0.6315
-54.4666 -88.789 12650.2 15.7455 -4.09788 621.76 392.934 -13 393 1 0 0.6315
36.4409 -47.7506 12650.2 32.237 24.1454 1143.08 385.12 -13 396 1 0 0.6315
25.6965 18.9728 12650.2 -20.5123 -65.2936 122.376 409.185 -13 399 1 0 0.6315
1.68196 -3.05411 12650.2 15.1397 5.16699 267.58 448.542 -13 400 1 0 0.6315
5.28187 22.8055 12650.2 6.47668 -11.951 466.07 393.657 -13 401 1 0 0.6315
-32.2983 1.10306 12650.2 -6.54197 -16.6975 268.961 429.451 -13 402 1 0 0.6315
-29.0976 -68.0477 12650.2 27.1375 22.8333 211.624 469.817 -13 403 1 0 0.6315
-112.988 49.5738 12650.2 -19.9725 -18.7258 247.612 463.814 -13 404 1 0 0.6315
-1.98011 19.3651 12650.2 -11.4645 -10.3644 196.104 427.249 -13 405 1 0 0.6315
-3.43077 -80.2917 12650.2 55.429 28.6665 292.975 559.663 -13 406 1 0 0.6315
-169.237 -67.5412 12650.2 -12.657 -63.012 1174.47 388.238 -13 408 1 0 0.6315
28.7974 -79.899 12650.2 -10.5399 0.957567 192.049 414.62 -13 411 1 0 0.6315
-141.166 -22.8377 12650.2 -23.929 -26.6529 542.782 393.532 -13 414 1 0 0.6315
65.5778 -51.198 12650.2 -5.52889 42.8634 267.472 457.793 -13 415 1 0 0.6315
-31.3391 25.7146 12650.2 -6.40092 -34.9427 221.995 491.15 -13 416 1 0 0.6315
-15.7847 61.1551 12650.2 -6.16479 10.1412 256.023 571.201 -13 417 1 0 0.6315
2.55659 34.9443 12650.2 -40.484 4.5737 301.229 414.953 -13 418 1 0 0.6315
-131.463 12.3236 12650.2 24.4658 -52.3598 307.595 417.589 -13 420 1 0 0.6315
134.199 -51.095 12650.2 24.2694 38.6403 334.137 402.265 -13 421 1 0 0.6315
-56.1508 -13.3542 12650.2 37.0067 -25.571 447.197 389.086 -13 422 1 0 0.6315
74.5603 -5.49626 12650.2 -26.4501 15.1346 401.67 390.008 -13 423 1 0 0.6315
-95.5979 106.253 12650.2 -65.8852 -31.0299 282.684 408.947 -13 424 1 0 0.6315
-79.3345 11.7692 12650.2 2.81381 -32.8269 227.189 405.746 -13 425 1 0 0.6315
-27.8561 -88.6355 12650.2 51.5889 -15.8554 674.114 389.017 -13 427 1 0 0.6315
-52.0477 2.51993 12650.2 -8.07993 -3.76314 649.445 388.961 -13 430 1 0 0.6315
-25.8566 -15.0025 12650.2 -20.2248 -15.3583 444.593 393.137 -13 433 1 0 0.6315
-25.6632 60.9004 12650.2 -47.8126 9.62635 260.622 497.255 -13 434 1 0 0.6315
137.735 23.6115 12650.2 21.6501 60.6844 315.632 427.447 -13 435 1 0 0.6315
-58.814 154.877 12650.2 -67.0444 -17.7436 898.644 388.839 -13 436 1 0 0.6315
39.1547 105.58 12650.2 -46.5204 50.9644 312.024 460.733 -13 439 1 0 0.6315
5.34333 21.1294 12650.2 -64.2235 44.1282 678.208 390.171 -13 441 1 0 0.6315
18.0098 84.3494 12650.2 -17.6854 3.4749 1310.07 387.548 -13 443 1 0 0.6315
-28.567 27.4984 12650.2 40.3831 -14.0259 257.281 478.973 -13 444 1 0 0.6315
77.3148 109.269 12650.2 4.75388 41.2597 231.837 430.229 -13 447 1 0 0.6315
-23.1043 44.2108 12650.2 37.9033 -8.42728 190.587 433.073 -13 450 1 0 0.6315
38.582 34.1183 12650.2 -45.712 41.317 139.696 406.75 -13 451 1 0 0.6315
-68.8693 -69.6335 12650.2 17.9529 5.56268 1120.92 382.076 -13 455 1 0 0.6315
-50.0684 34.999 12650.2 -11.7034 -37.9042 264.12 469.744 -13 460 1 0 0.6315
-38.4254 69.8044 12650.2 -25.2433 -23.7074 247.419 464.011 -13 461 1 0 0.6315
-0.641184 -91.442 12650.2 37.0689 62.2768 261.004 433.329 -13 462 1 0 0.6315
-23.187 -92.1983 12650.2 50.8617 50.9275 216.081 417.505 -13 464 1 0 0.6315
32.7233 126.372 12650.2 -70.2318 -38.8343 308.478 401.06 -13 466 1 0 0.6315
-8.95108 -95.2574 12650.2 26.0862 48.863 506.307 392.725 -13 467 1 0 0.6315
49.7552 -37.0227 12650.2 14.3237 23.9884 177.556 429.733 -13 470 1 0 0.6315
-65.1629 -137.598 12650.2 58.9278 -13.0042 279.092 442.358 -13 471 1 0 0.6315
-64.6292 10.0448 12650.2 -3.89138 -30.1195 279.837 439.213 -13 474 1 0 0.6315
-50.4541 -8.66537 12650.2 18.724 -16.6244 238.25 500.363 -13 477 1 0 0.6315
-79.6965 -52.9272 12650.2 47.8682 -56.5751 418.116 387.468 -13 478 1 0 0.6315
-15.6748 21.0656 12650.2 -24.9802 33.3336 252.813 439.706 -13 479 1 0 0.6315
47.7653 -61.4191 12650.2 -2.65275 30.7581 280.216 442.218 -13 480 1 0 0.6315
56.9987 5.04718 12650.2 -19.6784 28.6915 244.329 405.545 -13 482 1 0 0.6315
108.966 -75.4982 12650.2 -11.1712 69.7386 262.007 429.889 -13 486 1 0 0.6315
-83.9864 33.8955 12650.2 -5.90217 -46.6659 829.867 389.273 -13 487 1 0 0.6315
42.3911 -167.373 12650.2 37.0054 8.15575 349.326 401.525 -13 488 1 0 0.6315
98.7919 -32.8034 12650.2 -5.19216 62.0992 258.438 429.614 -13 489 1 0 0.6315
-1.93214 75.5628 12650.2 -7.3425 -32.5771 199.136 411.581 -13 490 1 0 0.6315
-107.812 31.0845 12650.2 -60.5454 -9.01971 312.624 420.704 -13 491 1 0 0.6315
74.0767 127.222 12650.2 -61.034 -24.176 467.423 396.807 -13 495 1 0 0.6315
-20.8215 64.7181 12650.2 -6.67806 -25.5058 232.891 454.444 -13 496 1 0 0.6315
32.7199 -39.7193 12650.2 42.4221 12.2482 259.131 408.521 -13 497 1 0 0.6315
2.37282 55.5718 12650.2 0.352389 26.1422 242.132 485.042 -13 498 1 0 0.6315
-63.4609 -34.5444 12650.2 -38.9884 7.26758 299.182 397.49 -13 499 1 0 0.6315
32.7188 77.4369 12650.2 -34.0659 12.4861 280.978 556.554 -13 501 1 0 0.6315
14.2845 -64.8762 12650.2 2.29751 46.2282 687.246 386.003 -13 503 1 0 0.6315
40.0115 48.6056 12650.2 14.8623 20.7079 240.69 414.862 -13 504 1 0 0.6315
130.26 84.0872 12650.2 -31.2394 34.2036 266.204 443.404 -13 506 1 0 0.6315
-28.2693 -19.7023 12650.2 17.6682 15.8825 226.279 426.714 -13 507 1 0 0.6315
-33.7834 83.2326 12650.2 -48.1117 34.6073 1208.5 385.708 -13 509 1 0 0.6315
15.956 1.53477 12650.2 -13.4465 -10.1108 189.273 412.444 -13 510 1 0 0.6315
-50.0441 40.3599 12650.2 13.9329 -36.6121 167.418 400.931 -13 511 1 0 0.6315
-31.8645 33.5491 12650.2 10.4739 -64.9048 312.168 506.734 -13 513 1 0 0.6315
