# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 245.64 0 -13 -2 1 0 1 1.66788e-05 -6.95606e-05 1.94863 0 0 17.6535 
4.26733e-06 9.90068e-07 10 0.000210357 4.79864e-05 245.828 0.0363091 -13 -2 1 0 1 1.69925e-05 -7.03887e-05 1.95465 0 0 16.9087 
1.71592e-05 3.84769e-06 20 0.000424341 9.18838e-05 246.008 0.0726139 -13 -2 1 0 1 1.73349e-05 -7.12407e-05 1.96128 0 0 16.0711 
3.88098e-05 8.40203e-06 30 0.000641893 0.000131569 246.178 0.108915 -13 -2 1 0 1 1.76639e-05 -7.21091e-05 1.96938 0 0 15.1453 
6.93521e-05 1.44778e-05 40 0.000862971 0.00016694 246.337 0.145212 -13 -2 1 0 1 1.79802e-05 -7.29809e-05 1.97791 0 0 14.1364 
0.000108918 2.1895e-05 50 0.00108753 0.000197852 246.485 0.181505 -13 -2 1 0 1 1.83245e-05 -7.3879e-05 1.98736 0 0 13.05 
0.000157638 3.04688e-05 60 0.0013155 0.000224149 246.621 0.217796 -13 -2 1 0 1 1.86495e-05 -7.47955e-05 1.9981 0 0 11.8921 
0.000215643 4.00084e-05 70 0.00154684 0.000245691 246.744 0.254083 -13 -2 1 0 1 1.89579e-05 -7.57158e-05 2.00968 0 0 10.669 
0.000249352 4.51625e-05 75 0.00166375 0.000254613 246.8 0.272226 -13 -2 1 0 1 1.91317e-05 -7.61949e-05 2.01585 0 0 10.0351 
0.000321526 5.57792e-05 85 0.00190015 0.0002696 246.902 0.308509 -13 -2 1 0 1 2.34223e-05 -7.76285e-05 2.03264 0 0 8.72694 
0.000403341 6.71337e-05 95 0.00214129 0.000290314 246.99 0.34479 -13 -2 1 0 1 2.37643e-05 -7.86063e-05 2.04645 0 0 7.37097 
0.000494962 7.92139e-05 105 0.00238587 0.000305588 247.062 0.38107 -13 -2 1 0 1 2.40776e-05 -7.96041e-05 2.06177 0 0 5.97463 
0.000596527 9.17956e-05 115 0.00263382 0.000315209 247.119 0.417348 -13 -2 1 0 1 2.43686e-05 -8.0605e-05 2.0777 0 0 4.54557 
0.00070817 0.000104645 125 0.00288506 0.000318926 247.161 0.453625 -13 -2 1 0 1 2.46814e-05 -8.16363e-05 2.09449 0 0 3.09162 
0.000830027 0.000117519 135 0.00313949 0.000316469 247.187 0.489901 -13 -2 1 0 1 2.49621e-05 -8.26867e-05 2.11265 0 0 1.62074 
0.000962231 0.000130165 145 0.00339699 0.00030761 247.196 0.526177 -13 -2 1 0 1 2.52168e-05 -8.37382e-05 2.13137 0 0 0.140993 
0.00110491 0.000142317 155 0.00365747 0.000292044 247.19 0.562453 -13 -2 1 0 1 2.54925e-05 -8.48197e-05 2.15086 0 0 -1.33953 
0.0012582 0.0001537 165 0.00392076 0.0002695 247.167 0.598729 -13 -2 1 0 1 2.57353e-05 -8.5918e-05 2.17154 0 0 -2.81272 
0.00142221 0.000164027 175 0.00418673 0.000239705 247.129 0.635005 -13 -2 1 0 1 2.59516e-05 -8.70139e-05 2.1926 0 0 -4.2705 
0.00159707 0.000172998 185 0.00445522 0.000202376 247.074 0.671283 -13 -2 1 0 1 2.61924e-05 -8.8138e-05 2.21432 0 0 -5.70491 
0.00178288 0.000180302 195 0.00472602 0.00015721 247.005 0.707562 -13 -2 1 0 1 2.64064e-05 -8.92754e-05 2.23688 0 0 -7.10807 
0.00187147 0.000182694 199.5 0.00484859 0.000134278 246.968 0.723889 -13 -2 1 0 1 2.64991e-05 -8.97833e-05 2.24681 0 0 -7.72725 
0.00187389 0.000182746 199.62 0.00485106 0.000133621 246.928 0.724324 -13 -2 1 0 1 2.64625e-05 -8.94042e-05 2.24707 0 0 -6.78073e-26 
0.00187954 0.000182866 199.9 0.00485867 0.000132133 246.928 0.72534 -13 -2 1 0 1 2.64686e-05 -8.94345e-05 2.24769 0 0 0 
0.00188358 0.00018295 200.1 0.00486408 0.000131066 246.927 0.726065 -13 -2 1 0 1 2.64721e-05 -8.94565e-05 2.24815 0 0 0 
0.00188925 0.000183067 200.38 0.00487169 0.000129568 246.927 0.727081 -13 -2 1 0 1 2.64768e-05 -8.94878e-05 2.2488 0 0 1.73794e-25 
0.00189169 0.000183116 200.5 0.00487416 0.000128903 246.887 0.727517 -13 -2 1 0 1 2.64835e-05 -8.95547e-05 2.24908 0 0 19.8452 
0.00209454 0.000187192 210.5 0.00514714 7.10988e-05 247.102 0.763797 -13 -2 1 0 1 2.6696e-05 -9.07209e-05 2.27248 0 0 19.607 
0.00230831 0.000188761 220.5 0.00542194 5.05671e-06 247.313 0.800072 -13 -2 1 0 1 2.68885e-05 -9.189e-05 2.29553 0 0 19.2612 
0.00253303 0.000187489 230.5 0.00569834 -6.94344e-05 247.52 0.836343 -13 -2 1 0 1 2.71168e-05 -9.3091e-05 2.31928 0 0 18.8099 
0.00276875 0.000183036 240.5 0.00597613 -0.000152562 247.722 0.872609 -13 -2 1 0 1 2.73427e-05 -9.43129e-05 2.34273 0 0 18.2555 
0.00301553 0.000175056 250.5 0.00625507 -0.000244451 247.917 0.908871 -13 -2 1 0 1 2.75642e-05 -9.55358e-05 2.36631 0 0 17.6011 
0.00327337 0.000163198 260.5 0.00653491 -0.000345215 248.104 0.945128 -13 -2 1 0 1 2.78372e-05 -9.6791e-05 2.38946 0 0 16.8504 
0.00354232 0.000147109 270.5 0.0068154 -0.000454943 248.283 0.981381 -13 -2 1 0 1 2.81333e-05 -9.80665e-05 2.41255 0 0 16.0074 
0.00382238 0.000126433 280.5 0.00709628 -0.00057364 248.452 1.01763 -13 -2 1 0 1 2.84382e-05 -9.93418e-05 2.43453 0 0 15.0769 
0.00411356 0.000100814 290.5 0.00737729 -0.000701282 248.61 1.05388 -13 -2 1 0 1 2.88275e-05 -0.00010065 2.45652 0 0 14.0638 
0.00441586 6.98986e-05 300.5 0.00765815 -0.000837807 248.757 1.09012 -13 -2 1 0 1 2.92609e-05 -0.000101981 2.47698 0 0 12.9739 
0.00472927 3.33388e-05 310.5 0.00793861 -0.000983062 248.892 1.12636 -13 -2 1 0 1 2.97354e-05 -0.00010331 2.49666 0 0 11.813 
0.00505377 -9.20896e-06 320.5 0.00821842 -0.00113683 249.014 1.16259 -13 -2 1 0 1 3.03194e-05 -0.000104677 2.51518 0 0 10.5876 
0.00520478 -3.12e-05 325 0.00834405 -0.00120875 249.064 1.1789 -13 -2 1 0 1 3.05867e-05 -0.000105289 2.52283 0 0 10.0169 
0.00554531 -8.30194e-05 335 0.00862248 -0.00137439 249.166 1.21513 -13 -2 1 0 1 3.13088e-05 -0.000106689 2.53952 0 0 8.70988 
0.00589687 -0.000141622 345 0.00889971 -0.00154775 249.253 1.25136 -13 -2 1 0 1 3.2126e-05 -0.000108115 2.55386 0 0 7.35527 
0.00625941 -0.000207308 355 0.00917554 -0.0017284 249.325 1.28759 -13 -2 1 0 1 3.30263e-05 -0.000109542 2.56638 0 0 5.96049 
0.00663289 -0.000280358 365 0.00944985 -0.00191575 249.382 1.32382 -13 -2 1 0 1 3.41022e-05 -0.000111021 2.57756 0 0 4.53316 
0.00701725 -0.000361031 375 0.0097225 -0.00210925 249.424 1.36004 -13 -2 1 0 1 3.53097e-05 -0.000112534 2.58563 0 0 3.08107 
0.00741247 -0.000449561 385 0.00999343 -0.00230816 249.449 1.39627 -13 -2 1 0 1 3.6636e-05 -0.000114055 2.59143 0 0 1.61217 
0.00781848 -0.000546155 395 0.0102626 -0.00251171 249.459 1.4325 -13 -2 1 0 1 3.81785e-05 -0.00011564 2.59548 0 0 0.134456 
0.00823525 -0.000650987 405 0.0105302 -0.00271906 249.452 1.46872 -13 -2 1 0 1 3.98861e-05 -0.000117269 2.59572 0 0 -1.34399 
0.00866273 -0.000764199 415 0.0107961 -0.00292929 249.43 1.50495 -13 -2 1 0 1 4.17459e-05 -0.000118918 2.59328 0 0 -2.81509 
0.00910091 -0.000885894 425 0.0110607 -0.00314135 249.391 1.54117 -13 -2 1 0 1 4.38596e-05 -0.000120643 2.58872 0 0 -4.27083 
0.00954975 -0.00101614 435 0.0113241 -0.00335422 249.337 1.5774 -13 -2 1 0 1 4.61656e-05 -0.000122427 2.57977 0 0 -5.70324 
0.0100092 -0.00115494 445 0.0115868 -0.00356673 249.267 1.61363 -13 -2 1 0 1 4.86522e-05 -0.000124241 2.56777 0 0 -7.10451 
0.0102208 -0.00122124 449.5 0.0117048 -0.00366192 249.231 1.62993 -13 -2 1 0 1 4.98909e-05 -0.000125108 2.56156 0 0 -7.72288 
0.0102265 -0.00122305 449.62 0.011706 -0.00366386 249.191 1.63037 -13 -2 1 0 1 5.01806e-05 -0.000122989 2.5614 0 0 -6.77688e-26 
0.0102398 -0.00122729 449.9 0.0117131 -0.00366975 249.191 1.63138 -13 -2 1 0 1 5.02586e-05 -0.000123041 2.56101 0 0 0 
0.0102493 -0.00123032 450.1 0.0117182 -0.00367393 249.19 1.6321 -13 -2 1 0 1 5.03145e-05 -0.000123079 2.56072 0 0 0 
0.0102626 -0.00123456 450.38 0.0117254 -0.00367981 249.19 1.63312 -13 -2 1 0 1 5.03931e-05 -0.000123131 2.5603 0 0 1.738e-25 
0.0102683 -0.00123638 450.5 0.0117266 -0.00368175 249.15 1.63355 -13 -2 1 0 1 5.03923e-05 -0.000123443 2.56012 0 0 19.8459 
