# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 245.3 0 -13 -2 1 0 1 1.66788e-05 -6.95606e-05 1.94863 0 0 17.6535 
4.27325e-06 9.91393e-07 10 0.000210358 4.79829e-05 245.488 0.0363169 -13 -2 1 0 1 1.69925e-05 -7.03887e-05 1.95465 0 0 16.9085 
1.7183e-05 3.85264e-06 20 0.000424343 9.18699e-05 245.668 0.0726296 -13 -2 1 0 1 1.73349e-05 -7.12407e-05 1.96128 0 0 16.0707 
3.88638e-05 8.41237e-06 30 0.000641899 0.000131537 245.838 0.108938 -13 -2 1 0 1 1.76639e-05 -7.21091e-05 1.96938 0 0 15.1447 
6.94486e-05 1.44948e-05 40 0.000862981 0.000166883 245.997 0.145243 -13 -2 1 0 1 1.79815e-05 -7.29806e-05 1.97791 0 0 14.1355 
0.00010907 2.19192e-05 50 0.00108754 0.000197761 246.145 0.181544 -13 -2 1 0 1 1.83245e-05 -7.3879e-05 1.98736 0 0 13.0488 
0.000157858 3.05003e-05 60 0.00131552 0.000224016 246.281 0.217843 -13 -2 1 0 1 1.86495e-05 -7.47955e-05 1.9981 0 0 11.8906 
0.000215943 4.00467e-05 70 0.00154686 0.000245508 246.404 0.254138 -13 -2 1 0 1 1.89564e-05 -7.57161e-05 2.00968 0 0 10.6671 
0.0002497 4.52036e-05 75 0.00166378 0.000254402 246.46 0.272284 -13 -2 1 0 1 1.91301e-05 -7.61952e-05 2.01585 0 0 10.033 
0.000321974 5.58251e-05 85 0.00190018 0.000269326 246.562 0.308575 -13 -2 1 0 1 2.34223e-05 -7.76285e-05 2.03264 0 0 8.72451 
0.000403904 6.71828e-05 95 0.00214132 0.000289971 246.65 0.344864 -13 -2 1 0 1 2.37627e-05 -7.86067e-05 2.04645 0 0 7.36816 
0.000495652 7.92641e-05 105 0.0023859 0.000305166 246.722 0.381152 -13 -2 1 0 1 2.40789e-05 -7.9604e-05 2.06177 0 0 5.97144 
0.000597357 9.18443e-05 115 0.00263385 0.000314698 246.78 0.417437 -13 -2 1 0 1 2.43682e-05 -8.06051e-05 2.0777 0 0 4.54201 
0.000709156 0.000104689 125 0.00288509 0.000318316 246.821 0.453722 -13 -2 1 0 1 2.46797e-05 -8.16367e-05 2.09449 0 0 3.0877 
0.000831182 0.000117554 135 0.00313951 0.000315751 246.847 0.490006 -13 -2 1 0 1 2.49616e-05 -8.26869e-05 2.11265 0 0 1.61647 
0.000963569 0.000130186 145 0.00339701 0.000306769 246.856 0.526289 -13 -2 1 0 1 2.52146e-05 -8.37386e-05 2.13137 0 0 0.136392 
0.00110645 0.000142318 155 0.00365747 0.000291074 246.85 0.562573 -13 -2 1 0 1 2.54901e-05 -8.48201e-05 2.15086 0 0 -1.34443 
0.00125994 0.000153674 165 0.00392075 0.000268387 246.827 0.598857 -13 -2 1 0 1 2.5734e-05 -8.59182e-05 2.17154 0 0 -2.8179 
0.00142418 0.000163967 175 0.0041867 0.00023844 246.788 0.635141 -13 -2 1 0 1 2.59501e-05 -8.70142e-05 2.1926 0 0 -4.27592 
