# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -5.92644e-19 -0.00348388 0.163983 0 0 0 
6.63549e-05 -2.73675e-08 5 0.00535175 -3.30936e-06 200 0.0188625 -13 -2 1 0 1 -1.90798e-08 -0.0036574 0.16683 0 0 0 
0.000269789 -2.24051e-07 10 0.0109681 -1.36505e-05 200 0.0377251 -13 -2 1 0 1 -7.89459e-08 -0.00383777 0.169738 0 0 0 
0.000617052 -7.73916e-07 15 0.0168593 -3.16756e-05 200 0.0565876 -13 -2 1 0 1 -1.83718e-07 -0.00402392 0.172679 0 0 0 
0.00111513 -1.87765e-06 20 0.0230356 -5.80803e-05 200 0.0754502 -13 -2 1 0 1 -3.3779e-07 -0.00421757 0.175681 0 0 0 
0.00177128 -3.7539e-06 25 0.0295065 -9.36044e-05 200 0.0943127 -13 -2 1 0 1 -5.45813e-07 -0.00441812 0.178736 0 0 0 
0.00259301 -6.64046e-06 30 0.0362831 -0.000139039 200 0.113175 -13 -2 1 0 1 -8.12686e-07 -0.00462477 0.181826 0 0 0 
0.00358808 -1.07954e-05 35 0.0433764 -0.000195225 200 0.132038 -13 -2 1 0 1 -1.1437e-06 -0.00484041 0.184994 0 0 0 
0.00476455 -1.64987e-05 40 0.0507969 -0.000263055 200 0.1509 -13 -2 1 0 1 -1.5443e-06 -0.00506293 0.188203 0 0 0 
0.00613076 -2.40532e-05 45 0.0585572 -0.000343482 200 0.169763 -13 -2 1 0 1 -2.02025e-06 -0.00529259 0.191455 0 0 0 
0.00769533 -3.37862e-05 50 0.0666685 -0.000437516 200 0.188625 -13 -2 1 0 1 -2.57785e-06 -0.00553189 0.194785 0 0 0 
0.00946721 -4.60512e-05 55 0.0751429 -0.000546228 200 0.207488 -13 -2 1 0 1 -3.22332e-06 -0.00577828 0.198152 0 0 0 
0.0114556 -6.12294e-05 60 0.083994 -0.000670762 200 0.226351 -13 -2 1 0 1 -3.96348e-06 -0.00603322 0.201574 0 0 0 
0.0136701 -7.97311e-05 65 0.0932333 -0.000812318 200 0.245213 -13 -2 1 0 1 -4.80549e-06 -0.00629789 0.205065 0 0 0 
0.0161206 -0.000101998 70 0.102875 -0.00097218 200 0.264076 -13 -2 1 0 1 -5.75657e-06 -0.00657007 0.208592 0 0 0 
0.0188173 -0.000128504 75 0.112932 -0.00115171 200 0.282938 -13 -2 1 0 1 -6.82455e-06 -0.00685251 0.212187 0 0 0 
0.0217708 -0.000159759 80 0.123419 -0.00135232 200 0.301801 -13 -2 1 0 1 -8.01743e-06 -0.00714448 0.215839 0 0 0 
0.024992 -0.000196309 85 0.13435 -0.00157555 200 0.320663 -13 -2 1 0 1 -9.34354e-06 -0.0074444 0.219529 0 0 0 
0.0284921 -0.000238738 90 0.145739 -0.001823 200 0.339526 -13 -2 1 0 1 -1.08115e-05 -0.00775658 0.223298 0 0 0 
0.0322829 -0.000287675 95 0.157601 -0.00209635 200 0.358388 -13 -2 1 0 1 -1.24302e-05 -0.00807782 0.227112 0 0 0 
0.0363763 -0.000343787 100 0.169953 -0.0023974 200 0.377251 -13 -2 1 0 1 -1.42092e-05 -0.00840796 0.230968 0 0 0 
0.0407847 -0.000407791 105 0.182808 -0.00272802 200 0.396113 -13 -2 1 0 1 -1.61573e-05 -0.00875154 0.234906 0 0 0 
0.045521 -0.00048045 110 0.196183 -0.00309019 200 0.414976 -13 -2 1 0 1 -1.82849e-05 -0.00910394 0.238881 0 0 0 
0.0505983 -0.000562581 115 0.210095 -0.00348602 200 0.433838 -13 -2 1 0 1 -2.06019e-05 -0.00946675 0.242904 0 0 0 
0.0560303 -0.00065505 120 0.224558 -0.00391768 200 0.452701 -13 -2 1 0 1 -2.31176e-05 -0.00984252 0.246996 0 0 0 
0.061831 -0.000758783 125 0.23959 -0.00438749 200 0.471564 -13 -2 1 0 1 -2.58442e-05 -0.0102273 0.251126 0 0 0 
0.0680147 -0.000874763 130 0.255209 -0.00489788 200 0.490426 -13 -2 1 0 1 -2.87904e-05 -0.0106249 0.255317 0 0 0 
0.0745964 -0.00100404 135 0.27143 -0.00545138 200 0.509289 -13 -2 1 0 1 -3.19668e-05 -0.0110347 0.259564 0 0 0 
0.0815914 -0.00114771 140 0.288272 -0.00605067 200 0.528151 -13 -2 1 0 1 -3.53866e-05 -0.0114539 0.263846 0 0 0 
0.0890154 -0.00130697 145 0.305753 -0.00669855 200 0.547014 -13 -2 1 0 1 -3.9055e-05 -0.0118883 0.268197 0 0 0 
0.0968845 -0.00148307 150 0.32389 -0.00739792 200 0.565876 -13 -2 1 0 1 -4.29864e-05 -0.0123337 0.27259 0 0 0 
0.105216 -0.00167733 155 0.342703 -0.00815187 200 0.584739 -13 -2 1 0 1 -4.71937e-05 -0.0127891 0.277017 0 0 0 
0.114025 -0.00189114 160 0.362208 -0.00896357 200 0.603601 -13 -2 1 0 1 -5.1676e-05 -0.0132614 0.281517 0 0 0 
0.123332 -0.00212601 165 0.382425 -0.00983636 200 0.622464 -13 -2 1 0 1 -5.64544e-05 -0.0137436 0.286046 0 0 0 
0.133153 -0.0023835 170 0.403374 -0.0107737 200 0.641326 -13 -2 1 0 1 -6.15351e-05 -0.0142378 0.290615 0 0 0 
0.143507 -0.00266527 175 0.425071 -0.0117793 200 0.660189 -13 -2 1 0 1 -6.69175e-05 -0.0147476 0.295241 0 0 0 
0.154413 -0.00297306 180 0.447537 -0.0128568 199.999 0.679052 -13 -2 1 0 1 -7.26249e-05 -0.0152672 0.299892 0 0 0 
0.16589 -0.00330874 185 0.470791 -0.0140101 199.999 0.697914 -13 -2 1 0 1 -7.86517e-05 -0.015801 0.304587 0 0 0 
0.177959 -0.00367424 190 0.49485 -0.0152434 199.999 0.716777 -13 -2 1 0 1 -8.50034e-05 -0.0163487 0.309321 0 0 0 
0.19064 -0.00407161 195 0.519735 -0.0165608 199.999 0.735639 -13 -2 1 0 1 -9.17035e-05 -0.0169059 0.314078 0 0 0 
0.203953 -0.00450301 200 0.545464 -0.0179667 199.999 0.754502 -13 -2 1 0 1 -9.87233e-05 -0.0174795 0.318875 0 0 0 
0.21792 -0.00497072 205 0.572056 -0.0194655 199.999 0.773364 -13 -2 1 0 1 -0.000106087 -0.0180647 0.323698 0 0 0 
0.232563 -0.0054771 210 0.599529 -0.021062 199.999 0.792227 -13 -2 1 0 1 -0.000113814 -0.0186587 0.328535 0 0 0 
0.247904 -0.00602467 215 0.627902 -0.0227608 199.999 0.811089 -13 -2 1 0 1 -0.000121842 -0.0192705 0.333407 0 0 0 
0.263966 -0.00661604 220 0.65719 -0.0245669 199.999 0.829952 -13 -2 1 0 1 -0.000130229 -0.0198911 0.338291 0 0 0 
0.280771 -0.00725395 225 0.687414 -0.0264854 199.999 0.848814 -13 -2 1 0 1 -0.000138958 -0.0205224 0.343189 0 0 0 
0.298344 -0.00794129 230 0.718588 -0.0285215 199.999 0.867677 -13 -2 1 0 1 -0.000147969 -0.0211692 0.348105 0 0 0 
0.316709 -0.00868105 235 0.75073 -0.0306804 199.999 0.88654 -13 -2 1 0 1 -0.000157324 -0.021824 0.353025 0 0 0 
0.335889 -0.00947638 240 0.783858 -0.0329676 199.998 0.905402 -13 -2 1 0 1 -0.000166961 -0.022491 0.357948 0 0 0 
0.35591 -0.0103305 245 0.817985 -0.0353886 199.998 0.924265 -13 -2 1 0 1 -0.000176849 -0.0231702 0.362872 0 0 0 
0.376797 -0.011247 250 0.853128 -0.037949 199.998 0.943127 -13 -2 1 0 1 -0.000187043 -0.0238562 0.367792 0 0 0 
0.398575 -0.0122292 254.999 0.889302 -0.0406545 199.998 0.96199 -13 -2 1 0 1 -0.000197407 -0.0245552 0.372698 0 0 0 
0.42127 -0.0132809 259.999 0.926518 -0.0435109 199.998 0.980852 -13 -2 1 0 1 -0.000207975 -0.0252627 0.377591 0 0 0 
0.44491 -0.0144061 264.999 0.964792 -0.0465241 199.998 0.999715 -13 -2 1 0 1 -0.000218779 -0.0259757 0.382471 0 0 0 
0.469519 -0.0156085 269.999 1.00413 -0.0496998 199.997 1.01858 -13 -2 1 0 1 -0.000229575 -0.0267019 0.387313 0 0 0 
0.495125 -0.0168924 274.999 1.04455 -0.053044 199.997 1.03744 -13 -2 1 0 1 -0.000240512 -0.0274325 0.392131 0 0 0 
0.521756 -0.0182622 279.999 1.08606 -0.0565626 199.997 1.0563 -13 -2 1 0 1 -0.000251519 -0.0281684 0.396918 0 0 0 
0.549438 -0.0197221 284.999 1.12867 -0.0602615 199.997 1.07516 -13 -2 1 0 1 -0.000262363 -0.0289136 0.401647 0 0 0 
0.578198 -0.0212768 289.999 1.17238 -0.0641465 199.997 1.09403 -13 -2 1 0 1 -0.000273213 -0.0296608 0.406341 0 0 0 
0.608066 -0.022931 294.999 1.2172 -0.0682233 199.996 1.11289 -13 -2 1 0 1 -0.000283873 -0.0304126 0.410977 0 0 0 
0.639068 -0.0246896 299.999 1.26313 -0.0724977 199.996 1.13175 -13 -2 1 0 1 -0.000294206 -0.0311687 0.41554 0 0 0 
0.671232 -0.0265576 304.999 1.31019 -0.0769752 199.996 1.15062 -13 -2 1 0 1 -0.000304347 -0.0319244 0.420056 0 0 0 
0.704586 -0.0285401 309.999 1.35836 -0.0816612 199.995 1.16948 -13 -2 1 0 1 -0.000313972 -0.0326821 0.424477 0 0 0 
0.739159 -0.0306424 314.998 1.40764 -0.0865611 199.995 1.18834 -13 -2 1 0 1 -0.000323092 -0.0334392 0.428819 0 0 0 
0.774978 -0.03287 319.998 1.45804 -0.0916799 199.995 1.2072 -13 -2 1 0 1 -0.000331778 -0.0341929 0.433106 0 0 0 
0.81207 -0.0352283 324.998 1.50955 -0.0970223 199.994 1.22607 -13 -2 1 0 1 -0.000339438 -0.0349463 0.437246 0 0 0 
0.850464 -0.037723 329.998 1.56217 -0.102593 199.994 1.24493 -13 -2 1 0 1 -0.000346377 -0.0356944 0.441307 0 0 0 
0.890188 -0.0403599 334.998 1.61588 -0.108396 199.993 1.26379 -13 -2 1 0 1 -0.000352457 -0.0364366 0.445277 0 0 0 
0.931267 -0.0431448 339.998 1.67067 -0.114435 199.993 1.28265 -13 -2 1 0 1 -0.000357093 -0.037173 0.449078 0 0 0 
0.97373 -0.0460836 344.998 1.72654 -0.120714 199.993 1.30152 -13 -2 1 0 1 -0.000360681 -0.0379003 0.45279 0 0 0 
1.0176 -0.0491825 349.997 1.78346 -0.127236 199.992 1.32038 -13 -2 1 0 1 -0.00036282 -0.0386179 0.456363 0 0 0 
1.06291 -0.0524475 354.997 1.84143 -0.134003 199.991 1.33924 -13 -2 1 0 1 -0.000363165 -0.039324 0.459761 0 0 0 
1.10968 -0.0558847 359.997 1.90042 -0.141016 199.991 1.3581 -13 -2 1 0 1 -0.000362018 -0.0400174 0.463056 0 0 0 
1.15794 -0.0595003 364.997 1.96041 -0.148278 199.99 1.37697 -13 -2 1 0 1 -0.000358705 -0.0406957 0.466153 0 0 0 
1.20771 -0.0633007 369.996 2.02137 -0.15579 199.99 1.39583 -13 -2 1 0 1 -0.000353233 -0.0413575 0.46908 0 0 0 
1.25902 -0.0672919 374.996 2.08328 -0.163551 199.989 1.41469 -13 -2 1 0 1 -0.000345755 -0.0420028 0.471889 0 0 0 
1.31188 -0.0714803 379.996 2.14612 -0.171561 199.988 1.43355 -13 -2 1 0 1 -0.000335279 -0.0426262 0.474429 0 0 0 
1.36633 -0.075872 384.996 2.20984 -0.179818 199.988 1.45242 -13 -2 1 0 1 -0.000322273 -0.0432291 0.476815 0 0 0 
1.42238 -0.0804733 389.995 2.27441 -0.188321 199.987 1.47128 -13 -2 1 0 1 -0.000306577 -0.0438108 0.479048 0 0 0 
1.48006 -0.0852901 394.995 2.3398 -0.197066 199.986 1.49014 -13 -2 1 0 1 -0.000287174 -0.0443638 0.480975 0 0 0 
1.53938 -0.0903286 399.995 2.40597 -0.206051 199.985 1.509 -13 -2 1 0 1 -0.00026476 -0.0448929 0.482754 0 0 0 
1.60036 -0.0955946 404.994 2.47287 -0.215269 199.985 1.52787 -13 -2 1 0 1 -0.000238766 -0.045394 0.484313 0 0 0 
1.66303 -0.101094 409.994 2.54047 -0.224716 199.984 1.54673 -13 -2 1 0 1 -0.000208717 -0.0458624 0.48559 0 0 0 
1.72739 -0.106832 414.993 2.60871 -0.234385 199.983 1.56559 -13 -2 1 0 1 -0.000175041 -0.0463034 0.486708 0 0 0 
1.79347 -0.112815 419.993 2.67754 -0.244269 199.982 1.58445 -13 -2 1 0 1 -0.000136883 -0.0467086 0.487539 0 0 0 
1.86127 -0.119047 424.993 2.74692 -0.25436 199.981 1.60332 -13 -2 1 0 1 -9.41956e-05 -0.047078 0.488104 0 0 0 
1.93082 -0.125535 429.992 2.81679 -0.264648 199.98 1.62218 -13 -2 1 0 1 -4.71984e-05 -0.0474165 0.488495 0 0 0 
2.00212 -0.132281 434.992 2.88709 -0.275121 199.979 1.64104 -13 -2 1 0 1 5.18407e-06 -0.0477102 0.488515 0 0 0 
2.07518 -0.139292 439.991 2.95777 -0.28577 199.978 1.6599 -13 -2 1 0 1 6.24689e-05 -0.0479672 0.488308 0 0 0 
2.15001 -0.146571 444.99 3.02877 -0.29658 199.977 1.67877 -13 -2 1 0 1 0.000124759 -0.0481888 0.487902 0 0 0 
2.22662 -0.154122 449.99 3.10002 -0.307539 199.976 1.69763 -13 -2 1 0 1 0.00019311 -0.0483583 0.487071 0 0 0 
2.30501 -0.161949 454.989 3.17147 -0.318631 199.975 1.71649 -13 -2 1 0 1 0.000266767 -0.0484908 0.486046 0 0 0 
2.38519 -0.170055 459.989 3.24303 -0.32984 199.973 1.73535 -13 -2 1 0 1 0.000346221 -0.0485802 0.484749 0 0 0 
2.46716 -0.178442 464.988 3.31466 -0.341151 199.972 1.75422 -13 -2 1 0 1 0.000431925 -0.0486174 0.48307 0 0 0 
2.55092 -0.187113 469.987 3.38628 -0.352543 199.971 1.77308 -13 -2 1 0 1 0.000523473 -0.0486153 0.48119 0 0 0 
2.63648 -0.19607 474.986 3.45782 -0.363999 199.97 1.79194 -13 -2 1 0 1 0.000621403 -0.0485622 0.478965 0 0 0 
2.72381 -0.205314 479.986 3.5292 -0.375499 199.969 1.8108 -13 -2 1 0 1 0.000725706 -0.0484586 0.47641 0 0 0 
