# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0130604 -0.00752662 3.7048 0 0 0 
-1.84844 -0.541316 99.981 -4.16452 -0.0880944 221.761 0.369478 -13 -1 1 0 1 0.0046485 -0.00946744 3.31466 0 0 0 
-3.62027 -0.220787 199.965 -3.63026 1.28233 221.767 0.738956 -13 -1 1 0 1 -0.0149679 -0.00818093 2.25961 0 0 0 
-5.13646 0.39894 299.951 -3.16485 1.23973 221.774 1.10843 -13 -1 1 0 1 -0.0347629 -0.0035542 0.80009 0 0 0 
-6.53491 0.713909 399.941 -3.06827 -0.0215025 221.779 1.47791 -13 -1 1 0 1 -0.0481706 -0.00249464 -0.791065 0 0 0 
-7.85838 0.248348 499.931 -2.66022 -2.13547 221.774 1.84739 -13 -1 1 0 1 -0.0498441 -0.00925652 -2.25167 0 0 0 
-8.73645 -1.20107 599.916 -0.98265 -4.14693 221.759 2.21687 -13 -1 1 0 1 -0.0325817 -0.0183645 -3.30861 0 0 0 
-8.57724 -3.23109 699.894 1.73883 -4.47036 221.748 2.58635 -13 -1 1 0 1 -4.30717e-05 -0.0150923 -3.70051 0 0 0 
-7.2852 -4.89759 799.871 3.71228 -2.65095 221.753 2.95582 -13 -1 1 0 1 0.027007 0.00474792 -3.31083 0 0 0 
-5.52442 -5.52618 899.853 3.80393 -0.187522 221.767 3.3253 -13 -1 1 0 1 0.0345656 0.0251898 -2.25566 0 0 0 
-4.02549 -5.19258 999.841 2.7737 1.49038 221.778 3.69478 -13 -1 1 0 1 0.0284976 0.0325876 -0.796106 0 0 0 
-3.00122 -4.32825 1099.83 1.86505 2.20909 221.781 4.06426 -13 -1 1 0 1 0.0180426 0.0272349 0.794852 0 0 0 
-2.22862 -3.30533 1199.82 1.69898 2.2162 221.782 4.43374 -13 -1 1 0 1 0.0058984 0.0148569 2.25501 0 0 0 
-1.36916 -2.44335 1299.82 2.17666 1.46844 221.784 4.80321 -13 -1 1 0 1 -0.00644731 0.00186473 3.31138 0 0 0 
-0.2696 -2.09754 1399.81 2.63398 -0.0267266 221.784 5.17269 -13 -1 1 0 1 -0.0130514 -0.0075217 3.70308 0 0 0 
0.921777 -2.48845 1499.8 2.56815 -1.65674 221.779 5.54217 -13 -1 1 0 1 -0.0087675 -0.0158113 3.31413 0 0 0 
2.02228 -3.49811 1599.79 2.35676 -2.68991 221.771 5.91165 -13 -1 1 0 1 0.00301793 -0.0269794 2.25993 0 0 0 
3.14081 -4.79226 1699.78 2.75123 -2.91635 221.764 6.28113 -13 -1 1 0 1 0.016072 -0.0389631 0.800888 0 0 0 
4.64002 -5.99321 1799.76 4.02741 -2.23188 221.752 6.6506 -13 -1 1 0 1 0.0278373 -0.0455812 -0.790204 0 0 0 
6.82078 -6.60598 1899.73 5.5887 -0.237876 221.729 7.02008 -13 -1 1 0 1 0.0344165 -0.0390552 -2.25479 0 0 0 
9.49266 -6.0155 1999.69 5.91302 2.96784 221.701 7.38956 -13 -1 1 0 1 0.0238611 -0.0165065 -3.3127 0 0 0 
11.7804 -4.00752 2099.64 3.858 5.63278 221.695 7.75904 -13 -1 1 0 1 -0.0129001 0.0074834 -3.70601 0 0 0 
12.7918 -1.35276 2199.6 0.655177 5.6258 221.728 8.12851 -13 -1 1 0 1 -0.0600393 0.0125412 -3.31782 0 0 0 
12.5647 0.683415 2299.58 -1.34277 3.13645 221.774 8.49799 -13 -1 1 0 1 -0.0906621 0.00228977 -2.26349 0 0 0 
11.8432 1.37237 2399.58 -1.66211 -0.075977 221.794 8.86747 -13 -1 1 0 1 -0.0982792 -0.0040659 -0.803997 0 0 0 
