# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0129312 -0.00745218 3.66816 0 0 0 
-1.84807 -0.546648 99.981 -4.16657 -0.111056 221.761 0.369478 -13 -1 1 0 1 0.00460392 -0.00939383 3.28188 0 0 0 
-3.62406 -0.239465 199.965 -3.64679 1.24893 221.767 0.738956 -13 -1 1 0 1 -0.0148444 -0.00822082 2.23726 0 0 0 
-5.14957 0.365523 299.951 -3.18709 1.20914 221.774 1.10843 -13 -1 1 0 1 -0.0345208 -0.00377836 0.792179 0 0 0 
-6.55657 0.668432 399.941 -3.08226 -0.043634 221.779 1.47791 -13 -1 1 0 1 -0.0478623 -0.00282293 -0.783238 0 0 0 
-7.88385 0.195862 499.93 -2.66456 -2.14345 221.774 1.84739 -13 -1 1 0 1 -0.0495159 -0.00950457 -2.2294 0 0 0 
-8.76482 -1.25376 599.915 -0.995245 -4.1417 221.759 2.21687 -13 -1 1 0 1 -0.0323663 -0.0183811 -3.27589 0 0 0 
-8.61681 -3.28255 699.894 1.70108 -4.47571 221.748 2.58635 -13 -1 1 0 1 -4.29674e-05 -0.0149434 -3.66392 0 0 0 
-7.3455 -4.95929 799.871 3.66243 -2.69316 221.753 2.95582 -13 -1 1 0 1 0.026966 0.00493238 -3.27811 0 0 0 
-5.60547 -5.61466 899.853 3.76354 -0.260354 221.768 3.3253 -13 -1 1 0 1 0.0347476 0.0255125 -2.23336 0 0 0 
-4.12323 -5.31595 999.842 2.73644 1.41268 221.779 3.69478 -13 -1 1 0 1 0.028974 0.0332224 -0.788233 0 0 0 
-3.12005 -4.48332 1099.83 1.80412 2.15001 221.782 4.06426 -13 -1 1 0 1 0.0187863 0.0281691 0.787016 0 0 0 
-2.38412 -3.47778 1199.83 1.59666 2.20384 221.783 4.43374 -13 -1 1 0 1 0.00684622 0.0158258 2.23276 0 0 0 
-1.57722 -2.60437 1299.82 2.05348 1.53587 221.785 4.80321 -13 -1 1 0 1 -0.00560088 0.00245198 3.27871 0 0 0 
-0.526718 -2.209 1399.81 2.55062 0.120422 221.785 5.17269 -13 -1 1 0 1 -0.0129206 -0.00744672 3.6665 0 0 0 
0.645303 -2.5259 1499.8 2.56747 -1.48832 221.78 5.54217 -13 -1 1 0 1 -0.0097175 -0.0157955 3.28132 0 0 0 
1.76081 -3.46784 1599.79 2.41551 -2.56553 221.772 5.91165 -13 -1 1 0 1 0.0012982 -0.026517 2.23752 0 0 0 
2.90878 -4.72049 1699.78 2.81457 -2.85658 221.764 6.28113 -13 -1 1 0 1 0.014113 -0.038021 0.79291 0 0 0 
4.43031 -5.90801 1799.76 4.06019 -2.23121 221.752 6.6506 -13 -1 1 0 1 0.025934 -0.0444689 -0.782423 0 0 0 
