# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0139933 -0.00806424 3.96943 0 0 0 
-1.85062 -0.502799 99.9811 -4.14651 0.077417 221.761 0.369478 -13 -1 1 0 1 0.00497168 -0.00998709 3.55142 0 0 0 
-3.58975 -0.0868069 199.965 -3.503 1.51933 221.767 0.738956 -13 -1 1 0 1 -0.0158235 -0.00782757 2.421 0 0 0 
-5.03492 0.636789 299.952 -2.99632 1.45439 221.775 1.10843 -13 -1 1 0 1 -0.0363934 -0.00181081 0.857221 0 0 0 
-6.36889 1.0368 399.942 -2.96372 0.136469 221.78 1.47791 -13 -1 1 0 1 -0.0502169 3.90529e-05 -0.847597 0 0 0 
-7.66488 0.622501 499.932 -2.63266 -2.07352 221.775 1.84739 -13 -1 1 0 1 -0.0520492 -0.00729796 -2.41252 0 0 0 
-8.52528 -0.822845 599.917 -0.902143 -4.17807 221.759 2.21687 -13 -1 1 0 1 -0.0340488 -0.0181368 -3.5449 0 0 0 
-8.29096 -2.85841 699.896 1.99624 -4.42323 221.747 2.58635 -13 -1 1 0 1 -4.36618e-05 -0.0161676 -3.96471 0 0 0 
-6.85787 -4.4466 799.872 4.04793 -2.33611 221.751 2.95582 -13 -1 1 0 1 0.0272017 0.00325683 -3.54715 0 0 0 
-4.96046 -4.87836 899.853 4.06315 0.342892 221.763 3.3253 -13 -1 1 0 1 0.0330896 0.0224577 -2.41665 0 0 0 
-3.35483 -4.29248 999.838 3.01648 2.04872 221.77 3.69478 -13 -1 1 0 1 0.0249028 0.0273588 -0.852978 0 0 0 
-2.18578 -3.20162 1099.82 2.30006 2.62739 221.773 4.06426 -13 -1 1 0 1 0.0124835 0.0197186 0.851425 0 0 0 
-1.14502 -2.06048 1199.81 2.45536 2.27721 221.775 4.43374 -13 -1 1 0 1 -0.00126729 0.00720146 2.41565 0 0 0 
0.10114 -1.30307 1299.8 3.07123 0.910011 221.777 4.80321 -13 -1 1 0 1 -0.012894 -0.00264429 3.54738 0 0 0 
1.54259 -1.35445 1399.79 3.16739 -1.1827 221.774 5.17269 -13 -1 1 0 1 -0.0139996 -0.00806389 3.96756 0 0 0 
2.8229 -2.31326 1499.78 2.42251 -2.91625 221.768 5.54217 -13 -1 1 0 1 -0.00168199 -0.0162283 3.55135 0 0 0 
3.74012 -3.81338 1599.76 1.76228 -3.5544 221.765 5.91165 -13 -1 1 0 1 0.015246 -0.0311105 2.42196 0 0 0 
4.57452 -5.38324 1699.75 2.14993 -3.28719 221.765 6.28113 -13 -1 1 0 1 0.0292555 -0.0467077 0.858622 0 0 0 
5.85417 -6.66028 1799.73 3.67374 -2.21367 221.759 6.6506 -13 -1 1 0 1 0.0400252 -0.054442 -0.846303 0 0 0 
7.93021 -7.18371 1899.71 5.44535 0.145551 221.733 7.02008 -13 -1 1 0 1 0.0446502 -0.0458955 -2.41574 0 0 0 
10.525 -6.33827 1999.67 5.63734 3.6919 221.698 7.38956 -13 -1 1 0 1 0.0297822 -0.0190068 -3.54943 0 0 0 
12.5783 -3.98699 2099.62 3.05459 6.33745 221.688 7.75904 -13 -1 1 0 1 -0.0137964 0.00801383 -3.97095 0 0 0 
13.1112 -1.12834 2199.57 -0.603007 5.75212 221.725 8.12851 -13 -1 1 0 1 -0.065609 0.0125267 -3.55511 0 0 0 
12.2977 0.797843 2299.55 -2.62037 2.55088 221.77 8.49799 -13 -1 1 0 1 -0.0952649 0.00165418 -2.42556 0 0 0 
11.0349 1.12215 2399.54 -2.80085 -1.03488 221.78 8.86747 -13 -1 1 0 1 -0.0985125 -0.00225586 -0.861994 0 0 0 
9.77999 -0.0127776 2499.53 -2.91662 -3.82581 221.748 9.23695 -13 -1 1 0 1 -0.0854343 0.00877457 0.842913 0 0 0 
8.17297 -2.11929 2599.49 -4.51718 -5.19858 221.693 9.60643 -13 -1 1 0 1 -0.0589093 0.0265005 2.41203 0 0 0 
5.49725 -4.3052 2699.43 -7.42158 -3.96497 221.64 9.9759 -13 -1 1 0 1 -0.0231125 0.0323716 3.5457 0 0 0 
1.64519 -5.23857 2799.35 -9.24421 0.181895 221.607 10.3454 -13 -1 1 0 1 -5.04848e-05 0.0162994 3.96837 0 0 0 
-2.37283 -4.07694 2899.26 -8.11564 4.74386 221.601 10.7149 -13 -1 1 0 1 -0.0089444 -0.00165318 3.55577 0 0 0 
-5.45747 -1.3367 2999.17 -5.59251 6.92243 221.621 11.0843 -13 -1 1 0 1 -0.0364971 0.0023579 2.43021 0 0 0 
-7.62629 1.77754 3099.1 -4.39204 6.55331 221.66 11.4538 -13 -1 1 0 1 -0.0607386 0.0236095 0.869422 0 0 0 
-9.7558 4.32177 3199.05 -5.37091 4.47222 221.69 11.8233 -13 -1 1 0 1 -0.0761298 0.0434933 -0.835033 0 0 0 
-12.6215 5.54746 3299 -7.30859 0.648898 221.679 12.1928 -13 -1 1 0 1 -0.0793431 0.0461655 -2.40636 0 0 0 
-16.0942 4.67814 3398.93 -7.59099 -4.59572 221.622 12.5623 -13 -1 1 0 1 -0.0536216 0.0271593 -3.54566 0 0 0 
-18.9378 1.59462 3498.84 -4.51695 -8.54073 221.59 12.9317 -13 -1 1 0 1 0.0130717 0.0081647 -3.9751 0 0 0 
-19.982 -2.34547 3598.76 -0.271828 -8.13866 221.651 13.3012 -13 -1 1 0 1 0.0936071 0.0163103 -3.56623 0 0 0 
-19.5724 -5.18412 3698.71 1.52456 -4.0813 221.757 13.6707 -13 -1 1 0 1 0.147513 0.040646 -2.44014 0 0 0 
-19.0411 -5.88209 3798.71 0.53303 1.01199 221.797 14.0402 -13 -1 1 0 1 0.168945 0.0509094 -0.877064 0 0 0 
-19.1334 -4.26723 3898.69 -0.723865 6.16252 221.713 14.4096 -13 -1 1 0 1 0.170041 0.0344172 0.829472 0 0 0 
-19.2729 -0.355077 3998.61 0.775706 11.0274 221.524 14.7791 -13 -1 1 0 1 0.146434 -0.00189859 2.40227 0 0 0 
-17.7828 5.27597 4098.44 6.43895 13.1758 221.315 15.1486 -13 -1 1 0 1 0.08651 -0.0285904 3.54231 0 0 0 
-13.2783 10.6137 4198.19 13.2366 9.45254 221.203 15.5181 -13 -1 1 0 1 0.0150494 -0.00890983 3.97279 0 0 0 
-6.53324 13.1482 4297.92 15.6753 1.57132 221.24 15.8876 -13 -1 1 0 1 -0.0135148 0.044479 3.5692 0 0 0 
0.065717 12.2998 4397.7 13.0417 -4.66147 221.367 16.257 -13 -1 1 0 1 0.00983221 0.07824 2.45191 0 0 0 
5.08103 9.64168 4497.54 9.3681 -6.40057 221.51 16.6265 -13 -1 1 0 1 0.048529 0.0736355 0.895944 0 0 0 
8.79062 7.06534 4597.43 7.42101 -4.5631 221.629 16.996 -13 -1 1 0 1 0.0772782 0.0508219 -0.807976 0 0 0 
11.9726 5.85826 4697.37 6.74551 -0.517769 221.697 17.3655 -13 -1 1 0 1 0.0861033 0.0297508 -2.38344 0 0 0 
14.7452 6.71991 4797.33 5.25909 4.28001 221.696 17.7349 -13 -1 1 0 1 0.0620772 0.013259 -3.53205 0 0 0 
16.4441 9.4379 4897.28 2.10238 7.23797 221.672 18.1044 -13 -1 1 0 1 0.00193065 -0.0150611 -3.97431 0 0 0 
16.7255 12.682 4997.22 -0.478706 6.57285 221.702 18.4739 -13 -1 1 0 1 -0.0670252 -0.0652209 -3.57932 0 0 0 
16.5047 15.0094 5097.19 0.0943881 3.55557 221.772 18.8434 -13 -1 1 0 1 -0.116243 -0.116034 -2.46274 0 0 0 
17.2546 15.8059 5197.19 3.56023 -0.105768 221.771 19.2129 -13 -1 1 0 1 -0.147857 -0.141241 -0.903658 0 0 0 
19.815 14.7379 5297.14 7.65949 -4.96959 221.612 19.5823 -13 -1 1 0 1 -0.17269 -0.131314 0.803751 0 0 0 
23.7527 10.9457 5396.99 9.00672 -12.2342 221.279 19.9518 -13 -1 1 0 1 -0.177212 -0.084634 2.38232 0 0 0 
26.9448 3.64124 5496.66 3.90776 -19.7447 220.885 20.3213 -13 -1 1 0 1 -0.125557 -0.0232269 3.53458 0 0 0 
26.3853 -5.93774 5596.19 -6.82012 -21.2628 220.673 20.6908 -13 -1 1 0 1 -0.0183562 -0.00712315 3.98134 0 0 0 
21.1167 -14.2003 5695.7 -15.4994 -14.2896 220.796 21.0602 -13 -1 1 0 1 0.0694753 -0.0625409 3.59539 0 0 0 
13.5984 -18.4588 5795.32 -16.6023 -4.87603 221.124 21.4297 -13 -1 1 0 1 0.082937 -0.132094 2.48945 0 0 0 
6.92385 -19.2093 5895.09 -12.573 0.696563 221.442 21.7992 -13 -1 1 0 1 0.0487444 -0.162385 0.93815 0 0 0 
2.36228 -18.5197 5994.98 -7.75289 1.77274 221.658 22.1687 -13 -1 1 0 1 0.0108219 -0.154805 -0.767549 0 0 0 
-0.202169 -17.9534 6094.94 -3.77907 0.560888 221.767 22.5382 -13 -1 1 0 1 -0.012227 -0.123353 -2.35097 0 0 0 
-1.18192 -18.0259 6194.94 -0.74097 -0.765929 221.798 22.9076 -13 -1 1 0 1 -0.0180745 -0.0699521 -3.51406 0 0 0 
-1.09015 -18.4922 6294.94 0.818992 -1.14661 221.796 23.2771 -13 -1 1 0 1 -0.0142424 0.00403742 -3.97273 0 0 0 
-0.792604 -19.0013 6394.93 0.0998162 -1.15609 221.797 23.6466 -13 -1 1 0 1 -0.00954441 0.0818055 -3.59588 0 0 0 
-1.32135 -19.6366 6494.93 -2.74117 -1.78395 221.776 24.0161 -13 -1 1 0 1 -0.000359027 0.142686 -2.49329 0 0 0 
-3.49266 -20.6384 6594.9 -7.12199 -2.5432 221.671 24.3855 -13 -1 1 0 1 0.0231816 0.179768 -0.942048 0 0 0 
-7.93014 -21.6309 6694.79 -12.702 -1.28869 221.432 24.755 -13 -1 1 0 1 0.0635272 0.19103 0.763821 0 0 0 
-14.8835 -21.0844 6794.55 -17.7369 4.64903 221.041 25.1245 -13 -1 1 0 1 0.104377 0.161714 2.34757 0 0 0 
-23.1245 -16.7032 6894.1 -17.468 15.2222 220.587 25.494 -13 -1 1 0 1 0.0985683 0.0863486 3.51404 0 0 0 
-29.2665 -7.6197 6993.48 -8.45965 23.9835 220.337 25.8635 -13 -1 1 0 1 0.00818542 0.0183125 3.98316 0 0 0 
-30.2171 3.4745 7092.85 3.94712 23.5035 220.516 26.2329 -13 -1 1 0 1 -0.114672 0.0282438 3.62198 0 0 0 
-26.616 12.4279 7192.37 10.6281 15.6039 220.995 26.6024 -13 -1 1 0 1 -0.180647 0.0969757 2.53264 0 0 0 
-21.8149 17.5463 7292.12 9.65063 7.5179 221.463 26.9719 -13 -1 1 0 1 -0.179027 0.155339 0.98842 0 0 0 
-18.4906 19.6665 7392.04 4.80459 2.32649 221.736 27.3414 -13 -1 1 0 1 -0.150694 0.17348 -0.719321 0 0 0 
-17.4979 19.8742 7492.03 -0.175233 -1.32837 221.796 27.7108 -13 -1 1 0 1 -0.116603 0.149849 -2.31324 0 0 0 
-18.2503 18.4726 7592.01 -2.53665 -4.84325 221.733 28.0803 -13 -1 1 0 1 -0.0673232 0.0884924 -3.49451 0 0 0 
-19.1666 15.7295 7691.97 -0.911696 -6.82991 221.693 28.4498 -13 -1 1 0 1 0.00737463 0.013534 -3.97705 0 0 0 
-18.7432 12.9171 7791.93 2.85194 -4.93585 221.727 28.8193 -13 -1 1 0 1 0.0840738 -0.0417874 -3.62264 0 0 0 
-16.7402 11.7722 7891.9 5.77881 0.160714 221.725 29.1888 -13 -1 1 0 1 0.125358 -0.0756973 -2.53515 0 0 0 
-13.6677 13.1067 7991.84 7.89231 5.59179 221.589 29.5582 -13 -1 1 0 1 0.12321 -0.10755 -0.992574 0 0 0 
-9.38551 16.5025 8091.69 11.5447 8.94034 221.319 29.9277 -13 -1 1 0 1 0.088382 -0.140721 0.711148 0 0 0 
-2.84032 20.4737 8191.39 17.8108 7.64845 220.952 30.2972 -13 -1 1 0 1 0.0311245 -0.151372 2.30025 0 0 0 
6.58319 22.3257 8290.92 23.318 -0.599393 220.57 30.6667 -13 -1 1 0 1 -0.0159976 -0.104902 3.48184 0 0 0 
17.0678 19.2857 8390.31 21.6085 -12.8868 220.369 31.0361 -13 -1 1 0 1 0.00692829 -0.016043 3.9765 0 0 0 
24.8355 11.4516 8489.69 12.0653 -20.4019 220.53 31.4056 -13 -1 1 0 1 0.104563 0.0343083 3.64334 0 0 0 
27.9735 2.30319 8589.21 2.58845 -18.854 220.982 31.7751 -13 -1 1 0 1 0.199014 0.00829791 2.57481 0 0 0 
28.1185 -4.80004 8688.95 -0.848596 -12.2911 221.458 32.1446 -13 -1 1 0 1 0.240265 -0.0470453 1.04127 0 0 0 
27.9879 -8.68913 8788.87 0.809038 -4.97351 221.743 32.5141 -13 -1 1 0 1 0.240628 -0.0820297 -0.665682 0 0 0 
28.9956 -9.27767 8888.86 3.44425 2.39007 221.761 32.8835 -13 -1 1 0 1 0.21185 -0.0785083 -2.26881 0 0 0 
30.5999 -6.60335 8988.81 2.89145 9.16238 221.592 33.253 -13 -1 1 0 1 0.137775 -0.0440901 -3.47016 0 0 0 
30.9261 -1.62933 9088.68 -1.94368 11.8756 221.474 33.6225 -13 -1 1 0 1 0.0151124 -0.0169547 -3.98123 0 0 0 
28.8315 3.08025 9188.54 -6.88065 8.0047 221.549 33.992 -13 -1 1 0 1 -0.105843 -0.0263402 -3.65362 0 0 0 
25.3748 5.02216 9288.46 -7.70327 0.400825 221.666 34.3614 -13 -1 1 0 1 -0.172719 -0.0459458 -2.5849 0 0 0 
22.3319 3.51856 9388.4 -5.64846 -6.82694 221.623 34.7309 -13 -1 1 0 1 -0.188729 -0.0382111 -1.05065 0 0 0 
20.0835 -0.89686 9488.27 -4.86868 -12.4939 221.395 35.1004 -13 -1 1 0 1 -0.175641 0.000349114 0.653287 0 0 0 
17.2551 -7.42204 9588.02 -8.54419 -15.89 221.065 35.4699 -13 -1 1 0 1 -0.134029 0.0466788 2.25054 0 0 0 
11.7333 -14.4281 9687.61 -16.3018 -13.998 220.757 35.8394 -13 -1 1 0 1 -0.0650964 0.0572178 3.44863 0 0 0 
2.80553 -18.9203 9787.1 -22.3652 -4.92454 220.615 36.2088 -13 -1 1 0 1 -0.0154888 0.00232674 3.96774 0 0 0 
-7.24402 -18.5506 9886.58 -20.8612 6.15534 220.731 36.5783 -13 -1 1 0 1 -0.0392509 -0.0733672 3.65903 0 0 0 
-15.1879 -14.2595 9986.17 -14.0739 11.5984 221.049 36.9478 -13 -1 1 0 1 -0.112858 -0.100233 2.61201 0 0 0 
-20.1359 -9.15984 10085.9 -8.43895 10.085 221.41 37.3173 -13 -1 1 0 1 -0.176329 -0.077915 1.09096 0 0 0 
-23.3369 -5.76473 10185.8 -6.22903 4.53323 221.667 37.6867 -13 -1 1 0 1 -0.207048 -0.047837 -0.612092 0 0 0 
-25.9199 -5.33561 10285.8 -5.08988 -2.76848 221.725 38.0562 -13 -1 1 0 1 -0.199852 -0.0349252 -2.22112 0 0 0 
-27.5492 -8.16605 10385.7 -1.55527 -9.35358 221.598 38.4257 -13 -1 1 0 1 -0.139163 -0.0308736 -3.43921 0 0 0 
-26.9046 -13.0443 10485.6 4.54985 -11.1983 221.471 38.7952 -13 -1 1 0 1 -0.0307359 -9.86583e-05 -3.9771 0 0 0 
-23.7694 -17.298 10585.4 8.55949 -6.84927 221.529 39.1647 -13 -1 1 0 1 0.07107 0.0691269 -3.67616 0 0 0 
-20.0509 -18.8805 10685.3 7.04626 -0.210684 221.688 39.5341 -13 -1 1 0 1 0.124058 0.133378 -2.62799 0 0 0 
-17.9472 -17.7115 10785.3 2.04652 5.1114 221.732 39.9036 -13 -1 1 0 1 0.142501 0.153964 -1.1027 0 0 0 
-18.1285 -14.4032 10885.3 -2.47525 9.5901 221.579 40.2731 -13 -1 1 0 1 0.15031 0.130605 0.601983 0 0 0 
-19.6063 -8.95425 10985.1 -3.20639 14.6769 221.291 40.6426 -13 -1 1 0 1 0.141558 0.0766334 2.20907 0 0 0 
-20.1043 -1.31717 11084.8 2.00486 18.6422 221.006 41.012 -13 -1 1 0 1 0.0919295 0.0204659 3.42446 0 0 0 
-17.1935 6.96897 11184.4 11.0263 16.8586 220.884 41.3815 -13 -1 1 0 1 0.0114041 0.0114674 3.96447 0 0 0 
-10.6447 12.8841 11284 16.9731 8.70937 220.978 41.751 -13 -1 1 0 1 -0.0364213 0.059898 3.67426 0 0 0 
-2.92645 14.796 11383.7 16.2992 0.316211 221.201 42.1205 -13 -1 1 0 1 -0.0179728 0.11025 2.64236 0 0 0 
3.54853 13.9219 11483.5 12.2621 -3.2738 221.437 42.49 -13 -1 1 0 1 0.0322647 0.12417 1.13042 0 0 0 
8.19704 12.5704 11583.3 8.52872 -2.08631 221.627 42.8594 -13 -1 1 0 1 0.0749584 0.114003 -0.569371 0 0 0 
11.3279 12.4398 11683.3 5.32432 1.74562 221.73 43.2289 -13 -1 1 0 1 0.0918418 0.0984408 -2.1807 0 0 0 
12.8484 14.1419 11783.3 1.19409 5.53466 221.728 43.5984 -13 -1 1 0 1 0.0719574 0.0737925 -3.40916 0 0 0 
12.303 16.9698 11883.2 -3.49306 6.34735 221.682 43.9679 -13 -1 1 0 1 0.0227877 0.0203874 -3.96461 0 0 0 
10.0804 19.3276 11983.2 -5.69871 3.72532 221.696 44.3373 -13 -1 1 0 1 -0.0212585 -0.0593535 -3.68512 0 0 0 
7.81211 20.2501 12083.1 -3.73071 0.531703 221.768 44.7068 -13 -1 1 0 1 -0.0404207 -0.129171 -2.65441 0 0 0 
7.10936 20.0308 12183.1 0.847664 -1.29763 221.795 45.0763 -13 -1 1 0 1 -0.0494674 -0.163655 -1.13818 0 0 0 
8.64174 19.1121 12283.1 5.87901 -2.95026 221.703 45.4458 -13 -1 1 0 1 -0.0644271 -0.163393 0.565636 0 0 0 
12.1936 17.0477 12383 9.42026 -6.67821 221.5 45.8153 -13 -1 1 0 1 -0.0791064 -0.129268 2.17889 0 0 0 
16.4818 12.7381 12482.8 8.63741 -12.579 221.275 46.1847 -13 -1 1 0 1 -0.0643133 -0.066101 3.40715 0 0 0 
19.0836 5.99355 12582.6 2.10636 -16.5331 221.173 46.5542 -13 -1 1 0 1 -0.000235495 -0.0124448 3.96264 0 0 0 
18.1225 -1.19452 12682.3 -6.07047 -14.2647 221.258 46.9237 -13 -1 1 0 1 0.0746721 -0.0121241 3.68701 0 0 0 
14.2633 -6.21482 12782.1 -10.1301 -7.76033 221.433 47.2932 -13 -1 1 0 1 0.103898 -0.048292 2.66358 0 0 0 
9.70319 -8.35082 12882 -9.55052 -2.17335 221.584 47.6626 -13 -1 1 0 1 0.0865242 -0.0759882 1.15517 0 0 0 
5.90679 -8.65289 12981.9 -7.2154 0.330092 221.683 48.0321 -13 -1 1 0 1 0.0538407 -0.0817789 -0.544689 0 0 0 
3.17491 -8.4194 13081.9 -4.96545 0.410533 221.745 48.4016 -13 -1 1 0 1 0.0252335 -0.0730592 -2.15831 0 0 0 
1.38657 -8.44847 13181.8 -2.99405 -0.61565 221.779 48.7711 -13 -1 1 0 1 0.00731341 -0.0540804 -3.39148 0 0 0 
0.448656 -8.95918 13281.8 -1.22732 -1.56165 221.792 49.1406 -13 -1 1 0 1 0.00045705 -0.0230784 -3.95452 0 0 0 
0.168739 -9.76025 13381.8 -0.201264 -1.90487 221.792 49.51 -13 -1 1 0 1 -0.00108303 0.0178143 -3.68657 0 0 0 
0.0650088 -10.6471 13481.8 -0.4951 -2.04811 221.79 49.8795 -13 -1 1 0 1 -0.00182494 0.0577935 -2.66702 0 0 0 
-0.479311 -11.6385 13581.8 -2.12618 -2.36404 221.778 50.249 -13 -1 1 0 1 0.00105541 0.0868988 -1.15813 0 0 0 
-2.0226 -12.7237 13681.8 -4.88121 -2.28258 221.735 50.6185 -13 -1 1 0 1 0.0118497 0.100779 0.543099 0 0 0 
-4.95806 -13.4272 13781.8 -8.09369 -0.420345 221.652 50.9879 -13 -1 1 0 1 0.0278771 0.09178 2.15798 0 0 0 
-9.07538 -12.697 13881.7 -9.64024 4.02956 221.554 51.3574 -13 -1 1 0 1 0.0307908 0.0520262 3.39263 0 0 0 
-13.0021 -9.71215 13981.5 -7.01201 8.92692 221.51 51.7269 -13 -1 1 0 1 -0.0036286 -0.000480023 3.95727 0 0 0 
-14.9113 -5.21761 14081.4 -1.28395 10.175 221.563 52.0964 -13 -1 1 0 1 -0.0637178 -0.0247665 3.69101 0 0 0 
-14.3546 -1.21546 14181.3 3.259 7.06256 221.664 52.4659 -13 -1 1 0 1 -0.10565 -0.0129272 2.67364 0 0 0 
-12.4593 0.961103 14281.3 4.6935 2.64068 221.735 52.8353 -13 -1 1 0 1 -0.112098 0.00585468 1.16659 0 0 0 
-10.3697 1.33386 14381.3 4.48651 -0.732428 221.754 53.2048 -13 -1 1 0 1 -0.097108 0.012279 -0.533982 0 0 0 
-8.36997 0.546572 14481.2 4.52158 -2.47216 221.741 53.5743 -13 -1 1 0 1 -0.0722229 0.00793755 -2.14929 0 0 0 
-6.16628 -0.610576 14581.2 5.33705 -2.31895 221.724 53.9438 -13 -1 1 0 1 -0.041933 0.00357025 -3.38517 0 0 0 
-3.59358 -1.25327 14681.2 5.90369 -0.283492 221.722 54.3132 -13 -1 1 0 1 -0.0168932 0.00694133 -3.9517 0 0 0 
-1.0638 -0.777845 14781.1 5.07512 2.3235 221.73 54.6827 -13 -1 1 0 1 -0.00936554 0.0106693 -3.68861 0 0 0 
0.858101 0.670364 14881.1 3.45118 3.85089 221.74 55.0522 -13 -1 1 0 1 -0.0155897 0.00295294 -2.67445 0 0 0 
2.16113 2.48799 14981.1 2.54064 4.02837 221.749 55.4217 -13 -1 1 0 1 -0.0242981 -0.0134362 -1.16938 0 0 0 
3.35937 4.1689 15081.1 2.9913 3.28856 221.756 55.7912 -13 -1 1 0 1 -0.0322255 -0.027164 0.526532 0 0 0 
