# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0141655 -0.00816349 4.01828 0 0 0 
-1.85092 -0.495688 99.9811 -4.14257 0.107901 221.761 0.369478 -13 -1 1 0 1 0.00503162 -0.0100807 3.59513 0 0 0 
-3.58352 -0.0622597 199.965 -3.478 1.56224 221.767 0.738956 -13 -1 1 0 1 -0.0159741 -0.00774999 2.4508 0 0 0 
-5.01487 0.679994 299.952 -2.96374 1.49276 221.775 1.10843 -13 -1 1 0 1 -0.0366709 -0.00146584 0.867768 0 0 0 
-6.33643 1.09529 399.942 -2.94376 0.165256 221.78 1.47791 -13 -1 1 0 1 -0.050559 0.000536859 -0.858034 0 0 0 
-7.62735 0.690582 499.933 -2.62828 -2.06124 221.775 1.84739 -13 -1 1 0 1 -0.0524236 -0.00690523 -2.44221 0 0 0 
-8.48512 -0.75351 599.918 -0.889296 -4.18257 221.759 2.21687 -13 -1 1 0 1 -0.0343022 -0.0180743 -3.58852 0 0 0 
-8.23804 -2.7895 699.896 2.04081 -4.41305 221.747 2.58635 -13 -1 1 0 1 -4.37411e-05 -0.0163661 -4.01349 0 0 0 
-6.7806 -4.36249 799.872 4.10522 -2.27637 221.75 2.95582 -13 -1 1 0 1 0.027219 0.00295139 -3.59078 0 0 0 
-4.86048 -4.75742 899.852 4.10484 0.441215 221.762 3.3253 -13 -1 1 0 1 0.0327888 0.0218778 -2.44637 0 0 0 
-3.23777 -4.12513 999.837 3.05635 2.15082 221.769 3.69478 -13 -1 1 0 1 0.0242145 0.0262732 -0.863478 0 0 0 
-2.04341 -2.99306 1099.82 2.37937 2.70275 221.771 4.06426 -13 -1 1 0 1 0.0114268 0.0181883 0.861865 0 0 0 
-0.952595 -1.83159 1199.81 2.59804 2.28295 221.773 4.43374 -13 -1 1 0 1 -0.00264685 0.00566751 2.4453 0 0 0 
0.366104 -1.0977 1299.8 3.23651 0.793338 221.775 4.80321 -13 -1 1 0 1 -0.014145 -0.00352335 3.59096 0 0 0 
1.86777 -1.22974 1399.79 3.25127 -1.41299 221.772 5.17269 -13 -1 1 0 1 -0.0141753 -0.00816412 4.01644 0 0 0 
3.15413 -2.29897 1499.77 2.36568 -3.15452 221.765 5.54217 -13 -1 1 0 1 -0.000343101 -0.0163691 3.59517 0 0 0 
4.02294 -3.88855 1599.76 1.62013 -3.70425 221.763 5.91165 -13 -1 1 0 1 0.0174353 -0.0320253 2.4519 0 0 0 
4.79149 -5.50336 1699.74 2.01226 -3.34144 221.766 6.28113 -13 -1 1 0 1 0.0314593 -0.0483034 0.869305 0 0 0 
6.01972 -6.78959 1799.72 3.58637 -2.20479 221.76 6.6506 -13 -1 1 0 1 0.0419259 -0.056212 -0.856636 0 0 0 
8.06725 -7.29755 1899.7 5.4005 0.205544 221.734 7.02008 -13 -1 1 0 1 0.0461725 -0.0472686 -2.44544 0 0 0 
10.641 -6.41381 1999.66 5.5759 3.79807 221.697 7.38956 -13 -1 1 0 1 0.0306297 -0.0195537 -3.59311 0 0 0 
12.6492 -4.01418 2099.61 2.90901 6.42999 221.688 7.75904 -13 -1 1 0 1 -0.0139622 0.00811111 -4.01985 0 0 0 
13.0983 -1.13497 2199.57 -0.818624 5.7393 221.724 8.12851 -13 -1 1 0 1 -0.0663608 0.0127079 -3.59891 0 0 0 
12.1857 0.757046 2299.55 -2.83443 2.41873 221.769 8.49799 -13 -1 1 0 1 -0.0956432 0.00196335 -2.45548 0 0 0 
10.8311 1.00678 2399.54 -2.99866 -1.21992 221.776 8.86747 -13 -1 1 0 1 -0.0979935 -0.00130327 -0.872719 0 0 0 
9.48056 -0.207928 2499.52 -3.15538 -3.98009 221.742 9.23695 -13 -1 1 0 1 -0.0839402 0.0105419 0.853103 0 0 0 
7.74571 -2.35837 2599.48 -4.84774 -5.21905 221.686 9.60643 -13 -1 1 0 1 -0.0566049 0.0285233 2.44147 0 0 0 
4.90855 -4.50064 2699.42 -7.78369 -3.73575 221.632 9.9759 -13 -1 1 0 1 -0.0209647 0.0335807 3.58911 0 0 0 
0.921262 -5.27051 2799.33 -9.44735 0.65919 221.598 10.3454 -13 -1 1 0 1 -3.13105e-05 0.0165053 4.01715 0 0 0 
-3.12556 -3.87393 2899.24 -8.03972 5.26519 221.592 10.7149 -13 -1 1 0 1 -0.0121291 -0.000839591 3.59979 0 0 0 
-6.13098 -0.931213 2999.15 -5.35074 7.2777 221.616 11.0843 -13 -1 1 0 1 -0.0417032 0.00525414 2.46057 0 0 0 
-8.19227 2.29565 3099.07 -4.1858 6.70305 221.659 11.4538 -13 -1 1 0 1 -0.0662924 0.0283008 0.880611 0 0 0 
-10.2603 4.86909 3199.02 -5.31209 4.45674 221.692 11.8233 -13 -1 1 0 1 -0.0813608 0.0486855 -0.844896 0 0 0 
-13.1312 6.0505 3298.97 -7.3749 0.462227 221.677 12.1928 -13 -1 1 0 1 -0.0839505 0.0503119 -2.4357 0 0 0 
-16.6336 5.05438 3398.9 -7.62015 -4.96498 221.613 12.5623 -13 -1 1 0 1 -0.0565532 0.0290664 -3.58957 0 0 0 
-19.4428 1.78577 3498.8 -4.31311 -8.95336 221.577 12.9317 -13 -1 1 0 1 0.0131784 0.00827794 -4.02453 0 0 0 
-20.3379 -2.30261 3598.72 0.16392 -8.34904 221.643 13.3012 -13 -1 1 0 1 0.0961861 0.0163346 -3.61073 0 0 0 
-19.7128 -5.16945 3698.67 2.01577 -4.00215 221.755 13.6707 -13 -1 1 0 1 0.150305 0.0410399 -2.47084 0 0 0 
-18.9686 -5.78552 3798.66 0.985495 1.26992 221.794 14.0402 -13 -1 1 0 1 0.170401 0.0507145 -0.888587 0 0 0 
-18.8555 -4.04408 3898.65 -0.246638 6.43955 221.706 14.4096 -13 -1 1 0 1 0.169767 0.0329423 0.838854 0 0 0 
-18.7535 -0.0346925 3998.56 1.38162 11.1488 221.515 14.7791 -13 -1 1 0 1 0.144545 -0.00420173 2.43087 0 0 0 
-16.962 5.57654 4098.39 7.14617 12.9338 221.307 15.1486 -13 -1 1 0 1 0.0841652 -0.0302039 3.5849 0 0 0 
-12.1603 10.7016 4198.13 13.7933 8.76181 221.197 15.5181 -13 -1 1 0 1 0.0151729 -0.009051 4.02087 0 0 0 
-5.24919 12.8623 4297.87 15.8374 0.665482 221.233 15.8876 -13 -1 1 0 1 -0.0084848 0.0438466 3.61326 0 0 0 
1.34365 11.6267 4397.64 12.8956 -5.4242 221.358 16.257 -13 -1 1 0 1 0.0189444 0.074452 2.48282 0 0 0 
6.28166 8.69245 4497.47 9.22365 -6.85409 221.502 16.6265 -13 -1 1 0 1 0.0593088 0.0664864 0.908059 0 0 0 
9.97356 5.9855 4597.36 7.50844 -4.6854 221.623 16.996 -13 -1 1 0 1 0.0883091 0.0422547 -0.816777 0 0 0 
13.2517 4.80815 4697.3 7.05984 -0.248631 221.688 17.3655 -13 -1 1 0 1 0.0963181 0.022628 -2.41186 0 0 0 
