# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-11.2945 14.0917 0 0.728441 -1.12571 199.095 0 -13 -2 1 0 1 0.0742529 -0.077735 -1.9919 0 0 0 
-11.2894 14.0922 0.4995 0.741766 -1.11349 199.096 0.00188636 -13 -2 1 0 1 0.0743119 -0.0778721 -1.98611 0 0 0 
-11.2894 14.0922 0.5005 0.741793 -1.11346 199.096 0.00189014 -13 -2 1 0 1 0.074312 -0.0778724 -1.9861 0 0 0 
-10.2556 14.2074 100.494 3.38475 1.61504 199.065 0.379514 -13 -2 1 0 1 0.0786471 -0.0972509 -0.689683 0 0 0 
-7.80172 15.6075 200.452 6.54491 3.69976 198.958 0.757137 -13 -2 1 0 1 0.061603 -0.109371 0.714138 0 0 0 
-3.51921 17.4981 300.341 10.59 3.24838 198.792 1.13476 -13 -2 1 0 1 0.0293265 -0.104664 2.00416 0 0 0 
2.6958 18.2068 400.142 13.7269 -1.05594 198.623 1.51238 -13 -2 1 0 1 0.00180993 -0.0666933 2.93689 0 0 0 
9.56294 16.059 499.878 12.7626 -7.49029 198.549 1.89001 -13 -2 1 0 1 0.0115237 -0.00671737 3.28244 0 0 0 
14.7872 11.1127 599.614 7.61954 -11.4597 198.624 2.26763 -13 -2 1 0 1 0.0598259 0.0306412 2.93824 0 0 0 
17.205 5.35154 699.416 2.34912 -10.7951 198.793 2.64526 -13 -2 1 0 1 0.10696 0.0249189 2.00643 0 0 0 
17.6589 0.717069 799.305 0.00503448 -7.44544 198.961 3.02288 -13 -2 1 0 1 0.127215 -0.00093114 0.716626 0 0 0 
17.6588 -2.05831 899.265 0.294363 -3.61443 199.067 3.4005 -13 -2 1 0 1 0.125207 -0.0214149 -0.691057 0 0 0 
18.0829 -2.93581 999.259 1.35162 0.0899793 199.095 3.77813 -13 -2 1 0 1 0.106108 -0.0266089 -1.98548 0 0 0 
18.8321 -2.04844 1099.25 1.35286 3.26914 199.069 4.15575 -13 -2 1 0 1 0.0642355 -0.0191232 -2.92509 0 0 0 
19.1738 0.035314 1199.23 -0.16415 4.59195 199.047 4.53337 -13 -2 1 0 1 0.000553713 -0.0133348 -3.27662 0 0 0 
18.672 2.08843 1299.21 -1.65416 3.15334 199.068 4.911 -13 -2 1 0 1 -0.0627612 -0.0191884 -2.93564 0 0 0 
17.7842 2.90107 1399.2 -1.60261 -0.0782405 199.094 5.28862 -13 -2 1 0 1 -0.103829 -0.0263657 -2.00408 0 0 0 
17.2418 1.94318 1499.19 -0.521418 -3.75307 199.064 5.66624 -13 -2 1 0 1 -0.122087 -0.020626 -0.713767 0 0 0 
17.126 -0.87898 1599.15 -0.242648 -7.48207 198.959 6.04387 -13 -2 1 0 1 -0.123603 0.000180738 0.693516 0 0 0 
