# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -9.25841e-19 -0.00315546 0.41891 0 0 0 
6.03137e-09 -6.34671e-12 0.0005 4.72993e-07 -7.42516e-14 200 1.88625e-06 -13 -2 1 0 1 -4.18141e-12 -0.00315548 0.41891 0 0 0 
6.03319e-05 -6.34927e-08 5.0005 0.00487353 -7.68197e-06 200 0.0188644 -13 -2 1 0 1 -4.25687e-08 -0.00334733 0.425926 0 0 0 
0.000246115 -5.20844e-07 10.0005 0.0100388 -3.17767e-05 200 0.037727 -13 -2 1 0 1 -1.76712e-07 -0.00354619 0.433044 0 0 0 
0.000564805 -1.80294e-06 15.0005 0.0155078 -7.39474e-05 200 0.0565895 -13 -2 1 0 1 -4.12622e-07 -0.00375194 0.440253 0 0 0 
0.00102413 -4.38362e-06 20.0005 0.0212915 -0.000135972 200 0.0754521 -13 -2 1 0 1 -7.61279e-07 -0.00396656 0.447655 0 0 0 
0.0016321 -8.78276e-06 25.0005 0.0274016 -0.00021975 200 0.0943146 -13 -2 1 0 1 -1.23425e-06 -0.00418845 0.455144 0 0 0 
0.00239703 -1.55693e-05 30.0005 0.0338506 -0.000327316 200 0.113177 -13 -2 1 0 1 -1.84397e-06 -0.00441832 0.462753 0 0 0 
0.00332755 -2.53648e-05 35.0005 0.0406502 -0.000460835 200 0.13204 -13 -2 1 0 1 -2.60379e-06 -0.00465753 0.470535 0 0 0 
0.00443257 -3.88466e-05 40.0005 0.0478134 -0.000622618 200 0.150902 -13 -2 1 0 1 -3.52751e-06 -0.00490453 0.478407 0 0 0 
0.00572136 -5.67518e-05 45.0005 0.0553539 -0.000815139 200 0.169765 -13 -2 1 0 1 -4.63025e-06 -0.00516085 0.486431 0 0 0 
0.00720351 -7.98814e-05 50.0005 0.0632841 -0.00104101 200 0.188627 -13 -2 1 0 1 -5.92785e-06 -0.00542682 0.494606 0 0 0 
0.00888894 -0.000109104 55.0005 0.0716187 -0.00130304 200 0.20749 -13 -2 1 0 1 -7.43665e-06 -0.00570112 0.502874 0 0 0 
0.0107879 -0.000145359 60.0005 0.0803719 -0.0016042 200 0.226352 -13 -2 1 0 1 -9.17495e-06 -0.00598636 0.511325 0 0 0 
0.0129111 -0.000189666 65.0005 0.0895576 -0.00194764 200 0.245215 -13 -2 1 0 1 -1.1161e-05 -0.00628134 0.519904 0 0 0 
0.0152696 -0.000243122 70.0005 0.0991916 -0.00233673 200 0.264077 -13 -2 1 0 1 -1.3414e-05 -0.00658519 0.528577 0 0 0 
0.0178746 -0.000306913 75.0005 0.109289 -0.00277504 200 0.28294 -13 -2 1 0 1 -1.59559e-05 -0.0069019 0.537467 0 0 0 
0.020738 -0.000382315 80.0005 0.119865 -0.00326632 200 0.301803 -13 -2 1 0 1 -1.88072e-05 -0.00722819 0.546457 0 0 0 
0.023872 -0.000470704 85.0005 0.130936 -0.00381462 200 0.320665 -13 -2 1 0 1 -2.19909e-05 -0.00756475 0.555569 0 0 0 
0.0272891 -0.000573556 90.0005 0.142519 -0.00442416 200 0.339528 -13 -2 1 0 1 -2.55314e-05 -0.0079147 0.564881 0 0 0 
0.0310023 -0.000692459 95.0005 0.15463 -0.00509943 200 0.35839 -13 -2 1 0 1 -2.94527e-05 -0.00827462 0.574291 0 0 0 
0.0350252 -0.000829115 100 0.167288 -0.00584521 200 0.377253 -13 -2 1 0 1 -3.37812e-05 -0.00864663 0.583852 0 0 0 
