# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
0 0 0 0 0 248 0 -13 -1 1 0 1 1.66788e-05 -6.95606e-05 1.94863 0 0 11.093 
4.22738e-06 9.81131e-07 10 0.000210351 4.80095e-05 248.127 0.0362561 -13 -1 1 0 1 1.69922e-05 -7.03874e-05 1.95465 0 0 12.2936 
1.70004e-05 3.81467e-06 20 0.000424311 9.19735e-05 248.267 0.0725093 -13 -1 1 0 1 1.7335e-05 -7.12352e-05 1.96128 0 0 13.4267 
3.8453e-05 8.33353e-06 30 0.000641817 0.00013177 248.419 0.108759 -13 -1 1 0 1 1.76614e-05 -7.20973e-05 1.96938 0 0 14.4862 
6.87155e-05 1.43657e-05 40 0.000862821 0.000167299 248.582 0.145006 -13 -1 1 0 1 1.79758e-05 -7.29598e-05 1.97791 0 0 15.4663 
0.000107914 2.17339e-05 50 0.00108727 0.000198414 248.755 0.181248 -13 -1 1 0 1 1.8318e-05 -7.38461e-05 1.98736 0 0 16.3615 
0.000156173 3.02562e-05 60 0.00131509 0.000224964 248.937 0.217487 -13 -1 1 0 1 1.86407e-05 -7.47484e-05 1.9981 0 0 17.1672 
0.00021361 3.97447e-05 70 0.00154623 0.000246819 249.127 0.253721 -13 -1 1 0 1 1.89466e-05 -7.56526e-05 2.00968 0 0 17.8787 
0.000246976 4.48749e-05 75 0.00166303 0.000255922 249.225 0.271837 -13 -1 1 0 1 1.91191e-05 -7.61226e-05 2.01585 0 0 18.198 
0.000318399 5.54468e-05 85 0.00189915 0.000271325 249.426 0.308065 -13 -1 1 0 1 2.34089e-05 -7.75374e-05 2.03264 0 0 18.7614 
0.000399322 6.67627e-05 95 0.00213997 0.000292541 249.632 0.344288 -13 -1 1 0 1 2.37486e-05 -7.84959e-05 2.04645 0 0 19.2222 
0.000489888 7.88126e-05 105 0.00238417 0.000308415 249.843 0.380507 -13 -1 1 0 1 2.40616e-05 -7.94736e-05 2.06177 0 0 19.5778 
0.000590214 9.13774e-05 115 0.00263169 0.000318753 250.057 0.416722 -13 -1 1 0 1 2.43511e-05 -8.0455e-05 2.0777 0 0 19.8263 
0.000700413 0.00010423 125 0.00288246 0.000323319 250.273 0.452931 -13 -1 1 0 1 2.46632e-05 -8.14678e-05 2.09449 0 0 19.9664 
0.000820595 0.000117134 135 0.00313637 0.000321866 250.49 0.489136 -13 -1 1 0 1 2.49452e-05 -8.25013e-05 2.11265 0 0 19.9974 
0.000950867 0.000129846 145 0.00339334 0.000314185 250.707 0.525336 -13 -1 1 0 1 2.52008e-05 -8.35386e-05 2.13137 0 0 19.9192 
0.00109133 0.000142112 155 0.00365327 0.000299999 250.922 0.561531 -13 -1 1 0 1 2.54782e-05 -8.46095e-05 2.15086 0 0 19.7322 
0.00124209 0.000153668 165 0.00391604 0.000279057 251.135 0.597722 -13 -1 1 0 1 2.57264e-05 -8.57013e-05 2.17154 0 0 19.4376 
0.00140323 0.000164244 175 0.00418152 0.000251118 251.343 0.633908 -13 -1 1 0 1 2.59467e-05 -8.67962e-05 2.1926 0 0 19.0368 
0.00157485 0.000173555 185 0.00444958 0.000215923 251.547 0.67009 -13 -1 1 0 1 2.61943e-05 -8.79254e-05 2.21432 0 0 18.5323 
0.00175703 0.000181312 195 0.00472006 0.000173198 251.745 0.706267 -13 -1 1 0 1 2.64151e-05 -8.90749e-05 2.23688 0 0 17.9266 
0.00184381 0.000183968 199.5 0.00484253 0.000151471 251.832 0.722545 -13 -1 1 0 1 2.65111e-05 -8.95908e-05 2.24681 0 0 17.622 
0.00184618 0.000184027 199.62 0.00484503 0.000150845 251.792 0.722979 -13 -1 1 0 1 2.64948e-05 -8.94056e-05 2.24707 0 0 1.54234e-25 
0.00185172 0.000184165 199.9 0.00485265 0.000149436 251.792 0.723992 -13 -1 1 0 1 2.65009e-05 -8.94359e-05 2.24769 0 0 0 
0.00185569 0.000184263 200.1 0.00485807 0.000148426 251.791 0.724716 -13 -1 1 0 1 2.65033e-05 -8.94581e-05 2.24815 0 0 0 
0.00186124 0.000184398 200.38 0.00486569 0.000147006 251.791 0.725729 -13 -1 1 0 1 2.65091e-05 -8.94893e-05 2.2488 0 0 3.81333e-26 
0.00186362 0.000184456 200.5 0.00486819 0.000146373 251.751 0.726163 -13 -1 1 0 1 2.64698e-05 -8.90896e-05 2.24908 0 0 4.37215 
0.00206237 0.000189203 210.5 0.00514011 9.1317e-05 251.806 0.762337 -13 -1 1 0 1 2.66842e-05 -9.01809e-05 2.27248 0 0 5.80057 
0.0022719 0.000191602 220.5 0.00541374 2.81415e-05 251.877 0.79851 -13 -1 1 0 1 2.68788e-05 -9.12706e-05 2.29553 0 0 7.19731 
0.00249225 0.000191328 230.5 0.00568886 -4.33522e-05 251.962 0.834682 -13 -1 1 0 1 2.71108e-05 -9.23882e-05 2.31928 0 0 8.55473 
0.00272347 0.000188049 240.5 0.00596523 -0.000123337 252.062 0.870851 -13 -1 1 0 1 2.73431e-05 -9.35236e-05 2.34273 0 0 9.86543 
0.00296557 0.000181429 250.5 0.00624263 -0.000211924 252.176 0.907019 -13 -1 1 0 1 2.75686e-05 -9.46579e-05 2.36631 0 0 11.1223 
0.00321857 0.000171128 260.5 0.00652082 -0.000309205 252.303 0.943183 -13 -1 1 0 1 2.78509e-05 -9.58233e-05 2.38946 0 0 12.3184 
0.00348248 0.000156804 270.5 0.00679954 -0.00041525 252.443 0.979345 -13 -1 1 0 1 2.81539e-05 -9.70093e-05 2.41255 0 0 13.4472 
0.00375727 0.000138116 280.5 0.00707856 -0.000530042 252.595 1.0155 -13 -1 1 0 1 2.84707e-05 -9.81962e-05 2.43453 0 0 14.5027 
0.00404294 0.000114723 290.5 0.00735764 -0.000653531 252.757 1.05166 -13 -1 1 0 1 2.88689e-05 -9.9419e-05 2.45652 0 0 15.4791 
0.00433945 8.62921e-05 300.5 0.00763652 -0.000785632 252.93 1.08781 -13 -1 1 0 1 2.93147e-05 -0.000100667 2.47698 0 0 16.371 
0.00464677 5.24928e-05 310.5 0.00791498 -0.000926165 253.112 1.12396 -13 -1 1 0 1 2.9802e-05 -0.000101921 2.49666 0 0 17.1737 
0.00496485 1.30052e-05 320.5 0.00819282 -0.00107489 253.302 1.1601 -13 -1 1 0 1 3.04001e-05 -0.000103217 2.51518 0 0 17.8828 
0.0051128 -7.46257e-06 325 0.00831758 -0.00114443 253.39 1.17637 -13 -1 1 0 1 3.06724e-05 -0.0001038 2.52283 0 0 18.1703 
0.00544638 -5.5742e-05 335 0.00859415 -0.00130451 253.59 1.2125 -13 -1 1 0 1 3.14073e-05 -0.000105143 2.53952 0 0 18.737 
0.00579058 -0.000110439 345 0.00886965 -0.00147195 253.795 1.24864 -13 -1 1 0 1 3.22351e-05 -0.000106522 2.55386 0 0 19.2017 
0.00614532 -0.000171823 355 0.00914396 -0.00164626 254.005 1.28477 -13 -1 1 0 1 3.31464e-05 -0.000107915 2.56638 0 0 19.5618 
0.00651054 -0.000240142 365 0.009417 -0.00182687 254.219 1.32089 -13 -1 1 0 1 3.42302e-05 -0.000109372 2.57756 0 0 19.8155 
0.00688615 -0.000315619 375 0.00968871 -0.0020132 254.434 1.35701 -13 -1 1 0 1 3.54435e-05 -0.000110878 2.58563 0 0 19.9613 
0.0072721 -0.000398452 385 0.00995911 -0.00220452 254.65 1.39313 -13 -1 1 0 1 3.67703e-05 -0.000112408 2.59143 0 0 19.9987 
0.00766831 -0.00048881 395 0.0102283 -0.00240005 254.867 1.42924 -13 -1 1 0 1 3.83092e-05 -0.000114018 2.59548 0 0 19.9273 
0.00807472 -0.00058683 405 0.0104963 -0.00259896 255.081 1.46535 -13 -1 1 0 1 4.00066e-05 -0.000115691 2.59572 0 0 19.7476 
0.00849127 -0.000692614 415 0.0107634 -0.00280035 255.294 1.50145 -13 -1 1 0 1 4.18501e-05 -0.000117401 2.59328 0 0 19.4607 
0.00891792 -0.000806227 425 0.0110298 -0.00300318 255.502 1.53755 -13 -1 1 0 1 4.3939e-05 -0.000119207 2.58872 0 0 19.0681 
0.00935465 -0.000927697 435 0.0112959 -0.00320647 255.706 1.57364 -13 -1 1 0 1 4.62106e-05 -0.000121092 2.57977 0 0 18.572 
0.00980143 -0.00105701 445 0.011562 -0.0034091 255.904 1.60973 -13 -1 1 0 1 4.86529e-05 -0.000123026 2.56777 0 0 17.9752 
0.010007 -0.00111871 449.5 0.0116819 -0.00349975 255.991 1.62597 -13 -1 1 0 1 4.98675e-05 -0.000123953 2.56156 0 0 17.6745 
0.0100125 -0.00112039 449.62 0.0116833 -0.00350162 255.951 1.6264 -13 -1 1 0 1 5.002e-05 -0.000122911 2.5614 0 0 1.54695e-25 
0.0100255 -0.00112433 449.9 0.0116906 -0.00350723 255.951 1.62741 -13 -1 1 0 1 5.00969e-05 -0.000122963 2.56101 0 0 0 
0.0100347 -0.00112715 450.1 0.0116958 -0.00351122 255.95 1.62814 -13 -1 1 0 1 5.01517e-05 -0.000123 2.56072 0 0 0 
0.0100476 -0.0011311 450.38 0.0117032 -0.00351683 255.95 1.62915 -13 -1 1 0 1 5.02289e-05 -0.000123052 2.5603 0 0 3.71759e-26 
0.0100532 -0.0011328 450.5 0.0117046 -0.00351869 255.911 1.62958 -13 -1 1 0 1 5.05134e-05 -0.000120843 2.56012 0 0 4.2628 
0.0105155 -0.00127416 460.5 0.0119614 -0.00371674 255.964 1.66567 -13 -1 1 0 1 5.33516e-05 -0.000122653 2.5426 0 0 5.68988 
0.0109878 -0.00142315 470.5 0.0122189 -0.00391075 256.034 1.70175 -13 -1 1 0 1 5.64763e-05 -0.000124585 2.5227 0 0 7.08604 
0.01147 -0.00157957 480.5 0.0124777 -0.00409943 256.118 1.73784 -13 -1 1 0 1 5.98025e-05 -0.000126626 2.49781 0 0 8.44367 
0.0119622 -0.00174318 490.5 0.0127386 -0.00428143 256.216 1.77392 -13 -1 1 0 1 6.33294e-05 -0.000128748 2.46951 0 0 9.75541 
0.0124644 -0.00191367 500.5 0.0130025 -0.00445536 256.328 1.81 -13 -1 1 0 1 6.71486e-05 -0.000131012 2.43821 0 0 11.0141 
0.0129767 -0.00209068 510.5 0.0132704 -0.00461987 256.454 1.84608 -13 -1 1 0 1 7.11653e-05 -0.000133399 2.40217 0 0 12.213 
0.0134994 -0.00227381 520.5 0.0135432 -0.00477354 256.592 1.88215 -13 -1 1 0 1 7.53745e-05 -0.000135877 2.36217 0 0 13.3456 
0.0140324 -0.00246259 530.5 0.013822 -0.00491494 256.742 1.91822 -13 -1 1 0 1 7.98918e-05 -0.000138511 2.31947 0 0 14.4057 
0.0145762 -0.0026565 540.5 0.0141079 -0.00504271 256.904 1.95429 -13 -1 1 0 1 8.45723e-05 -0.00014127 2.27166 0 0 15.3875 
0.0151308 -0.00285496 550.5 0.014402 -0.00515541 257.075 1.99036 -13 -1 1 0 1 8.94424e-05 -0.000144125 2.2202 0 0 16.2859 
0.0156967 -0.00305736 560.5 0.0147055 -0.00525163 257.255 2.02642 -13 -1 1 0 1 9.46073e-05 -0.000147135 2.16572 0 0 17.0959 
0.0162742 -0.00326301 570.5 0.0150196 -0.00532999 257.444 2.06248 -13 -1 1 0 1 9.99109e-05 -0.000150266 2.10664 0 0 17.8131 
0.0165395 -0.00335669 575 0.0151647 -0.00535902 257.532 2.0787 -13 -1 1 0 1 0.000102395 -0.0001517 2.07932 0 0 18.1046 
0.0171345 -0.00356573 585 0.015496 -0.00540894 257.73 2.11476 -13 -1 1 0 1 0.000107958 -0.000154996 2.01467 0 0 18.6806 
0.0177421 -0.00377614 595 0.0158408 -0.00543752 257.935 2.15081 -13 -1 1 0 1 0.000113691 -0.000158365 1.94644 0 0 19.1554 
0.0183629 -0.00398706 605 0.0162 -0.00544337 258.144 2.18685 -13 -1 1 0 1 0.000119717 -0.000161883 1.87562 0 0 19.5265 
0.0189974 -0.00419756 615 0.0165747 -0.00542509 258.357 2.22289 -13 -1 1 0 1 0.000125786 -0.000165479 1.80041 0 0 19.7917 
0.0196462 -0.0044067 625 0.0169658 -0.00538119 258.571 2.25893 -13 -1 1 0 1 0.000132001 -0.00016912 1.72174 0 0 19.9498 
0.0203099 -0.00461344 635 0.0173742 -0.00531029 258.787 2.29496 -13 -1 1 0 1 0.000138498 -0.000172884 1.6407 0 0 19.9999 
0.0209892 -0.00481673 645 0.0178008 -0.00521092 259.003 2.33098 -13 -1 1 0 1 0.000144986 -0.000176686 1.55582 0 0 19.9418 
0.0216847 -0.00501544 655 0.0182461 -0.00508152 259.218 2.36701 -13 -1 1 0 1 0.000151598 -0.000180496 1.46767 0 0 19.7759 
0.0223972 -0.00520839 665 0.0187108 -0.00492063 259.43 2.40303 -13 -1 1 0 1 0.000158477 -0.000184391 1.37744 0 0 19.503 
0.0231274 -0.00539436 675 0.0191952 -0.00472668 259.638 2.43904 -13 -1 1 0 1 0.000165306 -0.000188279 1.28398 0 0 19.1247 
0.0238761 -0.00557205 685 0.0196995 -0.00449798 259.842 2.47505 -13 -1 1 0 1 0.000172231 -0.000192123 1.18749 0 0 18.6431 
0.0246439 -0.00574011 695 0.020224 -0.00423299 260.041 2.51106 -13 -1 1 0 1 0.000179406 -0.000196007 1.08924 0 0 18.0608 
0.0249985 -0.00581077 699.5 0.0204665 -0.00410141 260.128 2.52726 -13 -1 1 0 1 0.000182519 -0.000197698 1.04375 0 0 17.7667 
0.0250081 -0.00581259 699.62 0.0204698 -0.00409716 260.088 2.52769 -13 -1 1 0 1 0.00018321 -0.000195129 1.04253 0 0 1.55503e-25 
0.0250304 -0.00581683 699.9 0.0204848 -0.00408865 260.088 2.5287 -13 -1 1 0 1 0.000183406 -0.000195219 1.0397 0 0 0 
0.0258284 -0.00596793 709.9 0.0210252 -0.00376342 260.025 2.5647 -13 -1 1 0 1 0.0001908 -0.000198579 0.937978 0 0 0 
0.0266478 -0.00610577 719.9 0.0215835 -0.00339737 259.962 2.60071 -13 -1 1 0 1 0.000198082 -0.000201835 0.833889 0 0 0 
0.0274892 -0.00622875 729.9 0.0221591 -0.00298856 259.898 2.63672 -13 -1 1 0 1 0.000205422 -0.000204955 0.72732 0 0 0 
0.0283532 -0.00633518 739.9 0.0227511 -0.00253523 259.835 2.67272 -13 -1 1 0 1 0.000212967 -0.000208026 0.61939 0 0 0 
0.0292406 -0.0064233 749.9 0.0233585 -0.00203545 259.772 2.70873 -13 -1 1 0 1 0.000220374 -0.000210944 0.509913 0 0 0 
0.0301518 -0.00649126 759.9 0.0239799 -0.00148719 259.708 2.74474 -13 -1 1 0 1 0.000227769 -0.000213659 0.398102 0 0 0 
0.0310874 -0.00653717 769.9 0.0246136 -0.000888636 259.645 2.78075 -13 -1 1 0 1 0.000235346 -0.000216274 0.285461 0 0 0 
0.0320479 -0.00655904 779.9 0.0252579 -0.000237814 259.581 2.81677 -13 -1 1 0 1 0.000242739 -0.00021868 0.171706 0 0 0 
0.0330336 -0.00655475 789.9 0.0259135 0.000473101 259.518 2.85278 -13 -1 1 0 1 0.000254155 -0.000223175 0.0522977 0 0 0 
0.034045 -0.00652177 799.9 0.0265791 0.00124772 259.455 2.88879 -13 -1 1 0 1 0.000261607 -0.000225163 -0.0639046 0 0 0 
0.0350825 -0.00645782 809.9 0.0272476 0.00208029 259.391 2.92481 -13 -1 1 0 1 0.00026883 -0.000226884 -0.180517 0 0 0 
0.0361459 -0.0063606 819.9 0.027916 0.00297265 259.328 2.96083 -13 -1 1 0 1 0.000275856 -0.000228264 -0.298662 0 0 0 
0.0372354 -0.00622777 829.9 0.0285809 0.00392626 259.264 2.99685 -13 -1 1 0 1 0.000282934 -0.000229427 -0.416906 0 0 0 
0.0383506 -0.00605691 839.9 0.0292383 0.00494253 259.201 3.03287 -13 -1 1 0 1 0.000289694 -0.00023027 -0.535174 0 0 0 
0.0392746 -0.00588572 848 0.0297627 0.00581263 259.149 3.06204 -13 -1 1 0 1 0.000294938 -0.000230637 -0.631786 0 0 0 
0.0397389 -0.00578733 852 0.0294193 0.00613306 253.955 3.07645 -13 -1 1 0 1 0.000297518 -0.000230743 -0.679186 0 0 0 
0.0409099 -0.00552319 862 0.0300451 0.00729204 253.891 3.11258 -13 -1 1 0 1 0.000303703 -0.000230798 -0.79827 0 0 0 
0.0421054 -0.00521204 872 0.0306488 0.00851662 253.828 3.14871 -13 -1 1 0 1 0.000309592 -0.000230516 -0.916802 0 0 0 
0.0433245 -0.00485126 882 0.0312252 0.00980716 253.764 3.18484 -13 -1 1 0 1 0.000314929 -0.000229795 -1.03528 0 0 0 
0.0445659 -0.00443823 892 0.031769 0.0111635 253.7 3.22097 -13 -1 1 0 1 0.000319874 -0.000228693 -1.15333 0 0 0 
0.0458284 -0.00397034 902 0.0322742 0.0125849 253.636 3.25711 -13 -1 1 0 1 0.000324343 -0.000227225 -1.27043 0 0 0 
0.0471103 -0.00344502 912 0.0327349 0.01407 253.572 3.29324 -13 -1 1 0 1 0.000328043 -0.000225296 -1.38678 0 0 0 
0.0484097 -0.00285976 922 0.033145 0.0156172 253.508 3.32938 -13 -1 1 0 1 0.000331091 -0.000222972 -1.50217 0 0 0 
0.0497244 -0.00221214 932 0.0334981 0.0172238 253.445 3.36552 -13 -1 1 0 1 0.000333462 -0.000220288 -1.61604 0 0 0 
0.0510523 -0.00149984 942 0.033788 0.0188866 253.381 3.40166 -13 -1 1 0 1 0.00033477 -0.000217158 -1.72851 0 0 0 
0.0521362 -0.000868711 950.1 0.0339722 0.0202721 253.329 3.43093 -13 -1 1 0 1 0.000335193 -0.000214328 -1.81847 0 0 0 
0.0521739 -0.000845339 950.38 0.0339778 0.0203206 253.327 3.43194 -13 -1 1 0 1 0.000335189 -0.000214223 -1.82153 0 0 5.99136e-26 
0.05219 -0.0008353 950.5 0.0339748 0.0203383 253.288 3.43237 -13 -1 1 0 1 0.000335416 -0.000199925 -1.82285 0 0 6.86347 
