# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -4.50257e-19 -0.00264888 0.163758 0 0 0 
5.04525e-05 -2.07802e-08 5 0.00406919 -2.51281e-06 200 0.0188625 -13 -2 1 0 1 -1.44813e-08 -0.00278094 0.166604 0 0 0 
0.000205131 -1.70123e-07 10 0.0083393 -1.03647e-05 200 0.0377251 -13 -2 1 0 1 -5.99167e-08 -0.00291767 0.169502 0 0 0 
0.000469158 -5.87623e-07 15 0.0128181 -2.40503e-05 200 0.0565876 -13 -2 1 0 1 -1.39428e-07 -0.0030588 0.172433 0 0 0 
0.000847836 -1.42564e-06 20 0.017513 -4.4097e-05 200 0.0754502 -13 -2 1 0 1 -2.56359e-07 -0.00320604 0.17544 0 0 0 
0.00134667 -2.85015e-06 25 0.0224316 -7.10664e-05 200 0.0943127 -13 -2 1 0 1 -4.14222e-07 -0.0033581 0.178488 0 0 0 
0.00197135 -5.04165e-06 30 0.0275825 -0.000105559 200 0.113175 -13 -2 1 0 1 -6.16733e-07 -0.00351523 0.181575 0 0 0 
0.00272779 -8.19607e-06 35 0.0329736 -0.000148211 200 0.132038 -13 -2 1 0 1 -8.67927e-07 -0.00367897 0.184742 0 0 0 
0.0036221 -1.25258e-05 40 0.0386134 -0.000199702 200 0.1509 -13 -2 1 0 1 -1.1719e-06 -0.00384773 0.187944 0 0 0 
0.00466062 -1.82609e-05 45 0.0445112 -0.000260754 200 0.169763 -13 -2 1 0 1 -1.53306e-06 -0.00402248 0.191198 0 0 0 
0.00584988 -2.56496e-05 50 0.0506753 -0.000332133 200 0.188625 -13 -2 1 0 1 -1.95614e-06 -0.00420397 0.194522 0 0 0 
0.00719668 -3.49603e-05 55 0.0571154 -0.000414652 200 0.207488 -13 -2 1 0 1 -2.4459e-06 -0.00439081 0.197883 0 0 0 
0.00870803 -4.64822e-05 60 0.0638413 -0.000509179 200 0.226351 -13 -2 1 0 1 -3.00751e-06 -0.00458483 0.201307 0 0 0 
0.0103912 -6.05269e-05 65 0.0708621 -0.000616625 200 0.245213 -13 -2 1 0 1 -3.64638e-06 -0.00478555 0.204791 0 0 0 
0.0122537 -7.74293e-05 70 0.0781884 -0.000737964 200 0.264076 -13 -2 1 0 1 -4.36798e-06 -0.00499196 0.208312 0 0 0 
0.0143033 -9.75494e-05 75 0.0858305 -0.000874226 200 0.282938 -13 -2 1 0 1 -5.1783e-06 -0.00520686 0.211909 0 0 0 
0.0165479 -0.000121274 80 0.0937983 -0.00102649 200 0.301801 -13 -2 1 0 1 -6.08338e-06 -0.00542828 0.215556 0 0 0 
0.018996 -0.000149017 85 0.102104 -0.00119592 200 0.320663 -13 -2 1 0 1 -7.08944e-06 -0.005656 0.219239 0 0 0 
0.021656 -0.000181223 90 0.110757 -0.00138373 200 0.339526 -13 -2 1 0 1 -8.20326e-06 -0.00589323 0.223011 0 0 0 
0.0245368 -0.000218367 95 0.119769 -0.00159119 200 0.358388 -13 -2 1 0 1 -9.43151e-06 -0.00613683 0.22682 0 0 0 
0.0276475 -0.000260958 100 0.129153 -0.00181967 200 0.377251 -13 -2 1 0 1 -1.07811e-05 -0.006388 0.230677 0 0 0 
0.0309976 -0.000309538 105 0.138919 -0.00207059 200 0.396113 -13 -2 1 0 1 -1.22593e-05 -0.00664855 0.234611 0 0 0 
0.0345968 -0.000364687 110 0.149079 -0.00234546 200 0.414976 -13 -2 1 0 1 -1.38738e-05 -0.00691576 0.238582 0 0 0 
0.038455 -0.000427024 115 0.159648 -0.00264587 200 0.433838 -13 -2 1 0 1 -1.56315e-05 -0.00719204 0.242611 0 0 0 
0.0425826 -0.000497207 120 0.170635 -0.00297348 200 0.452701 -13 -2 1 0 1 -1.75406e-05 -0.00747714 0.246702 0 0 0 
0.0469904 -0.000575939 125 0.182055 -0.00333004 200 0.471564 -13 -2 1 0 1 -1.96096e-05 -0.00776905 0.250828 0 0 0 
0.0516891 -0.000663966 130 0.19392 -0.0037174 200 0.490426 -13 -2 1 0 1 -2.18444e-05 -0.00807172 0.255021 0 0 0 
0.0566902 -0.000762082 135 0.206243 -0.00413748 200 0.509289 -13 -2 1 0 1 -2.42549e-05 -0.00838264 0.259266 0 0 0 
0.0620052 -0.00087113 140 0.219038 -0.00459232 200 0.528151 -13 -2 1 0 1 -2.685e-05 -0.00870069 0.263543 0 0 0 
0.0676461 -0.000992005 145 0.232317 -0.00508403 200 0.547014 -13 -2 1 0 1 -2.96334e-05 -0.00903117 0.267903 0 0 0 
0.0736252 -0.00112566 150 0.246095 -0.00561483 200 0.565876 -13 -2 1 0 1 -3.26176e-05 -0.00936909 0.272296 0 0 0 
0.0799552 -0.00127309 155 0.260386 -0.00618706 200 0.584739 -13 -2 1 0 1 -3.58094e-05 -0.00971559 0.276728 0 0 0 
0.0866489 -0.00143538 160 0.275203 -0.00680313 200 0.603601 -13 -2 1 0 1 -3.92119e-05 -0.010074 0.281228 0 0 0 
0.0937198 -0.00161363 165 0.290561 -0.00746558 200 0.622464 -13 -2 1 0 1 -4.28398e-05 -0.0104398 0.285759 0 0 0 
0.101182 -0.00180906 170 0.306474 -0.00817705 200 0.641326 -13 -2 1 0 1 -4.66946e-05 -0.0108158 0.290334 0 0 0 
0.109048 -0.00202292 175 0.322956 -0.00894029 200 0.660189 -13 -2 1 0 1 -5.07817e-05 -0.0112027 0.294962 0 0 0 
