# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
0 0 0 0 0 248 0 -13 -1 1 0 1 1.66788e-05 -6.95606e-05 1.94863 0 0 12.2933 
4.22723e-06 9.81098e-07 10 0.000210351 4.80096e-05 248.14 0.036256 -13 -1 1 0 1 1.69923e-05 -7.03875e-05 1.95465 0 0 13.4265 
1.69993e-05 3.81443e-06 20 0.000424311 9.19743e-05 248.292 0.0725087 -13 -1 1 0 1 1.73351e-05 -7.12354e-05 1.96128 0 0 14.4861 
3.84493e-05 8.3328e-06 30 0.000641818 0.000131773 248.454 0.108758 -13 -1 1 0 1 1.76615e-05 -7.20978e-05 1.96938 0 0 15.4662 
6.87068e-05 1.43641e-05 40 0.000862823 0.000167304 248.627 0.145003 -13 -1 1 0 1 1.7976e-05 -7.29607e-05 1.97791 0 0 16.3616 
0.000107898 2.17312e-05 50 0.00108727 0.000198424 248.81 0.181245 -13 -1 1 0 1 1.83183e-05 -7.38476e-05 1.98736 0 0 17.1672 
0.000156145 3.0252e-05 60 0.0013151 0.000224982 249 0.217482 -13 -1 1 0 1 1.86411e-05 -7.47507e-05 1.9981 0 0 17.8789 
0.000213567 3.97389e-05 70 0.00154625 0.000246848 249.198 0.253715 -13 -1 1 0 1 1.89472e-05 -7.56559e-05 2.00968 0 0 18.4925 
0.000246924 4.48683e-05 75 0.00166305 0.000255957 249.299 0.27183 -13 -1 1 0 1 1.91198e-05 -7.61264e-05 2.01585 0 0 18.7616 
0.000318327 5.54386e-05 85 0.00189919 0.000271375 249.505 0.308056 -13 -1 1 0 1 2.34098e-05 -7.75425e-05 2.03264 0 0 19.2224 
0.000399225 6.67531e-05 95 0.00214002 0.000292609 249.716 0.344278 -13 -1 1 0 1 2.37497e-05 -7.85024e-05 2.04645 0 0 19.5779 
0.000489762 7.88021e-05 105 0.00238424 0.000308504 249.93 0.380495 -13 -1 1 0 1 2.40629e-05 -7.94817e-05 2.06177 0 0 19.8264 
0.000590056 9.13665e-05 115 0.00263179 0.000318866 250.146 0.416707 -13 -1 1 0 1 2.43526e-05 -8.04649e-05 2.0777 0 0 19.9665 
0.00070022 0.000104219 125 0.00288259 0.000323462 250.363 0.452915 -13 -1 1 0 1 2.4665e-05 -8.14796e-05 2.09449 0 0 19.9974 
0.000820365 0.000117126 135 0.00313654 0.000322038 250.58 0.489118 -13 -1 1 0 1 2.49472e-05 -8.25151e-05 2.11265 0 0 19.9191 
0.000950598 0.00012984 145 0.00339356 0.000314387 250.795 0.525316 -13 -1 1 0 1 2.5203e-05 -8.35545e-05 2.13137 0 0 19.732 
0.00109102 0.000142111 155 0.00365354 0.000300233 251.008 0.561509 -13 -1 1 0 1 2.54806e-05 -8.46275e-05 2.15086 0 0 19.4372 
0.00124174 0.000153673 165 0.00391637 0.000279324 251.216 0.597698 -13 -1 1 0 1 2.57306e-05 -8.57212e-05 2.17154 0 0 19.0364 
0.00140285 0.000164256 175 0.00418192 0.000251417 251.42 0.633882 -13 -1 1 0 1 2.59493e-05 -8.68184e-05 2.1926 0 0 18.5316 
0.00157443 0.000173578 185 0.00445006 0.000216254 251.618 0.670063 -13 -1 1 0 1 2.6197e-05 -8.79496e-05 2.21432 0 0 17.9259 
0.00175659 0.000181346 195 0.00472062 0.000173556 251.809 0.706238 -13 -1 1 0 1 2.64184e-05 -8.91008e-05 2.23688 0 0 17.2224 
0.00184336 0.000184008 199.5 0.00484313 0.00015184 251.892 0.722516 -13 -1 1 0 1 2.65156e-05 -8.96175e-05 2.24681 0 0 16.875 
0.00184573 0.000184067 199.62 0.00484563 0.000151214 251.852 0.72295 -13 -1 1 0 1 2.64949e-05 -8.94057e-05 2.24707 0 0 1.47682e-25 
0.00185127 0.000184206 199.9 0.00485325 0.000149806 251.852 0.723963 -13 -1 1 0 1 2.65009e-05 -8.9436e-05 2.24769 0 0 0 
0.00185523 0.000184304 200.1 0.00485867 0.000148796 251.851 0.724687 -13 -1 1 0 1 2.6505e-05 -8.9458e-05 2.24815 0 0 0 
0.00186078 0.00018444 200.38 0.00486629 0.000147377 251.851 0.725699 -13 -1 1 0 1 2.65109e-05 -8.94893e-05 2.2488 0 0 5.06588e-26 
0.00186316 0.000184497 200.5 0.00486879 0.000146744 251.812 0.726134 -13 -1 1 0 1 2.64724e-05 -8.90976e-05 2.24908 0 0 5.80224 
0.00206188 0.000189258 210.5 0.00514075 9.1711e-05 251.882 0.762307 -13 -1 1 0 1 2.66853e-05 -9.01924e-05 2.27248 0 0 7.19893 
0.00227137 0.000191673 220.5 0.00541443 2.85685e-05 251.968 0.798478 -13 -1 1 0 1 2.68791e-05 -9.12859e-05 2.29553 0 0 8.55629 
0.00249167 0.000191416 230.5 0.00568961 -4.28796e-05 252.067 0.834647 -13 -1 1 0 1 2.71131e-05 -9.24077e-05 2.31928 0 0 9.86693 
0.00272281 0.000188159 240.5 0.00596607 -0.00012281 252.181 0.870814 -13 -1 1 0 1 2.73448e-05 -9.35479e-05 2.34273 0 0 11.1237 
0.00296483 0.000181564 250.5 0.00624356 -0.000211328 252.308 0.906979 -13 -1 1 0 1 2.75721e-05 -9.46874e-05 2.36631 0 0 12.3197 
