#BLTrackFile VirtualDetector/det17
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-86.713 52.6925 71900 45.6482 34.2677 202.435 273.308 -13 1 1 0 1
26.8149 63.0368 71900 35.7971 -14.5311 197.088 272.256 -13 2 1 0 1
4.93917 93.4046 71900 48.8189 -4.98073 188.816 275.725 -13 3 1 0 1
39.6832 50.4155 71900 7.96248 -36.6244 193.119 276.325 -13 4 1 0 1
112.088 -88.4488 71900 -55.5059 -46.7164 193.079 280.635 -13 5 1 0 1
-18.0252 13.7313 71900 12.4534 4.20938 207.456 269.694 -13 6 1 0 1
81.5528 13.494 71900 43.6711 -36.1056 191.554 279.241 -13 8 1 0 1
21.9962 11.5778 71900 5.66015 -11.2875 192.251 273.878 -13 9 1 0 1
13.0568 6.96776 71900 30.7766 -14.8637 202.644 271.846 -13 10 1 0 1
-51.9835 -53.405 71900 -12.9473 53.8268 183.041 283.396 -13 11 1 0 1
-49.5241 49.831 71900 48.8378 15.8573 185.432 277.918 -13 12 1 0 1
18.6759 74.2466 71900 51.1845 -22.441 215.29 267.126 -13 13 1 0 1
-50.8413 -38.4101 71900 -1.77276 31.5373 198.384 274.47 -13 14 1 0 1
-4.6112 -20.3014 71900 -9.02794 19.4358 194.736 274.687 -13 15 1 0 1
-23.5593 -28.2495 71900 -22.2989 -4.53873 203.826 272.342 -13 16 1 0 1
6.10675 104.479 71900 50.7848 -1.91307 217.76 268.075 -13 17 1 0 1
9.60343 -12.1453 71900 -6.17666 -28.0313 202.19 272.122 -13 18 1 0 1
-50.9425 -13.7504 71900 -16.7262 21.3835 203.564 272.345 -13 19 1 0 1
13.6023 29.3676 71900 17.334 -23.479 196.477 272.801 -13 20 1 0 1
-2.05423 -6.23134 71900 2.49637 5.48981 197.53 272.537 -13 21 1 0 1
40.1181 65.3203 71900 28.5808 -41.1193 198.769 273.023 -13 22 1 0 1
-104.116 71.2439 71900 27.0844 62.3488 191.942 277.998 -13 23 1 0 1
-74.7203 -24.0806 71900 -11.1591 33.9434 209.536 271.305 -13 24 1 0 1
48.4662 -40.7738 71900 -8.62729 -36.0629 196.727 273.796 -13 25 1 0 1
62.6177 23.1874 71900 -10.4422 -42.2198 188.92 278.05 -13 26 1 0 1
24.2115 -84.6035 71900 -31.9866 -43.0085 210.174 273.247 -13 27 1 0 1
-9.46161 -49.2239 71900 -17.3868 8.05855 201.226 272.632 -13 28 1 0 1
86.6785 -23.2508 71900 16.4237 -54.6883 215.114 269.808 -13 29 1 0 1
-3.31575 -0.699431 71900 16.9368 -7.091 201.47 271.664 -13 30 1 0 1
-26.0588 25.3668 71900 -30.8893 2.15025 193.474 282.405 -13 31 1 0 1
79.5027 -49.0954 71900 -16.273 -41.4433 188.567 277.321 -13 32 1 0 1
11.3798 -5.02855 71900 -10.2591 15.6969 201.63 273.389 -13 33 1 0 1
-3.7067 56.1893 71900 28.5264 36.7912 161.024 290.153 -13 34 1 0 1
-24.1028 2.68653 71900 -6.09677 7.15044 175.406 280.98 -13 35 1 0 1
61.4262 53.0426 71900 30.3094 -30.5277 192.767 274.007 -13 36 1 0 1
20.7895 8.70124 71900 7.80595 -10.7654 194.334 273.134 -13 37 1 0 1
7.89743 40.259 71900 24.3595 20.93 199.851 273.689 -13 38 1 0 1
16.9518 11.4769 71900 26.7518 -7.89912 179.505 279.405 -13 39 1 0 1
27.328 -4.89661 71900 -13.3159 -22.2553 179.687 279.163 -13 40 1 0 1
42.2276 0.251135 71900 13.0536 -32.6189 203.249 270.728 -13 41 1 0 1
51.9366 13.5584 71900 35.7098 -30.9324 184.947 278.482 -13 42 1 0 1
39.9333 -38.0317 71900 -24.1132 -20.7436 199.66 272.595 -13 43 1 0 1
1.38414 -121.102 71900 -53.8956 10.7228 200.339 276.916 -13 44 1 0 1
9.38613 8.38558 71900 2.89685 -5.58649 191.009 274.33 -13 45 1 0 1
-65.0696 88.189 71900 43.6351 42.2532 207.15 271.316 -13 46 1 0 1
-19.4424 -42.217 71900 -18.8884 -3.40738 197.717 273.846 -13 47 1 0 1
-53.4159 -20.8907 71900 -10.1124 17.4642 208.809 271.051 -13 48 1 0 1
-18.0291 20.9767 71900 20.3846 3.64231 200.903 271.319 -13 49 1 0 1
78.3929 -23.3248 71900 -19.3904 -30.1073 215.077 270.119 -13 50 1 0 1
-11.0617 -4.17814 71900 6.35252 9.443 192.566 274.104 -13 51 1 0 1
5.89245 37.0391 71900 5.98734 8.86898 178.623 280.989 -13 52 1 0 1
25.7584 12.0083 71900 4.68771 -25.6643 178.474 279.05 -13 53 1 0 1
-27.5307 10.4208 71900 -12.0867 13.222 204.749 272.161 -13 54 1 0 1
42.2456 35.6855 71900 66.8403 0.604536 186.599 284.549 -13 55 1 0 1
-0.654683 35.6191 71900 -5.54093 20.593 201.459 275.439 -13 56 1 0 1
-19.4889 64.1353 71900 38.6639 61.4348 155.596 302.678 -13 57 1 0 1
98.1389 15.5991 71900 -7.95258 -59.1938 196.411 274.901 -13 58 1 0 1
-85.4829 95.5757 71900 35.1336 60.0081 195.357 278.252 -13 59 1 0 1
-52.8906 -19.2086 71900 9.48771 47.0684 197.841 274.964 -13 60 1 0 1
-1.9874 21.8183 71900 15.5616 2.30134 198.133 271.963 -13 61 1 0 1
-68.4659 -20.9215 71900 -8.82139 36.1616 191.59 275.655 -13 62 1 0 1
29.6804 -72.7494 71900 -37.8135 5.37014 206.761 273.48 -13 63 1 0 1
11.0437 17.5155 71900 -2.41519 -5.75504 188.237 276.072 -13 64 1 0 1
15.1151 31.0618 71900 19.4739 -21.5211 190.806 274.342 -13 65 1 0 1
-18.1661 22.3142 71900 27.5198 11.3415 206.302 269.899 -13 66 1 0 1
20.4807 -70.9534 71900 -26.7278 -30.0789 205.288 272.721 -13 67 1 0 1
88.5322 85.8513 71900 34.6385 -58.2215 201.133 273.502 -13 68 1 0 1
110.569 102.776 71900 59.1583 -54.0491 192.354 276.596 -13 69 1 0 1
-19.2045 54.1433 71900 23.1217 19.0557 206.402 270.656 -13 70 1 0 1
-35.4109 -57.2747 71900 -48.0563 -14.649 194.095 279.446 -13 71 1 0 1
-49.4635 -7.82984 71900 -29.3874 22.5693 184.112 280.193 -13 72 1 0 1
21.5943 20.1299 71900 15.8926 -20.1094 212.065 268.295 -13 73 1 0 1
53.2224 38.4903 71900 14.0692 -29.0744 192.986 274.211 -13 74 1 0 1
13.5339 36.4322 71900 22.061 -8.68331 182.586 276.975 -13 75 1 0 1
-11.6485 -93.3551 71900 -44.6506 3.42947 194.695 276.076 -13 76 1 0 1
44.5986 46.5686 71900 46.2068 -17.2658 199.616 272.161 -13 77 1 0 1
-33.8587 -19.4078 71900 1.76704 17.2316 205.044 271.223 -13 78 1 0 1
-50.6492 9.94178 71900 -3.91752 28.9809 187.191 276.954 -13 79 1 0 1
90.8927 70.0914 71900 34.0043 -48.4639 199.704 273.02 -13 80 1 0 1
4.89022 5.20297 71900 -14.6856 28.6042 207.125 274.089 -13 81 1 0 1
17.2715 49.0457 71900 31.1595 -29.8467 206.193 270.131 -13 82 1 0 1
-55.1236 7.84683 71900 -30.8097 35.637 187.028 280.493 -13 83 1 0 1
94.6996 34.2645 71900 23.162 -48.4295 199.043 272.667 -13 84 1 0 1
53.5423 105.297 71900 68.7374 -19.7915 189.509 275.941 -13 85 1 0 1
-92.1191 6.32662 71900 2.24961 39.8468 217.203 269.938 -13 86 1 0 1
69.8586 31.91 71900 17.9898 -45.548 196.202 272.648 -13 87 1 0 1
57.9428 61.8132 71900 28.4264 -42.9507 201.882 271.345 -13 88 1 0 1
-6.84041 1.33091 71900 1.57726 1.819 193.949 273.471 -13 89 1 0 1
31.6176 30.0748 71900 40.6585 -37.1388 216.631 267.577 -13 90 1 0 1
-5.31612 35.2676 71900 32.6993 -3.9353 190.183 274.489 -13 92 1 0 1
67.2484 5.07881 71900 32.4511 -35.2647 199.222 273.976 -13 93 1 0 1
-27.3154 13.6334 71900 -6.65459 26.3999 189.782 276.598 -13 94 1 0 1
-47.0299 -44.7733 71900 -27.8371 13.4161 185.794 278.369 -13 95 1 0 1
-27.5927 30.6279 71900 33.9087 9.86424 179.639 278.995 -13 96 1 0 1
-33.1769 -4.24492 71900 -21.169 14.9143 190.2 276.763 -13 97 1 0 1
-4.03569 -6.93993 71900 -15.5803 -10.2039 188.507 276.44 -13 98 1 0 1
-28.3088 -75.8237 71900 -41.6005 -11.952 210.289 272.987 -13 99 1 0 1
0.970229 12.1699 71900 16.5034 0.400988 190.121 274.537 -13 100 1 0 1
-2.64791 -20.7048 71900 -1.69497 3.7688 209.696 269.672 -13 101 1 0 1
21.7088 42.9862 71900 41.3612 6.61827 188.578 276.877 -13 102 1 0 1
13.2691 6.96842 71900 32.7129 -13.1969 185.912 278.071 -13 103 1 0 1
