#BLTrackFile VirtualDetector/det7
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-14.5664 17.8016 29900 47.6113 -6.75564 204.755 113.677 -13 1 1 0 1
10.8591 29.4558 29900 14.9816 -23.2476 198.924 113.266 -13 2 1 0 1
14.6644 -56.0041 29900 -24.1013 5.26106 193.52 114.677 -13 3 1 0 1
-26.2264 -28.6536 29900 10.081 27.6403 194.507 114.893 -13 4 1 0 1
136.471 -86.7848 29900 -35.4392 -78.6874 187.333 116.569 -13 5 1 0 1
24.3316 27.808 29900 11.8615 -18.8862 206.671 112.175 -13 6 1 0 1
133.493 31.0399 29900 30.6485 -66.0916 185.998 116.14 -13 8 1 0 1
26.3249 8.58319 29900 9.40383 -14.2658 191.905 113.901 -13 9 1 0 1
69.1122 11.7938 29900 -1.90205 -33.6461 202.721 113.09 -13 10 1 0 1
14.8412 145.541 29900 84.7938 -7.68829 171.227 117.961 -13 11 1 0 1
62.0839 -4.03514 29900 21.8809 -45.571 185.648 115.614 -13 12 1 0 1
39.6126 21.5844 29900 27.7814 -38.0783 217.372 111.192 -13 13 1 0 1
-58.3745 -42.5313 29900 -23.419 18.6977 198.632 114.167 -13 14 1 0 1
19.0465 -52.6796 29900 -25.836 -18.8332 193.283 114.297 -13 15 1 0 1
-32.2943 -39.6711 29900 -8.78572 24.634 203.415 113.175 -13 16 1 0 1
-32.6614 92.5686 29900 49.1316 3.82333 218.11 111.388 -13 17 1 0 1
1.1345 -49.8112 29900 -20.8259 4.64808 203.097 113.113 -13 18 1 0 1
-47.2473 -0.341728 29900 19.3663 31.695 201.977 113.185 -13 19 1 0 1
11.2932 0.403242 29900 3.55994 -22.7124 197.296 113.483 -13 20 1 0 1
2.71428 12.8718 29900 12.7858 6.00416 197.115 113.309 -13 21 1 0 1
9.48044 0.46494 29900 -6.74764 -33.1427 202.167 113.606 -13 22 1 0 1
29.5674 10.7236 29900 48.7251 -32.9555 194.939 115.626 -13 23 1 0 1
89.052 69.9634 29900 45.8447 -47.2628 202.102 112.889 -13 24 1 0 1
44.6681 -29.1695 29900 1.0997 -37.1104 196.715 113.902 -13 25 1 0 1
-50.6089 -16.3169 29900 -30.872 15.2291 190.778 115.618 -13 26 1 0 1
44.8476 -83.8148 29900 -44.8673 -0.0944004 212.207 113.567 -13 27 1 0 1
4.51341 -12.3193 29900 2.58488 15.4492 201.526 113.319 -13 28 1 0 1
-35.9199 20.2695 29900 48.724 5.87817 217.082 112.068 -13 29 1 0 1
50.2725 10.1046 29900 7.7491 -20.666 201.095 112.989 -13 30 1 0 1
98.2236 -18.1444 29900 25.6963 -48.2665 188.148 117.632 -13 31 1 0 1
-9.48891 33.9748 29900 -4.41376 19.6921 192.696 115.318 -13 32 1 0 1
5.56753 7.65528 29900 -6.10946 18.0315 201.6 113.648 -13 33 1 0 1
-17.2827 -72.1815 29900 -34.5722 18.662 162.947 119.59 -13 34 1 0 1
38.3938 15.9537 29900 18.0742 -17.1623 173.878 116.86 -13 35 1 0 1
44.1392 38.1087 29900 34.0657 -12.7197 194.13 113.918 -13 36 1 0 1
21.1501 9.77735 29900 8.26888 -10.9898 194.301 113.59 -13 37 1 0 1
6.3009 28.9185 29900 16.3486 22.7656 200.462 113.766 -13 38 1 0 1
-38.2944 1.8599 29900 17.5724 20.6139 179.626 116.175 -13 39 1 0 1
51.5018 18.2818 29900 7.18447 -35.3692 177.923 116.091 -13 40 1 0 1
-21.3914 29.7561 29900 11.1319 14.9891 205.415 112.539 -13 41 1 0 1
97.5322 14.5386 29900 21.356 -53.3337 182.032 115.826 -13 42 1 0 1
4.8243 -12.5723 29900 -16.8393 8.02728 201.313 113.315 -13 43 1 0 1
-0.483207 134.973 29900 69.467 -20.9449 194.653 115.055 -13 44 1 0 1
23.1216 8.82726 29900 8.46223 -14.5236 190.371 114.091 -13 45 1 0 1
98.8396 -49.4292 29900 -19.4576 -58.7731 206.8 112.933 -13 46 1 0 1
-11.748 -26.3652 29900 -13.1405 -13.8075 197.727 113.921 -13 47 1 0 1
68.2808 63.9019 29900 42.4347 -30.8167 203.118 112.747 -13 48 1 0 1
40.684 11.0687 29900 13.3014 -22.0316 200.32 112.861 -13 49 1 0 1
41.0595 -3.64445 29900 31.294 -37.2597 212.536 112.291 -13 50 1 0 1
-11.7583 -13.8835 29900 -5.89994 1.38076 192.805 114.005 -13 51 1 0 1
20.8067 -36.3608 29900 -2.02274 -19.3732 177.878 116.873 -13 52 1 0 1
27.8051 37.2536 29900 22.5651 -23.2332 177.437 116.047 -13 53 1 0 1
-60.2781 15.1585 29900 24.1693 30.3545 201.833 113.119 -13 54 1 0 1
30.9236 83.8583 29900 34.9316 -60.5975 185.455 118.733 -13 55 1 0 1
91.1803 -53.1578 29900 -23.8715 -41.8086 196.778 114.607 -13 56 1 0 1
1.61982 149.472 29900 88.9371 -37.1108 142.094 125.643 -13 57 1 0 1
106.527 40.4819 29900 39.8543 -58.2112 192.786 114.329 -13 58 1 0 1
19.3397 5.48466 29900 46.1918 -39.2031 198.313 115.746 -13 59 1 0 1
-52.5304 -72.3236 29900 -43.3755 23.2229 197.546 114.404 -13 60 1 0 1
6.13819 28.3293 29900 22.1006 -6.89148 197.402 113.105 -13 61 1 0 1
64.6951 32.9255 29900 7.20099 -45.0965 189.752 114.676 -13 62 1 0 1
18.5517 -20.1378 29900 -17.4964 22.4556 208.319 113.655 -13 63 1 0 1
-12.7229 4.32018 29900 18.514 2.84767 187.405 114.789 -13 64 1 0 1
3.76309 52.1254 29900 31.7874 0.57869 190.362 114.049 -13 65 1 0 1
0.498848 1.07706 29900 -5.76873 -8.31862 208.191 112.282 -13 66 1 0 1
