#BLTrackFile VirtualDetector/det6
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-99.201 48.433 25700 33.3759 45.4121 202.634 97.6703 -13 1 1 0 1
20.9522 64.8759 25700 35.9058 -14.2118 197.089 97.3301 -13 2 1 0 1
6.16644 -41.0078 25700 -14.5621 -25.2718 192.893 98.6065 -13 3 1 0 1
-60.6899 -40.2347 25700 -26.0047 16.708 194.275 98.7957 -13 4 1 0 1
-77.8908 44.7639 25700 63.0723 19.7591 195.378 100.088 -13 5 1 0 1
38.9354 32.9161 25700 20.0651 -23.23 205.592 96.4106 -13 6 1 0 1
-69.9346 -22.5429 25700 25.0207 43.2149 193.414 99.7492 -13 8 1 0 1
7.03419 8.90764 25700 14.3933 -6.663 192.01 97.8934 -13 9 1 0 1
71.281 2.94281 25700 17.7201 -37.9174 201.196 97.1933 -13 10 1 0 1
-6.53362 -89.3248 25700 -49.7419 29.9155 182.205 101.4 -13 11 1 0 1
-80.7919 48.0618 25700 38.0121 39.5461 184.423 99.3081 -13 12 1 0 1
22.6065 45.1119 25700 42.0405 -28.9354 216.49 95.5162 -13 13 1 0 1
5.84792 18.9864 25700 -8.73483 -25.2156 199.099 98.1718 -13 14 1 0 1
19.6714 23.7147 25700 18.8766 -32.985 192.187 98.2462 -13 15 1 0 1
-28.3071 -43.8458 25700 -24.9083 2.11096 203.56 97.3271 -13 16 1 0 1
-12.8111 94.1571 25700 41.9348 7.45198 219.514 95.702 -13 17 1 0 1
8.28458 -40.5674 25700 -17.9778 -20.6857 202.367 97.2645 -13 18 1 0 1
-58.8382 -21.6678 25700 -13.7152 27.6151 203.035 97.3201 -13 19 1 0 1
11.238 53.1981 25700 31.3079 -16.7143 195.434 97.5222 -13 20 1 0 1
0.741777 -14.459 25700 -3.40011 0.703409 197.59 97.4075 -13 21 1 0 1
39.8677 86.7336 25700 44.9491 -34.6303 196.966 97.6156 -13 22 1 0 1
-126.118 56.5226 25700 33.1261 66.6554 189.528 99.3333 -13 23 1 0 1
29.3874 37.4661 25700 48.8569 -1.60033 206.86 96.957 -13 24 1 0 1
-21.1146 41.0148 25700 38.8665 -7.01693 196.253 97.8625 -13 25 1 0 1
90.5601 43.7113 25700 11.4943 -55.0801 185.514 99.3869 -13 26 1 0 1
43.3722 -103.104 25700 -41.8134 -40.3603 208.967 97.6747 -13 27 1 0 1
-3.5706 -53.3661 25700 -20.908 0.888379 201.048 97.4364 -13 28 1 0 1
-91.0928 38.2088 25700 36.7859 36.4804 216.446 96.2631 -13 29 1 0 1
34.5137 -6.13301 25700 12.466 -18.0531 201.109 97.1116 -13 30 1 0 1
-130.659 -6.44833 25700 11.0467 59.0416 186.498 101.134 -13 31 1 0 1
