#BLTrackFile VirtualDetector/det18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
22.0913 3.37271 76100 39.0445 -29.0258 204.625 289.344 -13 1 1 0 1
15.2182 36.323 76100 17.0151 -23.9052 198.685 288.192 -13 2 1 0 1
1.79158 6.80824 76100 7.04089 -29.1011 192.777 291.875 -13 3 1 0 1
-55.4435 -29.2236 76100 -24.4805 11.7352 194.84 292.438 -13 4 1 0 1
-36.889 60.7195 76100 2.29777 51.8642 199.619 296.916 -13 5 1 0 1
-10.8241 13.951 76100 19.6912 2.58405 206.921 285.44 -13 6 1 0 1
70.8535 35.7221 76100 -13.9583 -46.036 193.881 295.584 -13 8 1 0 1
-1.25575 17.838 76100 7.22272 -0.878091 192.528 289.867 -13 9 1 0 1
74.2969 -5.17826 76100 10.3564 -39.9043 201.328 287.774 -13 10 1 0 1
89.0952 116.362 76100 65.9883 -54.4753 171.018 299.957 -13 11 1 0 1
85.0891 -32.5939 76100 -4.56084 -55.0144 184.322 294.233 -13 12 1 0 1
27.2286 52.5223 76100 39.0595 -33.4303 216.403 282.809 -13 13 1 0 1
33.6348 24.559 76100 37.8551 -1.62364 197.277 290.51 -13 14 1 0 1
-2.91919 65.4272 76100 39.4774 12.9546 191.455 290.72 -13 15 1 0 1
-43.1945 -42.2808 76100 -14.1156 23.4318 203.26 288.19 -13 16 1 0 1
-11.8564 98.7885 76100 51.7568 -10.0239 217.308 283.79 -13 17 1 0 1
-4.5381 -52.7752 76100 -23.8219 -3.45175 202.794 287.988 -13 18 1 0 1
-62.2315 -2.63237 76100 12.2321 35.763 201.858 288.199 -13 19 1 0 1
5.5635 -22.2015 76100 -8.82765 -15.1014 197.862 288.741 -13 20 1 0 1
7.25894 26.4517 76100 20.9458 2.68149 196.491 288.449 -13 21 1 0 1
-4.88006 -20.5795 76100 -19.2845 -22.3182 202.847 288.988 -13 22 1 0 1
-19.2754 33.1301 76100 57.9745 -10.8277 194.896 294.249 -13 23 1 0 1
-56.3178 -9.42403 76100 19.1443 35.4676 208.704 287.105 -13 24 1 0 1
43.3547 -31.3932 76100 -21.5418 -10.6503 198.743 289.76 -13 25 1 0 1
-78.504 -15.4929 76100 -21.4809 34.6234 189.532 294.246 -13 26 1 0 1
35.987 -106.193 76100 -50.991 -6.64182 210.718 289.151 -13 27 1 0 1
5.81475 1.59264 76100 11.844 15.6333 201.183 288.522 -13 28 1 0 1
111.671 -23.295 76100 -8.22996 -55.2912 215.429 285.604 -13 29 1 0 1
37.0567 -8.65666 76100 9.91794 -19.3168 201.136 287.55 -13 30 1 0 1
-78.8364 -36.6975 76100 16.8595 41.9508 190.649 298.863 -13 31 1 0 1
16.5334 14.5022 76100 -14.2885 9.03143 193.014 293.491 -13 32 1 0 1
-23.9249 75.0072 76100 36.3294 24.1384 197.747 289.336 -13 33 1 0 1
18.5169 -95.1802 76100 -43.1917 -40.192 156.893 307.444 -13 34 1 0 1
-6.25705 1.89435 76100 16.4001 4.85262 174.823 297.381 -13 35 1 0 1
17.4501 27.3448 76100 0.468454 -23.2077 196.14 290.035 -13 36 1 0 1
10.0085 17.4843 76100 8.67508 -5.28595 194.523 289.084 -13 37 1 0 1
7.67382 101.93 76100 55.3256 -8.42587 194.525 289.709 -13 38 1 0 1
52.9592 14.123 76100 -1.49007 -29.6658 179.215 295.743 -13 39 1 0 1
-44.261 -8.62071 76100 -3.71549 26.4091 179.58 295.434 -13 40 1 0 1
47.9754 -14.0979 76100 -5.26236 -27.447 204.362 286.548 -13 41 1 0 1
71.7111 1.6282 76100 -17.5961 -39.0241 186.024 294.762 -13 42 1 0 1
-3.31044 -6.40461 76100 -11.8258 14.6428 201.3 288.462 -13 43 1 0 1
18.1973 29.1821 76100 22.1481 35.4727 203.487 293.043 -13 44 1 0 1
-8.05049 15.2075 76100 9.56425 3.17205 190.847 290.343 -13 45 1 0 1
-48.0929 83.9445 76100 65.4943 8.30448 205.528 287.213 -13 46 1 0 1
-7.64371 -36.1587 76100 -6.1795 14.797 197.998 289.798 -13 47 1 0 1
-44.5817 -20.121 76100 8.11306 24.8831 208.143 286.834 -13 48 1 0 1
9.39052 12.1656 76100 21.0054 -10.0431 200.621 287.184 -13 49 1 0 1
36.1507 10.9898 76100 -12.0215 -1.6799 217.7 285.829 -13 50 1 0 1
17.7454 28.1431 76100 24.1824 -4.65299 191.324 290.12 -13 51 1 0 1
-34.0908 22.1599 76100 22.1622 0.23079 177.566 297.412 -13 52 1 0 1
-14.4699 -27.1444 76100 -15.21 8.38482 179.533 295.332 -13 53 1 0 1
-68.91 20.0882 76100 12.9087 34.3393 202.231 288.006 -13 54 1 0 1
23.0431 14.7646 76100 -28.0321 -54.6792 188.446 301.347 -13 55 1 0 1
-75.4788 81.361 76100 43.0435 31.7502 195.396 291.507 -13 56 1 0 1
-20.1633 -143.688 76100 -84.2365 2.62925 149.589 320.405 -13 57 1 0 1
-25.6608 -7.78649 76100 -34.1786 8.6251 202.242 290.921 -13 58 1 0 1
-35.2953 45.4977 76100 61.929 -10.9456 197.598 294.522 -13 59 1 0 1
50.5057 76.2773 76100 62.8825 -16.2644 192.945 291.074 -13 60 1 0 1
4.57709 29.4618 76100 22.2478 -5.08977 197.442 287.855 -13 61 1 0 1
-6.30454 21.5432 76100 37.5638 11.4798 191.179 291.749 -13 62 1 0 1
3.03942 30.4906 76100 11.8014 32.7634 207.355 289.393 -13 63 1 0 1
-38.9644 15.9123 76100 9.45686 15.053 187.5 292.179 -13 64 1 0 1
9.49046 -22.3037 76100 -9.76787 -14.7848 192.186 290.377 -13 65 1 0 1
18.7422 35.0608 76100 36.9961 -9.907 204.89 285.703 -13 66 1 0 1
26.4291 -72.3647 76100 -32.7445 -0.315639 206.616 288.599 -13 67 1 0 1
-1.45188 9.44741 76100 -21.8118 -27.1777 209.356 289.501 -13 68 1 0 1
7.6704 22.4309 76100 -19.5732 -37.5333 204.033 292.808 -13 69 1 0 1
-31.0895 71.2582 76100 43.3015 10.4994 203.751 286.477 -13 70 1 0 1
-43.2279 -72.9164 76100 -18.9636 49.667 193.315 295.711 -13 71 1 0 1
-53.8331 9.81795 76100 34.6498 32.0276 181.78 296.542 -13 72 1 0 1
16.0154 13.391 76100 11.993 -15.2274 212.728 283.957 -13 73 1 0 1
-9.81374 16.5229 76100 -4.52881 -5.56737 195.539 290.226 -13 74 1 0 1
7.7422 4.23205 76100 2.501 -13.6616 183.594 293.168 -13 75 1 0 1
-1.0096 -6.28895 76100 6.08922 32.1715 197.077 292.145 -13 76 1 0 1
75.8975 49.4596 76100 25.3187 -47.5614 198.436 288.121 -13 77 1 0 1
-0.783839 5.30286 76100 23.0074 8.9828 204.287 287.052 -13 78 1 0 1
-27.8098 28.143 76100 35.8295 11.7752 185.67 293.119 -13 79 1 0 1
20.2169 34.2467 76100 -6.1183 -29.7382 206.07 288.992 -13 80 1 0 1
-51.3708 106.564 76100 51.9466 38.1429 199.452 290.079 -13 81 1 0 1
17.3236 -5.75202 76100 1.907 -30.8669 208.377 285.943 -13 82 1 0 1
