#BLTrackFile VirtualDetector/det14
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-35.5405 62.7267 59300 39.4892 21.6996 197.092 224.729 -13 43 1 0 1
18.7201 34.4366 59300 24.0698 34.7161 203.398 228.289 -13 44 1 0 1
-8.30131 16.8231 59300 13.5722 2.4547 190.614 226.244 -13 45 1 0 1
87.2677 -56.7838 59300 -32.9329 -43.9296 208.771 223.936 -13 46 1 0 1
19.6793 24.2693 59300 23.5767 8.54565 197.056 225.812 -13 47 1 0 1
74.0242 63.0181 59300 34.5206 -39.8496 203.047 223.595 -13 48 1 0 1
34.9898 13.7639 59300 5.73125 -17.8744 201.093 223.812 -13 49 1 0 1
-23.4902 34.925 59300 47.9551 -9.2707 212.496 222.673 -13 50 1 0 1
28.8865 38.4378 59300 24.6666 -15.7861 190.665 226.085 -13 51 1 0 1
14.657 29.2021 59300 2.61114 5.94388 178.825 231.746 -13 52 1 0 1
18.2528 -4.27576 59300 -5.5567 -21.6565 178.979 230.158 -13 53 1 0 1
35.2873 21.8797 59300 38.8076 -21.7515 200.658 224.46 -13 54 1 0 1
-37.6542 -34.1781 59300 15.2106 52.8436 190.429 234.68 -13 55 1 0 1
-67.8061 59.0266 59300 47.006 16.613 196.353 227.158 -13 56 1 0 1
-31.5445 86.4728 59300 42.0607 65.6376 152.976 249.758 -13 57 1 0 1
-90.2551 -9.63589 59300 -17.782 45.7312 199.34 226.657 -13 58 1 0 1
-86.2106 72.225 59300 66.6063 25.9652 194.651 229.466 -13 59 1 0 1
81.2952 90.6829 59300 55.0831 -49.902 189.53 226.848 -13 60 1 0 1
19.6521 10.7107 59300 10.452 -16.62 197.784 224.334 -13 61 1 0 1
11.0145 28.7318 59300 40.8582 2.36602 190.832 227.335 -13 62 1 0 1
-23.2667 124.543 59300 70.0214 3.83119 198.218 225.502 -13 63 1 0 1
-38.0682 15.8509 59300 7.87851 14.7259 187.598 227.675 -13 64 1 0 1
5.22479 -30.1549 59300 -13.5357 -4.10001 192.481 226.26 -13 65 1 0 1
10.8845 5.67768 59300 -4.63389 -13.5126 207.948 222.691 -13 66 1 0 1
1.81342 69.4088 59300 33.3902 23.6776 205.15 224.802 -13 67 1 0 1
-82.3868 -63.8177 59300 -27.5615 37.5844 207.055 225.524 -13 68 1 0 1
-11.3744 4.46173 59300 -27.8319 -28.6093 204.518 228.144 -13 69 1 0 1
54.1362 -31.7217 59300 -7.23654 -34.4344 205.575 223.33 -13 70 1 0 1
-57.5196 -105.354 59300 -57.5555 17.5886 191.245 230.44 -13 71 1 0 1
-61.5583 -9.68215 59300 -25.2218 28.2774 183.941 231.063 -13 72 1 0 1
17.2688 42.0864 59300 31.6043 -12.6127 210.88 221.223 -13 73 1 0 1
-41.1695 -3.80922 59300 -5.29353 11.2274 195.276 226.139 -13 74 1 0 1
11.8487 20.0768 59300 11.3112 -15.2287 183.138 228.445 -13 75 1 0 1
1.83913 12.1474 59300 14.562 31.488 196.742 227.624 -13 76 1 0 1
-23.9472 -16.9543 59300 -22.0217 0.147179 204.437 224.52 -13 77 1 0 1
44.7444 50.2268 59300 20.7546 -32.5079 202.127 223.763 -13 78 1 0 1
-51.5105 24.8947 59300 28.047 26.4252 185.5 228.402 -13 79 1 0 1
-73.8401 -37.7108 59300 -18.4913 27.0541 205.7 225.144 -13 80 1 0 1
-33.2362 74.1698 59300 60.5544 -9.34276 200.449 226.042 -13 81 1 0 1
4.82737 16.0966 59300 13.6907 14.3638 209.722 222.711 -13 82 1 0 1
-36.7718 -0.747454 59300 -36.6777 20.3364 188.254 231.119 -13 83 1 0 1
-69.7674 -3.50065 59300 -7.70269 27.6091 204.152 224.837 -13 84 1 0 1
23.7906 3.32064 59300 -11.1012 -46.5066 196.835 227.654 -13 85 1 0 1
72.0333 39.091 59300 -2.51776 -46.8852 215.79 222.819 -13 86 1 0 1
-48.9966 -13.3303 59300 -8.24908 26.4366 200.315 224.812 -13 87 1 0 1
-37.2022 -29.0617 59300 -1.51333 26.6434 206.632 223.696 -13 88 1 0 1
10.5933 23.3136 59300 20.8338 -5.4116 192.765 225.541 -13 89 1 0 1
-38.7629 73.95 59300 44.5941 20.3328 218.08 220.457 -13 90 1 0 1
45.5934 -11.7166 59300 -4.94044 -28.568 190.824 226.425 -13 92 1 0 1
4.82475 19.4597 59300 -19.2882 -5.72774 203.914 225.987 -13 93 1 0 1
-55.6469 55.3715 59300 37.9503 27.9868 185.835 228.106 -13 94 1 0 1
-48.8822 -48.7268 59300 -15.3485 29.5809 185.374 229.572 -13 95 1 0 1
3.23556 23.8099 59300 33.0636 -8.19306 179.879 230.117 -13 96 1 0 1
-72.743 4.56343 59300 11.5962 39.1853 187.553 228.223 -13 97 1 0 1
-42.523 -25.901 59300 -9.76627 22.0862 187.879 227.968 -13 98 1 0 1
30.5488 68.2018 59300 50.7384 15.6847 208.025 225.009 -13 99 1 0 1
28.6807 20.4941 59300 12.3472 -17.6801 189.613 226.446 -13 100 1 0 1
17.4754 36.0761 59300 20.2661 -26.6144 207.051 222.46 -13 101 1 0 1
58.1066 80.0702 59300 41.6406 -38.2187 184.719 228.379 -13 102 1 0 1
78.8308 -5.74798 59300 13.0062 -43.5231 183.695 229.368 -13 103 1 0 1
33.0055 6.9124 59300 0.874585 -20.3389 189.681 226.655 -13 104 1 0 1
-12.0724 -50.1616 59300 -16.0272 13.1256 201.176 225.163 -13 105 1 0 1
-56.2782 68.8359 59300 55.1655 8.601 190.325 228.953 -13 106 1 0 1
18.8502 32.9037 59300 10.9401 -14.9905 190.507 226.613 -13 107 1 0 1
4.11888 34.9398 59300 30.8237 -6.31388 206.501 222.167 -13 108 1 0 1
-33.8149 -6.02655 59300 16.4268 22.8826 204.791 223.789 -13 109 1 0 1
-9.02013 22.497 59300 14.9919 11.8341 178.02 230.244 -13 110 1 0 1
110.107 -40.7974 59300 -20.4301 -59.318 201.635 225.511 -13 111 1 0 1
-0.293324 44.605 59300 32.3589 -16.4944 201.401 223.783 -13 112 1 0 1
-10.9607 -78.7012 59300 -28.7729 -12.6437 208.502 225.082 -13 113 1 0 1
-13.8016 20.4364 59300 14.5716 -6.42083 213.761 221.489 -13 114 1 0 1
20.8673 -36.9305 59300 -18.3354 -7.50698 181.834 229.564 -13 115 1 0 1
-3.09293 48.046 59300 30.1492 -9.74724 207.286 222.233 -13 116 1 0 1
-23.7793 17.9731 59300 14.288 7.38207 196.062 225.034 -13 117 1 0 1
1.54046 46.0397 59300 11.8295 -1.3772 218.393 221.311 -13 118 1 0 1
54.0074 -13.5125 59300 -29.2869 -11.7118 186.463 232.235 -13 119 1 0 1
-11.6085 -3.05149 59300 -1.87129 -6.6231 200.219 224.449 -13 120 1 0 1
34.7523 53.4184 59300 18.5896 -30.9761 197.742 225.24 -13 121 1 0 1
34.0706 -47.9059 59300 -16.5007 -30.274 207.457 223.288 -13 122 1 0 1
-70.3912 53.1883 59300 20.4902 39.6407 208.773 223.598 -13 123 1 0 1
-19.6873 85.4531 59300 40.5865 4.87463 187.864 228.201 -13 124 1 0 1
-4.19697 41.5564 59300 25.139 2.36624 196.389 224.649 -13 125 1 0 1
-1.11097 -12.3772 59300 -6.39905 -1.47747 191.915 226.179 -13 126 1 0 1
-57.6443 87.8108 59300 65.3053 3.91689 193.018 229.302 -13 127 1 0 1
38.6561 30.9945 59300 38.8097 -25.161 219.377 220.18 -13 128 1 0 1
35.4435 66.326 59300 49.4349 4.18219 187.998 229.489 -13 129 1 0 1
-17.1822 -10.5553 59300 28.5458 31.16 199.621 227.669 -13 130 1 0 1
8.95405 67.72 59300 39.8955 -18.7527 201.439 223.688 -13 131 1 0 1
34.0517 36.3182 59300 27.6547 -9.4398 199.091 224.309 -13 132 1 0 1
109.77 39.2312 59300 -16.4231 -64.061 202.929 229.927 -13 133 1 0 1
-58.4766 43.661 59300 25.0577 23.2086 183.162 229.543 -13 134 1 0 1
6.97611 4.16572 59300 -4.436 -9.04396 189.755 226.876 -13 135 1 0 1
38.4984 -27.8162 59300 -23.7805 -9.30474 215.428 222.573 -13 136 1 0 1
78.8298 -15.3903 59300 -9.06606 -34.4209 200.465 225.209 -13 137 1 0 1
-41.8849 -19.4096 59300 -3.65909 18.9561 182.75 229.464 -13 138 1 0 1
4.31875 8.60353 59300 11.5683 1.4745 186.429 227.52 -13 139 1 0 1
26.3576 39.8009 59300 33.4475 -9.17051 203.651 222.987 -13 140 1 0 1
-20.9678 39.7043 59300 34.2185 1.02932 202.121 223.571 -13 141 1 0 1
-14.4937 -17.7568 59300 -18.7372 1.24854 189.978 227.368 -13 142 1 0 1
47.7599 46.3421 59300 26.9092 -22.4636 197.176 224.678 -13 143 1 0 1
-20.3865 -8.51445 59300 2.29125 33.7077 183.178 230.261 -13 144 1 0 1
6.60187 -22.2865 59300 -2.67124 -22.1392 202.351 224.37 -13 145 1 0 1
12.391 15.2234 59300 6.85754 -4.52044 207.977 222.409 -13 146 1 0 1
-64.6954 93.1945 59300 61.8298 22.9331 193.383 227.068 -13 147 1 0 1
-26.2781 -14.3741 59300 -20.5187 -0.681181 191.953 227.681 -13 148 1 0 1
32.1746 8.34071 59300 19.2176 -35.3723 213.145 221.449 -13 149 1 0 1
23.2642 34.254 59300 17.8349 -26.3219 207.741 222.223 -13 150 1 0 1
-34.8786 11.4956 59300 6.20914 14.6375 192.225 226.288 -13 151 1 0 1
6.26274 34.9207 59300 22.7104 16.9992 209.798 222.897 -13 152 1 0 1
14.4645 7.55741 59300 7.9359 -25.0774 200.3 224.218 -13 153 1 0 1
32.3428 -8.90197 59300 -19.2976 10.0947 194.505 228.91 -13 154 1 0 1
-69.5539 42.5892 59300 27.3566 33.7758 187.259 228.138 -13 155 1 0 1
19.5363 26.8672 59300 11.5172 -27.4611 207.535 222.548 -13 156 1 0 1
2.50957 15.7324 59300 18.4603 6.78463 188.591 227.081 -13 157 1 0 1
15.1625 24.4568 59300 39.0928 -15.9963 195.802 225.638 -13 158 1 0 1
23.7469 34.6124 59300 30.0422 -7.10653 192.277 225.881 -13 159 1 0 1
-11.2596 -0.253124 59300 -20.1 -5.19965 193.5 227.475 -13 160 1 0 1
24.7801 14.9152 59300 22.8142 -28.4876 212.864 221.328 -13 161 1 0 1
20.8253 -5.93889 59300 -16.0349 -9.67307 212.261 222.524 -13 162 1 0 1
63.1825 -39.0089 59300 -41.108 -10.9317 192.017 230.802 -13 163 1 0 1
-32.4024 -23.7479 59300 -1.72517 20.594 213.629 222.195 -13 164 1 0 1
-36.8016 26.2921 59300 29.7324 9.41254 197.151 225.24 -13 165 1 0 1
122.885 91.114 59300 54.6099 -75.0939 195.731 225.802 -13 166 1 0 1
25.4935 36.5991 59300 28.4204 -20.4005 197.617 224.157 -13 167 1 0 1
-41.3524 48.3738 59300 11.479 20.2124 197.606 226.202 -13 168 1 0 1
8.17972 -8.11185 59300 -1.00724 15.2411 193.244 227.018 -13 169 1 0 1
71.5472 -7.92201 59300 -8.66669 -36.7197 212.122 222.302 -13 170 1 0 1
63.4042 0.173885 59300 3.88592 -37.7945 196.811 224.874 -13 171 1 0 1
-1.90262 30.0116 59300 14.6043 6.21976 197.967 224.582 -13 172 1 0 1
-64.0804 12.5902 59300 11.4863 27.93 199.741 225.02 -13 173 1 0 1
15.4973 -34.4264 59300 -18.192 -13.1493 182.481 229.12 -13 174 1 0 1
20.5409 -4.41231 59300 41.7085 -8.42373 200.068 227.911 -13 175 1 0 1
-18.7972 -5.72679 59300 -9.35449 3.68203 194.94 225.814 -13 176 1 0 1
7.77455 -43.0982 59300 -20.9117 -21.6009 202.289 224.691 -13 177 1 0 1
-20.8754 50.884 59300 56.2726 14.1934 213.454 221.147 -13 178 1 0 1
26.1839 16.5188 59300 1.0965 -18.069 201.766 223.88 -13 179 1 0 1
26.7041 29.6547 59300 0.891362 -22.2751 204.25 223.974 -13 180 1 0 1
-34.7811 -16.5234 59300 -16.6989 12.8375 194.719 226.262 -13 181 1 0 1
4.31387 79.3873 59300 44.7713 27.9503 213.132 223.614 -13 182 1 0 1
24.2631 37.5322 59300 39.1067 -16.4717 211.182 221.199 -13 183 1 0 1
-9.15105 24.1462 59300 53.1146 -7.03423 201.904 226.207 -13 184 1 0 1
25.4842 -28.6027 59300 -2.22958 -36.4403 177.567 232.421 -13 185 1 0 1
1.19417 111.285 59300 52.5346 18.7207 200.596 226.772 -13 186 1 0 1
23.2883 34.2736 59300 11.1174 -37.4386 198.489 225.572 -13 187 1 0 1
8.26133 -4.73674 59300 7.66896 3.33935 189.51 227.065 -13 188 1 0 1
-4.30724 21.3912 59300 35.5938 10.5348 191.324 227.115 -13 189 1 0 1
24.5613 2.85757 59300 15.6703 -16.589 205.926 222.662 -13 190 1 0 1
-1.75286 28.3333 59300 19.2885 -3.51271 199.238 223.95 -13 191 1 0 1
21.193 -11.6314 59300 2.32666 -29.6566 189.721 227.296 -13 192 1 0 1
-5.9177 -7.42339 59300 -37.6013 -23.8485 185.463 234.558 -13 193 1 0 1
20.0641 14.5494 59300 -4.9314 1.24695 205.453 224.05 -13 194 1 0 1
20.5986 44.9055 59300 26.6466 -18.7349 200.461 223.607 -13 195 1 0 1
-7.49252 37.181 59300 39.9738 -4.44233 195.18 225.338 -13 196 1 0 1
-28.2756 -38.8417 59300 -3.28891 32.8786 208.477 224.191 -13 197 1 0 1
-29.895 -28.0095 59300 -1.99331 18.8745 192.925 226.726 -13 198 1 0 1
6.93989 62.8934 59300 37.6356 -21.3637 190.276 226.91 -13 199 1 0 1
-24.3401 32.5952 59300 -0.432145 26.5491 213.512 223.217 -13 200 1 0 1
-8.0019 39.5119 59300 13.1353 19.3523 203.245 224.337 -13 201 1 0 1
22.0731 26.4384 59300 22.529 -17.8817 210.182 221.49 -13 202 1 0 1
65.3164 -8.42688 59300 10.0152 -34.1203 189.055 227.583 -13 203 1 0 1
-104.664 73.7919 59300 71.6595 45.8531 197.49 227.998 -13 204 1 0 1
-14.8604 16.7283 59300 -20.8373 0.72237 197.894 227.707 -13 205 1 0 1
89.2277 -75.2133 59300 -32.6202 -52.6241 185.208 230.053 -13 206 1 0 1
-23.1389 32.0051 59300 -20.4122 29.8481 211.151 226.717 -13 207 1 0 1
22.3991 108.664 59300 63.8109 -3.74756 186.959 228.218 -13 208 1 0 1
-12.8174 17.241 59300 19.7437 0.754078 202.736 223.342 -13 209 1 0 1
31.9943 70.783 59300 39.7026 -25.3695 195.058 225.025 -13 210 1 0 1
69.3927 -36.4771 59300 -37.1123 -29.2343 196.715 227.161 -13 211 1 0 1
86.8912 -16.3546 59300 -9.36166 -43.327 199.677 225.208 -13 212 1 0 1
22.6897 37.2762 59300 14.2303 -31.5915 191.258 227.018 -13 213 1 0 1
4.6482 32.0205 59300 16.5915 14.2227 189.775 227.499 -13 214 1 0 1
-1.98188 17.451 59300 2.57081 -13.5385 202.311 224.1 -13 215 1 0 1
72.6476 -35.0467 59300 -35.2036 -20.9549 206.745 225.867 -13 216 1 0 1
-27.4928 -20.342 59300 -19.0688 -5.98441 193.344 227.595 -13 217 1 0 1
-59.3396 128.57 59300 60.3598 46.1867 201.235 227.371 -13 218 1 0 1
-33.7675 -3.65072 59300 30.9904 33.5373 192.251 229.176 -13 219 1 0 1
26.0799 -2.97859 59300 -34.3222 -6.56723 194.568 229.153 -13 220 1 0 1
-9.77693 8.59365 59300 0.348448 -13.2788 191.496 227.105 -13 221 1 0 1
7.63416 47.1388 59300 22.9805 -16.2504 215.286 221.088 -13 223 1 0 1
46.2952 33.1672 59300 9.88745 -41.2079 191.302 226.865 -13 224 1 0 1
-10.1692 -22.4891 59300 -6.88015 4.40366 204.668 223.392 -13 225 1 0 1
34.7429 41.864 59300 48.6355 -11.1364 185.543 229.12 -13 226 1 0 1
-54.4412 69.8899 59300 29.5325 45.9538 197.461 226.629 -13 227 1 0 1
-13.4408 27.666 59300 18.751 1.91166 203.191 223.193 -13 228 1 0 1
-28.0971 -37.8565 59300 -19.6338 4.72058 189.795 227.767 -13 229 1 0 1
-29.6057 5.6851 59300 25.5816 11.613 192.936 226.781 -13 230 1 0 1
4.96927 26.7595 59300 39.0851 -8.18232 190.208 227.167 -13 231 1 0 1
7.6745 9.63123 59300 -0.421381 7.86952 197.077 225.476 -13 232 1 0 1
-3.32159 -106.738 59300 -54.0476 -10.3831 180.307 231.422 -13 233 1 0 1
-8.12785 -5.31364 59300 4.03952 27.3911 205.534 224.245 -13 234 1 0 1
7.25571 21.701 59300 16.0411 -10.3688 189.901 226.353 -13 235 1 0 1
-62.6468 14.3118 59300 -20.7566 32.6748 193.021 229.647 -13 236 1 0 1
2.55726 -41.8731 59300 -21.0701 -13.5511 178.994 230.646 -13 237 1 0 1
-38.8041 15.3349 59300 -10.3999 25.537 199.102 226.077 -13 238 1 0 1
27.2252 5.99652 59300 31.8926 -7.49859 198.432 225.865 -13 239 1 0 1
15.2047 -3.36715 59300 15.7813 -23.9681 201.716 224.225 -13 240 1 0 1
64.612 22.7236 59300 -9.73726 -47.5262 214.144 222.799 -13 241 1 0 1
9.40017 -4.39551 59300 1.0146 -9.29226 190.729 226.312 -13 242 1 0 1
39.3227 49.4186 59300 40.1707 -18.011 209.965 221.433 -13 243 1 0 1
19.7155 -32.7876 59300 -9.88247 -22.206 213.93 221.937 -13 244 1 0 1
107.113 -11.8339 59300 -28.8062 -45.11 198.04 229.17 -13 245 1 0 1
6.27318 22.7243 59300 34.1073 -0.318869 200.134 224.225 -13 246 1 0 1
-6.67069 21.4682 59300 9.79136 -6.16724 194.446 225.512 -13 247 1 0 1
42.485 40.2996 59300 -0.165156 -36.2655 201.627 225.639 -13 248 1 0 1
13.6243 -63.4162 59300 -31.4321 3.1469 208.116 223.924 -13 249 1 0 1
47.7212 -44.4815 59300 -33.1386 -18.0229 188.75 228.498 -13 250 1 0 1
-47.7696 60.3029 59300 12.792 41.493 202.083 226.552 -13 251 1 0 1
-46.0754 -46.2331 59300 -21.8906 21.3052 201.558 225.124 -13 252 1 0 1
-25.3368 -0.8424 59300 10.3718 5.28024 212.514 221.87 -13 253 1 0 1
122.146 -48.858 59300 -33.3452 -53.2812 185.585 232.288 -13 254 1 0 1
51.2454 101.771 59300 53.3747 -35.4102 202.788 223.888 -13 255 1 0 1
27.0926 -16.9691 59300 -5.42094 -13.9686 211.799 222.011 -13 256 1 0 1
44.6574 -12.3316 59300 13.8646 -25.9048 195.474 225.952 -13 257 1 0 1
-99.6318 98.4041 59300 84.4016 31.2607 197.462 230.128 -13 258 1 0 1
103.264 12.004 59300 30.0253 -65.8321 193.875 226.797 -13 259 1 0 1
49.5416 -47.4153 59300 -28.9771 -17.8254 178.531 231.583 -13 260 1 0 1
-38.5321 31.3188 59300 20.1657 12.0949 192.273 226.36 -13 261 1 0 1
9.90833 4.38544 59300 6.38168 -13.1027 206.734 222.491 -13 262 1 0 1
-43.8273 -74.1448 59300 -35.0855 18.1887 210.936 223.892 -13 263 1 0 1
6.81248 15.0811 59300 36.1404 -2.89256 197.328 225.61 -13 264 1 0 1
37.1219 -4.08782 59300 -11.3134 -16.1175 191.954 226.69 -13 265 1 0 1
14.5756 22.2827 59300 12.4004 -9.43655 194.62 225.137 -13 266 1 0 1
-44.8313 -7.50848 59300 -25.0488 16.2316 183.182 230.85 -13 267 1 0 1
75.6123 -58.9282 59300 -24.7608 -54.425 182.923 229.81 -13 268 1 0 1
-9.26639 40.1827 59300 26.8103 1.03673 196.028 224.71 -13 269 1 0 1
8.40601 34.0457 59300 14.431 -11.7677 207.758 222.381 -13 270 1 0 1
21.1078 -72.2943 59300 -44.9072 3.41298 203.715 225.675 -13 271 1 0 1
-83.3391 56.8116 59300 31.7545 45.8362 187.895 228.227 -13 272 1 0 1
-10.7714 22.2583 59300 37.3939 4.32552 185.77 228.736 -13 273 1 0 1
-57.0383 -34.1536 59300 -13.027 24.5372 209.073 223.519 -13 274 1 0 1
27.518 9.66627 59300 -5.89703 -9.03951 197.581 225.409 -13 275 1 0 1
28.3382 -30.4571 59300 -20.6357 -10.2766 181.962 229.595 -13 276 1 0 1
-2.59322 33.7064 59300 48.636 -25.3403 191.364 229.273 -13 277 1 0 1
7.39175 -3.63401 59300 5.52961 12.9752 192.05 227.009 -13 278 1 0 1
-12.6969 18.4526 59300 20.8359 6.251 190.527 226.35 -13 279 1 0 1
3.87752 86.2439 59300 43.441 -0.922402 211.476 221.791 -13 280 1 0 1
-3.17957 16.1815 59300 13.5995 8.78359 195.033 225.292 -13 281 1 0 1
-143.399 -57.9806 59300 -65.7066 60.3555 163.268 242.435 -13 282 1 0 1
7.72387 34.3737 59300 25.3108 3.81459 193.099 225.721 -13 283 1 0 1
10.7677 21.3332 59300 25.1893 6.29095 201.509 223.996 -13 284 1 0 1
25.1393 63.4099 59300 34.6456 -11.627 191.042 226.284 -13 285 1 0 1
36.8688 29.7627 59300 16.9654 -21.7606 212.7 221.313 -13 286 1 0 1
-11.0401 37.7589 59300 22.3648 12.9448 205.591 222.878 -13 287 1 0 1
-25.4759 -153.733 59300 -91.4179 -28.8211 159.813 242.422 -13 288 1 0 1
-17.3033 -12.3563 59300 10.1398 17.3728 211.61 222.413 -13 289 1 0 1
23.194 48.0899 59300 33.6674 -12.8151 201.665 223.222 -13 290 1 0 1
46.9913 -48.2495 59300 -31.89 -5.2367 187.339 230.274 -13 291 1 0 1
8.90811 2.40094 59300 0.246301 -14.9539 193.831 225.622 -13 292 1 0 1
76.2806 17.4419 59300 10.0596 -37.9776 204.08 223.546 -13 293 1 0 1
-65.1692 7.62255 59300 22.2322 40.6203 187.391 228.479 -13 294 1 0 1
-52.6808 -64.5345 59300 -21.5056 35.8093 191.649 228.559 -13 295 1 0 1
-27.4079 3.33415 59300 -5.12064 8.76216 201.158 224.437 -13 296 1 0 1
6.77353 9.44946 59300 13.8708 9.10309 185.01 228.563 -13 297 1 0 1
61.9635 4.79699 59300 4.76049 -30.8839 197.224 224.964 -13 298 1 0 1
-2.8536 154.384 59300 87.3634 7.78846 188.419 228.984 -13 299 1 0 1
17.9264 -34.7046 59300 -14.4682 -16.575 173.034 232.368 -13 300 1 0 1
86.881 -59.0126 59300 -13.5788 -62.6538 197.778 226.834 -13 301 1 0 1
18.5809 20.175 59300 19.8357 -10.0969 199.156 223.937 -13 302 1 0 1
14.7917 -7.80505 59300 6.04197 -55.1011 196.834 229.888 -13 303 1 0 1
30.3715 -60.8307 59300 -27.0081 -33.3207 190.337 227.9 -13 304 1 0 1
-18.6736 60.8271 59300 48.4493 -5.07909 208.078 222.205 -13 305 1 0 1
4.80609 17.4898 59300 3.08621 -3.34552 207.082 222.754 -13 306 1 0 1
-58.4066 56.4064 59300 49.869 29.9671 215.749 220.81 -13 307 1 0 1
111.173 -44.7555 59300 1.48631 -65.4446 183.46 233.561 -13 308 1 0 1
-55.8691 -24.6562 59300 -11.4043 20.9281 202.336 224.893 -13 309 1 0 1
112.259 -30.7263 59300 -11.3194 -61.734 188.495 228.426 -13 310 1 0 1
5.58444 0.0367809 59300 -3.39333 -5.58435 207.584 222.631 -13 311 1 0 1
38.0126 42.6327 59300 40.4787 -7.17137 189.652 227.596 -13 312 1 0 1
-38.8587 -75.5652 59300 -27.6242 32.7669 221.334 222.769 -13 313 1 0 1
6.78307 32.07 59300 16.4529 -13.3777 199.289 224.137 -13 314 1 0 1
78.2447 39.8327 59300 11.5618 -50.7065 192.074 226.888 -13 315 1 0 1
48.4318 -3.27981 59300 6.20991 -37.0895 173.041 232.114 -13 316 1 0 1
-9.34577 -27.9105 59300 -16.8482 -9.61851 195.139 226.088 -13 317 1 0 1
-61.5731 -64.811 59300 -41.6083 16.842 201.294 226.748 -13 318 1 0 1
-13.5377 41.1358 59300 60.0045 -21.8563 210.483 224.964 -13 319 1 0 1
-16.0567 -35.7498 59300 -15.1066 0.33336 207.087 223.295 -13 320 1 0 1
67.9328 5.89556 59300 14.9821 -39.4568 192.147 226.17 -13 321 1 0 1
-33.3551 97.8377 59300 53.1861 11.405 192.549 226.82 -13 322 1 0 1
