#BLTrackFile VirtualDetector/det20
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
63.6613 -8.68377 84500 -28.1119 -20.6892 207.413 321.312 -13 1 1 0 1
-10.2024 -31.8565 84500 -9.35666 4.73884 200.566 319.969 -13 2 1 0 1
10.6307 -2.99856 84500 2.37321 18.7537 194.171 324.028 -13 3 1 0 1
65.3935 45.1559 84500 40.911 -20.4429 191.333 324.683 -13 4 1 0 1
103.519 -114.671 84500 -48.0657 -67.1221 189.017 329.778 -13 5 1 0 1
35.1479 22.9767 84500 23.693 -19.2007 205.624 316.991 -13 6 1 0 1
-26.932 -7.88524 84500 40.0545 22.9722 194.35 328.105 -13 8 1 0 1
7.51898 8.82435 84500 14.2341 -7.39486 191.996 321.862 -13 9 1 0 1
0.944143 25.5925 84500 -4.73577 2.8107 205.433 319.502 -13 10 1 0 1
-25.1477 12.0736 84500 36.2396 43.0592 182.762 332.986 -13 11 1 0 1
-77.8118 58.9502 84500 30.8571 43.962 184.763 326.645 -13 12 1 0 1
30.4679 4.84005 84500 11.6821 -33.5419 219.573 314.097 -13 13 1 0 1
0.949192 14.7638 84500 -12.5393 -20.8242 199.407 322.65 -13 14 1 0 1
18.2068 -32.4041 84500 -15.1937 -28.0417 193.299 322.882 -13 15 1 0 1
46.2234 59.5201 84500 46.8673 -14.1551 199.164 320.009 -13 16 1 0 1
-9.80944 10.3813 84500 19.7091 -26.4803 221.162 315.242 -13 17 1 0 1
8.09898 38.3762 84500 29.4688 14.0042 201.595 319.702 -13 18 1 0 1
79.8205 41.4765 84500 34.8086 -44.3464 197.477 320.106 -13 19 1 0 1
4.36148 14.7367 84500 14.1443 10.4551 197.853 320.547 -13 20 1 0 1
16.1834 22.4068 84500 12.7348 -19.6691 196.229 320.335 -13 21 1 0 1
-20.0233 -22.9692 84500 4.54973 28.7284 202.906 320.765 -13 22 1 0 1
-3.60285 1.61647 84500 -35.45 23.6375 199.117 326.777 -13 23 1 0 1
94.1765 54.3895 84500 41.8559 -48.9595 202.567 318.921 -13 24 1 0 1
-39.3234 74.9931 84500 42.2302 16.099 195.023 321.686 -13 25 1 0 1
107.951 35.6621 84500 25.4014 -57.4834 183.394 326.752 -13 26 1 0 1
-1.675 104.489 84500 52.2834 29.3554 208.449 320.961 -13 27 1 0 1
22.8919 66.17 84500 32.7775 -27.0761 197.616 320.435 -13 28 1 0 1
30.833 26.9384 84500 -10.8079 -2.07776 222.292 317.016 -13 29 1 0 1
19.9487 32.9497 84500 8.78878 -6.67884 202.004 319.28 -13 30 1 0 1
-33.6287 22.9358 84500 -30.9865 4.44765 193.42 331.794 -13 31 1 0 1
11.5126 -8.78349 84500 22.9078 -25.6886 190.671 325.898 -13 32 1 0 1
27.6327 -19.9701 84500 3.38186 -38.569 198.765 321.378 -13 33 1 0 1
-9.872 -102.027 84500 -52.7731 -3.22694 159.063 341.736 -13 34 1 0 1
-31.6416 0.265885 84500 -4.98845 11.4239 175.215 330.219 -13 35 1 0 1
-31.3607 -20.5985 84500 6.15266 20.5142 196.345 321.986 -13 36 1 0 1
-1.61544 14.0476 84500 13.9192 -4.03551 194.248 320.989 -13 37 1 0 1
4.91619 -67.1818 84500 -29.5548 -16.707 199.548 321.752 -13 38 1 0 1
-6.83945 8.88407 84500 25.7482 4.21809 179.777 328.348 -13 39 1 0 1
44.6417 5.63656 84500 -3.67374 -31.5167 178.755 328.07 -13 40 1 0 1
-7.01646 22.7624 84500 6.18565 10.8289 205.887 318.091 -13 41 1 0 1
-33.7395 19.0449 84500 40.1297 15.4091 185.983 327.225 -13 42 1 0 1
-15.3155 66.2172 84500 48.7129 -0.0748682 196.222 320.293 -13 43 1 0 1
-9.67054 -33.2892 84500 -17.8201 -41.6229 202.746 325.533 -13 44 1 0 1
19.7962 10.1564 84500 11.693 -13.496 190.277 322.404 -13 45 1 0 1
84.0662 -59.7143 84500 -20.6311 -56.3683 207.359 319.103 -13 46 1 0 1
32.5985 75.9733 84500 37.6262 -22.4922 193.75 321.809 -13 47 1 0 1
67.9407 46.2142 84500 40.1237 -28.584 203.916 318.554 -13 48 1 0 1
36.4653 11.1172 84500 5.49283 -18.3999 201.053 318.909 -13 49 1 0 1
-53.1239 82.7086 84500 36.6245 30.8894 212.71 317.271 -13 50 1 0 1
4.05261 4.04195 84500 -1.61733 -11.7639 192.537 322.173 -13 51 1 0 1
-3.82376 44.2167 84500 9.50686 11.6082 178.314 330.24 -13 52 1 0 1
30.0026 28.0561 84500 15.6121 -25.9843 177.806 327.937 -13 53 1 0 1
55.1572 16.9246 84500 32.8382 -33.6478 200.082 319.869 -13 54 1 0 1
154.098 106.099 84500 54.9276 -89.3206 168.204 334.703 -13 55 1 0 1
85.3536 -60.7983 84500 -20.9224 -44.6372 196.496 323.759 -13 56 1 0 1
-10.4818 61.1331 84500 44.8726 56.4098 155.834 355.693 -13 57 1 0 1
-21.5569 26.3579 84500 51.2227 13.5509 198.336 322.952 -13 58 1 0 1
13.0742 -5.65589 84500 -37.5291 25.4604 202.345 327.087 -13 59 1 0 1
-16.8905 -39.919 84500 -40.5084 -10.423 199.241 323.261 -13 60 1 0 1
18.8018 5.29925 84500 6.1856 -15.2824 198.072 319.655 -13 61 1 0 1
16.2272 -0.991554 84500 -21.1023 -19.968 192.999 324.034 -13 62 1 0 1
-2.8751 60.0668 84500 42.0721 -33.906 203.198 321.431 -13 63 1 0 1
51.6307 5.3659 84500 6.2643 -25.0404 186.564 324.456 -13 64 1 0 1
1.6216 32.895 84500 22.1287 8.72502 191.53 322.384 -13 65 1 0 1
50.6196 22.2467 84500 10.485 -34.1053 205.363 317.334 -13 66 1 0 1
-0.0326838 100.55 84500 51.9096 14.4408 202.138 320.393 -13 67 1 0 1
-66.8324 -48.3327 84500 -1.12374 44.7401 207.465 321.309 -13 68 1 0 1
-25.4048 -29.7776 84500 20.5603 39.9359 203.479 325.023 -13 69 1 0 1
34.1692 -12.6472 84500 9.45356 -34.9187 205.405 318.216 -13 70 1 0 1
12.6177 13.5426 84500 -14.9413 -45.2472 194.748 328.452 -13 71 1 0 1
-51.1763 -5.33333 84500 -29.8796 25.5358 183.645 329.418 -13 72 1 0 1
6.12095 16.1169 84500 15.6555 -4.58596 212.985 315.251 -13 73 1 0 1
-2.46386 -3.29419 84500 19.4206 5.31929 194.633 322.222 -13 74 1 0 1
5.92465 21.6129 84500 16.5227 2.62718 183.357 325.507 -13 75 1 0 1
12.0244 21.788 84500 8.0455 -41.1724 195.325 324.483 -13 76 1 0 1
-37.5168 -18.5537 84500 -20.5691 10.3118 204.33 319.889 -13 77 1 0 1
55.5803 52.431 84500 26.0154 -33.4656 201.362 318.814 -13 78 1 0 1
18.6705 -7.39509 84500 -21.7659 -8.54277 188.014 325.521 -13 79 1 0 1
-70.6565 -38.3254 84500 -3.56581 35.4526 205.225 320.781 -13 80 1 0 1
52.8037 -58.8122 84500 -13.059 -54.352 202.015 322.25 -13 81 1 0 1
5.83259 -36.9642 84500 -13.0995 1.27424 210.249 317.418 -13 82 1 0 1
-112.463 43.8257 84500 2.98305 68.9997 180.081 330.126 -13 83 1 0 1
-77.6419 -3.27804 84500 4.87856 34.8113 203.137 320.365 -13 84 1 0 1
-43.0828 -49.3989 84500 -11.6159 44.1266 197.354 324.236 -13 85 1 0 1
79.2849 22.3013 84500 45.0257 -40.2684 212.419 317.358 -13 86 1 0 1
-51.4745 3.38 84500 11.8059 31.6872 199.374 320.322 -13 87 1 0 1
-45.961 -33.623 84500 -8.65551 25.2834 206.629 318.814 -13 88 1 0 1
25.0249 19.1821 84500 12.3587 -17.7843 192.751 321.408 -13 89 1 0 1
64.1098 -18.8836 84500 -5.80176 -35.2107 220.654 314.567 -13 90 1 0 1
-20.2006 14.5971 84500 2.34242 16.6484 192.281 322.593 -13 92 1 0 1
-87.0175 18.509 84500 2.90511 39.3761 201.066 321.939 -13 93 1 0 1
