#BLTrackFile VirtualDetector/det11
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-89.0216 -23.0307 46700 -16.1861 42.1677 188.525 180.556 -13 26 1 0 1
19.6389 -43.7842 46700 -7.31583 -50.8357 210.731 177.476 -13 27 1 0 1
-6.79171 -48.6896 46700 -20.7671 -7.02824 200.943 177.094 -13 28 1 0 1
53.1279 22.5389 46700 -13.8847 -19.9848 221.227 175.257 -13 29 1 0 1
-5.71275 0.00475221 46700 17.2818 -5.54944 201.487 176.444 -13 30 1 0 1
-7.00598 28.4223 46700 -31.7011 -3.89713 193.313 183.607 -13 31 1 0 1
-36.1864 53.5892 46700 10.0148 28.4228 191.392 180.094 -13 32 1 0 1
46.5627 -57.0315 46700 -29.3793 -19.4915 199.405 177.6 -13 33 1 0 1
-69.4029 -78.9554 46700 -26.2851 50.9808 157.498 187.428 -13 34 1 0 1
-5.33474 8.08373 46700 -6.17316 -2.8227 175.525 182.514 -13 35 1 0 1
-2.8746 -3.01947 46700 18.8577 12.2609 196.222 177.926 -13 36 1 0 1
13.8319 6.60538 46700 11.1823 -9.85849 194.216 177.405 -13 37 1 0 1
12.0137 -57.1358 46700 -25.0305 8.78112 200.668 177.777 -13 38 1 0 1
56.1297 16.0239 46700 21.5385 -28.559 178.102 181.506 -13 39 1 0 1
-9.98942 -17.9997 46700 -21.0277 0.457087 180.325 181.311 -13 40 1 0 1
52.5834 -9.04074 46700 0.591543 -32.3717 203.705 175.873 -13 41 1 0 1
83.807 8.02092 46700 -10.0867 -46.7965 184.784 180.889 -13 42 1 0 1
54.8704 -29.1604 46700 -11.7091 -38.4304 198.145 177.068 -13 43 1 0 1
3.49723 141.827 46700 73.0166 -18.819 193.57 179.775 -13 44 1 0 1
18.9061 11.178 46700 12.6287 -12.9188 190.257 178.184 -13 45 1 0 1
-72.1991 88.9537 46700 59.3392 31.6721 205.123 176.168 -13 46 1 0 1
9.8863 40.8749 46700 16.4497 -26.213 196.219 177.891 -13 47 1 0 1
-49.119 -29.5267 46700 -2.74259 23.5652 208.434 176.03 -13 48 1 0 1
-16.556 18.3522 46700 20.1473 3.13738 200.935 176.221 -13 49 1 0 1
-10.5182 43.3009 46700 1.61198 17.1104 217.358 175.33 -13 50 1 0 1
-0.199719 -1.49919 46700 -3.45112 -9.36251 192.643 178.065 -13 51 1 0 1
22.5157 21.0386 46700 -0.559579 2.93392 178.917 182.511 -13 52 1 0 1
9.26999 -17.6542 46700 -13.1916 -14.9861 179.262 181.257 -13 53 1 0 1
-11.76 7.31289 46700 -15.7631 3.34933 204.897 176.791 -13 54 1 0 1
-51.6173 -83.1795 46700 -23.2672 55.2217 188.933 185.091 -13 55 1 0 1
76.3444 -56.9147 46700 -10.9348 -47.379 196.661 178.961 -13 56 1 0 1
-40.1655 78.2813 46700 30.8837 70.2033 153.61 196.692 -13 57 1 0 1
20.7841 32.0328 46700 54.2752 -7.01236 197.86 178.483 -13 58 1 0 1
69.6427 -41.8447 46700 11.4044 -63.344 197.121 180.836 -13 59 1 0 1
-19.8421 -49.3474 46700 -42.269 -9.16344 198.935 178.695 -13 60 1 0 1
-1.29333 15.959 46700 11.0606 2.34519 198.434 176.646 -13 61 1 0 1
74.7034 38.9559 46700 15.1378 -47.7823 188.625 179.081 -13 62 1 0 1
40.529 -96.2113 46700 -43.326 -27.4505 203.905 177.662 -13 63 1 0 1
-7.94503 4.0911 46700 18.9669 0.449125 187.381 179.296 -13 64 1 0 1
0.236332 32.8202 46700 21.3559 9.42191 191.583 178.147 -13 65 1 0 1
30.5683 39.2582 46700 37.2873 -16.2045 204.434 175.316 -13 66 1 0 1
17.7649 -41.9476 46700 -9.40859 -38.3196 205.438 177.138 -13 67 1 0 1
95.0234 87.7317 46700 58.4569 -42.0063 199.654 177.636 -13 68 1 0 1
-86.399 -85.4691 46700 -31.9466 46.0214 200.703 179.586 -13 69 1 0 1
-36.2939 67.182 46700 38.0619 16.8734 204.366 175.757 -13 70 1 0 1
-45.9672 -96.0579 46700 -36.9271 43.3621 192.23 181.471 -13 71 1 0 1
-80.1845 -11.0565 46700 -16.3155 39.1948 182.94 182.012 -13 72 1 0 1
7.5703 18.9841 46700 17.1609 -4.14171 212.877 174.204 -13 73 1 0 1
15.2098 3.92935 46700 22.5641 -1.23338 194.36 178.068 -13 74 1 0 1
3.98156 -7.8832 46700 -3.16692 -10.0302 183.817 179.907 -13 75 1 0 1
17.2662 116.402 46700 63.2001 -17.9647 188.663 179.263 -13 76 1 0 1
25.5579 40.2467 46700 44.7412 -3.84136 200.656 176.755 -13 77 1 0 1
-23.7706 -16.8502 46700 6.50141 16.4935 205.008 176.156 -13 78 1 0 1
28.5139 22.2589 46700 34.3928 -19.542 185.284 179.895 -13 79 1 0 1
83.2923 58.3323 46700 45.5845 -32.7738 200.584 177.319 -13 80 1 0 1
72.7775 -76.452 46700 -44.8278 -28.4734 202.764 178.061 -13 81 1 0 1
20.5282 -25.1181 46700 -6.50412 -28.0677 208.678 175.533 -13 82 1 0 1
-40.0806 -3.95 46700 -36.6006 18.0211 188.504 181.856 -13 83 1 0 1
78.6785 30.7654 46700 35.246 -36.3389 199.841 177.091 -13 84 1 0 1
-41.0974 -91.5204 46700 -46.3262 24.5526 195.654 179.224 -13 85 1 0 1
-10.044 10.8017 46700 45.7633 11.0945 215.759 175.27 -13 86 1 0 1
58.5897 47.1309 46700 38.536 -33.8749 195.602 177.079 -13 87 1 0 1
43.1846 48.2128 46700 17.5096 -41.0797 203.506 176.256 -13 88 1 0 1
16.486 9.78206 46700 4.20183 -14.2656 193.392 177.641 -13 89 1 0 1
14.2744 29.9503 46700 6.4389 -2.32556 223.414 173.756 -13 90 1 0 1
-16.6514 9.55988 46700 -1.7087 14.2148 192.481 178.279 -13 92 1 0 1
-62.2652 3.63512 46700 29.5367 28.7345 200.717 177.9 -13 93 1 0 1
21.2678 22.3058 46700 33.9572 -25.5045 186.96 179.664 -13 94 1 0 1
-21.4007 -19.1056 46700 9.16075 27.3503 186.123 180.768 -13 95 1 0 1
35.7181 12.9435 46700 25.236 -25.8763 179.472 181.25 -13 96 1 0 1
8.07597 23.7731 46700 39.8884 -2.76171 187.742 179.729 -13 97 1 0 1
-4.65116 12.3299 46700 23.9852 12.5622 187.479 179.517 -13 98 1 0 1
-14.1868 -50.9246 46700 -30.5167 -28.2079 210.635 177.322 -13 99 1 0 1
-5.71615 3.90562 46700 -0.0799314 -1.35848 190.83 178.329 -13 100 1 0 1
11.9234 27.6391 46700 23.7505 5.72179 208.308 175.088 -13 101 1 0 1
8.89794 -1.30131 46700 -13.7092 -29.196 190.46 179.887 -13 102 1 0 1
83.4617 -0.520859 46700 -7.30731 -41.8674 184.393 180.632 -13 103 1 0 1
-19.6182 6.55563 46700 0.788118 9.43531 190.535 178.476 -13 104 1 0 1
30.2944 86.1773 46700 46.3783 -17.8023 196.043 177.331 -13 105 1 0 1
40.5106 -34.255 46700 7.49443 -46.7858 192.602 180.371 -13 106 1 0 1
-23.4022 -6.8056 46700 -0.148839 4.2712 191.36 178.455 -13 107 1 0 1
2.79128 13.3562 46700 6.48672 -2.17204 208.772 174.977 -13 108 1 0 1
35.5354 29.8547 46700 2.54147 -32.3977 204.148 176.339 -13 109 1 0 1
-7.22573 31.9842 46700 20.9585 8.78682 177.594 181.32 -13 110 1 0 1
-83.3963 57.8049 46700 18.6596 49.7577 204.372 177.482 -13 111 1 0 1
18.5199 -6.69976 46700 -3.95689 2.29994 204.598 176.231 -13 112 1 0 1
32.305 84.9593 46700 43.9614 6.49768 206.12 177.185 -13 113 1 0 1
34.926 52.9449 46700 27.036 -20.5889 211.641 174.441 -13 114 1 0 1
11.5284 -18.0357 46700 -11.7241 5.29149 182.457 180.776 -13 115 1 0 1
24.0561 18.0651 46700 11.9415 -4.4516 209.306 174.999 -13 116 1 0 1
38.1423 8.16841 46700 11.7975 -20.1096 195.334 177.244 -13 117 1 0 1
80.0456 15.765 46700 13.9574 -40.2753 214.523 174.375 -13 118 1 0 1
41.5052 -7.47287 46700 -29.8125 -3.94759 186.705 183.06 -13 119 1 0 1
23.4555 24.4646 46700 23.108 -3.30842 198.971 176.728 -13 120 1 0 1
-34.5673 -39.1713 46700 -9.56258 17.0494 200.061 177.338 -13 121 1 0 1
-16.0921 87.3574 46700 48.7708 11.3834 204.251 175.706 -13 122 1 0 1
99.5067 -19.217 46700 -10.5328 -53.0666 206.518 176.247 -13 123 1 0 1
-14.1228 10.6237 46700 15.9151 -19.4483 190.61 179.735 -13 124 1 0 1
21.3181 -8.69147 46700 1.2756 -18.1872 197.165 176.95 -13 125 1 0 1
-0.942037 24.2342 46700 19.7494 5.14656 190.939 178.095 -13 126 1 0 1
38.61 -50.1416 46700 -2.03344 -54.0068 196.507 180.668 -13 127 1 0 1
-11.407 32.8888 46700 35.3724 -2.84976 221.373 173.333 -13 128 1 0 1
50.814 110.005 46700 58.1892 -30.9639 182.919 180.745 -13 129 1 0 1
100.887 90.1411 46700 47.6258 -54.788 190.694 179.327 -13 130 1 0 1
11.335 -26.6203 46700 -9.13549 5.26196 205.935 176.158 -13 131 1 0 1
-14.0192 -3.64953 46700 -2.45032 -6.89084 201.09 176.677 -13 132 1 0 1
-50.8839 11.7233 46700 -44.9 18.6562 207.82 181.006 -13 133 1 0 1
-39.8999 23.1777 46700 28.9039 7.89766 183.894 180.768 -13 134 1 0 1
-24.4744 1.22579 46700 6.01051 12.9612 189.483 178.645 -13 135 1 0 1
35.186 23.1666 46700 36.1556 -41.8732 209.763 175.315 -13 136 1 0 1
-62.0971 50.2197 46700 22.4696 26.9421 200.555 177.293 -13 137 1 0 1
-23.9221 -13.0013 46700 8.53748 16.4182 182.832 180.696 -13 138 1 0 1
18.5865 28.289 46700 17.9026 -10.1412 185.656 179.182 -13 139 1 0 1
-13.3943 -11.3945 46700 -4.07285 -0.048722 206.542 175.646 -13 140 1 0 1
31.8596 2.03002 46700 -5.65067 -11.1132 204.62 176.118 -13 141 1 0 1
-35.57 -1.62931 46700 9.42445 24.9857 189.026 179.024 -13 142 1 0 1
-28.4167 -12.9692 46700 -4.92499 4.39848 200.158 176.937 -13 143 1 0 1
-12.3433 29.3292 46700 23.5109 28.4551 182.573 181.323 -13 144 1 0 1
13.1957 40.1498 46700 20.9857 9.10019 202.286 176.636 -13 145 1 0 1
27.2186 14.5626 46700 19.1845 -22.1023 206.071 175.18 -13 146 1 0 1
74.0758 -58.6581 46700 -14.6583 -55.973 195.953 178.921 -13 147 1 0 1
-45.9478 -27.9006 46700 -0.660265 28.8419 190.879 179.268 -13 148 1 0 1
-16.0458 71.4611 46700 43.5786 7.91453 212.343 174.25 -13 149 1 0 1
12.6141 29.7373 46700 27.491 1.74714 208.347 174.905 -13 150 1 0 1
19.0489 11.5505 46700 22.4138 -10.9198 191.262 178.211 -13 151 1 0 1
20.5364 -44.7205 46700 -15.8703 -25.6872 209.542 175.693 -13 152 1 0 1
3.47399 13.6669 46700 11.4685 10.8567 201.401 176.523 -13 153 1 0 1
-28.4572 79.5227 46700 28.3111 29.4666 191.407 180.249 -13 154 1 0 1
3.36532 17.5697 46700 35.729 -12.901 188.446 179.671 -13 155 1 0 1
14.4265 32.5887 46700 30.1529 3.36927 207.452 175.146 -13 156 1 0 1
29.2673 42.0727 46700 23.9641 -19.7302 187.055 178.847 -13 157 1 0 1
41.6911 -5.75145 46700 -19.6206 -20.5996 198.275 177.732 -13 158 1 0 1
16.0039 12.3608 46700 0.111138 -20.2969 193.678 177.928 -13 159 1 0 1
-64.4402 -17.4055 46700 1.8181 34.238 191.566 179.097 -13 160 1 0 1
-11.593 61.4652 46700 37.4318 3.93678 212.665 174.194 -13 161 1 0 1
46.2743 33.4523 46700 39.8064 -35.3011 206.336 175.237 -13 162 1 0 1
21.6687 -5.02869 46700 -32.2979 15.9953 193.34 181.729 -13 163 1 0 1
23.7479 14.7236 46700 0.868435 -34.5247 211.829 175.158 -13 164 1 0 1
65.2083 -5.27027 46700 -3.69213 -30.8958 197.161 177.431 -13 165 1 0 1
-87.0818 -67.2856 46700 -47.4422 38.366 207.867 177.79 -13 166 1 0 1
-4.31609 -7.22824 46700 -5.01552 3.39546 200.598 176.526 -13 167 1 0 1
0.914309 -6.89878 46700 23.4419 -12.351 197.196 178.153 -13 168 1 0 1
2.88729 81.0863 46700 43.5348 -3.14019 188.868 178.778 -13 169 1 0 1
-14.1677 39.0187 46700 46.9294 -4.03443 210.238 174.944 -13 170 1 0 1
-41.0595 20.3073 46700 6.8614 22.8917 199.014 177.034 -13 171 1 0 1
15.0669 5.96659 46700 13.1043 -18.692 197.286 176.893 -13 172 1 0 1
78.0846 15.487 46700 18.1781 -39.9731 197.18 177.265 -13 173 1 0 1
2.77459 -28.2386 46700 -16.2352 4.61907 183.079 180.423 -13 174 1 0 1
113.475 31.3092 46700 1.39191 -57.0087 196.432 179.555 -13 175 1 0 1
-2.11936 16.4458 46700 24.9478 5.72897 193.512 177.8 -13 176 1 0 1
3.55778 51.2404 46700 33.6997 16.4751 201.04 176.863 -13 177 1 0 1
-46.5057 -2.58613 46700 -6.16488 23.3195 219.883 174.192 -13 178 1 0 1
-10.055 15.0645 46700 24.0811 4.63061 201.086 176.256 -13 179 1 0 1
-12.6699 0.772797 46700 23.6303 9.58299 203.874 176.31 -13 180 1 0 1
-6.8242 20.5846 46700 31.3084 10.7449 193.036 178.144 -13 181 1 0 1
25.3329 -97.1736 46700 -43.4326 -23.269 213.969 176.308 -13 182 1 0 1
-23.4088 20.3251 46700 16.4157 9.80892 214.551 174.151 -13 183 1 0 1
80.2558 -8.61874 46700 -29.7641 -37.6973 203.294 178.213 -13 184 1 0 1
14.8363 -0.697113 46700 15.0366 -34.5367 177.323 183.03 -13 185 1 0 1
-2.25092 -20.7964 46700 2.00026 -39.6498 204.383 178.682 -13 186 1 0 1
-22.8382 -51.2297 46700 -17.076 22.2768 200.337 177.576 -13 187 1 0 1
25.7577 43.4119 46700 23.0194 -11.468 187.943 178.823 -13 188 1 0 1
73.524 40.9104 46700 19.6994 -45.4372 188.494 178.907 -13 189 1 0 1
-13.5733 34.6162 46700 18.3187 1.08001 206.372 175.324 -13 190 1 0 1
20.6688 3.81268 46700 6.38469 -11.5077 199.767 176.381 -13 191 1 0 1
21.0632 -39.4881 46700 -21.3957 -3.46562 190.812 178.99 -13 192 1 0 1
65.2875 71.3944 46700 17.7192 -61.6339 179.628 184.737 -13 193 1 0 1
-0.847395 16.2143 46700 30.5464 -15.7414 202.622 176.437 -13 194 1 0 1
0.173794 -8.93072 46700 1.84318 3.4649 203.052 176.083 -13 195 1 0 1
47.7244 -14.732 46700 -16.5067 -24.7301 197.05 177.506 -13 196 1 0 1
34.0975 51.1803 46700 18.04 -46.1329 205.184 176.657 -13 197 1 0 1
43.9265 44.2403 46700 33.2683 -14.4487 190.432 178.555 -13 198 1 0 1
14.8998 -55.051 46700 -24.9077 -18.3221 192.67 178.735 -13 199 1 0 1
89.0208 -26.8963 46700 0.233728 -57.4727 207.338 175.943 -13 200 1 0 1
27.4215 -9.75815 46700 11.5449 -33.8434 201.436 176.734 -13 201 1 0 1
5.28983 30.5682 46700 23.8955 -5.24904 210.725 174.391 -13 202 1 0 1
36.5313 13.8995 46700 -9.42361 -14.668 191.578 179.23 -13 203 1 0 1
144.486 -47.282 46700 -8.8731 -91.5872 194.352 179.68 -13 204 1 0 1
-90.0183 -5.85276 46700 10.178 41.7447 194.294 179.281 -13 205 1 0 1
69.8275 -51.8267 46700 -41.3131 -22.1112 189.576 181.178 -13 206 1 0 1
-53.7416 33.5609 46700 58.3339 8.63593 205.948 178.519 -13 207 1 0 1
21.1697 37.4186 46700 18.7209 -43.8556 191.743 179.779 -13 208 1 0 1
26.4331 20.869 46700 7.84987 -14.1501 203.052 175.921 -13 209 1 0 1
-11.808 -46.6305 46700 -21.8381 2.03982 199.465 177.214 -13 210 1 0 1
-75.754 45.7726 46700 12.2131 49.1859 195.857 178.81 -13 211 1 0 1
-67.9504 43.554 46700 17.4639 34.0907 200.919 177.277 -13 212 1 0 1
-20.7652 -51.6124 46700 -24.8246 4.99173 192.714 178.777 -13 213 1 0 1
-4.11029 67.4238 46700 37.7089 -7.68168 187.112 179.165 -13 214 1 0 1
15.54 9.32018 46700 20.5773 1.23351 201.728 176.436 -13 215 1 0 1
-86.6208 85.0848 46700 52.0838 37.7226 200.713 177.796 -13 216 1 0 1
-29.2178 -42.9996 46700 -6.71865 23.4638 192.835 179.2 -13 217 1 0 1
37.3907 -39.7388 46700 6.68636 -59.9742 206.471 179.19 -13 218 1 0 1
84.9349 55.6873 46700 52.2937 -36.4135 187.042 180.548 -13 219 1 0 1
-79.0341 26.175 46700 -6.3664 44.9113 192.406 180.431 -13 220 1 0 1
-12.5058 -37.7462 46700 -8.65987 7.65877 191.607 178.832 -13 221 1 0 1
-217.815 -34.7825 46700 22.0375 132.414 154.262 183.361 -13 222 1 0 1
45.2671 45.9397 46700 31.116 -19.6926 213.971 174.087 -13 223 1 0 1
-36.2519 -44.5932 46700 -26.8789 14.5088 193.543 178.644 -13 224 1 0 1
29.2943 55.0582 46700 32.4168 -23.4002 200.89 175.929 -13 225 1 0 1
91.0413 53.2426 46700 33.257 -52.8152 181.713 180.461 -13 226 1 0 1
32.7608 14.583 46700 32.3834 -45.1681 197.194 178.566 -13 227 1 0 1
33.5226 11.5498 46700 8.8094 -17.2668 203.14 175.804 -13 228 1 0 1
-10.32 -16.8066 46700 5.2102 18.3345 189.911 179.347 -13 229 1 0 1
76.61 11.5969 46700 11.2937 -38.1472 190.868 178.638 -13 230 1 0 1
75.4032 -3.19129 46700 -4.89046 -43.1674 189.436 178.952 -13 231 1 0 1
-11.1293 41.9758 46700 32.5434 -6.90461 194.408 177.574 -13 232 1 0 1
0.943671 -97.573 46700 -48.3063 -14.7055 181.63 182.113 -13 233 1 0 1
24.65 23.2434 46700 14.8894 -41.8185 202.583 176.689 -13 234 1 0 1
12.0509 -5.7536 46700 0.0658806 -8.71155 190.66 178.265 -13 235 1 0 1
-113.915 15.9743 46700 13.3128 56.7368 188.039 180.841 -13 236 1 0 1
1.81298 -47.0476 46700 -23.0932 -9.41638 179.009 181.625 -13 237 1 0 1
-11.8181 29.7399 46700 44.5694 -1.58935 195.992 178.028 -13 238 1 0 1
33.6058 33.5511 46700 -3.40389 -25.5652 199.457 177.926 -13 239 1 0 1
7.65613 28.988 46700 5.98637 7.33083 203.526 176.552 -13 240 1 0 1
-10.8861 29.1204 46700 52.1014 13.6818 212.859 175.228 -13 241 1 0 1
4.28836 11.8413 46700 8.94166 1.48109 190.742 178.21 -13 242 1 0 1
-16.9687 -3.79276 46700 9.52404 8.25958 214.159 174.342 -13 243 1 0 1
9.60678 78.4314 46700 49.0305 -17.8544 208.887 174.716 -13 244 1 0 1
-34.388 35.6542 46700 -20.0919 29.3127 202.042 180.451 -13 245 1 0 1
10.3664 7.76368 46700 -9.37255 -14.1243 202.31 176.641 -13 246 1 0 1
8.0271 -8.2439 46700 6.56963 -2.79416 194.659 177.584 -13 247 1 0 1
-67.1416 -33.6694 46700 -1.64817 34.9277 201.856 177.611 -13 248 1 0 1
3.57169 92.3382 46700 57.5953 -20.0547 201.47 176.306 -13 249 1 0 1
-22.3817 12.9918 46700 -8.22295 28.1635 190.232 179.923 -13 250 1 0 1
3.87432 16.8248 46700 41.2963 -27.859 200.601 178.464 -13 251 1 0 1
53.722 72.7543 46700 50.4728 -22.9137 196.178 177.298 -13 252 1 0 1
21.4453 43.12 46700 16.3531 -21.6475 211.096 174.8 -13 253 1 0 1
113.043 -60.6953 46700 -38.0358 -46.9719 186.385 182.915 -13 254 1 0 1
-25.7112 -62.4403 46700 -19.666 21.3804 210.669 176.294 -13 255 1 0 1
15.0757 38.5285 46700 32.7753 -23.6793 208.443 174.841 -13 256 1 0 1
17.9412 26.0879 46700 -3.29336 -4.89979 197.581 177.939 -13 257 1 0 1
89.6262 -65.347 46700 -2.34058 -80.932 201.336 181.456 -13 258 1 0 1
5.96712 -17.0176 46700 -41.7401 -1.59842 202.676 178.599 -13 259 1 0 1
49.3493 -47.7824 46700 -29.2966 -17.5376 178.506 182.395 -13 260 1 0 1
33.4974 -10.9062 46700 10.1664 -21.2718 192.265 178.29 -13 261 1 0 1
15.8766 41.5875 46700 28.103 -10.2691 205.076 175.181 -13 262 1 0 1
60.4575 109.557 46700 60.5684 -40.9405 201.769 176.306 -13 263 1 0 1
46.1312 17.1779 46700 -8.59564 -28.7976 198.367 177.731 -13 264 1 0 1
-41.46 28.7244 46700 12.4125 21.83 191.32 178.484 -13 265 1 0 1
-2.35098 6.39788 46700 8.57782 -2.94258 195.032 177.296 -13 266 1 0 1
-57.79 -10.5795 46700 -21.4745 23.3275 182.868 181.765 -13 267 1 0 1
64.5748 -63.5922 46700 -42.5757 -31.3888 185.034 180.967 -13 268 1 0 1
28.2841 -10.591 46700 -1.45871 -18.0688 197.023 176.996 -13 269 1 0 1
31.589 18.2149 46700 21.4454 -13.3588 207.055 175.108 -13 270 1 0 1
-29.3034 115.576 46700 71.9458 14.1743 195.322 177.681 -13 271 1 0 1
-7.03079 33.1206 46700 47.5811 -10.4517 189.842 179.721 -13 272 1 0 1
70.3369 15.9958 46700 24.0241 -40.2267 183.662 180.173 -13 273 1 0 1
71.0657 68.8651 46700 32.8034 -46.0163 203.198 176.081 -13 274 1 0 1
-37.6574 28.9118 46700 26.0498 11.8693 195.794 177.48 -13 275 1 0 1
6.69426 -11.5514 46700 -14.4096 6.96339 182.716 180.799 -13 276 1 0 1
87.2785 -60.356 46700 -16.0224 -62.281 188.393 180.606 -13 277 1 0 1
16.4277 71.9878 46700 37.9872 -10.3924 188.496 178.779 -13 278 1 0 1
39.0157 15.0892 46700 12.3555 -24.1218 189.84 178.287 -13 279 1 0 1
40.5952 -15.7536 46700 -0.736646 -8.38549 215.729 174.697 -13 280 1 0 1
19.0021 27.538 46700 18.5055 -20.2528 193.771 177.457 -13 281 1 0 1
147.365 49.6153 46700 58.3064 -69.5406 162.421 190.879 -13 282 1 0 1
16.2781 17.2647 46700 9.35877 -22.311 193.28 177.805 -13 283 1 0 1
4.13958 4.3117 46700 -1.93651 -19.4289 202.234 176.47 -13 284 1 0 1
-4.22812 -10.1177 46700 -5.26082 -15.3038 193.831 178.239 -13 285 1 0 1
23.644 21.8744 46700 27.7146 -15.5332 212.116 174.258 -13 286 1 0 1
34.8336 -15.4148 46700 -4.0878 -25.5452 205.587 175.63 -13 287 1 0 1
60.5428 134.557 46700 90.41 -3.16541 162.922 190.891 -13 288 1 0 1
4.4155 4.58905 46700 -2.9597 -23.0796 211.286 175.306 -13 289 1 0 1
-4.96608 -12.4488 46700 -3.19643 0.678017 204.831 175.813 -13 290 1 0 1
22.9307 -10.0439 46700 -19.1248 14.5424 188.581 181.322 -13 291 1 0 1
-4.80594 0.381783 46700 7.03122 8.09504 194.11 177.646 -13 292 1 0 1
-54.2753 13.7587 46700 18.7935 20.8135 205.926 175.962 -13 293 1 0 1
37.2418 40.376 46700 47.5588 -17.507 186.255 179.959 -13 294 1 0 1
10.9855 21.3347 46700 33.8915 18.7878 192.282 179.972 -13 295 1 0 1
36.4166 26.1537 46700 31.0362 -17.6153 198.227 176.745 -13 296 1 0 1
23.6929 50.8159 46700 30.3048 -7.46841 183.111 180.009 -13 297 1 0 1
-41.9482 24.8061 46700 10.1584 17.3456 198.669 177.12 -13 298 1 0 1
15.8391 29.9246 46700 24.7994 -55.7821 198.665 180.405 -13 299 1 0 1
16.2638 -18.6963 46700 -4.38639 -21.1474 173.084 183.001 -13 300 1 0 1
0.335463 4.96203 46700 -24.0425 23.8495 205.132 178.566 -13 301 1 0 1
0.436792 11.5435 46700 5.65712 -5.14746 200.25 176.366 -13 302 1 0 1
32.2761 -120.009 46700 -57.1807 -39.0643 192.406 181.011 -13 303 1 0 1
10.9389 -44.3253 46700 -27.2532 13.4337 192.728 179.432 -13 304 1 0 1
6.80733 19.8612 46700 0.981172 8.72675 213.523 174.977 -13 305 1 0 1
35.7899 17.9015 46700 23.7006 -23.3221 204.445 175.43 -13 306 1 0 1
-28.035 16.746 46700 -3.3034 14.9438 222.931 174.006 -13 307 1 0 1
73.8909 -29.8236 46700 22.9263 -52.8821 186.065 183.982 -13 308 1 0 1
66.1456 49.2709 46700 38.5785 -27.9109 198.091 177.122 -13 309 1 0 1
25.0486 -3.01989 46700 -31.9358 -3.08008 196.061 179.86 -13 310 1 0 1
32.6096 36.2721 46700 31.1567 -23.5312 203.984 175.32 -13 311 1 0 1
48.7136 50.7963 46700 16.8659 -39.0903 189.328 179.274 -13 312 1 0 1
19.5757 -9.83164 46700 -13.3212 -51.0698 219.18 175.707 -13 313 1 0 1
9.89877 -3.7888 46700 7.05485 -1.08958 200.287 176.496 -13 314 1 0 1
-55.376 -26.0426 46700 -25.8067 20.6422 196.227 178.661 -13 315 1 0 1
39.4565 11.4973 46700 18.5204 -33.0569 172.978 182.803 -13 316 1 0 1
-2.62775 1.88753 46700 12.6134 16.5677 194.992 177.989 -13 317 1 0 1
3.33241 16.7157 46700 36.9166 25.2355 201.331 178.483 -13 318 1 0 1
25.3223 -5.43137 46700 -33.8722 10.4914 217.079 177.197 -13 319 1 0 1
36.4224 74.6088 46700 43.3134 -22.2649 201.844 175.819 -13 320 1 0 1
-6.44965 6.77855 46700 -13.3578 3.86611 196.235 178.101 -13 321 1 0 1
