#BLTrackFile VirtualDetector/det21
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-34.3791 39.0729 88700 -5.99084 29.4043 208.178 337.209 -13 1 1 0 1
3.43859 -0.646995 88700 10.6506 10.0347 200.306 335.841 -13 2 1 0 1
8.85334 90.9703 88700 47.6305 -0.912759 189.183 340.142 -13 3 1 0 1
45.8333 54.4987 88700 11.1876 -38.0361 192.686 340.851 -13 4 1 0 1
5.04834 6.99674 88700 -30.7899 37.8981 200.397 346.125 -13 5 1 0 1
41.803 25.8048 88700 17.1903 -23.8776 205.78 332.77 -13 6 1 0 1
136.554 42.8916 88700 21.7875 -70.8898 185.484 344.473 -13 8 1 0 1
26.0472 7.04263 88700 8.48475 -14.2065 191.953 337.869 -13 9 1 0 1
-52.376 38.294 88700 13.9039 24.1193 203.612 335.341 -13 10 1 0 1
89.8316 87.3858 88700 36.1502 -70.124 174.199 349.558 -13 11 1 0 1
18.9187 18.3734 88700 37.396 -27.5411 186.722 342.915 -13 12 1 0 1
25.6705 -5.80841 88700 5.85871 -25.7063 220.859 329.68 -13 13 1 0 1
-64.4768 -37.9847 88700 -20.1939 23.5653 198.472 338.639 -13 14 1 0 1
0.887648 -49.4223 88700 -24.7053 7.1922 194.215 338.887 -13 15 1 0 1
57.7851 64.9675 88700 30.1946 -41.3041 198.609 335.974 -13 16 1 0 1
3.27118 -29.6205 88700 3.5737 -25.6896 222.103 330.929 -13 17 1 0 1
25.2414 83.8891 88700 48.9734 -13.9623 197.767 335.633 -13 18 1 0 1
62.7049 20.5923 88700 -2.35614 -42.659 200.874 336.052 -13 19 1 0 1
14.555 58.6882 88700 35.3424 -4.66229 195.409 336.491 -13 20 1 0 1
3.4128 -9.19202 88700 -3.47326 -10.1806 197.33 336.256 -13 21 1 0 1
30.8331 59.1663 88700 47.0284 0.972359 199.511 336.72 -13 22 1 0 1
-114.489 82.5434 88700 51.6009 58.1 188.215 342.995 -13 23 1 0 1
74.5967 41.0734 88700 6.72559 -50.7279 206.31 334.821 -13 24 1 0 1
-0.026186 21.4848 88700 29.1508 -21.9082 196.843 337.72 -13 25 1 0 1
-1.58442 0.749494 88700 -29.3827 -8.84824 191.419 343.001 -13 26 1 0 1
-17.9885 132.207 88700 75.2313 -11.3866 203.119 336.972 -13 27 1 0 1
0.266998 -5.71174 88700 -4.92276 -23.0692 200.757 336.391 -13 28 1 0 1
-21.9723 56.3949 88700 6.47087 22.0418 221.376 332.687 -13 29 1 0 1
-18.1256 41.0092 88700 15.8403 4.55003 201.633 335.134 -13 30 1 0 1
-69.7395 -38.0277 88700 18.3917 39.7432 190.981 348.259 -13 31 1 0 1
79.7377 -40.8093 88700 -22.5207 -33.5471 189.493 342.108 -13 32 1 0 1
41.7738 -63.1132 88700 -30.0388 -20.8665 199.171 337.344 -13 33 1 0 1
29.8808 104.2 88700 57.8124 -12.8311 156.811 358.705 -13 34 1 0 1
4.14801 4.82321 88700 18.4994 0.024927 174.681 346.626 -13 35 1 0 1
35.6623 25.8134 88700 31.7119 -8.19062 194.775 338.005 -13 36 1 0 1
13.5328 6.12783 88700 10.848 -10.0171 194.228 336.95 -13 37 1 0 1
6.2856 -50.3879 88700 -20.1325 14.1893 200.912 337.688 -13 38 1 0 1
64.524 15.2072 88700 5.37791 -34.7046 178.234 344.695 -13 39 1 0 1
-36.6553 -13.8804 88700 -12.6136 20.0089 180.002 344.349 -13 40 1 0 1
-26.6448 47.352 88700 26.7639 15.6685 203.919 333.878 -13 41 1 0 1
104.156 1.77718 88700 5.75031 -57.4367 181.95 343.552 -13 42 1 0 1
36.3189 12.8964 88700 20.7095 -37.7846 197.534 336.283 -13 43 1 0 1
-1.29426 -122.456 88700 -54.5484 10.7274 200.164 341.678 -13 44 1 0 1
18.3576 6.6112 88700 3.48298 -10.8747 190.772 338.431 -13 45 1 0 1
66.8808 -53.958 88700 -37.692 -24.0702 211.189 334.923 -13 46 1 0 1
-0.0720178 13.8442 88700 1.7184 -22.89 197.317 337.834 -13 47 1 0 1
69.9209 55.2306 88700 22.6099 -42.3855 204.208 334.437 -13 48 1 0 1
10.7061 20.3172 88700 5.20903 -5.34295 201.831 334.743 -13 49 1 0 1
-59.0102 77.9944 88700 54.0966 16.1042 210.607 333.069 -13 50 1 0 1
-16.5104 -12.4064 88700 -2.99966 6.6427 192.765 338.164 -13 51 1 0 1
-27.8784 12.74 88700 20.3865 -3.52939 177.744 346.669 -13 52 1 0 1
-7.42944 -27.6349 88700 -17.6881 0.0165462 179.502 344.232 -13 53 1 0 1
84.6735 6.26935 88700 1.84916 -47.2127 200.028 335.81 -13 54 1 0 1
-191.788 -26.8831 88700 -5.89864 106.4 167.13 351.73 -13 55 1 0 1
39.2841 0.598084 88700 -20.8054 1.69005 201.507 339.812 -13 56 1 0 1
