# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
0 0 0 0 0 248 0 -13 -1 1 0 1 8.71958e-06 -6.76456e-05 1.95366 0 0 17.6535 
4.10716e-06 4.99634e-07 10 0.000204326 2.41115e-05 248.188 0.0362554 -13 -1 1 0 1 8.9648e-06 -6.84711e-05 1.95973 0 0 16.9098 
1.65024e-05 1.8874e-06 20 0.000411694 4.41164e-05 248.367 0.0725067 -13 -1 1 0 1 9.24044e-06 -6.93195e-05 1.96642 0 0 16.0737 
3.72954e-05 3.99509e-06 30 0.000622042 5.99071e-05 248.537 0.108754 -13 -1 1 0 1 9.50092e-06 -7.01836e-05 1.97457 0 0 15.1496 
6.65946e-05 6.6505e-06 40 0.000835321 7.13954e-05 248.696 0.144998 -13 -1 1 0 1 9.7486e-06 -7.10509e-05 1.98316 0 0 14.1426 
0.000104507 9.67707e-06 50 0.00105148 7.84484e-05 248.844 0.181238 -13 -1 1 0 1 1.00235e-05 -7.19435e-05 1.99266 0 0 13.0583 
0.000151138 1.2894e-05 60 0.00127044 8.09268e-05 248.98 0.217475 -13 -1 1 0 1 1.02773e-05 -7.28532e-05 2.00345 0 0 11.9026 
0.000206593 1.61151e-05 70 0.00149216 7.87058e-05 249.102 0.25371 -13 -1 1 0 1 1.05145e-05 -7.37661e-05 2.01509 0 0 10.6819 
0.000238784 1.76316e-05 75 0.00160402 7.57733e-05 249.159 0.271826 -13 -1 1 0 1 1.0652e-05 -7.42407e-05 2.02128 0 0 10.0492 
0.000307668 2.04969e-05 85 0.0018299 6.74873e-05 249.261 0.308056 -13 -1 1 0 1 1.64766e-05 -7.58605e-05 2.03968 0 0 8.74358 
0.000385682 2.32603e-05 95 0.00206048 6.9443e-05 249.348 0.344285 -13 -1 1 0 1 1.67538e-05 -7.68282e-05 2.05356 0 0 7.39017 
0.000472975 2.59956e-05 105 0.00229396 6.60824e-05 249.421 0.380511 -13 -1 1 0 1 1.70037e-05 -7.78137e-05 2.06894 0 0 5.9964 
0.000569663 2.8486e-05 115 0.00253027 5.7214e-05 249.479 0.416736 -13 -1 1 0 1 1.72289e-05 -7.88018e-05 2.08493 0 0 4.56988 
0.000675858 3.05058e-05 125 0.00276931 4.26079e-05 249.52 0.452961 -13 -1 1 0 1 1.74771e-05 -7.98184e-05 2.10179 0 0 3.11842 
0.00079167 3.1821e-05 135 0.00301098 2.20152e-05 249.546 0.489184 -13 -1 1 0 1 1.76951e-05 -8.08519e-05 2.12002 0 0 1.64993 
0.000917209 3.21878e-05 145 0.00325515 -4.77445e-06 249.556 0.525407 -13 -1 1 0 1 1.78819e-05 -8.18861e-05 2.13881 0 0 0.172433 
0.00105258 3.13519e-05 155 0.0035017 -3.80331e-05 249.55 0.56163 -13 -1 1 0 1 1.80931e-05 -8.29481e-05 2.15838 0 0 -1.30601 
0.00119788 2.90496e-05 165 0.00375048 -7.80126e-05 249.528 0.597853 -13 -1 1 0 1 1.82743e-05 -8.40251e-05 2.17912 0 0 -2.77731 
0.00135322 2.50061e-05 175 0.00400134 -0.000124953 249.49 0.634077 -13 -1 1 0 1 1.84242e-05 -8.50995e-05 2.20026 0 0 -4.23346 
0.00151868 1.8936e-05 185 0.0042541 -0.000179114 249.436 0.670302 -13 -1 1 0 1 1.86021e-05 -8.62005e-05 2.22205 0 0 -5.66649 
0.00169434 1.05437e-05 195 0.00450856 -0.000240763 249.367 0.706528 -13 -1 1 0 1 1.87532e-05 -8.73138e-05 2.24468 0 0 -7.06858 
0.00177801 5.58507e-06 199.5 0.00462358 -0.000270994 249.331 0.722831 -13 -1 1 0 1 1.88178e-05 -8.7811e-05 2.25465 0 0 -7.68738 
0.0017803 5.43748e-06 199.62 0.0046259 -0.000271778 249.291 0.723265 -13 -1 1 0 1 1.88182e-05 -8.74508e-05 2.25491 0 0 -6.74581e-26 
0.00178563 5.09213e-06 199.9 0.00463303 -0.000273714 249.291 0.72428 -13 -1 1 0 1 1.88223e-05 -8.74805e-05 2.25553 0 0 0 
0.00178945 4.84381e-06 200.1 0.0046381 -0.000275099 249.289 0.725004 -13 -1 1 0 1 1.88249e-05 -8.75021e-05 2.25599 0 0 0 
0.0017948 4.49452e-06 200.38 0.00464524 -0.000277045 249.289 0.726019 -13 -1 1 0 1 1.88287e-05 -8.75328e-05 2.25665 0 0 1.73841e-25 
0.0017971 4.34383e-06 200.5 0.00464756 -0.000277837 249.25 0.726453 -13 -1 1 0 1 1.88295e-05 -8.75957e-05 2.25693 0 0 19.8506 
0.0019886 -8.24807e-06 210.5 0.0049033 -0.000351444 249.464 0.762681 -13 -1 1 0 1 1.89765e-05 -8.87369e-05 2.28041 0 0 19.6159 
0.00219022 -2.39349e-05 220.5 0.00516025 -0.00043289 249.675 0.798903 -13 -1 1 0 1 1.91017e-05 -8.9881e-05 2.30353 0 0 19.274 
0.00240197 -4.30296e-05 230.5 0.00541823 -0.000522359 249.882 0.835121 -13 -1 1 0 1 1.92646e-05 -9.10565e-05 2.32736 0 0 18.8268 
0.00262389 -6.58509e-05 240.5 0.00567698 -0.000620016 250.084 0.871335 -13 -1 1 0 1 1.94236e-05 -9.22534e-05 2.35088 0 0 18.2767 
0.00285598 -9.27225e-05 250.5 0.00593631 -0.000725959 250.279 0.907544 -13 -1 1 0 1 1.95743e-05 -9.34528e-05 2.37455 0 0 17.6268 
0.00309826 -0.000123973 260.5 0.00619597 -0.000840284 250.466 0.943749 -13 -1 1 0 1 1.97776e-05 -9.46853e-05 2.39777 0 0 16.8807 
0.00335073 -0.000159931 270.5 0.00645573 -0.000963061 250.645 0.97995 -13 -1 1 0 1 1.99987e-05 -9.59407e-05 2.42094 0 0 16.0424 
0.00361339 -0.000200929 280.5 0.00671534 -0.00109427 250.814 1.01615 -13 -1 1 0 1 2.02279e-05 -9.7199e-05 2.44301 0 0 15.1166 
0.00388621 -0.000247299 290.5 0.00697457 -0.00123389 250.973 1.05234 -13 -1 1 0 1 2.05371e-05 -9.84935e-05 2.46508 0 0 14.1083 
0.00416918 -0.000299367 300.5 0.00723317 -0.00138183 251.12 1.08853 -13 -1 1 0 1 2.08865e-05 -9.98139e-05 2.48563 0 0 13.0232 
0.00446227 -0.000357459 310.5 0.00749091 -0.00153794 251.255 1.12472 -13 -1 1 0 1 2.12722e-05 -0.00010114 2.5054 0 0 11.867 
0.00476545 -0.000421892 320.5 0.00774761 -0.00170199 251.377 1.1609 -13 -1 1 0 1 2.17629e-05 -0.000102506 2.52401 0 0 10.6462 
0.0049064 -0.000453879 325 0.00786271 -0.00177836 251.428 1.17718 -13 -1 1 0 1 2.19857e-05 -0.000103121 2.5317 0 0 10.0774 
0.00522413 -0.000528052 335 0.0081175 -0.00195347 251.53 1.21337 -13 -1 1 0 1 2.26051e-05 -0.000104532 2.54848 0 0 8.77475 
0.00555183 -0.000609301 345 0.00837077 -0.00213577 251.618 1.24954 -13 -1 1 0 1 2.33114e-05 -0.000105976 2.5629 0 0 7.42425 
0.00588947 -0.000697904 355 0.0086224 -0.00232482 251.691 1.28572 -13 -1 1 0 1 2.40941e-05 -0.000107431 2.57552 0 0 6.03332 
0.00623697 -0.00079412 365 0.0088723 -0.00252007 251.749 1.3219 -13 -1 1 0 1 2.50432e-05 -0.000108945 2.58679 0 0 4.60953 
0.0065943 -0.000898186 375 0.0091204 -0.00272099 251.791 1.35807 -13 -1 1 0 1 2.61143e-05 -0.000110504 2.59495 0 0 3.16065 
0.0069614 -0.00101032 385 0.0093667 -0.0029269 251.817 1.39425 -13 -1 1 0 1 2.7293e-05 -0.000112083 2.60085 0 0 1.69455 
0.00733822 -0.00113071 395 0.00961126 -0.00313707 251.828 1.43042 -13 -1 1 0 1 2.86762e-05 -0.000113734 2.605 0 0 0.219231 
0.00772471 -0.00125951 405 0.00985417 -0.00335071 251.822 1.46659 -13 -1 1 0 1 3.02132e-05 -0.000115443 2.60534 0 0 -1.25728 
0.00812083 -0.00139686 415 0.0100956 -0.00356697 251.8 1.50277 -13 -1 1 0 1 3.18874e-05 -0.000117184 2.603 0 0 -2.72695 
0.00852657 -0.00154285 425 0.0103358 -0.00378487 251.763 1.53894 -13 -1 1 0 1 3.38029e-05 -0.000119013 2.59854 0 0 -4.18178 
0.00894191 -0.00169755 435 0.0105752 -0.00400348 251.71 1.57512 -13 -1 1 0 1 3.58945e-05 -0.000120915 2.58969 0 0 -5.61383 
0.00936684 -0.00186096 445 0.010814 -0.00422172 251.641 1.61129 -13 -1 1 0 1 3.81503e-05 -0.00012286 2.57779 0 0 -7.01531 
