# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -1.14852e-18 -0.00391298 0.419091 0 0 0 
7.47933e-09 -7.87374e-12 0.0005 5.86543e-07 -9.21169e-14 200 1.88625e-06 -13 -2 1 0 1 -5.18827e-12 -0.00391301 0.419092 0 0 0 
7.48159e-05 -7.87692e-08 5.0005 0.00604352 -9.53025e-06 200 0.0188644 -13 -2 1 0 1 -5.28187e-08 -0.00415095 0.426106 0 0 0 
0.000305202 -6.46162e-07 10.0005 0.0124491 -3.94226e-05 200 0.037727 -13 -2 1 0 1 -2.19267e-07 -0.00439777 0.433233 0 0 0 
0.00070041 -2.23676e-06 15.0005 0.0192314 -9.17414e-05 200 0.0565895 -13 -2 1 0 1 -5.11993e-07 -0.00465304 0.440445 0 0 0 
0.00127003 -5.43847e-06 20.0005 0.0264044 -0.000168694 200 0.0754521 -13 -2 1 0 1 -9.44632e-07 -0.00491936 0.447852 0 0 0 
0.002024 -1.08963e-05 25.0005 0.0339823 -0.000272637 200 0.0943146 -13 -2 1 0 1 -1.53156e-06 -0.0051948 0.45535 0 0 0 
0.00297265 -1.93163e-05 30.0005 0.0419807 -0.000406099 200 0.113177 -13 -2 1 0 1 -2.28815e-06 -0.00547991 0.462959 0 0 0 
0.00412666 -3.14695e-05 35.0005 0.0504145 -0.000571764 200 0.13204 -13 -2 1 0 1 -3.23108e-06 -0.00577686 0.470751 0 0 0 
0.00549713 -4.81967e-05 40.0005 0.0592994 -0.000772504 200 0.150902 -13 -2 1 0 1 -4.37743e-06 -0.00608351 0.478633 0 0 0 
0.00709554 -7.04126e-05 45.0005 0.0686525 -0.00101139 200 0.169765 -13 -2 1 0 1 -5.74592e-06 -0.00640145 0.486656 0 0 0 
0.00893378 -9.91109e-05 50.0005 0.0784893 -0.00129166 200 0.188627 -13 -2 1 0 1 -7.35633e-06 -0.00673165 0.494841 0 0 0 
0.0110242 -0.00013537 55.0005 0.0888279 -0.0016168 200 0.20749 -13 -2 1 0 1 -9.22888e-06 -0.00707224 0.503118 0 0 0 
0.0133795 -0.000180356 60.0005 0.0996863 -0.00199051 200 0.226352 -13 -2 1 0 1 -1.13862e-05 -0.00742607 0.511569 0 0 0 
0.016013 -0.000235332 65.0005 0.111081 -0.0024167 200 0.245215 -13 -2 1 0 1 -1.38511e-05 -0.00779234 0.520157 0 0 0 
0.0189382 -0.000301663 70.0005 0.123033 -0.00289954 200 0.264077 -13 -2 1 0 1 -1.66474e-05 -0.00816954 0.528836 0 0 0 
0.0221694 -0.000380818 75.0005 0.135559 -0.00344346 200 0.28294 -13 -2 1 0 1 -1.98021e-05 -0.00856225 0.53772 0 0 0 
0.0257211 -0.000474384 80.0005 0.14868 -0.00405313 200 0.301803 -13 -2 1 0 1 -2.33408e-05 -0.00896721 0.546714 0 0 0 
0.0296085 -0.000584065 85.0005 0.162415 -0.00473356 200 0.320665 -13 -2 1 0 1 -2.7292e-05 -0.0093845 0.55582 0 0 0 
0.0338471 -0.000711695 90.0005 0.176784 -0.00548998 200 0.339528 -13 -2 1 0 1 -3.16862e-05 -0.00981879 0.565135 0 0 0 
0.0384532 -0.000859244 95.0005 0.191809 -0.00632799 200 0.35839 -13 -2 1 0 1 -3.6553e-05 -0.0102655 0.574548 0 0 0 
0.0434433 -0.00102882 100 0.207512 -0.0072535 200 0.377253 -13 -2 1 0 1 -4.19252e-05 -0.0107267 0.584103 0 0 0 
0.0488346 -0.0012227 105 0.223913 -0.00827272 200 0.396115 -13 -2 1 0 1 -4.78364e-05 -0.0112049 0.59384 0 0 0 
0.0546449 -0.0014433 110 0.241034 -0.00939224 200 0.414978 -13 -2 1 0 1 -5.43208e-05 -0.0116961 0.603675 0 0 0 
0.0608925 -0.00169321 115 0.2589 -0.0106191 200 0.43384 -13 -2 1 0 1 -6.1415e-05 -0.0122044 0.613683 0 0 0 
0.0675963 -0.0019752 120 0.277532 -0.0119605 200 0.452703 -13 -2 1 0 1 -6.91554e-05 -0.0127294 0.623843 0 0 0 
0.0747757 -0.00229225 125 0.296955 -0.0134242 200 0.471565 -13 -2 1 0 1 -7.7582e-05 -0.0132679 0.634101 0 0 0 
0.0824508 -0.0026475 130 0.317193 -0.0150185 200 0.490428 -13 -2 1 0 1 -8.67318e-05 -0.0138264 0.64456 0 0 0 
0.0906423 -0.00304433 135 0.338267 -0.0167517 200 0.509291 -13 -2 1 0 1 -9.66469e-05 -0.0144007 0.65514 0 0 0 
0.0993714 -0.00348632 140 0.360206 -0.0186331 200 0.528153 -13 -2 1 0 1 -0.000107372 -0.0149893 0.665821 0 0 0 
0.10866 -0.0039773 145 0.383033 -0.020672 200 0.547016 -13 -2 1 0 1 -0.000118939 -0.0156006 0.676719 0 0 0 
0.118531 -0.00452132 150 0.406771 -0.0228784 200 0.565878 -13 -2 1 0 1 -0.000131401 -0.0162266 0.687712 0 0 0 
0.129006 -0.0051227 155 0.43145 -0.0252627 200 0.584741 -13 -2 1 0 1 -0.000144802 -0.0168694 0.698832 0 0 0 
0.140111 -0.00578603 160 0.457093 -0.0278359 199.999 0.603603 -13 -2 1 0 1 -0.000159172 -0.0175342 0.710133 0 0 0 
0.151869 -0.00651616 165 0.483724 -0.0306093 199.999 0.622466 -13 -2 1 0 1 -0.000174573 -0.0182137 0.721525 0 0 0 
