# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -1.11138e-18 -0.00378675 0.419059 0 0 0 
7.23804e-09 -7.61915e-12 0.0005 5.67621e-07 -8.91383e-14 200 1.88625e-06 -13 -2 1 0 1 -5.02036e-12 -0.00378677 0.419059 0 0 0 
7.24023e-05 -7.62223e-08 5.0005 0.00584855 -9.2221e-06 200 0.0188644 -13 -2 1 0 1 -5.11095e-08 -0.00401703 0.426075 0 0 0 
0.000295356 -6.25269e-07 10.0005 0.0120474 -3.81479e-05 200 0.037727 -13 -2 1 0 1 -2.12171e-07 -0.00425585 0.433201 0 0 0 
0.000677812 -2.16443e-06 15.0005 0.0186108 -8.87749e-05 200 0.0565895 -13 -2 1 0 1 -4.95423e-07 -0.00450284 0.440412 0 0 0 
0.00122905 -5.26261e-06 20.0005 0.0255523 -0.000163239 200 0.0754521 -13 -2 1 0 1 -9.14061e-07 -0.00476057 0.44782 0 0 0 
0.00195869 -1.0544e-05 25.0005 0.0328856 -0.000263821 200 0.0943146 -13 -2 1 0 1 -1.48199e-06 -0.00502709 0.455318 0 0 0 
0.00287672 -1.86917e-05 30.0005 0.0406258 -0.000392966 200 0.113177 -13 -2 1 0 1 -2.2141e-06 -0.005303 0.462928 0 0 0 
0.00399349 -3.04518e-05 35.0005 0.0487873 -0.000553272 200 0.13204 -13 -2 1 0 1 -3.1265e-06 -0.00559033 0.470718 0 0 0 
0.00531972 -4.66381e-05 40.0005 0.0573852 -0.000747519 200 0.150902 -13 -2 1 0 1 -4.23574e-06 -0.00588705 0.478599 0 0 0 
0.00686653 -6.81354e-05 45.0005 0.0664363 -0.000978676 200 0.169765 -13 -2 1 0 1 -5.55994e-06 -0.00619474 0.486624 0 0 0 
0.00864543 -9.59055e-05 50.0005 0.0759555 -0.00124988 200 0.188627 -13 -2 1 0 1 -7.11821e-06 -0.00651426 0.494808 0 0 0 
0.0106684 -0.000130991 55.0005 0.0859601 -0.00156451 200 0.20749 -13 -2 1 0 1 -8.93008e-06 -0.00684375 0.503081 0 0 0 
0.0129476 -0.000174523 60.0005 0.0964677 -0.00192613 200 0.226352 -13 -2 1 0 1 -1.10175e-05 -0.00718604 0.511527 0 0 0 
0.0154961 -0.000227721 65.0005 0.107494 -0.00233851 200 0.245215 -13 -2 1 0 1 -1.34024e-05 -0.00754029 0.520109 0 0 0 
0.0183268 -0.000291905 70.0005 0.119059 -0.00280572 200 0.264077 -13 -2 1 0 1 -1.61081e-05 -0.00790519 0.528785 0 0 0 
0.0214537 -0.000368499 75.0005 0.13118 -0.00333202 200 0.28294 -13 -2 1 0 1 -1.91605e-05 -0.00828523 0.53767 0 0 0 
0.0248906 -0.000459036 80.0005 0.143876 -0.00392194 200 0.301803 -13 -2 1 0 1 -2.25846e-05 -0.00867706 0.546664 0 0 0 
0.0286524 -0.000565166 85.0005 0.157167 -0.00458032 200 0.320665 -13 -2 1 0 1 -2.64077e-05 -0.00908089 0.555771 0 0 0 
0.0327541 -0.000688665 90.0005 0.171071 -0.00531224 200 0.339528 -13 -2 1 0 1 -3.06595e-05 -0.00950111 0.565085 0 0 0 
0.0372113 -0.000831436 95.0005 0.18561 -0.00612309 200 0.35839 -13 -2 1 0 1 -3.53686e-05 -0.0099333 0.574498 0 0 0 
0.0420401 -0.000995525 100 0.200805 -0.00701861 200 0.377253 -13 -2 1 0 1 -4.05667e-05 -0.0103796 0.584054 0 0 0 
0.0472571 -0.00118312 105 0.216675 -0.0080048 200 0.396115 -13 -2 1 0 1 -4.62862e-05 -0.0108424 0.593791 0 0 0 
0.0528796 -0.00139657 110 0.233242 -0.00908805 200 0.414978 -13 -2 1 0 1 -5.25604e-05 -0.0113177 0.603626 0 0 0 
0.0589253 -0.00163839 115 0.250531 -0.0102751 200 0.43384 -13 -2 1 0 1 -5.94246e-05 -0.0118096 0.613634 0 0 0 
0.0654123 -0.00191125 120 0.26856 -0.011573 200 0.452703 -13 -2 1 0 1 -6.69141e-05 -0.0123175 0.623794 0 0 0 
0.0723596 -0.00221803 125 0.287354 -0.0129894 200 0.471565 -13 -2 1 0 1 -7.50675e-05 -0.0128386 0.634052 0 0 0 
0.0797866 -0.00256177 130 0.306937 -0.014532 200 0.490428 -13 -2 1 0 1 -8.39207e-05 -0.0133791 0.644512 0 0 0 
0.0877132 -0.00294575 135 0.32733 -0.0162091 200 0.509291 -13 -2 1 0 1 -9.35143e-05 -0.0139348 0.655091 0 0 0 
0.0961601 -0.00337342 140 0.348559 -0.0180295 200 0.528153 -13 -2 1 0 1 -0.000103891 -0.0145045 0.665774 0 0 0 
0.105148 -0.00384849 145 0.370647 -0.0200023 200 0.547016 -13 -2 1 0 1 -0.000115084 -0.015096 0.676672 0 0 0 
0.1147 -0.00437489 150 0.393618 -0.0221372 200 0.565878 -13 -2 1 0 1 -0.000127142 -0.0157017 0.687665 0 0 0 
0.124837 -0.00495678 155 0.417499 -0.0244443 200 0.584741 -13 -2 1 0 1 -0.000140107 -0.0163239 0.698786 0 0 0 
0.135583 -0.00559862 160 0.442312 -0.026934 200 0.603603 -13 -2 1 0 1 -0.000154012 -0.0169671 0.710087 0 0 0 
0.14696 -0.0063051 165 0.468082 -0.0296176 199.999 0.622466 -13 -2 1 0 1 -0.000168913 -0.0176247 0.721479 0 0 0 
0.158995 -0.00708121 170 0.494838 -0.0325066 199.999 0.641328 -13 -2 1 0 1 -0.000184844 -0.0183016 0.733022 0 0 0 
0.171711 -0.00793224 175 0.522601 -0.035613 199.999 0.660191 -13 -2 1 0 1 -0.000201841 -0.018998 0.744708 0 0 0 
0.185134 -0.00886378 180 0.551399 -0.0389496 199.999 0.679053 -13 -2 1 0 1 -0.000219969 -0.0197089 0.756482 0 0 0 
0.199289 -0.00988175 185 0.581258 -0.0425296 199.999 0.697916 -13 -2 1 0 1 -0.000239235 -0.020442 0.76842 0 0 0 
0.214205 -0.0109924 190 0.6122 -0.0463666 199.999 0.716779 -13 -2 1 0 1 -0.000259697 -0.0211926 0.780468 0 0 0 
0.229909 -0.0122023 195 0.644253 -0.050475 199.999 0.735641 -13 -2 1 0 1 -0.000281421 -0.0219576 0.792596 0 0 0 
0.246428 -0.0135185 200 0.677443 -0.0548697 199.999 0.754504 -13 -2 1 0 1 -0.000304361 -0.0227476 0.804897 0 0 0 
0.263791 -0.0149483 205 0.711792 -0.059566 199.999 0.773366 -13 -2 1 0 1 -0.000328633 -0.0235521 0.817271 0 0 0 
0.282027 -0.0164995 210 0.747327 -0.0645801 199.999 0.792229 -13 -2 1 0 1 -0.000354265 -0.0243726 0.829733 0 0 0 
0.301167 -0.0181801 215 0.784069 -0.0699286 199.998 0.811091 -13 -2 1 0 1 -0.000381197 -0.0252165 0.842332 0 0 0 
0.321241 -0.0199988 220 0.822043 -0.0756285 199.998 0.829954 -13 -2 1 0 1 -0.000409562 -0.0260741 0.854993 0 0 0 
0.34228 -0.0219646 225 0.861275 -0.0816978 199.998 0.848816 -13 -2 1 0 1 -0.000439326 -0.0269502 0.867749 0 0 0 
0.364315 -0.024087 230 0.901784 -0.0881546 199.998 0.867679 -13 -2 1 0 1 -0.000470458 -0.0278465 0.8806 0 0 0 
0.38738 -0.0263757 235 0.943594 -0.0950179 199.998 0.886541 -13 -2 1 0 1 -0.000503093 -0.0287556 0.893501 0 0 0 
0.411506 -0.0288414 240 0.986728 -0.102307 199.998 0.905404 -13 -2 1 0 1 -0.000537088 -0.0296851 0.90649 0 0 0 
0.436727 -0.0314948 245 1.0312 -0.110042 199.997 0.924266 -13 -2 1 0 1 -0.000572498 -0.0306309 0.919535 0 0 0 
0.463077 -0.0343474 250 1.07704 -0.118244 199.997 0.943129 -13 -2 1 0 1 -0.000609434 -0.0315884 0.932618 0 0 0 
0.490591 -0.0374111 255 1.12426 -0.126933 199.997 0.961992 -13 -2 1 0 1 -0.000647581 -0.0325675 0.945767 0 0 0 
0.519302 -0.0406983 260 1.17288 -0.136131 199.997 0.980854 -13 -2 1 0 1 -0.00068716 -0.0335586 0.95894 0 0 0 
0.549247 -0.0442221 265 1.22291 -0.14586 199.996 0.999717 -13 -2 1 0 1 -0.000728175 -0.0345609 0.972138 0 0 0 
0.58046 -0.0479959 269.999 1.27437 -0.156141 199.996 1.01858 -13 -2 1 0 1 -0.0007702 -0.0355829 0.985359 0 0 0 
0.612977 -0.0520339 274.999 1.32728 -0.166999 199.996 1.03744 -13 -2 1 0 1 -0.000813596 -0.0366134 0.998583 0 0 0 
0.646836 -0.0563508 279.999 1.38164 -0.178455 199.995 1.0563 -13 -2 1 0 1 -0.000858144 -0.0376555 1.01181 0 0 0 
0.682071 -0.0609619 284.999 1.43746 -0.190534 199.995 1.07517 -13 -2 1 0 1 -0.000903525 -0.0387117 1.02501 0 0 0 
0.718721 -0.0658829 289.999 1.49476 -0.203258 199.994 1.09403 -13 -2 1 0 1 -0.000950078 -0.0397741 1.0382 0 0 0 
0.756822 -0.0711304 294.999 1.55354 -0.216652 199.994 1.11289 -13 -2 1 0 1 -0.000997302 -0.0408475 1.05135 0 0 0 
0.79641 -0.0767213 299.999 1.6138 -0.230739 199.993 1.13175 -13 -2 1 0 1 -0.00104512 -0.0419291 1.06444 0 0 0 
0.837524 -0.0826733 304.998 1.67555 -0.245542 199.993 1.15062 -13 -2 1 0 1 -0.0010938 -0.0430141 1.07749 0 0 0 
0.8802 -0.0890046 309.998 1.73879 -0.261087 199.992 1.16948 -13 -2 1 0 1 -0.00114243 -0.044108 1.09044 0 0 0 
0.924476 -0.095734 314.998 1.80351 -0.277396 199.992 1.18834 -13 -2 1 0 1 -0.00119136 -0.0452044 1.10331 0 0 0 
0.970388 -0.102881 319.998 1.86971 -0.294494 199.991 1.2072 -13 -2 1 0 1 -0.00124066 -0.0463011 1.11612 0 0 0 
1.01797 -0.110465 324.998 1.93738 -0.312402 199.99 1.22607 -13 -2 1 0 1 -0.00128897 -0.0474027 1.12876 0 0 0 
1.06727 -0.118508 329.997 2.00652 -0.331146 199.99 1.24493 -13 -2 1 0 1 -0.00133722 -0.0485015 1.1413 0 0 0 
1.11831 -0.12703 334.997 2.07711 -0.350746 199.989 1.26379 -13 -2 1 0 1 -0.00138487 -0.0495978 1.15372 0 0 0 
1.17114 -0.136053 339.997 2.14913 -0.371224 199.988 1.28265 -13 -2 1 0 1 -0.00143092 -0.0506918 1.16593 0 0 0 
