# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 1.65283e-19 0.00836406 -0.165234 0 0 0 
-0.000158841 -6.91953e-08 5 -0.0127917 -8.48453e-06 200 0.0188625 -13 -2 1 0 1 -2.42331e-07 0.00870196 -0.180778 0 0 0 
-0.000643722 -5.89675e-07 10 -0.0260792 -3.68131e-05 200 0.0377251 -13 -2 1 0 1 -9.44105e-07 0.00902458 -0.195652 0 0 0 
-0.00146676 -2.1105e-06 15 -0.0398415 -8.9218e-05 200 0.0565876 -13 -2 1 0 1 -2.0628e-06 0.00933487 -0.2101 0 0 0 
-0.00263956 -5.2852e-06 20 -0.0540563 -0.000169785 200 0.0754502 -13 -2 1 0 1 -3.54747e-06 0.0096301 -0.223811 0 0 0 
-0.00417318 -1.08677e-05 25 -0.0687027 -0.00028248 200 0.0943127 -13 -2 1 0 1 -5.34087e-06 0.00990931 -0.236868 0 0 0 
-0.00607809 -1.97076e-05 30 -0.0837569 -0.000430996 200 0.113175 -13 -2 1 0 1 -7.38212e-06 0.0101751 -0.249458 0 0 0 
-0.00836422 -3.2745e-05 35 -0.0991949 -0.000618806 200 0.132038 -13 -2 1 0 1 -9.59536e-06 0.0104229 -0.261161 0 0 0 
-0.0110409 -5.10028e-05 40 -0.114994 -0.000849147 200 0.1509 -13 -2 1 0 1 -1.19094e-05 0.0106548 -0.272276 0 0 0 
-0.0141167 -7.55797e-05 45 -0.131127 -0.00112481 200 0.169763 -13 -2 1 0 1 -1.42449e-05 0.0108717 -0.282824 0 0 0 
-0.0175998 -0.000107642 50 -0.14757 -0.00144834 200 0.188625 -13 -2 1 0 1 -1.6505e-05 0.0110686 -0.292422 0 0 0 
-0.0214976 -0.000148414 55 -0.164297 -0.00182191 200 0.207488 -13 -2 1 0 1 -1.86112e-05 0.0112499 -0.301482 0 0 0 
-0.0258168 -0.000199168 60 -0.18128 -0.00224711 200 0.226351 -13 -2 1 0 1 -2.04642e-05 0.0114138 -0.309821 0 0 0 
-0.0305635 -0.000261212 65 -0.198493 -0.00272533 200 0.245213 -13 -2 1 0 1 -2.19599e-05 0.0115575 -0.317258 0 0 0 
-0.0357431 -0.000335883 70 -0.215909 -0.00325735 200 0.264076 -13 -2 1 0 1 -2.30121e-05 0.0116852 -0.324163 0 0 0 
-0.0413603 -0.000424529 75 -0.233498 -0.00384334 200 0.282938 -13 -2 1 0 1 -2.35065e-05 0.0117935 -0.330212 0 0 0 
-0.0474192 -0.000528501 80 -0.251235 -0.00448333 200 0.301801 -13 -2 1 0 1 -2.33436e-05 0.0118819 -0.335419 0 0 0 
-0.0539231 -0.000649138 85 -0.26909 -0.00517648 200 0.320663 -13 -2 1 0 1 -2.24296e-05 0.011954 -0.34009 0 0 0 
-0.0608745 -0.000787757 90 -0.287034 -0.00592152 200 0.339526 -13 -2 1 0 1 -2.06475e-05 0.0120046 -0.343781 0 0 0 
-0.0682753 -0.000945635 95 -0.305039 -0.00671691 200 0.358388 -13 -2 1 0 1 -1.79078e-05 0.0120369 -0.346748 0 0 0 
-0.0761267 -0.001124 100 -0.323077 -0.00756013 200 0.377251 -13 -2 1 0 1 -1.41106e-05 0.0120522 -0.349151 0 0 0 
-0.0844291 -0.00132402 105 -0.341117 -0.00844846 200 0.396113 -13 -2 1 0 1 -9.15831e-06 0.0120447 -0.350465 0 0 0 
-0.0931824 -0.00154677 110 -0.359134 -0.00937868 200 0.414976 -13 -2 1 0 1 -2.96217e-06 0.0120204 -0.351191 0 0 0 
-0.102385 -0.00179326 115 -0.377095 -0.0103467 200 0.433838 -13 -2 1 0 1 4.5699e-06 0.0119777 -0.351221 0 0 0 
-0.112036 -0.00206439 120 -0.394975 -0.0113483 200 0.452701 -13 -2 1 0 1 1.3501e-05 0.0119136 -0.350269 0 0 0 
-0.122133 -0.00236092 125 -0.412745 -0.0123787 200 0.471564 -13 -2 1 0 1 2.39303e-05 0.0118334 -0.348774 0 0 0 
-0.132673 -0.00268352 130 -0.430376 -0.0134324 200 0.490426 -13 -2 1 0 1 3.59109e-05 0.0117333 -0.346461 0 0 0 
-0.143651 -0.00303269 135 -0.447841 -0.0145039 199.999 0.509289 -13 -2 1 0 1 4.94867e-05 0.011614 -0.343286 0 0 0 
-0.155063 -0.00340881 140 -0.465113 -0.0155869 199.999 0.528151 -13 -2 1 0 1 6.47582e-05 0.0114789 -0.339596 0 0 0 
-0.166904 -0.00381208 145 -0.482163 -0.0166748 199.999 0.547014 -13 -2 1 0 1 8.17069e-05 0.0113238 -0.335021 0 0 0 
-0.179169 -0.00424253 150 -0.498968 -0.0177609 199.999 0.565876 -13 -2 1 0 1 0.000100394 0.0111516 -0.329713 0 0 0 
-0.191851 -0.00470005 155 -0.5155 -0.0188379 199.999 0.584739 -13 -2 1 0 1 0.000120897 0.0109638 -0.323908 0 0 0 
-0.204942 -0.00518429 160 -0.531734 -0.0198983 199.999 0.603601 -13 -2 1 0 1 0.000143089 0.0107565 -0.317165 0 0 0 
