# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 2.12542e-20 0.00107536 -0.165317 0 0 0 
-2.04221e-05 -8.90068e-09 5 -0.00164463 -1.09137e-06 200 0.0188625 -13 -2 1 0 1 -3.11581e-08 0.00111881 -0.180862 0 0 0 
-8.27631e-05 -7.58494e-08 10 -0.003353 -4.7352e-06 200 0.0377251 -13 -2 1 0 1 -1.2139e-07 0.00116029 -0.195741 0 0 0 
-0.000188581 -2.71469e-07 15 -0.00512242 -1.14758e-05 200 0.0565876 -13 -2 1 0 1 -2.65228e-07 0.00120019 -0.210193 0 0 0 
-0.000339368 -6.79816e-07 20 -0.00695002 -2.18385e-05 200 0.0754502 -13 -2 1 0 1 -4.56122e-07 0.00123815 -0.223907 0 0 0 
-0.000536546 -1.39786e-06 25 -0.00883312 -3.63336e-05 200 0.0943127 -13 -2 1 0 1 -6.86712e-07 0.00127405 -0.236967 0 0 0 
-0.000781461 -2.53488e-06 30 -0.0107687 -5.54359e-05 200 0.113175 -13 -2 1 0 1 -9.49168e-07 0.00130822 -0.249561 0 0 0 
-0.00107539 -4.21178e-06 35 -0.0127536 -7.9592e-05 200 0.132038 -13 -2 1 0 1 -1.23374e-06 0.00134009 -0.261268 0 0 0 
-0.00141953 -6.56012e-06 40 -0.0147849 -0.000109218 200 0.1509 -13 -2 1 0 1 -1.53128e-06 0.00136992 -0.272387 0 0 0 
-0.00181499 -9.72123e-06 45 -0.0168592 -0.000144674 200 0.169763 -13 -2 1 0 1 -1.83156e-06 0.0013978 -0.282936 0 0 0 
-0.00226282 -1.38452e-05 50 -0.0189733 -0.000186287 200 0.188625 -13 -2 1 0 1 -2.12216e-06 0.00142313 -0.292539 0 0 0 
-0.00276396 -1.90893e-05 55 -0.0211239 -0.000234335 200 0.207488 -13 -2 1 0 1 -2.39297e-06 0.00144644 -0.301603 0 0 0 
-0.00331928 -2.56172e-05 60 -0.0233074 -0.000289024 200 0.226351 -13 -2 1 0 1 -2.6312e-06 0.00146751 -0.309943 0 0 0 
-0.00392958 -3.35974e-05 65 -0.0255206 -0.000350532 200 0.245213 -13 -2 1 0 1 -2.82351e-06 0.00148599 -0.317385 0 0 0 
-0.00459553 -4.32015e-05 70 -0.0277598 -0.00041896 200 0.264076 -13 -2 1 0 1 -2.95879e-06 0.00150242 -0.324291 0 0 0 
-0.00531775 -5.46031e-05 75 -0.0300214 -0.000494331 200 0.282938 -13 -2 1 0 1 -3.02233e-06 0.00151634 -0.330344 0 0 0 
-0.00609676 -6.7976e-05 80 -0.0323019 -0.000576647 200 0.301801 -13 -2 1 0 1 -3.00137e-06 0.00152772 -0.335553 0 0 0 
-0.00693298 -8.34924e-05 85 -0.0345976 -0.000665801 200 0.320663 -13 -2 1 0 1 -2.88383e-06 0.00153699 -0.340226 0 0 0 
-0.00782673 -0.000101322 90 -0.0369047 -0.000761631 200 0.339526 -13 -2 1 0 1 -2.65467e-06 0.0015435 -0.34392 0 0 0 
-0.00877828 -0.000121628 95 -0.0392198 -0.000863936 200 0.358388 -13 -2 1 0 1 -2.30236e-06 0.00154765 -0.346889 0 0 0 
-0.00978776 -0.00014457 100 -0.041539 -0.000972394 200 0.377251 -13 -2 1 0 1 -1.81408e-06 0.00154962 -0.349292 0 0 0 
-0.0108552 -0.000170296 105 -0.0438586 -0.00108665 200 0.396113 -13 -2 1 0 1 -1.17727e-06 0.00154866 -0.350605 0 0 0 
-0.0119807 -0.000198947 110 -0.0461751 -0.0012063 200 0.414976 -13 -2 1 0 1 -3.80506e-07 0.00154554 -0.35133 0 0 0 
-0.0131639 -0.000230652 115 -0.0484845 -0.00133081 200 0.433838 -13 -2 1 0 1 5.88005e-07 0.00154003 -0.351356 0 0 0 
-0.0144048 -0.000265524 120 -0.0507834 -0.00145964 200 0.452701 -13 -2 1 0 1 1.73646e-06 0.00153179 -0.350401 0 0 0 
-0.015703 -0.000303664 125 -0.0530682 -0.00159217 200 0.471564 -13 -2 1 0 1 3.07754e-06 0.00152148 -0.348904 0 0 0 
-0.0170581 -0.000345157 130 -0.055335 -0.0017277 200 0.490426 -13 -2 1 0 1 4.61808e-06 0.00150861 -0.346586 0 0 0 
-0.0184696 -0.000390069 135 -0.0575806 -0.00186552 200 0.509289 -13 -2 1 0 1 6.36381e-06 0.00149327 -0.343409 0 0 0 
-0.0199369 -0.000438446 140 -0.0598013 -0.00200482 200 0.528151 -13 -2 1 0 1 8.32746e-06 0.00147589 -0.339714 0 0 0 
-0.0214594 -0.000490315 145 -0.0619936 -0.00214474 200 0.547014 -13 -2 1 0 1 1.05068e-05 0.00145594 -0.335137 0 0 0 
-0.0230363 -0.000545681 150 -0.0641543 -0.00228444 200 0.565876 -13 -2 1 0 1 1.29098e-05 0.0014338 -0.329824 0 0 0 
-0.0246668 -0.000604527 155 -0.0662799 -0.00242296 200 0.584739 -13 -2 1 0 1 1.55461e-05 0.00140966 -0.324015 0 0 0 
