# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 1.88926e-20 0.000955876 -0.165316 0 0 0 
-1.8153e-05 -7.91167e-09 5 -0.00146189 -9.70099e-07 200 0.0188625 -13 -2 1 0 1 -2.7696e-08 0.000994493 -0.180861 0 0 0 
-7.35671e-05 -6.74213e-08 10 -0.00298044 -4.20904e-06 200 0.0377251 -13 -2 1 0 1 -1.07902e-07 0.00103137 -0.19574 0 0 0 
-0.000167627 -2.41304e-07 15 -0.00455326 -1.02006e-05 200 0.0565876 -13 -2 1 0 1 -2.35757e-07 0.00106683 -0.210192 0 0 0 
-0.00030166 -6.04277e-07 20 -0.00617779 -1.94119e-05 200 0.0754502 -13 -2 1 0 1 -4.05441e-07 0.00110058 -0.223906 0 0 0 
-0.000476929 -1.24254e-06 25 -0.00785166 -3.22964e-05 200 0.0943127 -13 -2 1 0 1 -6.1041e-07 0.00113249 -0.236967 0 0 0 
-0.000694631 -2.25321e-06 30 -0.00957213 -4.92761e-05 200 0.113175 -13 -2 1 0 1 -8.43705e-07 0.00116286 -0.24956 0 0 0 
-0.0009559 -3.74378e-06 35 -0.0113365 -7.07481e-05 200 0.132038 -13 -2 1 0 1 -1.09666e-06 0.00119119 -0.261267 0 0 0 
-0.0012618 -5.83119e-06 40 -0.0131421 -9.70825e-05 200 0.1509 -13 -2 1 0 1 -1.36113e-06 0.0012177 -0.272386 0 0 0 
-0.00161332 -8.64105e-06 45 -0.0149859 -0.000128598 200 0.169763 -13 -2 1 0 1 -1.62805e-06 0.00124249 -0.282936 0 0 0 
-0.00201139 -1.23067e-05 50 -0.0168651 -0.000165587 200 0.188625 -13 -2 1 0 1 -1.88636e-06 0.001265 -0.292539 0 0 0 
-0.00245685 -1.69681e-05 55 -0.0187768 -0.000208297 200 0.207488 -13 -2 1 0 1 -2.12708e-06 0.00128572 -0.301602 0 0 0 
-0.00295047 -2.27707e-05 60 -0.0207177 -0.000256909 200 0.226351 -13 -2 1 0 1 -2.33884e-06 0.00130445 -0.309943 0 0 0 
-0.00349295 -2.98642e-05 65 -0.0226849 -0.000311583 200 0.245213 -13 -2 1 0 1 -2.50979e-06 0.00132088 -0.317384 0 0 0 
-0.00408491 -3.84011e-05 70 -0.0246754 -0.000372408 200 0.264076 -13 -2 1 0 1 -2.63003e-06 0.00133548 -0.32429 0 0 0 
-0.00472689 -4.85359e-05 75 -0.0266856 -0.000439403 200 0.282938 -13 -2 1 0 1 -2.68652e-06 0.00134786 -0.330343 0 0 0 
-0.00541933 -6.04229e-05 80 -0.0287128 -0.000512573 200 0.301801 -13 -2 1 0 1 -2.66788e-06 0.00135797 -0.335553 0 0 0 
-0.00616264 -7.42152e-05 85 -0.0307534 -0.000591821 200 0.320663 -13 -2 1 0 1 -2.5634e-06 0.00136621 -0.340226 0 0 0 
-0.00695709 -9.00633e-05 90 -0.0328042 -0.000677003 200 0.339526 -13 -2 1 0 1 -2.35971e-06 0.001372 -0.34392 0 0 0 
-0.0078029 -0.000108113 95 -0.034862 -0.000767941 200 0.358388 -13 -2 1 0 1 -2.04654e-06 0.00137569 -0.346889 0 0 0 
-0.00870022 -0.000128506 100 -0.0369235 -0.000864347 200 0.377251 -13 -2 1 0 1 -1.61251e-06 0.00137744 -0.349291 0 0 0 
-0.00964908 -0.000151374 105 -0.0389854 -0.000965911 200 0.396113 -13 -2 1 0 1 -1.04645e-06 0.00137658 -0.350605 0 0 0 
-0.0106495 -0.000176841 110 -0.0410445 -0.00107226 200 0.414976 -13 -2 1 0 1 -3.38238e-07 0.00137381 -0.351329 0 0 0 
-0.0117013 -0.000205023 115 -0.0430973 -0.00118294 200 0.433838 -13 -2 1 0 1 5.22677e-07 0.00136892 -0.351355 0 0 0 
-0.0128043 -0.00023602 120 -0.0451408 -0.00129745 200 0.452701 -13 -2 1 0 1 1.54353e-06 0.00136159 -0.350401 0 0 0 
