# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 1.03651e-18 0.0524617 -0.160367 0 0 0 
-0.00099627 -4.21774e-07 5 -0.0802306 -5.1737e-05 200 0.0188625 -13 -2 1 0 1 -1.51884e-06 0.0545793 -0.175791 0 0 0 
-0.00403749 -3.59818e-06 10 -0.16357 -0.000224767 200 0.0377251 -13 -2 1 0 1 -5.91717e-06 0.0566006 -0.19049 0 0 0 
-0.00919959 -1.289e-05 15 -0.249887 -0.000545366 200 0.0565876 -13 -2 1 0 1 -1.29286e-05 0.0585473 -0.204789 0 0 0 
-0.0165554 -3.23058e-05 20 -0.339037 -0.00103879 200 0.0754502 -13 -2 1 0 1 -2.22344e-05 0.0603959 -0.218372 0 0 0 
-0.0261741 -6.64772e-05 25 -0.430896 -0.0017297 200 0.0943127 -13 -2 1 0 1 -3.34751e-05 0.0621459 -0.231286 0 0 0 
-0.0381214 -0.000120627 30 -0.525308 -0.00264096 199.999 0.113175 -13 -2 1 0 1 -4.62702e-05 0.0638141 -0.243771 0 0 0 
-0.0524595 -0.000200539 34.9999 -0.622125 -0.00379399 199.999 0.132038 -13 -2 1 0 1 -6.0143e-05 0.0653637 -0.255336 0 0 0 
-0.0692466 -0.000312512 39.9999 -0.721203 -0.00520897 199.999 0.1509 -13 -2 1 0 1 -7.46482e-05 0.066817 -0.266328 0 0 0 
-0.088537 -0.000463312 44.9999 -0.822375 -0.0069031 199.998 0.169763 -13 -2 1 0 1 -8.9295e-05 0.0681798 -0.276826 0 0 0 
-0.110381 -0.000660127 49.9998 -0.925486 -0.00889217 199.998 0.188625 -13 -2 1 0 1 -0.00010346 0.0694085 -0.286275 0 0 0 
-0.134826 -0.000910494 54.9998 -1.03038 -0.0111896 199.997 0.207488 -13 -2 1 0 1 -0.000116665 0.0705438 -0.295232 0 0 0 
-0.161914 -0.00122225 59.9997 -1.13687 -0.0138051 199.997 0.226351 -13 -2 1 0 1 -0.000128292 0.0715721 -0.303526 0 0 0 
-0.191682 -0.00160348 64.9996 -1.2448 -0.0167474 199.996 0.245213 -13 -2 1 0 1 -0.000137675 0.0724686 -0.310858 0 0 0 
-0.224164 -0.00206239 69.9995 -1.35401 -0.0200212 199.995 0.264076 -13 -2 1 0 1 -0.000144281 0.0732689 -0.317691 0 0 0 
-0.259391 -0.0026073 74.9994 -1.46429 -0.0236273 199.995 0.282938 -13 -2 1 0 1 -0.0001474 0.073945 -0.32368 0 0 0 
-0.297387 -0.00324654 79.9992 -1.5755 -0.0275662 199.994 0.301801 -13 -2 1 0 1 -0.000146406 0.0744972 -0.328838 0 0 0 
